poke,correct,pellet,datetime,segment
3,1,0,2018-10-24 18:35:40.326156,5
1,0,0,2018-10-24 18:35:43.863266,5
3,1,0,2018-10-24 18:35:48.968734,5
3,1,0,2018-10-24 18:35:52.138656,5
3,1,1,2018-10-24 18:35:55.441391,5
2,0,0,2018-10-24 18:36:48.728500,5
1,0,0,2018-10-24 18:36:54.300766,5
2,0,0,2018-10-24 18:36:56.269516,5
3,1,0,2018-10-24 18:36:57.669906,5
3,1,0,2018-10-24 18:36:59.906234,5
3,1,0,2018-10-24 18:37:02.074203,5
3,1,0,2018-10-24 18:37:03.208969,5
3,1,1,2018-10-24 18:37:03.976547,5
2,0,0,2018-10-24 18:37:46.052719,5
2,0,0,2018-10-24 18:42:31.003891,5
1,0,0,2018-10-24 18:42:41.013656,5
3,1,0,2018-10-24 18:42:44.017562,5
1,0,0,2018-10-24 18:42:50.089828,5
2,0,0,2018-10-24 18:42:50.423812,5
3,1,0,2018-10-24 18:42:51.056625,5
3,1,0,2018-10-24 18:42:52.658188,5
3,1,0,2018-10-24 18:42:54.060531,5
3,1,1,2018-10-24 18:42:59.632797,5
3,1,0,2018-10-24 18:44:08.935531,5
1,0,0,2018-10-24 18:44:11.671859,5
2,0,0,2018-10-24 18:44:12.304672,5
3,1,0,2018-10-24 18:44:13.472641,5
3,1,0,2018-10-24 18:44:14.273422,5
1,0,0,2018-10-24 18:44:16.808578,5
3,1,0,2018-10-24 18:44:20.046859,5
3,1,1,2018-10-24 18:44:21.947250,5
1,0,0,2018-10-24 18:44:41.835922,5
3,1,0,2018-10-24 18:47:07.847641,5
3,1,0,2018-10-24 18:47:29.701156,5
3,1,0,2018-10-24 18:47:31.171859,5
3,1,0,2018-10-24 18:47:32.472641,5
3,1,1,2018-10-24 18:47:33.939438,5
1,0,0,2018-10-24 18:47:48.453109,5
3,1,0,2018-10-24 18:48:07.607406,5
3,1,0,2018-10-24 18:48:08.675766,5
3,1,0,2018-10-24 18:48:10.976547,5
3,1,0,2018-10-24 18:48:11.410141,5
3,1,1,2018-10-24 18:48:14.546859,5
3,1,0,2018-10-24 18:48:36.970688,5
3,1,0,2018-10-24 18:48:38.003891,5
3,1,0,2018-10-24 18:48:39.873031,5
3,1,0,2018-10-24 18:48:41.874984,5
3,1,1,2018-10-24 18:48:42.775375,5
2,0,0,2018-10-24 18:49:28.121078,5
3,1,0,2018-10-24 18:49:30.123031,5
3,1,0,2018-10-24 18:49:31.490219,5
3,1,0,2018-10-24 18:49:32.792953,5
3,1,0,2018-10-24 18:49:36.195297,5
3,1,1,2018-10-24 18:49:36.896469,5
3,1,0,2018-10-24 18:49:37.462875,5
1,0,0,2018-10-24 18:49:51.644516,5
3,1,0,2018-10-24 18:50:11.931625,5
2,0,0,2018-10-24 18:50:15.667953,5
2,0,0,2018-10-24 18:50:20.873031,5
3,1,0,2018-10-24 18:50:22.876938,5
3,1,0,2018-10-24 18:50:27.980453,5
3,1,1,2018-10-24 18:50:28.982406,5
1,0,0,2018-10-24 18:51:02.414047,5
2,0,0,2018-10-24 18:51:35.982406,5
3,1,0,2018-10-24 18:51:37.783188,5
2,0,0,2018-10-24 18:51:38.183578,5
1,0,0,2018-10-24 18:51:38.517562,5
1,0,0,2018-10-24 18:51:39.486312,5
2,0,0,2018-10-24 18:51:44.691391,5
1,0,0,2018-10-24 18:51:45.658188,5
3,1,0,2018-10-24 18:51:48.794906,5
3,1,0,2018-10-24 18:51:50.863266,5
3,1,0,2018-10-24 18:51:54.968734,5
3,1,1,2018-10-24 18:51:56.169906,5
1,0,0,2018-10-24 18:52:14.154281,5
1,0,0,2018-10-24 18:53:44.576156,5
3,1,0,2018-10-24 18:53:46.980453,5
3,1,0,2018-10-24 18:53:56.322250,5
3,1,0,2018-10-24 18:53:58.224594,5
3,1,0,2018-10-24 18:54:00.960922,5
3,1,1,2018-10-24 18:54:05.230453,5
2,0,0,2018-10-24 19:02:45.384750,5
1,0,0,2018-10-24 19:02:55.361312,5
3,1,0,2018-10-24 19:03:01.867172,5
2,0,0,2018-10-24 19:03:02.835922,5
1,0,0,2018-10-24 19:03:05.037094,5
3,1,0,2018-10-24 19:03:09.509750,5
3,1,0,2018-10-24 19:03:12.177719,5
3,1,0,2018-10-24 19:03:14.613266,5
2,0,0,2018-10-24 19:03:16.416000,5
3,1,1,2018-10-24 19:03:17.884750,5
3,1,0,2018-10-24 19:03:49.181625,5
3,1,0,2018-10-24 19:03:50.449203,5
3,1,0,2018-10-24 19:03:51.517562,5
3,1,0,2018-10-24 19:03:54.119125,5
3,1,1,2018-10-24 19:03:55.988266,5
2,0,0,2018-10-24 19:04:23.482406,5
1,0,0,2018-10-24 19:04:26.351547,5
3,1,0,2018-10-24 19:04:29.789047,5
3,1,0,2018-10-24 19:04:31.724594,5
3,1,0,2018-10-24 19:04:32.759750,5
3,1,0,2018-10-24 19:04:33.693344,5
3,1,1,2018-10-24 19:04:36.095688,5
1,0,0,2018-10-24 19:04:56.783188,5
3,1,0,2018-10-24 19:05:36.255844,5
3,1,0,2018-10-24 19:05:41.894516,5
3,1,0,2018-10-24 19:05:43.562484,5
3,1,0,2018-10-24 19:05:52.771469,5
3,1,1,2018-10-24 19:05:57.910141,5
1,0,0,2018-10-24 19:19:07.462998,5
1,0,0,2018-10-24 19:19:17.106004,5
1,0,0,2018-10-24 19:19:21.810998,5
1,0,0,2018-10-24 19:19:23.079003,5
3,1,0,2018-10-24 19:19:25.714997,5
3,1,0,2018-10-24 19:19:26.516000,5
3,1,0,2018-10-24 19:19:26.983003,5
3,1,0,2018-10-24 19:19:30.385995,5
3,1,1,2018-10-24 19:19:36.525994,5
2,0,0,2018-10-24 19:20:08.191003,5
3,1,0,2018-10-24 19:20:11.527001,5
1,0,0,2018-10-24 19:20:12.762002,5
3,1,0,2018-10-24 19:20:14.663995,5
3,1,0,2018-10-24 19:20:15.732003,5
3,1,0,2018-10-24 19:20:17.032998,5
3,1,1,2018-10-24 19:20:23.840005,5
2,0,0,2018-10-24 19:22:05.774987,5
3,1,0,2018-10-24 19:22:17.452996,5
3,1,0,2018-10-24 19:22:20.589990,5
3,1,0,2018-10-24 19:22:23.258996,5
3,1,0,2018-10-24 19:22:24.693993,5
3,1,1,2018-10-24 19:22:30.232995,5
1,0,0,2018-10-24 19:22:36.739007,5
2,0,0,2018-10-24 19:22:57.093011,5
1,0,0,2018-10-24 19:23:08.705010,5
3,1,0,2018-10-24 19:23:10.472985,5
3,1,0,2018-10-24 19:23:11.373986,5
2,0,0,2018-10-24 19:23:15.278008,5
3,1,0,2018-10-24 19:23:16.778985,5
3,1,0,2018-10-24 19:23:18.780999,5
1,0,0,2018-10-24 19:23:21.317010,5
3,1,1,2018-10-24 19:23:22.818993,5
3,1,0,2018-10-24 19:23:40.068993,5
3,1,0,2018-10-24 19:23:40.836999,5
3,1,0,2018-10-24 19:23:41.403985,5
3,1,0,2018-10-24 19:23:43.606011,5
3,1,1,2018-10-24 19:23:45.808007,5
2,0,0,2018-10-24 19:24:19.876000,5
3,1,0,2018-10-24 19:24:20.442986,5
3,1,0,2018-10-24 19:24:22.312005,5
2,0,0,2018-10-24 19:24:23.179009,5
3,1,0,2018-10-24 19:24:24.413995,5
3,1,0,2018-10-24 19:24:29.318993,5
3,1,1,2018-10-24 19:24:34.524010,5
3,1,0,2018-10-24 19:25:39.054986,5
3,1,0,2018-10-24 19:25:44.661004,5
3,1,0,2018-10-24 19:25:45.827996,5
3,1,0,2018-10-24 19:25:46.195000,5
3,1,1,2018-10-24 19:25:51.533990,5
1,0,0,2018-10-24 19:26:08.517999,5
1,0,0,2018-10-24 19:26:24.166985,5
3,1,0,2018-10-24 19:26:30.773003,5
3,1,0,2018-10-24 19:28:50.113030,5
3,1,0,2018-10-24 19:28:52.781976,5
3,1,0,2018-10-24 19:29:58.046990,5
3,1,1,2018-10-24 19:31:18.260979,5
3,1,0,2018-10-24 19:32:06.976006,5
3,1,0,2018-10-24 19:33:11.674004,5
3,1,0,2018-10-24 19:33:23.720025,5
1,0,0,2018-10-24 19:33:54.150018,5
3,1,0,2018-10-24 19:34:16.872979,5
3,1,1,2018-10-24 19:34:20.343011,5
1,0,0,2018-10-24 19:34:46.202020,5
3,1,0,2018-10-24 19:35:44.561028,5
2,0,0,2018-10-24 19:35:49.165032,5
1,0,0,2018-10-24 19:35:50.300042,5
3,1,0,2018-10-24 19:35:52.501946,5
3,1,0,2018-10-24 19:35:55.004021,5
3,1,0,2018-10-24 19:35:58.041009,5
3,1,1,2018-10-24 19:36:00.143060,5
1,0,0,2018-10-24 19:37:17.552972,5
1,0,0,2018-10-24 19:37:59.328973,5
3,1,0,2018-10-24 19:39:27.216058,5
3,1,0,2018-10-24 19:39:31.754021,5
3,1,0,2018-10-24 19:39:34.123040,5
1,0,0,2018-10-24 19:39:36.725945,5
3,1,0,2018-10-24 19:39:39.161980,5
3,1,1,2018-10-24 19:39:40.863030,5
1,0,0,2018-10-24 19:39:58.880975,5
3,1,0,2018-10-24 19:40:37.186028,5
3,1,0,2018-10-24 19:40:42.157952,5
3,1,0,2018-10-24 19:40:45.228021,5
3,1,0,2018-10-24 19:40:47.563958,5
3,1,1,2018-10-24 19:40:53.569939,5
3,1,0,2018-10-24 19:43:27.756951,5
2,0,0,2018-10-24 19:43:36.598992,5
1,0,0,2018-10-24 19:43:39.535027,5
2,0,0,2018-10-24 19:43:41.103997,5
3,1,0,2018-10-24 19:43:41.838006,5
3,1,0,2018-10-24 19:43:44.473992,5
3,1,0,2018-10-24 19:43:46.141961,5
1,0,0,2018-10-24 19:43:52.649041,5
3,1,1,2018-10-24 19:43:53.816033,5
1,0,0,2018-10-24 19:44:27.984002,5
1,0,0,2018-10-24 19:44:28.518060,5
2,0,0,2018-10-24 19:45:25.541009,5
1,0,0,2018-10-24 19:45:36.551995,5
3,1,0,2018-10-24 19:45:41.758050,5
3,1,0,2018-10-24 19:46:15.758050,5
1,0,0,2018-10-24 19:46:20.430047,5
2,0,0,2018-10-24 19:46:21.097039,5
3,1,0,2018-10-24 19:46:21.964959,5
3,1,0,2018-10-24 19:46:23.365960,5
3,1,1,2018-10-24 19:46:25.901971,5
3,1,0,2018-10-24 19:46:26.436028,5
3,1,0,2018-10-24 19:47:11.614007,5
3,1,0,2018-10-24 19:47:16.551995,5
3,1,0,2018-10-24 19:47:17.286980,5
3,1,1,2018-10-24 19:47:19.421990,5
1,0,0,2018-10-24 19:48:02.899041,5
3,1,0,2018-10-24 19:48:52.281976,5
1,0,0,2018-10-24 19:48:57.886956,5
2,0,0,2018-10-24 19:48:59.655999,5
3,1,0,2018-10-24 19:49:00.890008,5
3,1,0,2018-10-24 19:49:04.192986,5
3,1,0,2018-10-24 19:49:04.494012,5
3,1,1,2018-10-24 19:49:05.360955,5
3,1,0,2018-10-24 19:49:37.894036,5
3,1,0,2018-10-24 19:49:38.994988,5
3,1,0,2018-10-24 19:49:39.728997,5
3,1,0,2018-10-24 19:49:45.301019,5
3,1,1,2018-10-24 19:49:46.135003,5
1,0,0,2018-10-24 19:50:24.774041,5
3,1,0,2018-10-24 19:50:26.141961,5
3,1,0,2018-10-24 19:50:27.977044,5
3,1,0,2018-10-24 19:50:29.344964,5
3,1,0,2018-10-24 19:50:30.078973,5
3,1,1,2018-10-24 19:50:31.614007,5
1,0,0,2018-10-24 19:51:00.810052,5
2,0,0,2018-10-24 19:51:07.550042,5
3,1,0,2018-10-24 19:51:19.595940,5
2,0,0,2018-10-24 19:51:22.297967,5
2,0,0,2018-10-24 19:51:23.466058,5
2,0,0,2018-10-24 19:51:26.202020,5
1,0,0,2018-10-24 19:51:26.769036,5
3,1,0,2018-10-24 19:51:31.074090,5
3,1,0,2018-10-24 19:51:31.974969,5
3,1,0,2018-10-24 19:51:32.742059,5
3,1,1,2018-10-24 19:51:36.212029,5
3,1,0,2018-10-24 19:53:07.837029,5
2,0,0,2018-10-24 19:53:09.071893,5
1,0,0,2018-10-24 19:53:10.106072,5
1,0,0,2018-10-24 19:53:14.776971,5
2,0,0,2018-10-24 19:53:15.211053,5
3,1,0,2018-10-24 19:53:16.879021,5
3,1,0,2018-10-24 19:53:19.115105,5
3,1,0,2018-10-24 19:53:19.649041,5
3,1,1,2018-10-24 19:53:20.349969,5
3,1,0,2018-10-24 19:53:21.150018,5
1,0,0,2018-10-24 19:53:26.622918,5
1,0,0,2018-10-24 19:53:26.723016,5
1,0,0,2018-10-24 19:53:41.838006,5
3,1,0,2018-10-24 19:55:44.460076,5
2,0,0,2018-10-24 19:55:47.296990,5
1,0,0,2018-10-24 19:55:48.765008,5
3,1,0,2018-10-24 19:55:52.634881,5
3,1,0,2018-10-24 19:55:55.772088,5
3,1,1,2018-10-24 19:55:56.606072,5
2,0,0,2018-10-24 19:55:57.307000,5
3,1,0,2018-10-24 19:57:32.802117,5
1,0,0,2018-10-24 19:57:36.505975,5
3,1,0,2018-10-24 19:57:37.973992,5
3,1,0,2018-10-24 19:57:42.444939,5
3,1,0,2018-10-24 19:57:47.716912,5
3,1,1,2018-10-24 19:57:48.884881,5
2,0,0,2018-10-24 19:57:49.452020,5
3,1,0,2018-10-24 19:58:42.105096,5
3,1,0,2018-10-24 19:58:49.444939,5
3,1,0,2018-10-24 19:58:50.546014,5
3,1,0,2018-10-24 19:58:51.648064,5
3,1,1,2018-10-24 19:58:52.714959,5
1,0,0,2018-10-24 19:59:10.199090,5
3,1,0,2018-10-24 19:59:26.449090,5
3,1,0,2018-10-24 19:59:30.852898,5
3,1,0,2018-10-24 19:59:33.356072,5
3,1,0,2018-10-24 19:59:34.790887,5
3,1,1,2018-10-24 19:59:37.726922,5
3,1,0,2018-10-24 20:00:31.514031,5
3,1,0,2018-10-24 20:00:33.015984,5
3,1,0,2018-10-24 20:00:35.384881,5
3,1,0,2018-10-24 20:00:36.018914,5
3,1,1,2018-10-24 20:00:40.390008,5
1,0,0,2018-10-24 20:00:59.641961,5
3,1,0,2018-10-24 20:58:06.536004,5
3,1,0,2018-10-24 20:58:34.597039,5
2,0,0,2018-10-24 20:59:54.309930,5
3,1,0,2018-10-24 20:59:59.581902,5
3,1,0,2018-10-24 21:00:04.554070,5
1,0,0,2018-10-24 21:00:12.461785,5
1,0,0,2018-10-24 21:00:13.263055,5
2,0,0,2018-10-24 21:00:13.696160,5
3,1,1,2018-10-24 21:00:14.830926,5
3,1,0,2018-10-24 21:00:41.057000,5
3,1,0,2018-10-24 21:00:41.591180,5
3,1,0,2018-10-24 21:00:43.558953,5
3,1,0,2018-10-24 21:00:46.863152,5
3,1,1,2018-10-24 21:00:49.699090,5
1,0,0,2018-10-24 21:01:05.214227,5
1,0,0,2018-10-24 21:01:05.949090,5
1,0,0,2018-10-24 21:01:15.491082,5
3,1,0,2018-10-24 21:01:17.260125,5
3,1,0,2018-10-24 21:01:18.393914,5
3,1,0,2018-10-24 21:01:19.995965,5
3,1,0,2018-10-24 21:01:21.364129,5
3,1,1,2018-10-24 21:01:25.068230,5
3,1,0,2018-10-24 21:01:25.301141,5
3,1,0,2018-10-24 21:01:25.934930,5
1,0,0,2018-10-24 21:01:44.786980,5
3,1,0,2018-10-24 21:01:46.389031,5
3,1,0,2018-10-24 21:01:48.825066,5
2,0,0,2018-10-24 21:01:49.524773,5
3,1,1,2018-10-24 21:01:50.159051,5
1,0,0,2018-10-24 21:02:04.240105,5
3,1,0,2018-10-24 21:04:05.494988,5
3,1,0,2018-10-24 21:04:13.069207,5
2,0,0,2018-10-24 21:04:14.836785,5
1,0,0,2018-10-24 21:04:15.972039,5
3,1,0,2018-10-24 21:04:18.341180,5
3,1,0,2018-10-24 21:04:20.176141,5
1,0,0,2018-10-24 21:04:21.810906,5
3,1,1,2018-10-24 21:04:23.412957,5
3,1,0,2018-10-24 21:04:47.703973,5
3,1,0,2018-10-24 21:04:48.805047,5
3,1,0,2018-10-24 21:04:50.006219,5
3,1,0,2018-10-24 21:04:53.509148,5
3,1,1,2018-10-24 21:04:57.180047,5
1,0,0,2018-10-24 21:05:14.597039,5
3,1,0,2018-10-24 21:05:27.744012,5
3,1,0,2018-10-24 21:05:28.845086,5
3,1,0,2018-10-24 21:05:30.179070,5
3,1,0,2018-10-24 21:05:31.413934,5
3,1,1,2018-10-24 21:05:34.850945,5
3,1,0,2018-10-24 21:05:54.737176,5
3,1,0,2018-10-24 21:05:55.337762,5
3,1,0,2018-10-24 21:05:56.973016,5
3,1,0,2018-10-24 21:05:57.740105,5
3,1,1,2018-10-24 21:05:59.274773,5
2,0,0,2018-10-24 21:05:59.943230,5
1,0,0,2018-10-24 21:06:37.045770,5
2,0,0,2018-10-24 21:06:37.579949,5
3,1,0,2018-10-24 21:06:39.348992,5
3,1,0,2018-10-24 21:06:40.015984,5
3,1,0,2018-10-24 21:06:41.416863,5
3,1,0,2018-10-24 21:06:43.286004,5
3,1,1,2018-10-24 21:06:43.786004,5
3,1,0,2018-10-24 21:07:08.911980,5
3,1,0,2018-10-24 21:07:10.245965,5
3,1,0,2018-10-24 21:07:12.748895,5
3,1,0,2018-10-24 21:07:16.286004,5
3,1,1,2018-10-24 21:07:17.920770,5
3,1,0,2018-10-24 21:07:48.183953,5
3,1,0,2018-10-24 21:07:50.352898,5
3,1,0,2018-10-24 21:07:51.687859,5
2,0,0,2018-10-24 21:07:54.324090,5
3,1,0,2018-10-24 21:07:54.690789,5
3,1,1,2018-10-24 21:07:58.560906,5
1,0,0,2018-10-24 21:08:16.645867,5
3,1,0,2018-10-24 21:08:23.352898,5
3,1,0,2018-10-24 21:08:23.685906,5
3,1,0,2018-10-24 21:08:24.753777,5
3,1,0,2018-10-24 21:08:27.090203,5
3,1,1,2018-10-24 21:08:28.857781,5
3,1,0,2018-10-24 21:08:43.673211,5
3,1,0,2018-10-24 21:08:49.012078,5
3,1,0,2018-10-24 21:08:51.413934,5
3,1,0,2018-10-24 21:08:52.782098,5
2,0,0,2018-10-24 21:08:53.582879,5
3,1,1,2018-10-24 21:08:56.685906,5
3,1,0,2018-10-24 21:08:57.320184,5
3,1,0,2018-10-24 21:08:58.554070,5
3,1,0,2018-10-24 21:09:00.122918,5
1,0,0,2018-10-24 21:09:14.971062,5
3,1,0,2018-10-24 21:10:39.021844,5
3,1,1,2018-10-24 21:10:50.766961,5
3,1,0,2018-10-24 21:11:22.532098,5
2,0,0,2018-10-24 21:12:17.720086,5
1,0,0,2018-10-24 21:12:22.958855,5
3,1,0,2018-10-24 21:12:25.827996,5
3,1,0,2018-10-24 21:12:34.436883,5
3,1,0,2018-10-24 21:12:36.438836,5
3,1,1,2018-10-24 21:12:51.487176,5
1,0,0,2018-10-24 21:14:10.566766,5
1,0,0,2018-10-24 21:14:10.666863,5
2,0,0,2018-10-24 21:14:11.066766,5
3,1,0,2018-10-24 21:14:12.834832,5
3,1,0,2018-10-24 21:14:14.571160,5
3,1,0,2018-10-24 21:14:15.871941,5
3,1,0,2018-10-24 21:14:17.372918,5
3,1,1,2018-10-24 21:14:23.045770,5
3,1,0,2018-10-24 21:16:43.252801,5
1,0,0,2018-10-24 21:16:48.557977,5
3,1,0,2018-10-24 21:17:12.548211,5
3,1,0,2018-10-24 21:17:25.627801,5
3,1,0,2018-10-24 21:17:25.862176,5
3,1,1,2018-10-24 21:19:05.862176,5
1,0,0,2018-10-24 21:19:18.974969,5
1,0,0,2018-10-24 21:19:46.636102,5
3,1,0,2018-10-24 21:20:12.995965,5
3,1,0,2018-10-24 21:20:19.601922,5
3,1,0,2018-10-24 21:20:37.387078,5
3,1,0,2018-10-24 21:20:42.691766,5
3,1,1,2018-10-24 21:21:01.143914,5
1,0,0,2018-10-24 21:22:15.551141,5
3,1,0,2018-10-24 21:22:35.704949,5
1,0,0,2018-10-24 21:22:39.242059,5
1,0,0,2018-10-24 21:22:39.474969,5
2,0,0,2018-10-24 21:22:41.678094,5
3,1,0,2018-10-24 21:22:58.560906,5
1,0,0,2018-10-24 21:24:26.549188,5
1,0,0,2018-10-24 21:27:13.449090,5
2,0,0,2018-10-24 21:27:19.855828,5
3,1,0,2018-10-24 21:27:21.925164,5
3,1,0,2018-10-24 21:27:24.293816,5
3,1,1,2018-10-24 21:27:27.964227,5
3,1,0,2018-10-24 21:29:58.381219,5
3,1,0,2018-10-24 21:30:54.571160,5
2,0,0,2018-10-24 21:31:01.945184,5
3,1,0,2018-10-24 21:31:03.745965,5
3,1,0,2018-10-24 21:31:14.324090,5
3,1,1,2018-10-24 21:31:36.645867,5
1,0,0,2018-10-24 21:32:14.651238,5
3,1,0,2018-10-24 21:32:19.656121,5
3,1,0,2018-10-24 21:32:20.522820,5
3,1,0,2018-10-24 21:32:22.926141,5
3,1,0,2018-10-24 21:32:23.660027,5
3,1,1,2018-10-24 21:32:26.561883,5
1,0,0,2018-10-24 21:33:00.196160,5
3,1,0,2018-10-24 21:33:02.064812,5
3,1,0,2018-10-24 21:33:03.332879,5
3,1,0,2018-10-24 21:33:05.100945,5
3,1,0,2018-10-24 21:33:05.802117,5
1,0,0,2018-10-24 21:33:08.036980,5
3,1,1,2018-10-24 21:33:09.339227,5
2,0,0,2018-10-24 21:33:44.940789,5
3,1,0,2018-10-24 21:33:45.842156,5
3,1,0,2018-10-24 21:33:46.708855,5
3,1,0,2018-10-24 21:33:47.876824,5
2,0,0,2018-10-24 21:33:49.512078,5
3,1,0,2018-10-24 21:33:50.179070,5
3,1,1,2018-10-24 21:33:52.181023,5
3,1,0,2018-10-24 21:33:52.848992,5
1,0,0,2018-10-24 21:34:21.643914,5
2,0,0,2018-10-24 21:34:29.618523,5
3,1,0,2018-10-24 21:34:32.288445,5
2,0,0,2018-10-24 21:34:34.356805,5
3,1,0,2018-10-24 21:34:37.392938,5
3,1,0,2018-10-24 21:34:41.396844,5
1,0,0,2018-10-24 21:34:42.966180,5
3,1,1,2018-10-24 21:34:44.167352,5
1,0,0,2018-10-24 21:41:02.579461,5
3,1,0,2018-10-24 21:41:18.660516,5
1,0,0,2018-10-24 21:41:20.330438,5
3,1,0,2018-10-24 21:41:22.966180,5
3,1,0,2018-10-24 21:41:24.667352,5
2,0,0,2018-10-24 21:41:26.101922,5
3,1,0,2018-10-24 21:41:27.269891,5
3,1,1,2018-10-24 21:41:28.171258,5
3,1,0,2018-10-24 21:42:25.160516,5
1,0,0,2018-10-24 21:42:27.931023,5
1,0,0,2018-10-24 21:42:30.365594,5
1,0,0,2018-10-24 21:43:50.445672,5
3,1,0,2018-10-24 21:43:55.484734,5
3,1,0,2018-10-24 21:48:50.914422,5
3,1,0,2018-10-24 21:48:54.384148,5
3,1,1,2018-10-24 21:49:00.322625,5
2,0,0,2018-10-24 21:49:21.944695,5
1,0,0,2018-10-24 21:52:55.557977,5
2,0,0,2018-10-24 21:53:16.846062,5
3,1,0,2018-10-24 21:53:35.697625,5
1,0,0,2018-10-24 21:53:38.700555,5
2,0,0,2018-10-24 21:53:41.570672,5
3,1,0,2018-10-24 21:53:43.139031,5
3,1,0,2018-10-24 21:53:43.906609,5
3,1,0,2018-10-24 21:53:45.073602,5
3,1,1,2018-10-24 21:53:46.108758,5
3,1,0,2018-10-24 21:53:46.608758,5
3,1,0,2018-10-24 21:54:23.612664,5
3,1,0,2018-10-24 21:54:26.549188,5
3,1,0,2018-10-24 21:54:27.616570,5
3,1,1,2018-10-24 21:54:31.387078,5
2,0,0,2018-10-24 21:55:04.754266,5
3,1,0,2018-10-24 21:55:07.823602,5
1,0,0,2018-10-24 21:55:09.259148,5
1,0,0,2018-10-24 21:55:12.227898,5
2,0,0,2018-10-24 21:55:13.862664,5
1,0,0,2018-10-24 21:55:16.365594,5
3,1,0,2018-10-24 21:55:18.334344,5
3,1,0,2018-10-24 21:55:19.902703,5
3,1,0,2018-10-24 21:55:20.435906,5
3,1,1,2018-10-24 21:55:22.005242,5
2,0,0,2018-10-24 21:55:22.738641,5
1,0,0,2018-10-24 21:55:44.093133,5
3,1,0,2018-10-24 21:55:47.330438,5
3,1,0,2018-10-24 21:55:47.931023,5
3,1,0,2018-10-24 21:55:52.401727,5
3,1,0,2018-10-24 21:55:56.071648,5
1,0,0,2018-10-24 21:55:57.973992,5
3,1,1,2018-10-24 21:55:59.208367,5
3,1,0,2018-10-24 21:57:11.480828,5
3,1,0,2018-10-24 21:57:16.985711,5
3,1,0,2018-10-24 21:57:19.187859,5
2,0,0,2018-10-24 21:57:20.089227,5
3,1,0,2018-10-24 21:57:22.324578,5
3,1,1,2018-10-24 21:57:25.027703,5
3,1,0,2018-10-24 21:57:25.894891,5
3,1,0,2018-10-24 22:02:05.073602,5
1,0,0,2018-10-24 22:02:08.977898,5
1,0,0,2018-10-24 22:02:09.144891,5
2,0,0,2018-10-24 22:02:15.651727,5
3,1,0,2018-10-24 22:02:32.835320,5
3,1,0,2018-10-24 22:02:35.904656,5
3,1,1,2018-10-24 22:02:40.409539,5
1,0,0,2018-10-24 22:02:59.227898,5
1,0,0,2018-10-24 22:03:08.737664,5
2,0,0,2018-10-24 22:03:09.605828,5
3,1,0,2018-10-24 22:03:10.840203,5
3,1,0,2018-10-24 22:03:13.475945,5
3,1,0,2018-10-24 22:03:14.910516,5
3,1,0,2018-10-24 22:03:19.848992,5
3,1,1,2018-10-24 22:03:20.917352,5
1,0,0,2018-10-24 22:03:57.319695,5
3,1,0,2018-10-24 22:04:01.424188,5
3,1,0,2018-10-24 22:04:02.224969,5
3,1,0,2018-10-24 22:04:03.992547,5
3,1,0,2018-10-24 22:04:07.062859,5
3,1,1,2018-10-24 22:04:07.863641,5
1,0,0,2018-10-24 22:04:29.685906,5
3,1,0,2018-10-24 22:07:28.230828,5
1,0,0,2018-10-24 22:08:01.063836,5
3,1,0,2018-10-24 22:08:02.999383,5
3,1,0,2018-10-24 22:08:05.168328,5
3,1,0,2018-10-24 22:08:06.201531,5
3,1,1,2018-10-24 22:08:06.902703,5
3,1,0,2018-10-24 22:14:18.073602,5
1,0,0,2018-10-24 22:14:32.789422,5
2,0,0,2018-10-24 22:14:34.189812,5
3,1,0,2018-10-24 22:14:54.276727,5
3,1,0,2018-10-24 22:15:08.490594,5
1,0,0,2018-10-24 22:15:10.859734,5
3,1,0,2018-10-24 22:15:12.060906,5
3,1,1,2018-10-24 22:15:13.630242,5
1,0,0,2018-10-24 22:15:27.877312,5
2,0,0,2018-10-24 22:15:47.096062,5
3,1,0,2018-10-24 22:16:22.898797,5
3,1,0,2018-10-24 22:16:27.069695,5
3,1,0,2018-10-24 22:16:29.973016,5
3,1,0,2018-10-24 22:16:33.108758,5
3,1,1,2018-10-24 22:16:35.245477,5
3,1,0,2018-10-24 22:16:35.644891,5
3,1,0,2018-10-24 22:18:06.602898,5
1,0,0,2018-10-24 22:18:09.205438,5
1,0,0,2018-10-24 22:18:09.404656,5
3,1,0,2018-10-24 22:18:13.209344,5
3,1,0,2018-10-24 22:18:15.211297,5
2,0,0,2018-10-24 22:18:16.045281,5
3,1,1,2018-10-24 22:18:16.546258,5
1,0,0,2018-10-24 22:18:30.892938,5
3,1,0,2018-10-24 22:25:17.333367,5
3,1,0,2018-10-24 22:25:22.138055,5
3,1,0,2018-10-24 22:25:55.171258,5
3,1,0,2018-10-24 22:26:12.221062,5
3,1,1,2018-10-24 22:26:44.454461,5
3,1,0,2018-10-24 22:27:12.814812,5
3,1,0,2018-10-24 22:32:02.038445,5
1,0,0,2018-10-24 22:32:05.008172,5
1,0,0,2018-10-24 22:34:23.580438,5
3,1,0,2018-10-24 22:35:34.283562,5
1,0,0,2018-10-24 22:35:37.019891,5
3,1,0,2018-10-24 22:35:48.798211,5
3,1,1,2018-10-24 22:37:40.710320,5
1,0,0,2018-10-24 22:38:00.129266,5
3,1,0,2018-10-24 22:39:14.370477,5
3,1,0,2018-10-24 22:39:20.176141,5
