poke,correct,pellet,datetime,segment
1,0,0,2018-10-11 12:51:57.193977,5
3,1,0,2018-10-11 12:51:58.027961,5
3,1,0,2018-10-11 12:52:01.131965,5
3,1,0,2018-10-11 12:52:04.568000,5
3,1,1,2018-10-11 12:52:14.478156,5
2,0,0,2018-10-11 12:53:04.594855,5
3,1,0,2018-10-11 12:53:05.629035,5
3,1,0,2018-10-11 12:53:07.931770,5
3,1,0,2018-10-11 12:53:08.332160,5
3,1,0,2018-10-11 12:53:12.902961,5
3,1,1,2018-10-11 12:53:13.570930,5
3,1,0,2018-10-11 14:01:54.358039,5
3,1,0,2018-10-11 14:03:28.219367,5
1,0,0,2018-10-11 14:03:34.925422,5
3,1,0,2018-10-11 14:03:36.126594,5
3,1,0,2018-10-11 14:03:38.896125,5
1,0,0,2018-10-11 14:03:43.267219,5
1,0,0,2018-10-11 14:03:45.535773,5
1,0,0,2018-10-11 14:03:46.503547,5
3,1,1,2018-10-11 14:03:50.240852,5
2,0,0,2018-10-11 14:03:52.009406,5
3,1,0,2018-10-11 14:03:53.076789,5
3,1,0,2018-10-11 14:03:54.911750,5
3,1,0,2018-10-11 14:04:01.185188,5
2,0,0,2018-10-11 14:04:02.019172,5
1,0,0,2018-10-11 14:04:48.364875,5
3,1,0,2018-10-11 14:04:49.800422,5
2,0,0,2018-10-11 14:04:52.436164,5
1,0,0,2018-10-11 14:04:55.106086,5
3,1,1,2018-10-11 14:04:56.841438,5
3,1,0,2018-10-11 15:23:09.032844,5
1,0,0,2018-10-11 15:25:12.223273,5
3,1,0,2018-10-11 15:25:21.465461,5
3,1,0,2018-10-11 15:25:26.336555,5
3,1,0,2018-10-11 15:25:29.673469,5
3,1,1,2018-10-11 15:25:33.443977,5
2,0,0,2018-10-11 15:26:57.193977,5
3,1,0,2018-10-11 15:27:09.906867,5
3,1,0,2018-10-11 15:27:14.611945,5
3,1,0,2018-10-11 15:27:17.481086,5
3,1,0,2018-10-11 15:27:19.984016,5
3,1,1,2018-10-11 15:27:22.986945,5
3,1,0,2018-10-11 15:29:14.932258,5
3,1,0,2018-10-11 15:29:23.073859,5
3,1,0,2018-10-11 15:29:24.874641,5
3,1,0,2018-10-11 15:29:28.679328,5
3,1,1,2018-10-11 15:29:31.614875,5
1,0,0,2018-10-11 15:30:50.561164,5
1,0,0,2018-10-11 15:30:55.865852,5
1,0,0,2018-10-11 15:30:56.833625,5
3,1,0,2018-10-11 15:31:00.570930,5
3,1,0,2018-10-11 15:31:04.074836,5
3,1,0,2018-10-11 15:31:06.977180,5
3,1,0,2018-10-11 15:31:10.681281,5
3,1,1,2018-10-11 15:31:13.583625,5
3,1,0,2018-10-11 15:32:57.153938,5
2,0,0,2018-10-11 15:32:59.190070,5
2,0,0,2018-10-11 15:32:59.823859,5
2,0,0,2018-10-11 15:33:01.425422,5
2,0,0,2018-10-11 15:33:01.692023,5
3,1,0,2018-10-11 15:33:05.730109,5
3,1,0,2018-10-11 15:33:09.032844,5
3,1,0,2018-10-11 15:33:11.769172,5
3,1,1,2018-10-11 15:33:13.369758,5
1,0,0,2018-10-11 15:34:05.321906,5
3,1,0,2018-10-11 16:32:04.667609,5
1,0,0,2018-10-11 16:32:12.175422,5
1,0,0,2018-10-11 16:32:33.097297,5
1,0,0,2018-10-11 16:32:35.331672,5
1,0,0,2018-10-11 16:32:36.200812,5
1,0,0,2018-10-11 16:32:36.900031,5
3,1,0,2018-10-11 16:32:41.739875,5
3,1,0,2018-10-11 16:32:45.542609,5
2,0,0,2018-10-11 16:32:46.610969,5
1,0,0,2018-10-11 16:32:49.612922,5
3,1,0,2018-10-11 16:32:51.114875,5
3,1,1,2018-10-11 16:32:53.784797,5
3,1,0,2018-10-11 16:34:48.298469,5
1,0,0,2018-10-11 16:34:52.937141,5
3,1,0,2018-10-11 16:34:57.708625,5
3,1,0,2018-10-11 16:34:59.310188,5
3,1,0,2018-10-11 16:35:03.214484,5
1,0,0,2018-10-11 16:35:14.392219,5
3,1,1,2018-10-11 16:35:15.292609,5
1,0,0,2018-10-11 16:35:41.819953,5
3,1,0,2018-10-11 16:35:46.890266,5
3,1,0,2018-10-11 16:35:48.726203,5
3,1,0,2018-10-11 16:35:50.427375,5
3,1,0,2018-10-11 16:35:55.499641,5
3,1,1,2018-10-11 16:35:58.269172,5
3,1,0,2018-10-11 16:36:39.110969,5
3,1,0,2018-10-11 16:38:07.263312,5
1,0,0,2018-10-11 16:38:18.808234,5
1,0,0,2018-10-11 16:38:19.210578,5
1,0,0,2018-10-11 16:38:20.243781,5
3,1,0,2018-10-11 16:38:20.810188,5
3,1,0,2018-10-11 16:38:24.882453,5
3,1,1,2018-10-11 16:38:28.585578,5
3,1,0,2018-10-11 16:38:29.353156,5
3,1,0,2018-10-11 16:39:00.718391,5
3,1,0,2018-10-11 16:39:03.821906,5
1,0,0,2018-10-11 16:39:06.257453,5
3,1,0,2018-10-11 16:39:09.960578,5
3,1,1,2018-10-11 16:39:13.864875,5
1,0,0,2018-10-11 16:40:04.581672,5
3,1,0,2018-10-11 16:40:19.597297,5
3,1,0,2018-10-11 16:40:20.030891,5
3,1,0,2018-10-11 16:40:22.265266,5
2,0,0,2018-10-11 16:40:23.667609,5
2,0,0,2018-10-11 16:40:56.800422,5
3,1,0,2018-10-11 16:40:57.634406,5
3,1,1,2018-10-11 16:41:28.698859,5
3,1,0,2018-10-11 16:43:05.296516,5
2,0,0,2018-10-11 16:43:07.130500,5
2,0,0,2018-10-11 16:43:09.165656,5
3,1,0,2018-10-11 16:43:10.400031,5
2,0,0,2018-10-11 16:43:14.204719,5
1,0,0,2018-10-11 16:43:15.239875,5
1,0,0,2018-10-11 16:43:19.677375,5
2,0,0,2018-10-11 16:43:20.276984,5
3,1,0,2018-10-11 16:43:20.644172,5
3,1,0,2018-10-11 16:43:26.050422,5
3,1,1,2018-10-11 16:43:27.884406,5
3,1,0,2018-10-11 17:25:30.607062,5
2,0,0,2018-10-11 17:28:00.423469,5
1,0,0,2018-10-11 17:28:13.136359,5
3,1,0,2018-10-11 17:28:14.003547,5
3,1,0,2018-10-11 17:28:23.880500,5
3,1,0,2018-10-11 17:28:26.249641,5
3,1,1,2018-10-11 17:28:26.716438,5
3,1,0,2018-10-11 17:28:28.052375,5
3,1,0,2018-10-11 17:29:08.993781,5
3,1,0,2018-10-11 17:29:12.296516,5
3,1,0,2018-10-11 17:29:15.198859,5
3,1,1,2018-10-11 17:29:17.634406,5
3,1,0,2018-10-11 17:29:18.134406,5
3,1,0,2018-10-11 17:30:14.991828,5
3,1,0,2018-10-11 17:30:18.962531,5
3,1,0,2018-10-11 17:30:24.101203,5
3,1,1,2018-10-11 17:30:24.802375,5
1,0,0,2018-10-11 17:30:53.955000,5
1,0,0,2018-10-11 17:31:11.740000,5
3,1,0,2018-10-11 17:31:12.973999,5
3,1,0,2018-10-11 17:48:46.328057,5
3,1,0,2018-10-11 17:50:44.512993,5
2,0,0,2018-10-11 17:50:49.684990,5
3,1,0,2018-10-11 17:50:50.351982,5
3,1,1,2018-10-11 17:50:55.523979,5
3,1,0,2018-10-11 17:51:53.914971,5
3,1,0,2018-10-11 17:51:55.983940,5
3,1,0,2018-10-11 17:51:57.118950,5
3,1,0,2018-10-11 17:51:58.486992,5
3,1,1,2018-10-11 17:52:01.288994,5
3,1,0,2018-10-11 17:52:21.677056,5
3,1,0,2018-10-11 17:52:28.616997,5
3,1,0,2018-10-11 17:52:33.321953,5
3,1,0,2018-10-11 17:52:34.955986,5
3,1,1,2018-10-11 17:52:35.690972,5
3,1,0,2018-10-11 17:52:36.825005,5
3,1,0,2018-10-11 17:56:09.070977,5
2,0,0,2018-10-11 17:56:13.975029,5
3,1,0,2018-10-11 17:56:19.214043,5
1,0,0,2018-10-11 17:56:32.995049,5
1,0,0,2018-10-11 17:56:57.451958,5
3,1,0,2018-10-11 17:57:17.972954,5
3,1,1,2018-10-11 17:58:14.396050,5
1,0,0,2018-10-11 17:59:16.892021,5
1,0,0,2018-10-11 17:59:25.966973,5
2,0,0,2018-10-11 18:16:54.016045,5
2,0,0,2018-10-11 18:16:58.486992,5
3,1,0,2018-10-11 18:16:59.553887,5
3,1,0,2018-10-11 18:17:01.622979,5
3,1,0,2018-10-11 18:17:33.622002,5
3,1,0,2018-10-11 18:17:33.821953,5
1,0,0,2018-10-11 18:18:28.342949,5
1,0,0,2018-10-11 18:18:28.443047,5
2,0,0,2018-10-11 18:18:36.952080,5
1,0,0,2018-10-11 18:18:38.453057,5
1,0,0,2018-10-11 18:18:38.954033,5
1,0,0,2018-10-11 18:18:39.353936,5
3,1,1,2018-10-11 18:18:40.654961,5
1,0,0,2018-10-11 18:19:20.329033,5
1,0,0,2018-10-11 18:19:38.946953,5
3,1,0,2018-10-11 18:19:41.316094,5
2,0,0,2018-10-11 18:20:01.102959,5
2,0,0,2018-10-11 18:20:01.236016,5
2,0,0,2018-10-11 18:20:11.312920,5
3,1,0,2018-10-11 18:20:12.214043,5
3,1,0,2018-10-11 18:20:14.850029,5
3,1,0,2018-10-11 18:20:17.718926,5
1,0,0,2018-10-11 18:20:20.088066,5
1,0,0,2018-10-11 18:20:20.922051,5
1,0,0,2018-10-11 18:20:21.956963,5
2,0,0,2018-10-11 18:20:22.391045,5
3,1,1,2018-10-11 18:20:22.691094,5
3,1,0,2018-10-11 18:22:05.994072,5
3,1,0,2018-10-11 18:22:07.862969,5
3,1,0,2018-10-11 18:22:10.298027,5
1,0,0,2018-10-11 18:22:45.633965,5
2,0,0,2018-10-11 18:22:46.535088,5
3,1,0,2018-10-11 18:22:46.834893,5
3,1,1,2018-10-11 18:22:48.903984,5
3,1,0,2018-10-11 18:25:12.480889,5
2,0,0,2018-10-11 18:25:16.684990,5
1,0,0,2018-10-11 18:25:22.224053,5
3,1,0,2018-10-11 18:25:22.957939,5
3,1,0,2018-10-11 18:25:26.361016,5
3,1,0,2018-10-11 18:25:28.797051,5
3,1,1,2018-10-11 18:25:33.934990,5
2,0,0,2018-10-11 18:28:23.805107,5
2,0,0,2018-10-11 18:28:26.507988,5
3,1,0,2018-10-11 18:28:27.074883,5
1,0,0,2018-10-11 18:28:29.477959,5
3,1,0,2018-10-11 18:28:32.014092,5
3,1,0,2018-10-11 18:28:33.581963,5
3,1,0,2018-10-11 18:28:34.415947,5
3,1,1,2018-10-11 18:28:37.551934,5
3,1,0,2018-10-11 18:31:11.940117,5
3,1,0,2018-10-11 18:32:11.666924,5
3,1,0,2018-10-11 18:32:27.081963,5
3,1,0,2018-10-11 18:32:29.684990,5
1,0,0,2018-10-11 18:32:31.218926,5
2,0,0,2018-10-11 18:32:32.853936,5
3,1,1,2018-10-11 18:32:34.021904,5
2,0,0,2018-10-11 18:39:30.571953,5
2,0,0,2018-10-11 18:39:31.373223,5
3,1,0,2018-10-11 18:39:31.673027,5
3,1,0,2018-10-11 18:39:59.568047,5
3,1,0,2018-10-11 18:40:46.081230,5
1,0,0,2018-10-11 18:40:49.584160,5
3,1,0,2018-10-11 18:40:50.451836,5
3,1,1,2018-10-11 18:40:51.319023,5
3,1,0,2018-10-11 18:40:52.354180,5
3,1,0,2018-10-11 18:40:53.088066,5
1,0,0,2018-10-11 18:45:14.715996,5
1,0,0,2018-10-11 18:45:17.753105,5
3,1,0,2018-10-11 18:45:18.420098,5
3,1,0,2018-10-11 18:45:21.055840,5
3,1,1,2018-10-11 18:45:22.657891,5
3,1,0,2018-10-11 18:47:31.086113,5
3,1,0,2018-10-11 18:47:43.197930,5
3,1,0,2018-10-11 18:47:55.576836,5
3,1,0,2018-10-11 18:48:11.727227,5
3,1,1,2018-10-11 18:49:22.496758,5
3,1,0,2018-10-11 18:53:08.357109,5
3,1,0,2018-10-11 18:53:40.756035,5
3,1,0,2018-10-11 18:53:44.925957,5
3,1,0,2018-10-11 18:53:46.461113,5
1,0,0,2018-10-11 18:53:50.031914,5
3,1,1,2018-10-11 18:53:52.433770,5
3,1,0,2018-10-11 18:54:25.366875,5
3,1,0,2018-10-11 18:54:29.470879,5
1,0,0,2018-10-11 18:54:37.178887,5
3,1,0,2018-10-11 18:54:37.945977,5
3,1,0,2018-10-11 18:54:40.215020,5
3,1,1,2018-10-11 18:54:43.485039,5
1,0,0,2018-10-11 18:55:04.572930,5
3,1,0,2018-10-11 18:56:12.441094,5
2,0,0,2018-10-11 18:56:14.408867,5
2,0,0,2018-10-11 18:56:15.477227,5
3,1,0,2018-10-11 18:56:17.345879,5
3,1,0,2018-10-11 18:56:20.048027,5
3,1,0,2018-10-11 18:56:22.950859,5
2,0,0,2018-10-11 18:56:25.320000,5
3,1,1,2018-10-11 18:56:28.656914,5
3,1,0,2018-10-11 19:00:14.049004,5
1,0,0,2018-10-11 19:01:11.673027,5
3,1,0,2018-10-11 19:01:27.321953,5
3,1,0,2018-10-11 19:01:31.393242,5
1,0,0,2018-10-11 19:02:06.361016,5
1,0,0,2018-10-11 19:02:14.436211,5
2,0,0,2018-10-11 19:02:15.337090,5
3,1,0,2018-10-11 19:02:15.837090,5
3,1,1,2018-10-11 19:02:18.239922,5
1,0,0,2018-10-11 19:02:43.065117,5
3,1,0,2018-10-11 19:03:13.661797,5
3,1,0,2018-10-11 19:03:18.532891,5
3,1,0,2018-10-11 19:03:24.238945,5
2,0,0,2018-10-11 19:03:28.443047,5
3,1,0,2018-10-11 19:03:33.048027,5
3,1,1,2018-10-11 19:03:38.020195,5
3,1,0,2018-10-11 19:04:07.582207,5
3,1,0,2018-10-11 19:04:08.750176,5
3,1,0,2018-10-11 19:04:10.752129,5
3,1,0,2018-10-11 19:04:18.727227,5
3,1,1,2018-10-11 19:04:20.796074,5
3,1,0,2018-10-11 19:10:16.217949,5
3,1,0,2018-10-11 19:11:08.003105,5
2,0,0,2018-10-11 19:14:14.289238,5
3,1,0,2018-10-11 19:14:14.690117,5
2,0,0,2018-10-11 19:14:17.258965,5
1,0,0,2018-10-11 19:14:18.293145,5
1,0,0,2018-10-11 19:14:20.228203,5
3,1,0,2018-10-11 19:14:21.095879,5
2,0,0,2018-10-11 19:14:24.499199,5
3,1,1,2018-10-11 19:14:26.268242,5
1,0,0,2018-10-11 19:14:44.486016,5
1,0,0,2018-10-11 19:15:19.053887,5
2,0,0,2018-10-11 19:15:19.653984,5
3,1,0,2018-10-11 19:15:20.321953,5
3,1,0,2018-10-11 19:15:21.889824,5
3,1,0,2018-10-11 19:15:22.656914,5
3,1,0,2018-10-11 19:15:25.326836,5
3,1,1,2018-10-11 19:15:28.897148,5
3,1,0,2018-10-11 19:18:52.867852,5
1,0,0,2018-10-11 19:19:00.675957,5
3,1,0,2018-10-11 19:19:09.116875,5
3,1,0,2018-10-11 19:19:10.384941,5
3,1,0,2018-10-11 19:19:13.522148,5
3,1,1,2018-10-11 19:19:21.529961,5
1,0,0,2018-10-11 19:20:13.915215,5
3,1,0,2018-10-11 19:21:26.987969,5
3,1,0,2018-10-11 19:21:29.458184,5
3,1,0,2018-10-11 19:21:31.460137,5
2,0,0,2018-10-11 19:21:33.260918,5
3,1,0,2018-10-11 19:21:34.129082,5
3,1,1,2018-10-11 19:21:37.232109,5
1,0,0,2018-10-11 19:21:56.585137,5
1,0,0,2018-10-11 19:21:56.717949,5
2,0,0,2018-10-11 19:22:26.415215,5
2,0,0,2018-10-11 19:22:28.616875,5
2,0,0,2018-10-11 19:22:29.084160,5
3,1,0,2018-10-11 19:22:32.587090,5
3,1,0,2018-10-11 19:22:38.560234,5
3,1,0,2018-10-11 19:22:44.166191,5
3,1,0,2018-10-11 19:22:47.169121,5
3,1,1,2018-10-11 19:22:47.968926,5
3,1,0,2018-10-11 19:22:48.670098,5
1,0,0,2018-10-11 19:23:08.123223,5
3,1,0,2018-10-11 19:24:15.957207,5
3,1,0,2018-10-11 19:24:18.993828,5
3,1,0,2018-10-11 19:24:22.831230,5
3,1,1,2018-10-11 19:24:24.265801,5
1,0,0,2018-10-11 19:25:56.124199,5
3,1,0,2018-10-11 19:28:01.750176,5
2,0,0,2018-10-11 19:30:09.378105,5
3,1,0,2018-10-11 19:30:12.513848,5
3,1,0,2018-10-11 19:30:14.916191,5
3,1,0,2018-10-11 19:30:16.585137,5
3,1,1,2018-10-11 19:30:19.688164,5
3,1,0,2018-10-11 20:22:13.200859,5
1,0,0,2018-10-11 20:22:54.343438,5
2,0,0,2018-10-11 20:23:45.927422,5
3,1,0,2018-10-11 20:23:46.895195,5
3,1,0,2018-10-11 20:23:49.463555,5
3,1,0,2018-10-11 20:23:54.201836,5
1,0,0,2018-10-11 20:23:58.873711,5
1,0,0,2018-10-11 20:24:06.181328,5
3,1,1,2018-10-11 20:24:08.316094,5
3,1,0,2018-10-11 20:27:26.247734,5
1,0,0,2018-10-11 20:27:37.092461,5
1,0,0,2018-10-11 20:27:37.324883,5
3,1,0,2018-10-11 20:27:41.763359,5
3,1,0,2018-10-11 20:27:43.964531,5
3,1,0,2018-10-11 20:27:44.566094,5
3,1,1,2018-10-11 20:27:46.635430,5
3,1,0,2018-10-11 20:28:14.262383,5
3,1,0,2018-10-11 20:28:18.567070,5
3,1,0,2018-10-11 20:28:19.968438,5
3,1,0,2018-10-11 20:28:20.701836,5
3,1,1,2018-10-11 20:28:26.407891,5
3,1,0,2018-10-11 20:31:49.111016,5
1,0,0,2018-10-11 20:31:54.316094,5
1,0,0,2018-10-11 20:31:55.517266,5
3,1,0,2018-10-11 20:31:56.083672,5
3,1,0,2018-10-11 20:31:57.719414,5
1,0,0,2018-10-11 20:32:13.735039,5
3,1,0,2018-10-11 20:32:47.201836,5
3,1,1,2018-10-11 20:32:51.038750,5
1,0,0,2018-10-11 20:34:48.122734,5
3,1,0,2018-10-11 20:34:56.098320,5
3,1,0,2018-10-11 20:34:57.198906,5
3,1,0,2018-10-11 20:35:03.271172,5
3,1,0,2018-10-11 20:35:05.373711,5
3,1,1,2018-10-11 20:35:06.441094,5
1,0,0,2018-10-11 20:36:26.355156,5
1,0,0,2018-10-11 20:36:26.420586,5
3,1,0,2018-10-11 20:39:11.585625,5
1,0,0,2018-10-11 20:39:42.917656,5
3,1,0,2018-10-11 20:39:57.865898,5
3,1,0,2018-10-11 20:40:01.168633,5
1,0,0,2018-10-11 20:40:03.504570,5
2,0,0,2018-10-11 20:40:05.706719,5
3,1,0,2018-10-11 20:40:06.641289,5
3,1,1,2018-10-11 20:40:08.810234,5
1,0,0,2018-10-11 20:41:56.951836,5
1,0,0,2018-10-11 20:42:01.523125,5
3,1,0,2018-10-11 20:42:02.391289,5
3,1,0,2018-10-11 20:42:06.061211,5
3,1,0,2018-10-11 20:42:10.631523,5
3,1,0,2018-10-11 20:42:16.370781,5
3,1,1,2018-10-11 20:42:18.440117,5
3,1,0,2018-10-11 20:43:07.288750,5
1,0,0,2018-10-11 20:43:09.024102,5
2,0,0,2018-10-11 20:43:10.359062,5
3,1,0,2018-10-11 20:43:10.658867,5
3,1,0,2018-10-11 20:43:27.776055,5
3,1,0,2018-10-11 20:43:28.677422,5
1,0,0,2018-10-11 20:43:33.348320,5
1,0,0,2018-10-11 20:43:37.118828,5
3,1,1,2018-10-11 20:43:58.607109,5
1,0,0,2018-10-11 20:45:57.726250,5
3,1,0,2018-10-11 20:46:00.361992,5
3,1,0,2018-10-11 20:46:07.469414,5
3,1,0,2018-10-11 20:46:09.971367,5
1,0,0,2018-10-11 20:46:12.206719,5
1,0,0,2018-10-11 20:46:13.874688,5
3,1,0,2018-10-11 20:46:15.610039,5
3,1,1,2018-10-11 20:46:18.013359,5
1,0,0,2018-10-11 20:46:39.367852,5
1,0,0,2018-10-11 20:46:51.712578,5
2,0,0,2018-10-11 20:46:53.015312,5
2,0,0,2018-10-11 20:46:53.849297,5
3,1,0,2018-10-11 20:46:54.316094,5
3,1,0,2018-10-11 20:46:56.083672,5
3,1,0,2018-10-11 20:46:58.452812,5
3,1,0,2018-10-11 20:47:04.992852,5
1,0,0,2018-10-11 20:47:07.062188,5
1,0,0,2018-10-11 20:47:09.864922,5
3,1,1,2018-10-11 20:47:10.599297,5
1,0,0,2018-10-11 20:47:31.919609,5
3,1,0,2018-10-11 20:50:02.703789,5
1,0,0,2018-10-11 20:50:56.725273,5
3,1,0,2018-10-11 20:51:52.913750,5
1,0,0,2018-10-11 20:51:55.851250,5
1,0,0,2018-10-11 20:51:56.518242,5
3,1,0,2018-10-11 20:52:02.156914,5
3,1,0,2018-10-11 20:52:04.426445,5
3,1,1,2018-10-11 20:52:09.530938,5
1,0,0,2018-10-11 20:52:29.217461,5
1,0,0,2018-10-11 20:52:29.317070,5
3,1,0,2018-10-11 20:53:13.095391,5
2,0,0,2018-10-11 20:54:46.888359,5
3,1,0,2018-10-11 20:54:49.790703,5
3,1,0,2018-10-11 20:54:51.992852,5
3,1,0,2018-10-11 20:54:55.263359,5
3,1,1,2018-10-11 20:54:58.266289,5
3,1,0,2018-10-11 20:54:58.866875,5
1,0,0,2018-10-11 20:55:52.920586,5
1,0,0,2018-10-11 20:56:52.947930,5
3,1,0,2018-10-11 20:56:56.917656,5
3,1,0,2018-10-11 20:57:01.556328,5
3,1,0,2018-10-11 20:57:04.458672,5
1,0,0,2018-10-11 20:57:08.662773,5
1,0,0,2018-10-11 20:57:09.363945,5
3,1,1,2018-10-11 20:57:10.565117,5
1,0,0,2018-10-11 20:59:06.047539,5
3,1,0,2018-10-11 20:59:19.027031,5
3,1,0,2018-10-11 20:59:22.230156,5
3,1,0,2018-10-11 20:59:22.697930,5
3,1,0,2018-10-11 20:59:24.733086,5
2,0,0,2018-10-11 20:59:26.000664,5
2,0,0,2018-10-11 20:59:26.334648,5
1,0,0,2018-10-11 20:59:27.803398,5
3,1,1,2018-10-11 20:59:30.538750,5
1,0,0,2018-10-11 21:01:55.817070,5
3,1,0,2018-10-11 21:01:58.553398,5
3,1,0,2018-10-11 21:02:01.690117,5
3,1,0,2018-10-11 21:02:07.862969,5
3,1,0,2018-10-11 21:02:08.096367,5
3,1,1,2018-10-11 21:02:10.265312,5
1,0,0,2018-10-11 21:02:33.120781,5
1,0,0,2018-10-11 21:06:53.515312,5
3,1,0,2018-10-11 21:06:55.517266,5
1,0,0,2018-10-11 21:07:31.653008,5
2,0,0,2018-10-11 21:10:41.909844,5
1,0,0,2018-10-11 21:13:12.326836,5
3,1,0,2018-10-11 21:13:55.303398,5
2,0,0,2018-10-11 21:13:58.406914,5
1,0,0,2018-10-11 21:13:59.608086,5
2,0,0,2018-10-11 21:14:00.342461,5
3,1,0,2018-10-11 21:14:01.109062,5
3,1,0,2018-10-11 21:14:08.416680,5
3,1,1,2018-10-11 21:14:11.520195,5
1,0,0,2018-10-11 21:18:04.418633,5
3,1,0,2018-10-11 21:18:20.334648,5
3,1,0,2018-10-11 21:18:27.575859,5
3,1,0,2018-10-11 21:18:33.181328,5
3,1,0,2018-10-11 21:18:33.982109,5
3,1,1,2018-10-11 21:18:47.028984,5
3,1,0,2018-10-11 21:18:48.796562,5
3,1,0,2018-10-11 21:23:43.258477,5
3,1,0,2018-10-11 21:23:49.431328,5
3,1,0,2018-10-11 21:23:52.734062,5
2,0,0,2018-10-11 21:23:54.403008,5
2,0,0,2018-10-11 21:23:57.872734,5
3,1,1,2018-10-11 21:24:01.777031,5
1,0,0,2018-10-11 21:25:08.110039,5
3,1,0,2018-10-11 21:27:12.567070,5
3,1,0,2018-10-11 21:27:23.077812,5
3,1,0,2018-10-11 21:27:24.779961,5
3,1,0,2018-10-11 21:27:26.515312,5
3,1,1,2018-10-11 21:27:52.274102,5
2,0,0,2018-10-11 21:35:16.318047,5
2,0,0,2018-10-11 21:35:16.917656,5
1,0,0,2018-10-11 21:35:39.240898,5
3,1,0,2018-10-11 21:35:42.110039,5
2,0,0,2018-10-11 21:35:45.246758,5
1,0,0,2018-10-11 21:35:46.614922,5
1,0,0,2018-10-11 21:35:49.750664,5
3,1,0,2018-10-11 21:35:50.686211,5
3,1,0,2018-10-11 21:35:51.820000,5
3,1,0,2018-10-11 21:35:52.653984,5
3,1,1,2018-10-11 21:35:54.789727,5
1,0,0,2018-10-11 21:37:20.642266,5
3,1,0,2018-10-11 21:37:37.392266,5
3,1,0,2018-10-11 21:37:38.159844,5
3,1,0,2018-10-11 21:41:18.879570,5
3,1,0,2018-10-11 21:41:22.684258,5
3,1,1,2018-10-11 21:41:24.353203,5
1,0,0,2018-10-11 21:42:03.091484,5
1,0,0,2018-10-11 21:43:34.281914,5
1,0,0,2018-10-11 21:43:36.450859,5
3,1,0,2018-10-11 21:43:37.986016,5
3,1,0,2018-10-11 21:43:40.188164,5
3,1,0,2018-10-11 21:43:40.921562,5
2,0,0,2018-10-11 21:43:49.630547,5
2,0,0,2018-10-11 21:43:50.098320,5
3,1,0,2018-10-11 21:44:32.073906,5
3,1,1,2018-10-11 21:44:35.177422,5
3,1,0,2018-10-11 21:52:25.647148,5
1,0,0,2018-10-11 21:53:07.254570,5
1,0,0,2018-10-11 21:53:13.861992,5
3,1,0,2018-10-11 21:53:17.432305,5
3,1,0,2018-10-11 21:53:19.267266,5
3,1,0,2018-10-11 21:53:39.153984,5
3,1,1,2018-10-11 21:53:51.365898,5
3,1,0,2018-10-11 21:54:22.230156,5
3,1,0,2018-10-11 21:54:27.001641,5
2,0,0,2018-10-11 21:54:28.703789,5
1,0,0,2018-10-11 21:54:29.837578,5
2,0,0,2018-10-11 21:54:31.172539,5
3,1,0,2018-10-11 21:54:31.773125,5
3,1,0,2018-10-11 21:54:32.239922,5
3,1,1,2018-10-11 21:54:33.074883,5
3,1,0,2018-10-11 21:54:33.475273,5
1,0,0,2018-10-11 21:56:13.275078,5
3,1,0,2018-10-11 23:22:31.786797,5
3,1,0,2018-10-11 23:22:33.454766,5
3,1,0,2018-10-11 23:22:34.388359,5
1,0,0,2018-10-11 23:22:40.661797,5
3,1,1,2018-10-11 23:24:07.249688,5
1,0,0,2018-10-11 23:24:14.056328,5
2,0,0,2018-10-11 23:32:20.214002,5
3,1,0,2018-10-11 23:32:44.939000,5
1,0,0,2018-10-11 23:32:46.472997,5
3,1,0,2018-10-11 23:32:50.343999,5
2,0,0,2018-10-11 23:33:39.760007,5
2,0,0,2018-10-11 23:33:39.826993,5
2,0,0,2018-10-11 23:33:39.926999,5
1,0,0,2018-10-11 23:34:17.130994,5
1,0,0,2018-10-11 23:34:17.697995,5
1,0,0,2018-10-11 23:34:17.831998,5
3,1,0,2018-10-11 23:34:21.035001,5
3,1,0,2018-10-11 23:34:25.206006,5
3,1,1,2018-10-11 23:34:29.275998,5
1,0,0,2018-10-11 23:35:03.576993,5
3,1,0,2018-10-12 00:06:46.446896,5
1,0,0,2018-10-12 00:08:24.211057,5
2,0,0,2018-10-12 00:11:39.073117,5
3,1,0,2018-10-12 00:11:39.940061,5
3,1,0,2018-10-12 00:12:59.420041,5
3,1,0,2018-10-12 00:13:00.221066,5
3,1,1,2018-10-12 00:13:05.091916,5
1,0,0,2018-10-12 00:33:25.278928,5
3,1,0,2018-10-12 00:33:28.414914,5
3,1,0,2018-10-12 00:33:31.118039,5
3,1,0,2018-10-12 00:34:29.210080,5
1,0,0,2018-10-12 00:34:31.444943,5
1,0,0,2018-10-12 00:34:32.880002,5
2,0,0,2018-10-12 00:34:34.014035,5
3,1,0,2018-10-12 00:34:34.414914,5
3,1,1,2018-10-12 00:34:36.116086,5
3,1,0,2018-10-12 00:34:36.784055,5
3,1,0,2018-10-12 00:34:44.457883,5
3,1,0,2018-10-12 01:44:35.915891,5
1,0,0,2018-10-12 01:45:33.973996,5
2,0,0,2018-10-12 01:45:43.784055,5
3,1,0,2018-10-12 01:46:09.176145,5
3,1,1,2018-10-12 01:46:21.187863,5
3,1,0,2018-10-12 01:48:25.211789,5
2,0,0,2018-10-12 01:48:27.114133,5
