poke,correct,pellet,datetime,segment
2,0,0,2018-10-08 21:04:49.950918,5
1,0,0,2018-10-08 21:04:50.684805,5
2,0,0,2018-10-08 21:04:53.522207,5
2,0,0,2018-10-08 21:04:55.456777,5
3,1,0,2018-10-08 21:04:57.725820,5
3,1,1,2018-10-08 21:05:00.128164,5
1,0,0,2018-10-08 21:05:34.296133,5
1,0,0,2018-10-08 21:05:35.197012,5
2,0,0,2018-10-08 21:05:37.031973,5
3,1,0,2018-10-08 21:05:38.532949,5
2,0,0,2018-10-08 21:05:42.003164,5
3,1,0,2018-10-08 21:05:42.369863,5
3,1,0,2018-10-08 21:05:44.905996,5
3,1,0,2018-10-08 21:05:47.241934,5
3,1,1,2018-10-08 21:05:49.810781,5
2,0,0,2018-10-08 21:06:07.195059,5
3,1,0,2018-10-08 21:06:14.502188,5
3,1,0,2018-10-08 21:06:17.672109,5
3,1,0,2018-10-08 21:06:19.774160,5
3,1,0,2018-10-08 21:06:20.675039,5
2,0,0,2018-10-08 21:06:21.443105,5
3,1,1,2018-10-08 21:06:23.278066,5
1,0,0,2018-10-08 21:06:42.596914,5
1,0,0,2018-10-08 21:06:53.174062,5
3,1,0,2018-10-08 21:06:55.343008,5
3,1,0,2018-10-08 21:06:56.211172,5
3,1,0,2018-10-08 21:06:57.344961,5
3,1,0,2018-10-08 21:06:59.280996,5
3,1,1,2018-10-08 21:06:59.747793,5
1,0,0,2018-10-08 21:07:26.007070,5
3,1,0,2018-10-08 21:07:29.643789,5
3,1,0,2018-10-08 21:07:31.245840,5
3,1,0,2018-10-08 21:07:38.285879,5
2,0,0,2018-10-08 21:07:39.186758,5
2,0,0,2018-10-08 21:07:41.423086,5
3,1,0,2018-10-08 21:07:42.790762,5
3,1,1,2018-10-08 21:08:00.741934,5
2,0,0,2018-10-08 21:08:30.839102,5
1,0,0,2018-10-08 21:08:35.476797,5
3,1,0,2018-10-08 21:08:39.847891,5
3,1,0,2018-10-08 21:08:42.217031,5
3,1,0,2018-10-08 21:08:46.053945,5
2,0,0,2018-10-08 21:08:52.460195,5
3,1,0,2018-10-08 21:08:53.427969,5
2,0,0,2018-10-08 21:09:00.534902,5
3,1,1,2018-10-08 21:09:02.504141,5
1,0,0,2018-10-08 21:09:33.735098,5
3,1,0,2018-10-08 21:09:37.172109,5
3,1,0,2018-10-08 21:09:38.440176,5
3,1,0,2018-10-08 21:09:42.076895,5
2,0,0,2018-10-08 21:09:45.346914,5
3,1,0,2018-10-08 21:09:47.515859,5
3,1,1,2018-10-08 21:09:51.218984,5
3,1,0,2018-10-08 21:09:52.219961,5
1,0,0,2018-10-08 21:10:19.648184,5
3,1,0,2018-10-08 21:10:28.757070,5
3,1,0,2018-10-08 21:10:32.059805,5
3,1,0,2018-10-08 21:10:32.560781,5
3,1,1,2018-10-08 21:10:33.427969,5
3,1,0,2018-10-08 21:10:34.029043,5
1,0,0,2018-10-08 21:10:59.954824,5
3,1,0,2018-10-08 21:11:57.745840,5
3,1,0,2018-10-08 21:12:00.080801,5
2,0,0,2018-10-08 21:12:01.583242,5
3,1,0,2018-10-08 21:12:05.186758,5
2,0,0,2018-10-08 21:12:07.255117,5
3,1,1,2018-10-08 21:12:18.133047,5
1,0,0,2018-10-08 21:12:43.657949,5
2,0,0,2018-10-08 21:13:14.655996,5
2,0,0,2018-10-08 21:13:19.093984,5
3,1,0,2018-10-08 21:13:21.196035,5
3,1,0,2018-10-08 21:13:25.400137,5
3,1,0,2018-10-08 21:13:30.338125,5
3,1,0,2018-10-08 21:13:35.643789,5
1,0,0,2018-10-08 21:13:42.317129,5
3,1,1,2018-10-08 21:13:44.185781,5
1,0,0,2018-10-08 21:14:12.814199,5
3,1,0,2018-10-08 21:14:52.186758,5
3,1,0,2018-10-08 21:15:05.099844,5
3,1,0,2018-10-08 21:15:13.942129,5
2,0,0,2018-10-08 21:15:15.343008,5
3,1,0,2018-10-08 21:15:22.083242,5
2,0,0,2018-10-08 21:15:24.852773,5
3,1,1,2018-10-08 21:15:25.553945,5
1,0,0,2018-10-08 21:15:44.572988,5
1,0,0,2018-10-08 21:16:25.579824,5
2,0,0,2018-10-08 21:16:27.014883,5
1,0,0,2018-10-08 21:16:27.816152,5
2,0,0,2018-10-08 21:16:28.149160,5
2,0,0,2018-10-08 21:16:29.783926,5
3,1,0,2018-10-08 21:17:05.854238,5
1,0,0,2018-10-08 21:17:09.990957,5
3,1,0,2018-10-08 21:17:33.581777,5
3,1,0,2018-10-08 21:17:35.449941,5
3,1,0,2018-10-08 21:17:37.017812,5
3,1,1,2018-10-08 21:17:39.154043,5
1,0,0,2018-10-08 21:18:03.844961,5
3,1,0,2018-10-08 21:18:20.195059,5
3,1,0,2018-10-08 21:18:21.762930,5
3,1,0,2018-10-08 21:18:22.864004,5
3,1,0,2018-10-08 21:18:45.619863,5
3,1,1,2018-10-08 21:18:55.429922,5
1,0,0,2018-10-08 21:21:53.174062,5
3,1,0,2018-10-08 21:22:02.417227,5
3,1,0,2018-10-08 21:22:06.521230,5
2,0,0,2018-10-08 21:22:06.988027,5
2,0,0,2018-10-08 21:22:08.956777,5
2,0,0,2018-10-08 21:22:10.425039,5
1,0,0,2018-10-08 21:22:11.760000,5
2,0,0,2018-10-08 21:22:13.594961,5
3,1,0,2018-10-08 21:22:16.965078,5
3,1,0,2018-10-08 21:22:19.401113,5
2,0,0,2018-10-08 21:22:21.135977,5
3,1,1,2018-10-08 21:22:21.635977,5
1,0,0,2018-10-08 21:23:10.585195,5
3,1,0,2018-10-08 21:23:12.654043,5
1,0,0,2018-10-08 21:23:19.260977,5
2,0,0,2018-10-08 21:23:19.827871,5
3,1,0,2018-10-08 21:23:23.531973,5
3,1,0,2018-10-08 21:23:27.068105,5
3,1,0,2018-10-08 21:23:28.336172,5
2,0,0,2018-10-08 21:23:31.773184,5
3,1,1,2018-10-08 21:23:32.306875,5
1,0,0,2018-10-08 21:23:50.558828,5
1,0,0,2018-10-08 21:24:08.843008,5
3,1,0,2018-10-08 21:24:12.547109,5
3,1,0,2018-10-08 21:24:19.720938,5
2,0,0,2018-10-08 21:24:22.723867,5
3,1,0,2018-10-08 21:26:37.859121,5
2,0,0,2018-10-08 21:26:47.801992,5
3,1,0,2018-10-08 21:26:49.504141,5
1,0,0,2018-10-08 21:26:57.879141,5
3,1,1,2018-10-08 21:27:00.281973,5
2,0,0,2018-10-08 21:27:01.015859,5
1,0,0,2018-10-08 21:30:17.946035,5
2,0,0,2018-10-08 21:30:37.331777,5
3,1,0,2018-10-08 21:30:38.567129,5
3,1,0,2018-10-08 21:30:40.669180,5
3,1,0,2018-10-08 21:30:43.572012,5
3,1,0,2018-10-08 21:30:44.239004,5
3,1,1,2018-10-08 21:30:46.073965,5
1,0,0,2018-10-08 21:31:25.746816,5
3,1,0,2018-10-08 21:32:06.421133,5
2,0,0,2018-10-08 21:32:07.621816,5
1,0,0,2018-10-08 21:32:09.056875,5
1,0,0,2018-10-08 21:32:11.793203,5
2,0,0,2018-10-08 21:32:12.627188,5
2,0,0,2018-10-08 21:32:13.628164,5
3,1,0,2018-10-08 21:32:14.696035,5
3,1,0,2018-10-08 21:32:15.897207,5
3,1,0,2018-10-08 21:32:17.299062,5
3,1,1,2018-10-08 21:32:18.599844,5
1,0,0,2018-10-08 21:33:03.510977,5
1,0,0,2018-10-08 21:33:05.146230,5
3,1,0,2018-10-08 21:34:49.651113,5
3,1,0,2018-10-08 21:34:50.819082,5
2,0,0,2018-10-08 21:35:04.265859,5
1,0,0,2018-10-08 21:35:05.133047,5
2,0,0,2018-10-08 21:35:06.367910,5
3,1,0,2018-10-08 21:35:11.972891,5
2,0,0,2018-10-08 21:35:13.073965,5
1,0,0,2018-10-08 21:35:15.377188,5
1,0,0,2018-10-08 21:35:32.861074,5
2,0,0,2018-10-08 21:35:34.495840,5
3,1,0,2018-10-08 21:35:35.463125,5
3,1,1,2018-10-08 21:35:39.334219,5
2,0,0,2018-10-08 21:36:04.693105,5
3,1,0,2018-10-08 21:37:46.927969,5
3,1,0,2018-10-08 21:37:48.396230,5
2,0,0,2018-10-08 21:37:51.599844,5
3,1,0,2018-10-08 21:37:54.002188,5
3,1,0,2018-10-08 21:37:55.237051,5
2,0,0,2018-10-08 21:37:56.271230,5
2,0,0,2018-10-08 21:37:59.206777,5
3,1,1,2018-10-08 21:38:01.176016,5
3,1,0,2018-10-08 21:39:19.053945,5
2,0,0,2018-10-08 21:39:20.322012,5
2,0,0,2018-10-08 21:39:22.389883,5
3,1,0,2018-10-08 21:39:28.396230,5
3,1,0,2018-10-08 21:39:31.599844,5
3,1,0,2018-10-08 21:39:33.601797,5
3,1,1,2018-10-08 21:39:36.004141,5
3,1,0,2018-10-08 22:12:12.426992,5
2,0,0,2018-10-08 22:12:47.162344,5
1,0,0,2018-10-08 22:16:52.507070,5
2,0,0,2018-10-08 22:16:54.942617,5
2,0,0,2018-10-08 22:17:04.485586,5
2,0,0,2018-10-08 22:18:01.910391,5
3,1,0,2018-10-08 22:18:03.677969,5
2,0,0,2018-10-08 22:18:08.315664,5
3,1,0,2018-10-08 22:18:09.516836,5
3,1,0,2018-10-08 22:18:11.986562,5
3,1,1,2018-10-08 22:18:15.590078,5
3,1,0,2018-10-08 22:21:24.579336,5
3,1,0,2018-10-08 22:21:26.981680,5
3,1,0,2018-10-08 22:21:28.617422,5
2,0,0,2018-10-08 22:21:32.587148,5
2,0,0,2018-10-08 22:21:33.988516,5
3,1,0,2018-10-08 22:22:44.225820,5
3,1,1,2018-10-08 22:22:45.961172,5
3,1,0,2018-10-08 22:22:47.295156,5
3,1,0,2018-10-08 22:23:26.501211,5
3,1,0,2018-10-08 22:23:27.369375,5
3,1,0,2018-10-08 22:23:28.469961,5
3,1,1,2018-10-08 22:23:32.973867,5
3,1,0,2018-10-08 22:23:33.140859,5
3,1,0,2018-10-08 22:23:34.342031,5
1,0,0,2018-10-08 22:24:05.973867,5
1,0,0,2018-10-08 22:24:13.281484,5
1,0,0,2018-10-08 22:24:15.516836,5
3,1,0,2018-10-08 22:24:20.088125,5
1,0,0,2018-10-08 22:24:31.032461,5
2,0,0,2018-10-08 22:24:32.733633,5
1,0,0,2018-10-08 22:24:48.950430,5
2,0,0,2018-10-08 22:24:50.218008,5
1,0,0,2018-10-08 22:24:51.286367,5
2,0,0,2018-10-08 22:24:53.121328,5
3,1,0,2018-10-08 22:24:56.390859,5
3,1,1,2018-10-08 22:25:18.079336,5
3,1,0,2018-10-08 22:25:43.838125,5
2,0,0,2018-10-08 22:25:47.342031,5
3,1,0,2018-10-08 22:25:48.642812,5
3,1,0,2018-10-08 22:25:50.644766,5
3,1,0,2018-10-08 22:25:55.649648,5
3,1,1,2018-10-08 22:25:56.984609,5
3,1,0,2018-10-08 22:27:00.081289,5
2,0,0,2018-10-08 22:27:03.551992,5
2,0,0,2018-10-08 22:27:08.323477,5
1,0,0,2018-10-08 22:28:05.846914,5
1,0,0,2018-10-08 22:28:10.752188,5
1,0,0,2018-10-08 22:28:12.686758,5
1,0,0,2018-10-08 22:28:15.022695,5
2,0,0,2018-10-08 22:28:18.460195,5
3,1,0,2018-10-08 22:28:19.260977,5
3,1,0,2018-10-08 22:28:21.630117,5
3,1,0,2018-10-08 22:28:22.730703,5
2,0,0,2018-10-08 22:28:26.167227,5
3,1,1,2018-10-08 22:28:27.669180,5
3,1,0,2018-10-08 22:29:24.426016,5
2,0,0,2018-10-08 22:29:37.539297,5
3,1,0,2018-10-08 22:29:38.639883,5
3,1,0,2018-10-08 22:29:40.408438,5
2,0,0,2018-10-08 22:29:43.044180,5
3,1,0,2018-10-08 22:29:44.412344,5
2,0,0,2018-10-08 22:29:48.148672,5
3,1,1,2018-10-08 22:29:48.515859,5
1,0,0,2018-10-08 22:30:23.084219,5
3,1,0,2018-10-08 22:30:41.101797,5
3,1,0,2018-10-08 22:30:42.903555,5
3,1,0,2018-10-08 22:30:46.607656,5
3,1,0,2018-10-08 22:30:47.308828,5
3,1,1,2018-10-08 22:31:09.464102,5
1,0,0,2018-10-08 22:31:32.954336,5
1,0,0,2018-10-08 22:31:46.134023,5
1,0,0,2018-10-08 22:31:48.469961,5
3,1,0,2018-10-08 22:31:50.437734,5
3,1,0,2018-10-08 22:31:52.073477,5
3,1,0,2018-10-08 22:31:53.107656,5
3,1,0,2018-10-08 22:31:54.975820,5
3,1,1,2018-10-08 22:31:57.746328,5
3,1,0,2018-10-08 22:31:58.846914,5
2,0,0,2018-10-08 22:31:59.813711,5
1,0,0,2018-10-08 22:32:38.352773,5
3,1,0,2018-10-08 22:32:43.390859,5
3,1,0,2018-10-08 22:32:45.426992,5
2,0,0,2018-10-08 22:32:48.062734,5
3,1,0,2018-10-08 22:32:48.463125,5
3,1,1,2018-10-08 22:32:51.265859,5
2,0,0,2018-10-08 22:33:16.324453,5
3,1,0,2018-10-08 22:33:19.160391,5
3,1,0,2018-10-08 22:33:22.330312,5
3,1,0,2018-10-08 22:33:28.769766,5
3,1,0,2018-10-08 22:33:29.303945,5
3,1,1,2018-10-08 22:33:39.714102,5
3,1,0,2018-10-08 22:34:15.917227,5
3,1,0,2018-10-08 22:34:17.252188,5
2,0,0,2018-10-08 22:34:18.152578,5
3,1,0,2018-10-08 22:34:19.887930,5
2,0,0,2018-10-08 22:34:21.256094,5
2,0,0,2018-10-08 22:34:22.690664,5
3,1,0,2018-10-08 22:34:23.858633,5
3,1,1,2018-10-08 22:34:25.359609,5
3,1,0,2018-10-08 22:37:23.038320,5
3,1,0,2018-10-08 22:37:29.276602,5
2,0,0,2018-10-08 22:37:31.645742,5
3,1,0,2018-10-08 22:37:32.646719,5
3,1,0,2018-10-08 22:37:33.981680,5
3,1,1,2018-10-08 22:37:36.952383,5
2,0,0,2018-10-08 22:37:53.835195,5
3,1,0,2018-10-08 22:38:10.651602,5
2,0,0,2018-10-08 22:38:14.823477,5
3,1,0,2018-10-08 22:38:17.191641,5
3,1,0,2018-10-08 22:38:21.228750,5
3,1,0,2018-10-08 22:38:23.264883,5
3,1,1,2018-10-08 22:38:25.967031,5
2,0,0,2018-10-08 22:38:26.368398,5
2,0,0,2018-10-08 22:38:42.516836,5
1,0,0,2018-10-08 22:39:07.876211,5
2,0,0,2018-10-08 22:39:08.609609,5
2,0,0,2018-10-08 22:39:09.711172,5
3,1,0,2018-10-08 22:39:11.079336,5
2,0,0,2018-10-08 22:39:12.781484,5
3,1,0,2018-10-08 22:39:16.084219,5
3,1,0,2018-10-08 22:39:30.532461,5
2,0,0,2018-10-08 22:39:31.132070,5
2,0,0,2018-10-08 22:39:32.600820,5
2,0,0,2018-10-08 22:39:33.835195,5
1,0,0,2018-10-08 22:39:37.038320,5
2,0,0,2018-10-08 22:39:38.373281,5
1,0,0,2018-10-08 22:39:39.708242,5
2,0,0,2018-10-08 22:39:40.641836,5
2,0,0,2018-10-08 22:39:42.610586,5
3,1,0,2018-10-08 22:39:43.510977,5
2,0,0,2018-10-08 22:39:45.547109,5
1,0,0,2018-10-08 22:39:46.313711,5
2,0,0,2018-10-08 22:39:48.315664,5
3,1,1,2018-10-08 22:39:53.788320,5
1,0,0,2018-10-08 22:48:59.301016,5
1,0,0,2018-10-08 22:49:33.934805,5
1,0,0,2018-10-08 22:49:47.282461,5
3,1,0,2018-10-08 22:49:52.686758,5
2,0,0,2018-10-08 22:49:55.790273,5
3,1,0,2018-10-08 22:49:56.424062,5
1,0,0,2018-10-08 22:50:00.227773,5
1,0,0,2018-10-08 22:50:04.231680,5
2,0,0,2018-10-08 22:50:06.100820,5
3,1,0,2018-10-08 22:50:08.336172,5
2,0,0,2018-10-08 22:50:10.604727,5
3,1,0,2018-10-08 22:50:11.071523,5
2,0,0,2018-10-08 22:50:14.775625,5
3,1,1,2018-10-08 22:50:18.246328,5
3,1,0,2018-10-08 22:50:19.247305,5
1,0,0,2018-10-08 22:50:48.309805,5
1,0,0,2018-10-08 23:48:51.159414,5
2,0,0,2018-10-08 23:48:52.961172,5
3,1,0,2018-10-08 23:50:01.329336,5
1,0,0,2018-10-08 23:50:08.336172,5
3,1,0,2018-10-08 23:50:23.919180,5
3,1,0,2018-10-08 23:50:26.254141,5
2,0,0,2018-10-08 23:50:30.492422,5
3,1,1,2018-10-08 23:50:31.593008,5
3,1,0,2018-10-08 23:50:32.426992,5
1,0,0,2018-10-08 23:50:57.818594,5
3,1,0,2018-10-08 23:52:06.320547,5
2,0,0,2018-10-08 23:52:08.522695,5
3,1,0,2018-10-08 23:52:12.693594,5
3,1,0,2018-10-08 23:52:17.064688,5
2,0,0,2018-10-08 23:52:18.967031,5
3,1,1,2018-10-08 23:52:19.600820,5
2,0,0,2018-10-08 23:55:10.372305,5
2,0,0,2018-10-08 23:55:11.339102,5
3,1,0,2018-10-08 23:55:13.008047,5
3,1,0,2018-10-08 23:55:14.209219,5
2,0,0,2018-10-08 23:55:16.110586,5
3,1,0,2018-10-08 23:55:19.813711,5
2,0,0,2018-10-08 23:55:20.382070,5
1,0,0,2018-10-08 23:55:21.315664,5
1,0,0,2018-10-08 23:55:24.351797,5
2,0,0,2018-10-08 23:55:26.520742,5
3,1,0,2018-10-08 23:55:28.022695,5
3,1,1,2018-10-08 23:55:31.660391,5
3,1,0,2018-10-08 23:56:05.460195,5
3,1,0,2018-10-08 23:56:08.163320,5
3,1,0,2018-10-08 23:56:10.731680,5
2,0,0,2018-10-08 23:56:11.132070,5
3,1,0,2018-10-08 23:56:37.292227,5
1,0,0,2018-10-08 23:56:42.429922,5
2,0,0,2018-10-08 23:56:43.597891,5
3,1,1,2018-10-08 23:56:46.267812,5
2,0,0,2018-10-08 23:57:17.499258,5
3,1,0,2018-10-08 23:58:13.721914,5
2,0,0,2018-10-08 23:58:20.427969,5
3,1,0,2018-10-08 23:58:23.031484,5
3,1,0,2018-10-08 23:58:26.701406,5
3,1,0,2018-10-08 23:58:30.505117,5
2,0,0,2018-10-08 23:58:33.807852,5
3,1,1,2018-10-08 23:58:35.109609,5
1,0,0,2018-10-08 23:59:21.122305,5
3,1,0,2018-10-08 23:59:56.291250,5
2,0,0,2018-10-08 23:59:58.627188,5
1,0,0,2018-10-09 00:01:15.269766,5
1,0,0,2018-10-09 00:01:15.736562,5
2,0,0,2018-10-09 00:01:16.671133,5
2,0,0,2018-10-09 00:01:17.339102,5
2,0,0,2018-10-09 00:01:18.206289,5
3,1,0,2018-10-09 00:01:22.711172,5
2,0,0,2018-10-09 00:01:23.411367,5
1,0,0,2018-10-09 00:01:24.880117,5
1,0,0,2018-10-09 00:01:26.281484,5
2,0,0,2018-10-09 00:01:27.082266,5
2,0,0,2018-10-09 00:01:28.750234,5
1,0,0,2018-10-09 00:01:29.384023,5
2,0,0,2018-10-09 00:01:31.119375,5
3,1,0,2018-10-09 00:01:33.220938,5
1,0,0,2018-10-09 00:01:35.522695,5
1,0,0,2018-10-09 00:01:36.958242,5
2,0,0,2018-10-09 00:01:38.627188,5
2,0,0,2018-10-09 00:01:40.060781,5
3,1,0,2018-10-09 00:01:41.630117,5
2,0,0,2018-10-09 00:01:44.098867,5
3,1,1,2018-10-09 00:01:44.666250,5
1,0,0,2018-10-09 00:02:03.684805,5
3,1,0,2018-10-09 00:02:20.768789,5
3,1,0,2018-10-09 00:02:22.069570,5
3,1,0,2018-10-09 00:02:24.271719,5
3,1,0,2018-10-09 00:02:26.041250,5
3,1,1,2018-10-09 00:02:26.741445,5
1,0,0,2018-10-09 00:02:55.670156,5
2,0,0,2018-10-09 00:03:00.274648,5
3,1,0,2018-10-09 00:03:00.808828,5
3,1,0,2018-10-09 00:03:02.210195,5
3,1,0,2018-10-09 00:03:03.143789,5
3,1,0,2018-10-09 00:03:19.127188,5
3,1,1,2018-10-09 00:03:20.795156,5
2,0,0,2018-10-09 00:03:21.228750,5
1,0,0,2018-10-09 00:03:39.714102,5
3,1,0,2018-10-09 00:04:15.516836,5
3,1,0,2018-10-09 00:04:38.073477,5
1,0,0,2018-10-09 00:04:39.040273,5
2,0,0,2018-10-09 00:04:40.742422,5
3,1,0,2018-10-09 00:04:41.809805,5
3,1,0,2018-10-09 00:04:42.744375,5
3,1,1,2018-10-09 00:04:46.781484,5
3,1,0,2018-10-09 00:07:12.359609,5
2,0,0,2018-10-09 00:07:13.627188,5
3,1,0,2018-10-09 00:07:14.695547,5
3,1,0,2018-10-09 00:07:19.267812,5
3,1,0,2018-10-09 00:07:21.236562,5
3,1,1,2018-10-09 00:07:23.103750,5
2,0,0,2018-10-09 00:07:49.564688,5
1,0,0,2018-10-09 00:09:48.515859,5
3,1,0,2018-10-09 00:09:51.252188,5
3,1,0,2018-10-09 00:09:52.119375,5
3,1,0,2018-10-09 00:09:55.457266,5
3,1,0,2018-10-09 00:10:00.896719,5
3,1,1,2018-10-09 00:10:05.000234,5
2,0,0,2018-10-09 00:10:44.672109,5
3,1,0,2018-10-09 00:11:05.627188,5
3,1,0,2018-10-09 00:11:06.695547,5
2,0,0,2018-10-09 00:11:08.162344,5
3,1,0,2018-10-09 00:11:09.029531,5
3,1,0,2018-10-09 00:11:11.199453,5
3,1,1,2018-10-09 00:11:12.933828,5
2,0,0,2018-10-09 00:11:39.593984,5
3,1,0,2018-10-09 01:31:16.437734,5
1,0,0,2018-10-09 01:31:25.814688,5
3,1,0,2018-10-09 01:31:51.506094,5
1,0,0,2018-10-09 01:31:55.943594,5
2,0,0,2018-10-09 01:31:58.013906,5
2,0,0,2018-10-09 01:31:59.347891,5
3,1,0,2018-10-09 01:34:13.604003,5
1,0,0,2018-10-09 01:34:16.406997,5
1,0,0,2018-10-09 01:34:20.610999,5
2,0,0,2018-10-09 01:34:21.711997,5
3,1,0,2018-10-09 01:34:22.378997,5
3,1,0,2018-10-09 01:34:23.279998,5
3,1,0,2018-10-09 01:34:25.014999,5
3,1,1,2018-10-09 01:34:49.606002,5
3,1,0,2018-10-09 01:35:26.810004,5
3,1,0,2018-10-09 01:35:29.346000,5
2,0,0,2018-10-09 01:35:30.614005,5
3,1,0,2018-10-09 01:35:32.181998,5
3,1,0,2018-10-09 01:35:32.883002,5
3,1,1,2018-10-09 01:35:34.183997,5
3,1,0,2018-10-09 01:36:12.021995,5
3,1,0,2018-10-09 01:36:19.329002,5
3,1,0,2018-10-09 01:36:22.666007,5
3,1,0,2018-10-09 01:36:25.402000,5
3,1,1,2018-10-09 01:36:59.569999,5
1,0,0,2018-10-09 01:37:22.859992,5
1,0,0,2018-10-09 01:39:49.073005,5
1,0,0,2018-10-09 01:39:50.406989,5
2,0,0,2018-10-09 01:39:50.974006,5
3,1,0,2018-10-09 01:39:52.409003,5
3,1,0,2018-10-09 01:39:53.910987,5
3,1,0,2018-10-09 01:39:56.045997,5
2,0,0,2018-10-09 01:39:58.247993,5
3,1,0,2018-10-09 01:40:07.591010,5
3,1,1,2018-10-09 01:40:11.160987,5
3,1,0,2018-10-09 01:42:24.094001,5
2,0,0,2018-10-09 01:42:25.596015,5
3,1,0,2018-10-09 01:42:27.297004,5
3,1,0,2018-10-09 01:42:28.565009,5
2,0,0,2018-10-09 01:42:31.768989,5
1,0,0,2018-10-09 01:42:32.336005,5
3,1,0,2018-10-09 01:42:43.180000,5
2,0,0,2018-10-09 01:42:44.948005,5
3,1,1,2018-10-09 01:42:48.451972,5
3,1,0,2018-10-09 01:43:59.789985,5
3,1,0,2018-10-09 01:44:00.156989,5
3,1,0,2018-10-09 01:44:05.995979,5
3,1,0,2018-10-09 01:44:09.398994,5
3,1,1,2018-10-09 01:44:12.903022,5
3,1,0,2018-10-09 01:49:25.382026,5
3,1,0,2018-10-09 01:49:27.518012,5
2,0,0,2018-10-09 01:49:30.386970,5
3,1,0,2018-10-09 01:49:32.156013,5
2,0,0,2018-10-09 01:49:35.925971,5
3,1,0,2018-10-09 01:49:36.994025,5
2,0,0,2018-10-09 01:49:40.297004,5
3,1,1,2018-10-09 01:49:41.565009,5
2,0,0,2018-10-09 01:50:04.253974,5
3,1,0,2018-10-09 01:50:33.884040,5
3,1,0,2018-10-09 01:50:36.886970,5
3,1,0,2018-10-09 01:50:37.887946,5
3,1,0,2018-10-09 01:50:42.058967,5
3,1,1,2018-10-09 01:50:44.193977,5
1,0,0,2018-10-09 01:51:14.291022,5
1,0,0,2018-10-09 01:51:20.897956,5
1,0,0,2018-10-09 01:51:22.298957,5
3,1,0,2018-10-09 01:51:22.965949,5
3,1,0,2018-10-09 01:51:23.933967,5
3,1,0,2018-10-09 01:51:25.802985,5
2,0,0,2018-10-09 01:51:41.218024,5
2,0,0,2018-10-09 01:51:42.385993,5
3,1,0,2018-10-09 01:51:43.821052,5
3,1,1,2018-10-09 01:51:45.489021,5
3,1,0,2018-10-09 01:52:30.567023,5
3,1,0,2018-10-09 01:52:31.901984,5
3,1,0,2018-10-09 01:52:33.504035,5
3,1,0,2018-10-09 01:52:36.339973,5
3,1,1,2018-10-09 01:52:39.142951,5
1,0,0,2018-10-09 01:53:10.774055,5
3,1,0,2018-10-09 01:53:13.443977,5
3,1,0,2018-10-09 01:53:15.511970,5
3,1,0,2018-10-09 01:53:16.579963,5
2,0,0,2018-10-09 01:53:19.983039,5
3,1,0,2018-10-09 01:53:21.584968,5
3,1,1,2018-10-09 01:53:24.220954,5
3,1,0,2018-10-09 01:53:25.588996,5
1,0,0,2018-10-09 01:53:51.515021,5
1,0,0,2018-10-09 01:53:55.151984,5
3,1,0,2018-10-09 01:53:56.420051,5
3,1,0,2018-10-09 01:53:57.154060,5
3,1,0,2018-10-09 01:53:59.957038,5
1,0,0,2018-10-09 01:54:02.658942,5
3,1,1,2018-10-09 01:54:06.229987,5
3,1,0,2018-10-09 01:54:07.163947,5
1,0,0,2018-10-09 01:54:22.979987,5
1,0,0,2018-10-09 01:54:26.949958,5
1,0,0,2018-10-09 01:54:27.183967,5
2,0,0,2018-10-09 01:54:27.517951,5
3,1,0,2018-10-09 01:54:28.151984,5
3,1,0,2018-10-09 01:54:29.152961,5
3,1,0,2018-10-09 01:54:32.455939,5
3,1,1,2018-10-09 01:54:33.189948,5
2,0,0,2018-10-09 01:54:33.923957,5
3,1,0,2018-10-09 01:54:58.415046,5
3,1,0,2018-10-09 01:55:00.349982,5
2,0,0,2018-10-09 01:55:01.118049,5
3,1,0,2018-10-09 01:55:02.920051,5
3,1,0,2018-10-09 01:55:03.754035,5
3,1,1,2018-10-09 01:55:06.422980,5
3,1,0,2018-10-09 01:55:42.291999,5
3,1,0,2018-10-09 01:55:43.793952,5
2,0,0,2018-10-09 01:55:45.027961,5
3,1,0,2018-10-09 01:55:47.197028,5
3,1,0,2018-10-09 01:55:49.500007,5
3,1,1,2018-10-09 01:55:51.100959,5
2,0,0,2018-10-09 01:55:51.301032,5
2,0,0,2018-10-09 01:56:27.870979,5
3,1,0,2018-10-09 01:56:30.807990,5
3,1,0,2018-10-09 01:56:33.309943,5
3,1,0,2018-10-09 01:56:36.713020,5
3,1,0,2018-10-09 01:56:39.849982,5
1,0,0,2018-10-09 01:56:43.219978,5
2,0,0,2018-10-09 01:56:44.321052,5
3,1,1,2018-10-09 01:56:44.922004,5
1,0,0,2018-10-09 01:57:08.411994,5
3,1,0,2018-10-09 02:05:08.358039,5
3,1,0,2018-10-09 02:05:09.859992,5
3,1,0,2018-10-09 02:05:12.396003,5
3,1,0,2018-10-09 02:05:19.235969,5
3,1,1,2018-10-09 02:05:20.337043,5
3,1,0,2018-10-09 02:47:03.673957,5
3,1,0,2018-10-09 03:22:46.750129,5
1,0,0,2018-10-09 03:22:52.655891,5
3,1,0,2018-10-09 03:23:39.670051,5
2,0,0,2018-10-09 03:25:40.590949,5
2,0,0,2018-10-09 03:25:43.359992,5
3,1,0,2018-10-09 03:25:50.834113,5
3,1,1,2018-10-09 03:26:36.679816,5
