poke,correct,pellet,datetime,segment
2,0,0,2018-11-19 19:13:11.213938,5
3,1,0,2018-11-19 19:13:20.889719,5
1,0,0,2018-11-19 19:13:23.626047,5
1,0,0,2018-11-19 19:14:57.620188,5
2,0,0,2018-11-19 19:14:59.254953,5
2,0,0,2018-11-19 19:15:04.360422,5
1,0,0,2018-11-19 19:15:06.362375,5
1,0,0,2018-11-19 19:15:07.229562,5
1,0,0,2018-11-19 19:15:07.663156,5
1,0,0,2018-11-19 19:15:08.164133,5
3,1,0,2018-11-19 19:15:11.234445,5
1,0,0,2018-11-19 19:15:14.169992,5
2,0,0,2018-11-19 19:15:16.171945,5
3,1,0,2018-11-19 19:15:16.572336,5
2,0,0,2018-11-19 19:15:18.507883,5
1,0,0,2018-11-19 19:15:24.113352,5
2,0,0,2018-11-19 19:15:25.547922,5
3,1,1,2018-11-19 19:15:26.082102,5
3,1,0,2018-11-19 19:15:26.848703,5
3,1,0,2018-11-19 19:15:29.318430,5
3,1,0,2018-11-19 19:15:29.919016,5
1,0,0,2018-11-19 19:16:03.119211,5
1,0,0,2018-11-19 19:16:56.438547,5
2,0,0,2018-11-19 19:16:56.771555,5
3,1,0,2018-11-19 19:16:57.105539,5
3,1,1,2018-11-19 19:16:58.274484,5
2,0,0,2018-11-19 19:17:22.532297,5
3,1,0,2018-11-19 19:17:50.559641,5
1,0,0,2018-11-19 19:18:50.552805,5
3,1,0,2018-11-19 19:18:56.626047,5
2,0,0,2018-11-19 19:19:01.229562,5
3,1,0,2018-11-19 19:19:03.166086,5
2,0,0,2018-11-19 19:19:04.333078,5
1,0,0,2018-11-19 19:19:06.301828,5
3,1,0,2018-11-19 19:19:10.305734,5
3,1,1,2018-11-19 19:19:11.506906,5
3,1,0,2018-11-19 19:19:46.375070,5
3,1,0,2018-11-19 19:19:55.585031,5
1,0,0,2018-11-19 19:19:59.789133,5
1,0,0,2018-11-19 19:20:01.590891,5
3,1,0,2018-11-19 19:20:03.860422,5
2,0,0,2018-11-19 19:20:19.375070,5
2,0,0,2018-11-19 19:20:20.910227,5
2,0,0,2018-11-19 19:20:24.880930,5
2,0,0,2018-11-19 19:20:28.016672,5
1,0,0,2018-11-19 19:20:29.351633,5
2,0,0,2018-11-19 19:20:30.051828,5
2,0,0,2018-11-19 19:20:31.120188,5
1,0,0,2018-11-19 19:20:32.220773,5
1,0,0,2018-11-19 19:20:33.489328,5
3,1,0,2018-11-19 19:20:34.723703,5
3,1,1,2018-11-19 19:20:37.126047,5
3,1,0,2018-11-19 19:20:37.660227,5
2,0,0,2018-11-19 19:21:10.725656,5
3,1,0,2018-11-19 19:21:13.728586,5
1,0,0,2018-11-19 19:21:24.639719,5
3,1,0,2018-11-19 19:21:26.007883,5
2,0,0,2018-11-19 19:21:26.876047,5
2,0,0,2018-11-19 19:21:26.943430,5
1,0,0,2018-11-19 19:21:32.681711,5
2,0,0,2018-11-19 19:21:34.083078,5
3,1,0,2018-11-19 19:21:34.417062,5
2,0,0,2018-11-19 19:21:36.786203,5
2,0,0,2018-11-19 19:21:40.255930,5
1,0,0,2018-11-19 19:21:45.127023,5
3,1,1,2018-11-19 19:21:48.563547,5
2,0,0,2018-11-19 19:21:49.231516,5
3,1,0,2018-11-19 19:22:16.659250,5
2,0,0,2018-11-19 19:22:24.132883,5
1,0,0,2018-11-19 19:22:26.434641,5
3,1,0,2018-11-19 19:22:28.237375,5
3,1,0,2018-11-19 19:22:30.138742,5
3,1,0,2018-11-19 19:22:34.843820,5
3,1,1,2018-11-19 19:22:37.613352,5
2,0,0,2018-11-19 19:26:34.317453,5
2,0,0,2018-11-19 19:26:36.051828,5
2,0,0,2018-11-19 19:26:38.386789,5
2,0,0,2018-11-19 19:26:38.955148,5
1,0,0,2018-11-19 19:26:40.055734,5
3,1,0,2018-11-19 19:26:44.327219,5
2,0,0,2018-11-19 19:26:47.395578,5
2,0,0,2018-11-19 19:26:49.532297,5
2,0,0,2018-11-19 19:26:49.699289,5
3,1,0,2018-11-19 19:26:53.002023,5
3,1,0,2018-11-19 19:26:53.268625,5
2,0,0,2018-11-19 19:26:54.336984,5
1,0,0,2018-11-19 19:26:55.071359,5
1,0,0,2018-11-19 19:26:55.738352,5
1,0,0,2018-11-19 19:26:56.972727,5
1,0,0,2018-11-19 19:26:57.406320,5
1,0,0,2018-11-19 19:26:57.907297,5
3,1,0,2018-11-19 19:27:00.409250,5
1,0,0,2018-11-19 19:27:04.012766,5
2,0,0,2018-11-19 19:27:04.846750,5
3,1,1,2018-11-19 19:27:05.547922,5
3,1,0,2018-11-19 19:27:33.376047,5
1,0,0,2018-11-19 19:28:42.544992,5
1,0,0,2018-11-19 19:28:43.246164,5
3,1,0,2018-11-19 19:28:44.447336,5
3,1,0,2018-11-19 19:28:45.448312,5
3,1,0,2018-11-19 19:28:47.382883,5
3,1,1,2018-11-19 19:28:51.186594,5
2,0,0,2018-11-19 19:29:14.911203,5
2,0,0,2018-11-19 19:29:16.445383,5
1,0,0,2018-11-19 19:29:19.749094,5
3,1,0,2018-11-19 19:29:21.818430,5
3,1,0,2018-11-19 19:29:22.919016,5
1,0,0,2018-11-19 19:29:25.720773,5
2,0,0,2018-11-19 19:29:26.622141,5
3,1,0,2018-11-19 19:29:28.858469,5
3,1,0,2018-11-19 19:29:30.193430,5
3,1,1,2018-11-19 19:29:30.626047,5
2,0,0,2018-11-19 19:29:30.993234,5
1,0,0,2018-11-19 19:29:49.478586,5
3,1,0,2018-11-19 19:31:09.891672,5
2,0,0,2018-11-19 19:31:18.967844,5
1,0,0,2018-11-19 19:31:19.801828,5
1,0,0,2018-11-19 19:31:20.503000,5
2,0,0,2018-11-19 19:31:20.802805,5
2,0,0,2018-11-19 19:31:21.336984,5
3,1,0,2018-11-19 19:31:22.637766,5
1,0,0,2018-11-19 19:31:25.374094,5
3,1,0,2018-11-19 19:31:29.078195,5
2,0,0,2018-11-19 19:31:31.012766,5
1,0,0,2018-11-19 19:31:31.747141,5
1,0,0,2018-11-19 19:31:35.117258,5
3,1,0,2018-11-19 19:31:39.121164,5
1,0,0,2018-11-19 19:31:42.792062,5
2,0,0,2018-11-19 19:31:43.892648,5
3,1,1,2018-11-19 19:31:44.293039,5
3,1,0,2018-11-19 19:32:10.051828,5
2,0,0,2018-11-19 19:32:11.052805,5
2,0,0,2018-11-19 19:32:11.520578,5
2,0,0,2018-11-19 19:32:12.921945,5
2,0,0,2018-11-19 19:32:13.355539,5
2,0,0,2018-11-19 19:32:13.789133,5
1,0,0,2018-11-19 19:32:14.890695,5
2,0,0,2018-11-19 19:32:15.691477,5
2,0,0,2018-11-19 19:32:15.958078,5
2,0,0,2018-11-19 19:32:16.359445,5
3,1,0,2018-11-19 19:32:18.727609,5
1,0,0,2018-11-19 19:32:21.096750,5
2,0,0,2018-11-19 19:32:21.897531,5
2,0,0,2018-11-19 19:32:23.064523,5
3,1,0,2018-11-19 19:32:24.066477,5
3,1,0,2018-11-19 19:32:24.534250,5
2,0,0,2018-11-19 19:32:26.002023,5
2,0,0,2018-11-19 19:32:27.969797,5
1,0,0,2018-11-19 19:32:29.205148,5
1,0,0,2018-11-19 19:32:30.639719,5
2,0,0,2018-11-19 19:32:31.673898,5
3,1,1,2018-11-19 19:32:32.542062,5
3,1,0,2018-11-19 19:32:34.342844,5
3,1,0,2018-11-19 19:32:35.211008,5
3,1,0,2018-11-19 19:32:59.634836,5
3,1,0,2018-11-19 19:33:00.969797,5
3,1,1,2018-11-19 19:33:02.238352,5
3,1,0,2018-11-19 19:34:45.775461,5
1,0,0,2018-11-19 19:34:52.481516,5
3,1,0,2018-11-19 19:34:55.318430,5
2,0,0,2018-11-19 19:34:59.387766,5
3,1,0,2018-11-19 19:35:03.091867,5
1,0,0,2018-11-19 19:35:04.426828,5
2,0,0,2018-11-19 19:35:04.861398,5
2,0,0,2018-11-19 19:35:07.095773,5
3,1,0,2018-11-19 19:35:08.630930,5
3,1,1,2018-11-19 19:35:15.670969,5
3,1,0,2018-11-19 19:37:26.335031,5
1,0,0,2018-11-19 19:37:28.371164,5
1,0,0,2018-11-19 19:37:29.705148,5
2,0,0,2018-11-19 19:37:30.772531,5
3,1,0,2018-11-19 19:37:31.339914,5
2,0,0,2018-11-19 19:37:34.777414,5
2,0,0,2018-11-19 19:37:37.979562,5
3,1,0,2018-11-19 19:37:47.790109,5
2,0,0,2018-11-19 19:37:54.530344,5
2,0,0,2018-11-19 19:37:54.896555,5
1,0,0,2018-11-19 19:37:58.133859,5
3,1,0,2018-11-19 19:37:59.669016,5
1,0,0,2018-11-19 19:38:25.727609,5
2,0,0,2018-11-19 19:38:27.128977,5
3,1,1,2018-11-19 19:38:34.704172,5
3,1,0,2018-11-19 19:39:18.013742,5
1,0,0,2018-11-19 19:40:08.463938,5
2,0,0,2018-11-19 19:40:09.532297,5
2,0,0,2018-11-19 19:40:10.333078,5
3,1,0,2018-11-19 19:40:11.067453,5
2,0,0,2018-11-19 19:40:13.969797,5
1,0,0,2018-11-19 19:40:17.740305,5
1,0,0,2018-11-19 19:40:18.407297,5
3,1,0,2018-11-19 19:40:20.475656,5
2,0,0,2018-11-19 19:40:23.613352,5
2,0,0,2018-11-19 19:40:25.347727,5
1,0,0,2018-11-19 19:40:26.749094,5
3,1,0,2018-11-19 19:40:32.989328,5
2,0,0,2018-11-19 19:40:34.422922,5
2,0,0,2018-11-19 19:40:39.561594,5
3,1,1,2018-11-19 19:40:40.061594,5
2,0,0,2018-11-19 19:40:40.496164,5
2,0,0,2018-11-19 19:41:01.450266,5
3,1,0,2018-11-19 19:41:10.359445,5
2,0,0,2018-11-19 19:41:14.796945,5
2,0,0,2018-11-19 19:41:16.965891,5
3,1,0,2018-11-19 19:41:17.432688,5
2,0,0,2018-11-19 19:41:18.633859,5
1,0,0,2018-11-19 19:41:25.208078,5
2,0,0,2018-11-19 19:41:25.908273,5
2,0,0,2018-11-19 19:41:27.076242,5
3,1,0,2018-11-19 19:41:27.443430,5
3,1,0,2018-11-19 19:41:28.878000,5
2,0,0,2018-11-19 19:41:29.811594,5
2,0,0,2018-11-19 19:41:32.047922,5
1,0,0,2018-11-19 19:41:33.449289,5
1,0,0,2018-11-19 19:41:35.485422,5
3,1,1,2018-11-19 19:41:37.286203,5
2,0,0,2018-11-19 19:41:56.004953,5
3,1,0,2018-11-19 19:45:48.103586,5
2,0,0,2018-11-19 19:45:49.271555,5
2,0,0,2018-11-19 19:45:50.907297,5
3,1,0,2018-11-19 19:45:54.877023,5
2,0,0,2018-11-19 19:45:56.746164,5
3,1,0,2018-11-19 19:46:01.284250,5
3,1,0,2018-11-19 19:46:02.717844,5
1,0,0,2018-11-19 19:46:07.355539,5
2,0,0,2018-11-19 19:46:08.056711,5
3,1,1,2018-11-19 19:46:09.659250,5
3,1,0,2018-11-19 19:46:51.834055,5
3,1,0,2018-11-19 19:47:00.842844,5
3,1,0,2018-11-19 19:47:04.413156,5
3,1,0,2018-11-19 19:47:05.347727,5
3,1,1,2018-11-19 19:47:06.481516,5
2,0,0,2018-11-19 19:47:07.116281,5
2,0,0,2018-11-19 19:47:25.067453,5
3,1,0,2018-11-19 19:47:27.904367,5
3,1,0,2018-11-19 19:47:29.471750,5
3,1,0,2018-11-19 19:47:30.873117,5
3,1,0,2018-11-19 19:47:32.542062,5
2,0,0,2018-11-19 19:48:29.130930,5
3,1,1,2018-11-19 19:48:29.899484,5
2,0,0,2018-11-19 19:48:30.366281,5
3,1,0,2018-11-19 19:49:05.800852,5
2,0,0,2018-11-19 19:49:06.768625,5
1,0,0,2018-11-19 19:49:09.504953,5
3,1,0,2018-11-19 19:49:11.207102,5
3,1,0,2018-11-19 19:49:12.909250,5
1,0,0,2018-11-19 19:49:17.780344,5
2,0,0,2018-11-19 19:49:18.513742,5
3,1,0,2018-11-19 19:49:19.047922,5
2,0,0,2018-11-19 19:49:19.681711,5
2,0,0,2018-11-19 19:49:20.549875,5
3,1,1,2018-11-19 19:49:22.118234,5
1,0,0,2018-11-19 19:49:44.740305,5
2,0,0,2018-11-19 19:52:09.418039,5
2,0,0,2018-11-19 19:52:10.319406,5
2,0,0,2018-11-19 19:52:10.886789,5
1,0,0,2018-11-19 19:52:11.954172,5
3,1,0,2018-11-19 19:52:14.422922,5
2,0,0,2018-11-19 19:52:15.691477,5
1,0,0,2018-11-19 19:52:16.859445,5
2,0,0,2018-11-19 19:52:17.225656,5
3,1,0,2018-11-19 19:52:18.661203,5
2,0,0,2018-11-19 19:52:21.463938,5
2,0,0,2018-11-19 19:52:24.066477,5
1,0,0,2018-11-19 19:52:24.667062,5
2,0,0,2018-11-19 19:52:25.234445,5
3,1,0,2018-11-19 19:52:26.134836,5
3,1,0,2018-11-19 19:52:28.037180,5
2,0,0,2018-11-19 19:52:29.238352,5
2,0,0,2018-11-19 19:52:29.906320,5
1,0,0,2018-11-19 19:52:30.972727,5
3,1,1,2018-11-19 19:52:33.842844,5
3,1,0,2018-11-19 20:37:08.918039,5
3,1,0,2018-11-19 20:37:22.464914,5
2,0,0,2018-11-19 20:38:34.436594,5
1,0,0,2018-11-19 20:38:35.604562,5
1,0,0,2018-11-19 20:38:41.110422,5
2,0,0,2018-11-19 20:40:05.828195,5
2,0,0,2018-11-19 20:40:07.029367,5
3,1,0,2018-11-19 20:40:08.129953,5
3,1,0,2018-11-19 20:40:21.810617,5
2,0,0,2018-11-19 20:40:23.044992,5
2,0,0,2018-11-19 20:40:24.947336,5
1,0,0,2018-11-19 20:40:26.548898,5
3,1,1,2018-11-19 20:40:27.849680,5
3,1,0,2018-11-19 20:41:15.498117,5
1,0,0,2018-11-19 20:42:09.318430,5
2,0,0,2018-11-19 20:42:11.520578,5
1,0,0,2018-11-19 20:42:12.155344,5
1,0,0,2018-11-19 20:42:15.191477,5
3,1,0,2018-11-19 20:42:16.258859,5
1,0,0,2018-11-19 20:42:20.363352,5
3,1,0,2018-11-19 20:42:23.765695,5
3,1,0,2018-11-19 20:42:23.833078,5
3,1,1,2018-11-19 20:42:24.400461,5
2,0,0,2018-11-19 20:42:25.668039,5
3,1,0,2018-11-19 20:46:26.842844,5
3,1,0,2018-11-19 20:46:29.010812,5
3,1,0,2018-11-19 20:46:31.713938,5
3,1,0,2018-11-19 20:46:32.848703,5
2,0,0,2018-11-19 20:46:34.049875,5
1,0,0,2018-11-19 20:46:35.117258,5
2,0,0,2018-11-19 20:46:36.218820,5
3,1,1,2018-11-19 20:46:37.253000,5
2,0,0,2018-11-19 20:47:21.763742,5
1,0,0,2018-11-19 20:47:24.066477,5
2,0,0,2018-11-19 20:47:25.168039,5
3,1,0,2018-11-19 20:47:26.169016,5
3,1,0,2018-11-19 20:47:28.571359,5
1,0,0,2018-11-19 20:47:32.542062,5
2,0,0,2018-11-19 20:47:32.808664,5
3,1,0,2018-11-19 20:47:33.642648,5
1,0,0,2018-11-19 20:48:54.323312,5
3,1,0,2018-11-19 20:48:55.124094,5
2,0,0,2018-11-19 20:48:55.924875,5
3,1,1,2018-11-19 20:48:59.728586,5
3,1,0,2018-11-19 20:49:00.762766,5
3,1,0,2018-11-19 20:49:39.669016,5
2,0,0,2018-11-19 20:49:40.302805,5
1,0,0,2018-11-19 20:49:42.838938,5
1,0,0,2018-11-19 20:49:44.207102,5
2,0,0,2018-11-19 20:49:44.407297,5
3,1,0,2018-11-19 20:49:45.473703,5
3,1,0,2018-11-19 20:49:46.808664,5
1,0,0,2018-11-19 20:49:49.912180,5
3,1,1,2018-11-19 20:49:51.847727,5
2,0,0,2018-11-19 20:49:52.514719,5
3,1,0,2018-11-19 20:51:58.407297,5
3,1,0,2018-11-19 20:52:01.944406,5
3,1,0,2018-11-19 20:52:02.711984,5
3,1,0,2018-11-19 20:52:02.778391,5
3,1,1,2018-11-19 20:52:03.412180,5
2,0,0,2018-11-19 20:52:04.813547,5
2,0,0,2018-11-19 20:52:22.331125,5
2,0,0,2018-11-19 20:52:42.851633,5
3,1,0,2018-11-19 20:52:43.552805,5
2,0,0,2018-11-19 20:52:45.754953,5
2,0,0,2018-11-19 20:52:46.588938,5
3,1,0,2018-11-19 20:52:47.022531,5
3,1,0,2018-11-19 20:52:49.659250,5
1,0,0,2018-11-19 20:52:51.092844,5
1,0,0,2018-11-19 20:52:52.093820,5
2,0,0,2018-11-19 20:52:53.128977,5
3,1,0,2018-11-19 20:52:53.628977,5
2,0,0,2018-11-19 20:52:55.297922,5
2,0,0,2018-11-19 20:52:57.265695,5
3,1,1,2018-11-19 20:52:59.634836,5
2,0,0,2018-11-19 20:53:00.969797,5
2,0,0,2018-11-19 20:53:24.961008,5
2,0,0,2018-11-19 20:53:27.095773,5
3,1,0,2018-11-19 20:53:28.396555,5
2,0,0,2018-11-19 20:53:31.701242,5
1,0,0,2018-11-19 20:53:35.003977,5
2,0,0,2018-11-19 20:53:36.205148,5
2,0,0,2018-11-19 20:53:37.272531,5
3,1,0,2018-11-19 20:53:42.544992,5
2,0,0,2018-11-19 20:53:43.712961,5
2,0,0,2018-11-19 20:53:44.614328,5
3,1,0,2018-11-19 20:53:44.947336,5
2,0,0,2018-11-19 20:53:45.414133,5
2,0,0,2018-11-19 20:53:55.124094,5
1,0,0,2018-11-19 20:53:57.293039,5
2,0,0,2018-11-19 20:53:57.493234,5
2,0,0,2018-11-19 20:53:58.260812,5
3,1,0,2018-11-19 20:53:58.794016,5
3,1,1,2018-11-19 20:54:00.363352,5
2,0,0,2018-11-19 20:54:00.663156,5
1,0,0,2018-11-19 20:55:53.175852,5
3,1,0,2018-11-19 20:55:54.043039,5
2,0,0,2018-11-19 20:55:55.010812,5
2,0,0,2018-11-19 20:56:15.531320,5
3,1,0,2018-11-19 20:56:21.436594,5
2,0,0,2018-11-19 20:56:25.307688,5
1,0,0,2018-11-19 20:56:26.141672,5
1,0,0,2018-11-19 20:56:27.175852,5
3,1,0,2018-11-19 20:56:28.778391,5
3,1,0,2018-11-19 20:56:29.111398,5
2,0,0,2018-11-19 20:56:30.879953,5
1,0,0,2018-11-19 20:56:34.516672,5
2,0,0,2018-11-19 20:56:35.952219,5
1,0,0,2018-11-19 20:56:40.889719,5
1,0,0,2018-11-19 20:56:41.824289,5
2,0,0,2018-11-19 20:56:43.592844,5
3,1,1,2018-11-19 20:56:43.860422,5
3,1,0,2018-11-19 20:56:44.527414,5
3,1,0,2018-11-19 20:57:06.449289,5
3,1,0,2018-11-19 20:57:06.983469,5
1,0,0,2018-11-19 20:57:08.451242,5
3,1,0,2018-11-19 20:57:10.319406,5
2,0,0,2018-11-19 20:57:12.387766,5
1,0,0,2018-11-19 20:57:13.355539,5
1,0,0,2018-11-19 20:57:16.526438,5
3,1,1,2018-11-19 20:57:17.860422,5
2,0,0,2018-11-19 20:58:06.174875,5
2,0,0,2018-11-19 20:59:39.902414,5
3,1,0,2018-11-19 20:59:42.038156,5
3,1,0,2018-11-19 20:59:43.239328,5
1,0,0,2018-11-19 20:59:45.006906,5
1,0,0,2018-11-19 20:59:45.807688,5
3,1,0,2018-11-19 20:59:46.576242,5
1,0,0,2018-11-19 20:59:50.812570,5
3,1,0,2018-11-19 20:59:54.584055,5
2,0,0,2018-11-19 20:59:57.052805,5
3,1,1,2018-11-19 20:59:58.321359,5
1,0,0,2018-11-19 21:00:25.647531,5
3,1,0,2018-11-19 21:00:44.500070,5
2,0,0,2018-11-19 21:03:11.313547,5
3,1,0,2018-11-19 21:03:12.180734,5
3,1,0,2018-11-19 21:03:14.883859,5
3,1,0,2018-11-19 21:03:16.017648,5
3,1,1,2018-11-19 21:03:18.887766,5
2,0,0,2018-11-19 21:03:19.421945,5
3,1,0,2018-11-19 21:03:45.180734,5
3,1,0,2018-11-19 21:03:48.951242,5
1,0,0,2018-11-19 21:03:55.291086,5
2,0,0,2018-11-19 21:03:55.825266,5
2,0,0,2018-11-19 21:03:57.160227,5
3,1,0,2018-11-19 21:03:58.226633,5
3,1,0,2018-11-19 21:03:59.495188,5
2,0,0,2018-11-19 21:04:01.563547,5
1,0,0,2018-11-19 21:04:02.564523,5
2,0,0,2018-11-19 21:04:04.333078,5
3,1,1,2018-11-19 21:04:05.735422,5
3,1,0,2018-11-19 21:04:41.503977,5
3,1,0,2018-11-19 21:04:42.038156,5
3,1,0,2018-11-19 21:04:43.638742,5
1,0,0,2018-11-19 21:04:44.874094,5
3,1,0,2018-11-19 21:04:47.276438,5
2,0,0,2018-11-19 21:04:52.081125,5
2,0,0,2018-11-19 21:04:53.282297,5
3,1,1,2018-11-19 21:04:53.749094,5
3,1,0,2018-11-19 21:05:46.502023,5
3,1,0,2018-11-19 21:05:47.435617,5
3,1,0,2018-11-19 21:11:39.622141,5
1,0,0,2018-11-19 21:11:45.093820,5
2,0,0,2018-11-19 21:11:47.062570,5
3,1,0,2018-11-19 21:11:47.663156,5
1,0,0,2018-11-19 21:11:52.034250,5
2,0,0,2018-11-19 21:11:53.503000,5
2,0,0,2018-11-19 21:11:55.637766,5
3,1,1,2018-11-19 21:11:58.708078,5
1,0,0,2018-11-19 21:12:40.149484,5
3,1,0,2018-11-19 21:12:45.288156,5
2,0,0,2018-11-19 21:13:25.328195,5
2,0,0,2018-11-19 21:13:26.962961,5
3,1,0,2018-11-19 21:13:27.497141,5
2,0,0,2018-11-19 21:13:29.130930,5
1,0,0,2018-11-19 21:13:29.598703,5
1,0,0,2018-11-19 21:13:30.233469,5
2,0,0,2018-11-19 21:13:31.834055,5
3,1,0,2018-11-19 21:13:32.300852,5
2,0,0,2018-11-19 21:13:35.037180,5
3,1,0,2018-11-19 21:13:36.137766,5
3,1,1,2018-11-19 21:13:36.572336,5
2,0,0,2018-11-19 21:13:37.772531,5
3,1,0,2018-11-19 21:15:47.102609,5
3,1,0,2018-11-19 21:15:51.774484,5
3,1,0,2018-11-19 21:15:53.609445,5
3,1,0,2018-11-19 21:15:54.643625,5
1,0,0,2018-11-19 21:15:57.179758,5
1,0,0,2018-11-19 21:15:59.047922,5
1,0,0,2018-11-19 21:16:00.783273,5
1,0,0,2018-11-19 21:16:00.950266,5
1,0,0,2018-11-19 21:16:01.250070,5
3,1,1,2018-11-19 21:16:02.752023,5
1,0,0,2018-11-19 21:16:53.969797,5
2,0,0,2018-11-19 21:16:54.503977,5
3,1,0,2018-11-19 21:16:55.003977,5
2,0,0,2018-11-19 21:16:58.106516,5
2,0,0,2018-11-19 21:17:04.247141,5
2,0,0,2018-11-19 21:17:04.880930,5
1,0,0,2018-11-19 21:17:05.781320,5
1,0,0,2018-11-19 21:17:08.517648,5
3,1,0,2018-11-19 21:17:10.753000,5
3,1,0,2018-11-19 21:17:11.821359,5
2,0,0,2018-11-19 21:17:12.155344,5
2,0,0,2018-11-19 21:17:15.590891,5
2,0,0,2018-11-19 21:17:17.860422,5
3,1,0,2018-11-19 21:17:18.528391,5
2,0,0,2018-11-19 21:17:21.197336,5
1,0,0,2018-11-19 21:17:22.331125,5
2,0,0,2018-11-19 21:17:23.499094,5
3,1,1,2018-11-19 21:17:23.932688,5
2,0,0,2018-11-19 21:18:06.108469,5
1,0,0,2018-11-19 21:18:06.876047,5
2,0,0,2018-11-19 21:18:07.944406,5
3,1,0,2018-11-19 21:18:08.945383,5
2,0,0,2018-11-19 21:18:11.146555,5
2,0,0,2018-11-19 21:18:12.448312,5
3,1,0,2018-11-19 21:18:14.216867,5
3,1,0,2018-11-19 21:18:20.122141,5
2,0,0,2018-11-19 21:18:20.823312,5
2,0,0,2018-11-19 21:18:23.626047,5
1,0,0,2018-11-19 21:18:28.129953,5
2,0,0,2018-11-19 21:18:28.630930,5
3,1,0,2018-11-19 21:18:29.832102,5
3,1,1,2018-11-19 21:18:36.304758,5
2,0,0,2018-11-19 21:19:46.576242,5
2,0,0,2018-11-19 21:20:18.441477,5
2,0,0,2018-11-19 21:20:19.041086,5
2,0,0,2018-11-19 21:20:21.944406,5
3,1,0,2018-11-19 21:20:22.578195,5
1,0,0,2018-11-19 21:20:30.919992,5
1,0,0,2018-11-19 21:20:33.990305,5
3,1,0,2018-11-19 21:20:35.458078,5
2,0,0,2018-11-19 21:20:37.326242,5
1,0,0,2018-11-19 21:20:40.896555,5
1,0,0,2018-11-19 21:20:41.664133,5
3,1,0,2018-11-19 21:20:42.597727,5
2,0,0,2018-11-19 21:20:46.002023,5
1,0,0,2018-11-19 21:20:46.768625,5
1,0,0,2018-11-19 21:20:47.737375,5
3,1,0,2018-11-19 21:20:51.040109,5
2,0,0,2018-11-19 21:20:54.744211,5
1,0,0,2018-11-19 21:20:55.945383,5
2,0,0,2018-11-19 21:20:56.812570,5
1,0,0,2018-11-19 21:20:57.379953,5
2,0,0,2018-11-19 21:20:59.014719,5
3,1,1,2018-11-19 21:20:59.816477,5
3,1,0,2018-11-19 21:22:43.518625,5
2,0,0,2018-11-19 21:22:44.352609,5
2,0,0,2018-11-19 21:22:45.321359,5
3,1,0,2018-11-19 21:24:25.321359,5
3,1,0,2018-11-19 21:26:02.284250,5
3,1,0,2018-11-19 21:26:25.774484,5
3,1,1,2018-11-19 21:26:27.876047,5
2,0,0,2018-11-19 21:26:28.344797,5
1,0,0,2018-11-19 21:26:57.739328,5
2,0,0,2018-11-19 21:26:58.674875,5
3,1,0,2018-11-19 21:26:59.008859,5
3,1,0,2018-11-19 21:27:06.315500,5
2,0,0,2018-11-19 21:27:06.782297,5
2,0,0,2018-11-19 21:27:09.651438,5
2,0,0,2018-11-19 21:27:10.553781,5
1,0,0,2018-11-19 21:27:14.823312,5
1,0,0,2018-11-19 21:27:15.358469,5
2,0,0,2018-11-19 21:27:17.059641,5
2,0,0,2018-11-19 21:27:18.460031,5
3,1,0,2018-11-19 21:27:20.530344,5
2,0,0,2018-11-19 21:27:21.663156,5
2,0,0,2018-11-19 21:27:24.499094,5
1,0,0,2018-11-19 21:27:25.467844,5
1,0,0,2018-11-19 21:27:27.503000,5
3,1,0,2018-11-19 21:27:28.938547,5
1,0,0,2018-11-19 21:27:32.674875,5
2,0,0,2018-11-19 21:27:32.807688,5
3,1,1,2018-11-19 21:27:33.676828,5
3,1,0,2018-11-19 21:28:00.503000,5
1,0,0,2018-11-19 21:28:02.405344,5
1,0,0,2018-11-19 21:28:03.772531,5
1,0,0,2018-11-19 21:28:04.573312,5
2,0,0,2018-11-19 21:28:04.706125,5
3,1,0,2018-11-19 21:28:06.575266,5
3,1,0,2018-11-19 21:28:07.210031,5
1,0,0,2018-11-19 21:28:08.210031,5
2,0,0,2018-11-19 21:28:09.479562,5
1,0,0,2018-11-19 21:28:13.182688,5
1,0,0,2018-11-19 21:28:13.282297,5
3,1,0,2018-11-19 21:28:14.383859,5
2,0,0,2018-11-19 21:28:21.756906,5
3,1,1,2018-11-19 21:28:24.960031,5
2,0,0,2018-11-19 21:28:25.694406,5
1,0,0,2018-11-19 21:28:44.313547,5
3,1,0,2018-11-19 21:30:50.573312,5
3,1,0,2018-11-19 21:30:51.440500,5
2,0,0,2018-11-19 21:30:55.378000,5
3,1,0,2018-11-19 21:30:58.481516,5
3,1,0,2018-11-19 21:31:00.883859,5
2,0,0,2018-11-19 21:31:02.684641,5
3,1,1,2018-11-19 21:31:06.321359,5
2,0,0,2018-11-19 21:32:40.883859,5
2,0,0,2018-11-19 21:34:39.434641,5
3,1,0,2018-11-19 21:34:42.704172,5
3,1,0,2018-11-19 21:34:49.411203,5
3,1,0,2018-11-19 21:34:52.047922,5
3,1,0,2018-11-19 21:43:17.786203,5
1,0,0,2018-11-19 21:45:47.770578,5
3,1,1,2018-11-19 21:45:53.676828,5
2,0,0,2018-11-19 21:45:56.444406,5
1,0,0,2018-11-19 21:48:19.422922,5
1,0,0,2018-11-19 21:48:47.483469,5
2,0,0,2018-11-19 21:48:48.684641,5
3,1,0,2018-11-19 21:48:49.284250,5
