poke,correct,pellet,datetime,segment
1,0,0,2018-12-03 23:22:02.475999,5
1,0,0,2018-12-03 23:22:04.310960,5
2,0,0,2018-12-03 23:22:06.246019,5
3,1,0,2018-12-03 23:22:06.480027,5
2,0,0,2018-12-03 23:22:11.117967,5
1,0,0,2018-12-03 23:22:11.517991,5
1,0,0,2018-12-03 23:22:13.287034,5
2,0,0,2018-12-03 23:22:14.654954,5
3,1,0,2018-12-03 23:22:14.922044,5
1,0,0,2018-12-03 23:22:19.592942,5
1,0,0,2018-12-03 23:22:22.762986,5
2,0,0,2018-12-03 23:22:23.230027,5
3,1,1,2018-12-03 23:22:23.529954,5
1,0,0,2018-12-03 23:22:34.475022,5
3,1,0,2018-12-03 23:24:35.595994,5
2,0,0,2018-12-03 23:24:37.865037,5
3,1,0,2018-12-03 23:24:39.565965,5
3,1,0,2018-12-03 23:24:40.967942,5
2,0,0,2018-12-03 23:24:42.668992,5
1,0,0,2018-12-03 23:24:43.002977,5
2,0,0,2018-12-03 23:24:45.138963,5
3,1,0,2018-12-03 23:24:45.739061,5
1,0,0,2018-12-03 23:24:49.809983,5
3,1,1,2018-12-03 23:24:51.278001,5
3,1,0,2018-12-03 23:26:38.951951,5
2,0,0,2018-12-03 23:26:41.922044,5
3,1,0,2018-12-03 23:26:42.589036,5
2,0,0,2018-12-03 23:26:45.491990,5
2,0,0,2018-12-03 23:26:46.026048,5
3,1,0,2018-12-03 23:26:46.260057,5
1,0,0,2018-12-03 23:26:50.531053,5
3,1,0,2018-12-03 23:26:53.232957,5
2,0,0,2018-12-03 23:26:56.235887,5
1,0,0,2018-12-03 23:26:57.370896,5
3,1,1,2018-12-03 23:26:59.106004,5
3,1,0,2018-12-03 23:29:45.304979,5
1,0,0,2018-12-03 23:29:48.608934,5
3,1,0,2018-12-03 23:29:51.645066,5
3,1,0,2018-12-03 23:29:54.380906,5
2,0,0,2018-12-03 23:29:57.518113,5
1,0,0,2018-12-03 23:29:58.451951,5
3,1,0,2018-12-03 23:29:59.952928,5
3,1,1,2018-12-03 23:30:01.822068,5
1,0,0,2018-12-03 23:30:26.647020,5
3,1,0,2018-12-03 23:31:20.834031,5
3,1,0,2018-12-03 23:31:21.335008,5
2,0,0,2018-12-03 23:31:22.168992,5
1,0,0,2018-12-03 23:31:22.469041,5
2,0,0,2018-12-03 23:31:23.637010,5
3,1,0,2018-12-03 23:31:23.804002,5
3,1,0,2018-12-03 23:31:25.505906,5
3,1,1,2018-12-03 23:31:32.078904,5
3,1,0,2018-12-03 23:33:05.272020,5
2,0,0,2018-12-03 23:33:06.672898,5
1,0,0,2018-12-03 23:33:06.973924,5
2,0,0,2018-12-03 23:33:08.741990,5
3,1,0,2018-12-03 23:33:09.543016,5
1,0,0,2018-12-03 23:33:18.218064,5
2,0,0,2018-12-03 23:33:18.685105,5
3,1,0,2018-12-03 23:33:19.019090,5
3,1,0,2018-12-03 23:33:19.752977,5
3,1,1,2018-12-03 23:33:21.120896,5
1,0,0,2018-12-03 23:34:05.966111,5
2,0,0,2018-12-03 23:40:02.289109,5
1,0,0,2018-12-03 23:40:06.293016,5
2,0,0,2018-12-03 23:40:07.094041,5
2,0,0,2018-12-03 23:40:08.195115,5
3,1,0,2018-12-03 23:40:08.362107,5
3,1,0,2018-12-03 23:40:10.129930,5
1,0,0,2018-12-03 23:40:12.332078,5
3,1,0,2018-12-03 23:40:17.304002,5
3,1,0,2018-12-03 23:40:21.774949,5
2,0,0,2018-12-03 23:40:23.776902,5
1,0,0,2018-12-03 23:40:25.979051,5
2,0,0,2018-12-03 23:40:26.313035,5
3,1,1,2018-12-03 23:40:26.546922,5
3,1,0,2018-12-03 23:41:26.839891,5
2,0,0,2018-12-03 23:41:27.074021,5
1,0,0,2018-12-03 23:41:27.541062,5
2,0,0,2018-12-03 23:41:29.009080,5
3,1,0,2018-12-03 23:41:29.442918,5
2,0,0,2018-12-03 23:41:33.880906,5
1,0,0,2018-12-03 23:41:36.516893,5
2,0,0,2018-12-03 23:41:37.483934,5
3,1,0,2018-12-03 23:41:38.151902,5
1,0,0,2018-12-03 23:41:41.421922,5
1,0,0,2018-12-03 23:41:43.589891,5
2,0,0,2018-12-03 23:41:44.758104,5
3,1,0,2018-12-03 23:41:45.858934,5
1,0,0,2018-12-03 23:41:49.629930,5
2,0,0,2018-12-03 23:41:53.199998,5
3,1,1,2018-12-03 23:41:53.733934,5
1,0,0,2018-12-03 23:42:12.519090,5
3,1,0,2018-12-03 23:42:44.450975,5
2,0,0,2018-12-03 23:42:45.585984,5
1,0,0,2018-12-03 23:42:46.720018,5
3,1,0,2018-12-03 23:42:48.355027,5
1,0,0,2018-12-03 23:42:52.760057,5
3,1,0,2018-12-03 23:42:55.696092,5
3,1,0,2018-12-03 23:42:56.563035,5
3,1,1,2018-12-03 23:42:58.131883,5
2,0,0,2018-12-03 23:43:12.446092,5
1,0,0,2018-12-03 23:43:26.927049,5
2,0,0,2018-12-03 23:43:27.561082,5
3,1,0,2018-12-03 23:43:28.929002,5
2,0,0,2018-12-03 23:43:36.136033,5
3,1,0,2018-12-03 23:43:39.005906,5
3,1,0,2018-12-03 23:43:44.777879,5
1,0,0,2018-12-03 23:43:46.113084,5
2,0,0,2018-12-03 23:43:52.519090,5
3,1,0,2018-12-03 23:43:52.886033,5
2,0,0,2018-12-03 23:43:55.888963,5
1,0,0,2018-12-03 23:43:56.722947,5
1,0,0,2018-12-03 23:43:59.960008,5
2,0,0,2018-12-03 23:44:00.394090,5
3,1,1,2018-12-03 23:44:00.960984,5
1,0,0,2018-12-03 23:45:02.022020,5
1,0,0,2018-12-03 23:45:10.630906,5
1,0,0,2018-12-03 23:45:14.367967,5
3,1,0,2018-12-03 23:47:04.144090,5
3,1,0,2018-12-03 23:47:05.411912,5
2,0,0,2018-12-03 23:47:06.212938,5
3,1,0,2018-12-03 23:47:07.281053,5
2,0,0,2018-12-03 23:47:11.150926,5
2,0,0,2018-12-03 23:47:14.655076,5
3,1,0,2018-12-03 23:47:15.054979,5
1,0,0,2018-12-03 23:47:20.627000,5
2,0,0,2018-12-03 23:47:21.595018,5
3,1,1,2018-12-03 23:47:23.697068,5
1,0,0,2018-12-03 23:47:50.491014,5
3,1,0,2018-12-03 23:48:41.808885,5
3,1,0,2018-12-03 23:49:43.202928,5
3,1,0,2018-12-03 23:49:47.574021,5
3,1,0,2018-12-03 23:49:49.176072,5
2,0,0,2018-12-03 23:49:50.943895,5
1,0,0,2018-12-03 23:49:51.512010,5
2,0,0,2018-12-03 23:49:54.281053,5
3,1,1,2018-12-03 23:49:54.448045,5
3,1,0,2018-12-03 23:53:26.927049,5
1,0,0,2018-12-03 23:53:33.467088,5
3,1,0,2018-12-03 23:53:40.374070,5
2,0,0,2018-12-03 23:53:43.510057,5
1,0,0,2018-12-03 23:53:44.845018,5
1,0,0,2018-12-03 23:53:46.412889,5
1,0,0,2018-12-03 23:53:48.014939,5
1,0,0,2018-12-03 23:53:48.615037,5
1,0,0,2018-12-03 23:53:50.183885,5
2,0,0,2018-12-03 23:53:51.718064,5
2,0,0,2018-12-03 23:53:53.753953,5
3,1,0,2018-12-03 23:53:53.953904,5
1,0,0,2018-12-03 23:53:57.958055,5
3,1,0,2018-12-03 23:54:01.461961,5
2,0,0,2018-12-03 23:54:02.462938,5
1,0,0,2018-12-03 23:54:04.564988,5
1,0,0,2018-12-03 23:54:06.967088,5
2,0,0,2018-12-03 23:54:11.704881,5
3,1,1,2018-12-03 23:54:12.839891,5
1,0,0,2018-12-03 23:54:38.397996,5
3,1,0,2018-12-03 23:54:53.747117,5
2,0,0,2018-12-03 23:54:55.749070,5
1,0,0,2018-12-03 23:54:56.616990,5
1,0,0,2018-12-03 23:55:07.660936,5
2,0,0,2018-12-03 23:55:08.795945,5
3,1,0,2018-12-03 23:55:09.730027,5
3,1,0,2018-12-03 23:55:44.164109,5
3,1,0,2018-12-03 23:55:45.699021,5
2,0,0,2018-12-03 23:55:45.898973,5
1,0,0,2018-12-03 23:55:46.732957,5
2,0,0,2018-12-03 23:55:47.668016,5
3,1,1,2018-12-03 23:55:48.201951,5
1,0,0,2018-12-03 23:56:04.585008,5
1,0,0,2018-12-03 23:58:59.393113,5
2,0,0,2018-12-03 23:58:59.960008,5
2,0,0,2018-12-03 23:59:00.793992,5
2,0,0,2018-12-03 23:59:01.160936,5
1,0,0,2018-12-03 23:59:03.831102,5
1,0,0,2018-12-03 23:59:06.265916,5
2,0,0,2018-12-03 23:59:06.599900,5
2,0,0,2018-12-03 23:59:07.501023,5
3,1,0,2018-12-03 23:59:07.733934,5
2,0,0,2018-12-03 23:59:09.803025,5
1,0,0,2018-12-03 23:59:10.571092,5
1,0,0,2018-12-03 23:59:12.772996,5
3,1,0,2018-12-03 23:59:19.012010,5
2,0,0,2018-12-03 23:59:21.180955,5
1,0,0,2018-12-03 23:59:22.181932,5
1,0,0,2018-12-03 23:59:23.349900,5
1,0,0,2018-12-03 23:59:25.651902,5
1,0,0,2018-12-03 23:59:28.554979,5
3,1,0,2018-12-03 23:59:37.865037,5
2,0,0,2018-12-03 23:59:39.766893,5
1,0,0,2018-12-03 23:59:40.768113,5
2,0,0,2018-12-03 23:59:43.536912,5
3,1,0,2018-12-03 23:59:44.003953,5
1,0,0,2018-12-03 23:59:49.742967,5
2,0,0,2018-12-03 23:59:50.743943,5
3,1,1,2018-12-03 23:59:51.043992,5
1,0,0,2018-12-04 00:00:02.889939,5
1,0,0,2018-12-04 00:00:03.189988,5
3,1,0,2018-12-04 00:08:15.182176,5
1,0,0,2018-12-04 00:08:16.683152,5
3,1,0,2018-12-04 00:08:25.425828,5
2,0,0,2018-12-04 00:08:26.793992,5
3,1,0,2018-12-04 00:08:28.461961,5
2,0,0,2018-12-04 00:08:29.596238,5
1,0,0,2018-12-04 00:08:30.029832,5
1,0,0,2018-12-04 00:08:31.098191,5
2,0,0,2018-12-04 00:08:32.698777,5
3,1,0,2018-12-04 00:08:33.267137,5
1,0,0,2018-12-04 00:08:35.869188,5
1,0,0,2018-12-04 00:08:39.172898,5
3,1,1,2018-12-04 00:08:40.207078,5
1,0,0,2018-12-04 00:08:53.120164,5
3,1,0,2018-12-04 00:10:24.677781,5
3,1,0,2018-12-04 00:10:27.347215,5
1,0,0,2018-12-04 00:10:28.548875,5
2,0,0,2018-12-04 00:10:30.383836,5
3,1,0,2018-12-04 00:10:30.983934,5
2,0,0,2018-12-04 00:10:34.053758,5
1,0,0,2018-12-04 00:10:34.388230,5
2,0,0,2018-12-04 00:10:36.422898,5
3,1,0,2018-12-04 00:10:36.623094,5
1,0,0,2018-12-04 00:10:39.425828,5
1,0,0,2018-12-04 00:10:41.127977,5
2,0,0,2018-12-04 00:10:41.427781,5
3,1,1,2018-12-04 00:10:42.462938,5
1,0,0,2018-12-04 00:16:36.549852,5
2,0,0,2018-12-04 00:16:37.117234,5
3,1,0,2018-12-04 00:16:39.218797,5
2,0,0,2018-12-04 00:16:40.687059,5
1,0,0,2018-12-04 00:16:42.222215,5
2,0,0,2018-12-04 00:16:43.756883,5
3,1,0,2018-12-04 00:16:43.990770,5
1,0,0,2018-12-04 00:16:49.295945,5
3,1,0,2018-12-04 00:16:52.398973,5
3,1,0,2018-12-04 00:16:53.434129,5
1,0,0,2018-12-04 00:16:58.004930,5
1,0,0,2018-12-04 00:17:00.907762,5
2,0,0,2018-12-04 00:17:02.209031,5
3,1,1,2018-12-04 00:17:02.842820,5
1,0,0,2018-12-04 00:17:23.296922,5
1,0,0,2018-12-04 00:17:23.497117,5
2,0,0,2018-12-04 01:39:36.963914,5
3,1,0,2018-12-04 01:39:37.498094,5
1,0,0,2018-12-04 01:39:43.503953,5
1,0,0,2018-12-04 01:39:54.915086,5
2,0,0,2018-12-04 01:39:55.482469,5
3,1,0,2018-12-04 01:39:55.715867,5
2,0,0,2018-12-04 01:39:58.619188,5
1,0,0,2018-12-04 01:40:07.927781,5
3,1,0,2018-12-04 01:41:00.213914,5
2,0,0,2018-12-04 01:41:02.483445,5
3,1,0,2018-12-04 01:41:10.556688,5
1,0,0,2018-12-04 01:41:19.966844,5
1,0,0,2018-12-04 01:41:20.567430,5
2,0,0,2018-12-04 01:41:20.834031,5
3,1,1,2018-12-04 01:41:21.235398,5
3,1,0,2018-12-04 01:41:42.054734,5
2,0,0,2018-12-04 01:43:10.277391,5
3,1,0,2018-12-04 01:43:10.710984,5
2,0,0,2018-12-04 01:43:15.582078,5
3,1,0,2018-12-04 01:43:17.785203,5
1,0,0,2018-12-04 01:43:21.420945,5
2,0,0,2018-12-04 01:43:22.188523,5
3,1,0,2018-12-04 01:43:22.388719,5
3,1,1,2018-12-04 01:43:23.589891,5
3,1,0,2018-12-04 01:44:13.172898,5
3,1,0,2018-12-04 01:44:23.182664,5
3,1,0,2018-12-04 01:45:24.244188,5
3,1,0,2018-12-04 01:45:24.877977,5
2,0,0,2018-12-04 01:45:25.845750,5
1,0,0,2018-12-04 01:45:26.079148,5
1,0,0,2018-12-04 01:45:27.346727,5
2,0,0,2018-12-04 01:45:32.252000,5
2,0,0,2018-12-04 01:45:32.385789,5
1,0,0,2018-12-04 01:45:33.686570,5
2,0,0,2018-12-04 01:45:34.187547,5
3,1,1,2018-12-04 01:45:34.822312,5
2,0,0,2018-12-04 01:45:52.406297,5
1,0,0,2018-12-04 01:46:02.014695,5
3,1,0,2018-12-04 01:46:02.616258,5
3,1,0,2018-12-04 01:46:05.085008,5
3,1,0,2018-12-04 01:46:15.628953,5
1,0,0,2018-12-04 01:46:22.569383,5
1,0,0,2018-12-04 01:46:23.770555,5
2,0,0,2018-12-04 01:46:25.372117,5
3,1,0,2018-12-04 01:46:25.906297,5
2,0,0,2018-12-04 01:46:32.145555,5
3,1,1,2018-12-04 01:46:32.345750,5
1,0,0,2018-12-04 01:46:47.327195,5
2,0,0,2018-12-04 01:49:02.295945,5
3,1,0,2018-12-04 01:49:03.396531,5
2,0,0,2018-12-04 01:49:06.533250,5
3,1,0,2018-12-04 01:49:08.801805,5
1,0,0,2018-12-04 01:49:10.436570,5
3,1,0,2018-12-04 01:49:13.073289,5
3,1,0,2018-12-04 01:49:15.975633,5
3,1,1,2018-12-04 01:49:16.577195,5
1,0,0,2018-12-04 01:49:36.596727,5
3,1,0,2018-12-04 01:52:59.533250,5
1,0,0,2018-12-04 01:54:39.700242,5
3,1,0,2018-12-04 01:54:41.100633,5
2,0,0,2018-12-04 01:54:43.503953,5
3,1,0,2018-12-04 01:54:43.970750,5
1,0,0,2018-12-04 01:54:45.906297,5
1,0,0,2018-12-04 01:54:47.274461,5
2,0,0,2018-12-04 01:54:47.974656,5
3,1,0,2018-12-04 01:54:48.508836,5
2,0,0,2018-12-04 01:54:55.582078,5
3,1,1,2018-12-04 01:54:56.083055,5
3,1,0,2018-12-04 01:58:58.891648,5
2,0,0,2018-12-04 01:59:00.027391,5
1,0,0,2018-12-04 02:01:42.623094,5
3,1,0,2018-12-04 02:01:59.338914,5
2,0,0,2018-12-04 02:02:08.214891,5
3,1,0,2018-12-04 02:02:08.649461,5
1,0,0,2018-12-04 02:02:10.951219,5
3,1,0,2018-12-04 02:02:42.715867,5
3,1,1,2018-12-04 02:02:43.417039,5
3,1,0,2018-12-04 02:02:45.752000,5
2,0,0,2018-12-04 02:03:00.367234,5
3,1,0,2018-12-04 02:03:17.550828,5
3,1,0,2018-12-04 02:03:18.952195,5
1,0,0,2018-12-04 02:03:24.223680,5
2,0,0,2018-12-04 02:03:29.128953,5
3,1,0,2018-12-04 02:03:29.496141,5
1,0,0,2018-12-04 02:03:36.537156,5
2,0,0,2018-12-04 02:03:36.936570,5
3,1,1,2018-12-04 02:03:37.603562,5
3,1,0,2018-12-04 02:09:20.414109,5
3,1,0,2018-12-04 02:09:21.881883,5
2,0,0,2018-12-04 02:09:23.015672,5
1,0,0,2018-12-04 02:09:23.450242,5
2,0,0,2018-12-04 02:09:25.252000,5
3,1,0,2018-12-04 02:09:25.486375,5
3,1,0,2018-12-04 02:09:26.185594,5
1,0,0,2018-12-04 02:09:32.091844,5
1,0,0,2018-12-04 02:09:33.127000,5
1,0,0,2018-12-04 02:09:33.994188,5
2,0,0,2018-12-04 02:09:35.028367,5
3,1,1,2018-12-04 02:09:35.829148,5
2,0,0,2018-12-04 02:09:50.944383,5
3,1,0,2018-12-04 02:10:08.127977,5
3,1,0,2018-12-04 02:10:11.264695,5
1,0,0,2018-12-04 02:10:16.370164,5
1,0,0,2018-12-04 02:10:19.305711,5
2,0,0,2018-12-04 02:10:19.773484,5
3,1,0,2018-12-04 02:10:20.541062,5
3,1,0,2018-12-04 02:10:46.599656,5
2,0,0,2018-12-04 02:10:47.433641,5
1,0,0,2018-12-04 02:10:48.368211,5
2,0,0,2018-12-04 02:10:49.802781,5
3,1,1,2018-12-04 02:10:50.571336,5
1,0,0,2018-12-04 02:11:45.793016,5
1,0,0,2018-12-04 02:11:49.329148,5
2,0,0,2018-12-04 02:11:50.263719,5
3,1,0,2018-12-04 02:11:50.596727,5
1,0,0,2018-12-04 02:11:55.935594,5
1,0,0,2018-12-04 02:11:59.440477,5
3,1,0,2018-12-04 02:12:00.374070,5
3,1,0,2018-12-04 02:12:00.973680,5
3,1,0,2018-12-04 02:12:02.376023,5
3,1,1,2018-12-04 02:12:04.177781,5
3,1,0,2018-12-04 02:12:05.812547,5
2,0,0,2018-12-04 02:12:22.196336,5
2,0,0,2018-12-04 02:12:22.696336,5
3,1,0,2018-12-04 03:37:52.992234,5
1,0,0,2018-12-04 03:38:02.002000,5
1,0,0,2018-12-04 03:38:08.341844,5
2,0,0,2018-12-04 03:38:08.908250,5
3,1,0,2018-12-04 03:38:21.554734,5
3,1,0,2018-12-04 03:39:45.271531,5
1,0,0,2018-12-04 03:39:48.007859,5
1,0,0,2018-12-04 03:40:07.927781,5
1,0,0,2018-12-04 03:40:09.162156,5
2,0,0,2018-12-04 03:40:10.130906,5
3,1,1,2018-12-04 03:40:10.496141,5
1,0,0,2018-12-04 03:41:25.339891,5
3,1,0,2018-12-04 03:42:58.365281,5
1,0,0,2018-12-04 03:43:02.136766,5
3,1,0,2018-12-04 03:43:10.343797,5
3,1,0,2018-12-04 03:43:11.345750,5
1,0,0,2018-12-04 03:43:15.482469,5
2,0,0,2018-12-04 03:43:15.949266,5
3,1,0,2018-12-04 03:43:16.316453,5
1,0,0,2018-12-04 03:43:20.953172,5
1,0,0,2018-12-04 03:43:23.689500,5
2,0,0,2018-12-04 03:43:24.257859,5
3,1,1,2018-12-04 03:43:24.490281,5
3,1,0,2018-12-04 03:46:56.669969,5
3,1,0,2018-12-04 03:46:58.839891,5
1,0,0,2018-12-04 03:46:59.439500,5
3,1,0,2018-12-04 03:52:04.343797,5
1,0,0,2018-12-04 03:52:12.218797,5
3,1,0,2018-12-04 03:52:15.621141,5
1,0,0,2018-12-04 03:52:21.761766,5
2,0,0,2018-12-04 03:52:22.628953,5
3,1,1,2018-12-04 03:52:23.796922,5
1,0,0,2018-12-04 03:52:36.375047,5
3,1,0,2018-12-04 03:53:43.509812,5
3,1,0,2018-12-04 03:53:52.685594,5
1,0,0,2018-12-04 03:53:53.654344,5
2,0,0,2018-12-04 03:53:54.787156,5
3,1,0,2018-12-04 03:53:55.289109,5
1,0,0,2018-12-04 03:54:02.429734,5
1,0,0,2018-12-04 03:54:04.031297,5
2,0,0,2018-12-04 03:54:05.732469,5
3,1,0,2018-12-04 03:54:06.066453,5
2,0,0,2018-12-04 03:54:10.369188,5
1,0,0,2018-12-04 03:54:12.906297,5
2,0,0,2018-12-04 03:54:13.673875,5
3,1,1,2018-12-04 03:54:13.906297,5
1,0,0,2018-12-04 03:55:03.189500,5
3,1,0,2018-12-04 04:05:46.566453,5
1,0,0,2018-12-04 04:05:48.568406,5
3,1,0,2018-12-04 05:17:11.351054,5
1,0,0,2018-12-04 05:17:14.154032,5
3,1,0,2018-12-04 05:19:31.223979,5
3,1,0,2018-12-04 05:19:32.492045,5
3,1,0,2018-12-04 05:20:02.521952,5
3,1,1,2018-12-04 05:20:03.155985,5
3,1,0,2018-12-04 05:20:10.697001,5
3,1,0,2018-12-04 05:20:36.989970,5
1,0,0,2018-12-04 05:20:47.566996,5
1,0,0,2018-12-04 05:20:50.504008,5
3,1,0,2018-12-04 05:20:51.103983,5
1,0,0,2018-12-04 05:21:09.456034,5
1,0,0,2018-12-04 05:21:10.389994,5
2,0,0,2018-12-04 05:21:10.790995,5
3,1,0,2018-12-04 05:21:11.056986,5
2,0,0,2018-12-04 05:22:01.575053,5
2,0,0,2018-12-04 05:22:03.342997,5
3,1,1,2018-12-04 05:22:06.912943,5
1,0,0,2018-12-04 05:22:19.759989,5
3,1,0,2018-12-04 05:24:08.167948,5
2,0,0,2018-12-04 05:24:10.504008,5
1,0,0,2018-12-04 05:24:10.804057,5
2,0,0,2018-12-04 05:24:11.671000,5
3,1,0,2018-12-04 05:24:11.937968,5
2,0,0,2018-12-04 05:24:14.540995,5
1,0,0,2018-12-04 05:24:16.409037,5
3,1,0,2018-12-04 05:24:18.177958,5
2,0,0,2018-12-04 05:24:59.519022,5
3,1,0,2018-12-04 05:25:00.119975,5
2,0,0,2018-12-04 05:25:02.188944,5
3,1,1,2018-12-04 05:25:52.671977,5
1,0,0,2018-12-04 05:27:34.373881,5
3,1,0,2018-12-04 05:27:39.012064,5
2,0,0,2018-12-04 05:27:40.514018,5
1,0,0,2018-12-04 05:27:41.413920,5
3,1,0,2018-12-04 05:28:14.747904,5
2,0,0,2018-12-04 05:28:14.981059,5
1,0,0,2018-12-04 05:28:15.414896,5
2,0,0,2018-12-04 05:28:16.682963,5
3,1,0,2018-12-04 05:28:16.950053,5
3,1,0,2018-12-04 05:28:17.918070,5
2,0,0,2018-12-04 05:28:21.721049,5
1,0,0,2018-12-04 05:28:22.588969,5
2,0,0,2018-12-04 05:28:23.490092,5
3,1,1,2018-12-04 05:28:23.789896,5
1,0,0,2018-12-04 05:28:38.237895,5
2,0,0,2018-12-04 05:29:57.284037,5
3,1,0,2018-12-04 05:29:57.617045,5
2,0,0,2018-12-04 05:29:59.618998,5
1,0,0,2018-12-04 05:30:01.855082,5
1,0,0,2018-12-04 05:30:03.857035,5
2,0,0,2018-12-04 05:30:04.256938,5
3,1,0,2018-12-04 05:30:04.524027,5
1,0,0,2018-12-04 05:30:09.995951,5
2,0,0,2018-12-04 05:30:12.164896,5
3,1,0,2018-12-04 05:30:12.399027,5
3,1,0,2018-12-04 05:30:13.099955,5
2,0,0,2018-12-04 05:30:15.434916,5
3,1,1,2018-12-04 05:30:16.102885,5
1,0,0,2018-12-04 05:30:27.880961,5
3,1,0,2018-12-04 05:37:43.816996,5
2,0,0,2018-12-04 05:37:45.752055,5
1,0,0,2018-12-04 05:37:46.052104,5
2,0,0,2018-12-04 05:37:47.387064,5
3,1,0,2018-12-04 05:37:47.721049,5
3,1,0,2018-12-04 05:37:49.723002,5
1,0,0,2018-12-04 05:37:54.360941,5
2,0,0,2018-12-04 05:37:54.994975,5
3,1,0,2018-12-04 05:37:55.429057,5
3,1,1,2018-12-04 05:38:00.766947,5
1,0,0,2018-12-04 05:38:23.289896,5
1,0,0,2018-12-04 05:45:33.986918,5
3,1,0,2018-12-04 05:45:34.653910,5
3,1,0,2018-12-04 05:45:35.489115,5
2,0,0,2018-12-04 05:45:37.089945,5
1,0,0,2018-12-04 05:45:38.158061,5
2,0,0,2018-12-04 05:45:38.792094,5
3,1,0,2018-12-04 05:45:38.992045,5
3,1,0,2018-12-04 05:45:47.600932,5
3,1,1,2018-12-04 05:47:43.816996,5
1,0,0,2018-12-04 05:47:56.462992,5
2,0,0,2018-12-04 05:50:05.992045,5
2,0,0,2018-12-04 05:50:06.725932,5
3,1,0,2018-12-04 05:50:38.591898,5
3,1,0,2018-12-04 05:50:40.961039,5
1,0,0,2018-12-04 05:50:47.299906,5
2,0,0,2018-12-04 05:50:48.734965,5
3,1,0,2018-12-04 05:50:49.002055,5
2,0,0,2018-12-04 05:50:51.004008,5
3,1,0,2018-12-04 05:50:51.570902,5
2,0,0,2018-12-04 05:50:52.439066,5
1,0,0,2018-12-04 05:50:52.705912,5
2,0,0,2018-12-04 05:51:29.608988,5
3,1,1,2018-12-04 05:51:30.010111,5
1,0,0,2018-12-04 05:51:35.080912,5
1,0,0,2018-12-04 05:51:59.106059,5
1,0,0,2018-12-04 05:52:01.775004,5
3,1,0,2018-12-04 05:52:12.618998,5
2,0,0,2018-12-04 05:52:13.386088,5
3,1,0,2018-12-04 05:52:15.055033,5
3,1,0,2018-12-04 05:53:01.267924,5
3,1,0,2018-12-04 05:53:03.369975,5
3,1,1,2018-12-04 05:53:04.805033,5
2,0,0,2018-12-04 05:53:30.597025,5
2,0,0,2018-12-04 05:54:36.296000,5
3,1,0,2018-12-04 05:54:36.730082,5
2,0,0,2018-12-04 05:54:40.500102,5
3,1,0,2018-12-04 06:54:50.843852,5
1,0,0,2018-12-04 06:55:02.054789,5
3,1,0,2018-12-04 06:55:40.560160,5
1,0,0,2018-12-04 06:55:42.962992,5
3,1,0,2018-12-04 06:57:32.805766,5
2,0,0,2018-12-04 06:57:33.874125,5
1,0,0,2018-12-04 06:57:34.240824,5
1,0,0,2018-12-04 06:57:36.108988,5
1,0,0,2018-12-04 06:57:38.979105,5
1,0,0,2018-12-04 06:57:47.219828,5
1,0,0,2018-12-04 06:57:49.388773,5
2,0,0,2018-12-04 06:57:50.357035,5
3,1,1,2018-12-04 06:57:50.557230,5
2,0,0,2018-12-04 06:59:22.948832,5
3,1,0,2018-12-04 06:59:29.388773,5
3,1,0,2018-12-04 06:59:31.691020,5
3,1,0,2018-12-04 07:00:08.495219,5
1,0,0,2018-12-04 07:00:18.605082,5
2,0,0,2018-12-04 07:00:19.539164,5
3,1,0,2018-12-04 07:00:19.773051,5
3,1,1,2018-12-04 07:00:22.007914,5
1,0,0,2018-12-04 07:00:35.554789,5
3,1,0,2018-12-04 07:01:59.171977,5
3,1,0,2018-12-04 07:01:59.738871,5
3,1,0,2018-12-04 07:02:02.608988,5
1,0,0,2018-12-04 07:02:08.714945,5
2,0,0,2018-12-04 07:02:09.916117,5
3,1,0,2018-12-04 07:02:10.250102,5
3,1,1,2018-12-04 07:02:13.854105,5
1,0,0,2018-12-04 07:02:29.503031,5
3,1,0,2018-12-04 07:03:15.081156,5
2,0,0,2018-12-04 07:03:35.701762,5
3,1,0,2018-12-04 07:03:36.002055,5
3,1,0,2018-12-04 07:03:39.138773,5
3,1,0,2018-12-04 07:03:39.738871,5
2,0,0,2018-12-04 07:03:44.677836,5
1,0,0,2018-12-04 07:03:45.845805,5
3,1,1,2018-12-04 07:03:47.113871,5
1,0,0,2018-12-04 07:04:05.732035,5
2,0,0,2018-12-04 07:08:18.518168,5
1,0,0,2018-12-04 07:08:19.352152,5
1,0,0,2018-12-04 07:08:23.690043,5
3,1,0,2018-12-04 07:08:25.157816,5
2,0,0,2018-12-04 07:08:28.594828,5
1,0,0,2018-12-04 07:08:29.296000,5
3,1,0,2018-12-04 07:08:30.397074,5
1,0,0,2018-12-04 07:08:33.566996,5
1,0,0,2018-12-04 07:08:34.233988,5
2,0,0,2018-12-04 07:08:34.733988,5
2,0,0,2018-12-04 07:08:35.268168,5
3,1,0,2018-12-04 07:08:35.435160,5
3,1,0,2018-12-04 07:08:48.815043,5
1,0,0,2018-12-04 07:08:51.351176,5
2,0,0,2018-12-04 07:08:51.751078,5
3,1,1,2018-12-04 07:08:52.218852,5
1,0,0,2018-12-04 07:09:29.021586,5
2,0,0,2018-12-04 07:09:29.555766,5
3,1,0,2018-12-04 07:09:29.889750,5
3,1,0,2018-12-04 07:09:31.557719,5
1,0,0,2018-12-04 07:10:05.826273,5
