poke,correct,pellet,datetime,segment
2,0,0,2018-10-10 20:39:43.717414,5
3,1,0,2018-10-10 20:39:47.387336,5
3,1,0,2018-10-10 20:39:48.287727,5
2,0,0,2018-10-10 20:39:49.689094,5
3,1,1,2018-10-10 20:39:52.225227,5
1,0,0,2018-10-10 21:08:25.204719,5
3,1,0,2018-10-10 21:09:03.943000,5
3,1,0,2018-10-10 21:09:07.046516,5
3,1,0,2018-10-10 21:09:09.549445,5
3,1,0,2018-10-10 21:09:12.484992,5
3,1,1,2018-10-10 21:09:13.720344,5
2,0,0,2018-10-10 21:09:14.286750,5
3,1,0,2018-10-10 21:09:56.295539,5
3,1,0,2018-10-10 21:09:57.263312,5
3,1,0,2018-10-10 21:09:57.997688,5
3,1,0,2018-10-10 21:10:01.867805,5
3,1,1,2018-10-10 21:10:04.203742,5
1,0,0,2018-10-10 21:10:40.974250,5
3,1,0,2018-10-10 21:10:44.177375,5
1,0,0,2018-10-10 21:10:46.879523,5
3,1,0,2018-10-10 21:10:48.113898,5
3,1,0,2018-10-10 21:10:52.886359,5
3,1,0,2018-10-10 21:10:55.889289,5
3,1,1,2018-10-10 21:10:56.589484,5
2,0,0,2018-10-10 21:11:33.193000,5
3,1,0,2018-10-10 21:11:35.428352,5
3,1,0,2018-10-10 21:11:37.931281,5
3,1,0,2018-10-10 21:11:41.434211,5
3,1,0,2018-10-10 21:11:42.201789,5
2,0,0,2018-10-10 21:11:42.735969,5
3,1,1,2018-10-10 21:11:46.205695,5
3,1,0,2018-10-10 21:12:24.477180,5
3,1,0,2018-10-10 21:12:27.780891,5
3,1,0,2018-10-10 21:12:29.316047,5
3,1,0,2018-10-10 21:12:29.883430,5
3,1,1,2018-10-10 21:12:32.018195,5
3,1,0,2018-10-10 21:13:14.394172,5
2,0,0,2018-10-10 21:13:16.229133,5
3,1,0,2018-10-10 21:13:19.232062,5
2,0,0,2018-10-10 21:13:21.968391,5
3,1,0,2018-10-10 21:13:24.503547,5
3,1,0,2018-10-10 21:13:26.673469,5
3,1,1,2018-10-10 21:13:29.541633,5
1,0,0,2018-10-10 21:14:16.789680,5
3,1,0,2018-10-10 21:14:26.165656,5
2,0,0,2018-10-10 21:14:27.666633,5
3,1,0,2018-10-10 21:14:28.667609,5
3,1,0,2018-10-10 21:14:29.368781,5
2,0,0,2018-10-10 21:14:29.803352,5
3,1,0,2018-10-10 21:14:32.705695,5
2,0,0,2018-10-10 21:14:34.073859,5
3,1,1,2018-10-10 21:14:35.508430,5
3,1,0,2018-10-10 21:14:35.942023,5
2,0,0,2018-10-10 21:15:21.820930,5
3,1,0,2018-10-10 21:15:24.057258,5
2,0,0,2018-10-10 21:15:25.025031,5
3,1,0,2018-10-10 21:15:27.493781,5
3,1,0,2018-10-10 21:15:29.295539,5
3,1,1,2018-10-10 21:15:29.828742,5
3,1,0,2018-10-10 21:16:14.774055,5
3,1,0,2018-10-10 21:16:25.951789,5
3,1,0,2018-10-10 21:16:29.022102,5
3,1,0,2018-10-10 21:16:30.155891,5
3,1,1,2018-10-10 21:16:34.660773,5
2,0,0,2018-10-10 21:16:35.061164,5
2,0,0,2018-10-10 21:16:42.167609,5
3,1,0,2018-10-10 21:16:42.802375,5
3,1,0,2018-10-10 21:16:47.873664,5
3,1,0,2018-10-10 21:16:51.243781,5
3,1,0,2018-10-10 21:16:53.212531,5
2,0,0,2018-10-10 21:16:53.779914,5
3,1,1,2018-10-10 21:16:56.782844,5
1,0,0,2018-10-10 21:17:18.605109,5
1,0,0,2018-10-10 21:17:31.318000,5
3,1,0,2018-10-10 21:17:33.452766,5
3,1,0,2018-10-10 21:17:35.355109,5
3,1,0,2018-10-10 21:17:37.489875,5
2,0,0,2018-10-10 21:17:39.325812,5
3,1,0,2018-10-10 21:17:41.627570,5
3,1,1,2018-10-10 21:17:43.696906,5
3,1,0,2018-10-10 21:17:44.464484,5
1,0,0,2018-10-10 21:18:20.133430,5
2,0,0,2018-10-10 21:18:20.666633,5
3,1,0,2018-10-10 21:18:21.468391,5
3,1,0,2018-10-10 21:18:22.568977,5
3,1,0,2018-10-10 21:18:23.269172,5
3,1,1,2018-10-10 21:18:24.903938,5
2,0,0,2018-10-10 21:18:25.639289,5
3,1,0,2018-10-10 21:18:33.013312,5
3,1,0,2018-10-10 21:18:37.249641,5
3,1,0,2018-10-10 21:18:40.387336,5
3,1,0,2018-10-10 21:18:45.457648,5
3,1,1,2018-10-10 21:18:47.761359,5
1,0,0,2018-10-10 21:42:49.436164,5
3,1,0,2018-10-10 21:44:07.480109,5
3,1,0,2018-10-10 21:44:10.916633,5
3,1,0,2018-10-10 21:44:13.952766,5
3,1,0,2018-10-10 21:44:15.921516,5
3,1,1,2018-10-10 21:44:18.490852,5
1,0,0,2018-10-10 21:44:49.589484,5
3,1,0,2018-10-10 21:44:54.994758,5
3,1,0,2018-10-10 21:44:59.099250,5
3,1,0,2018-10-10 21:45:00.567023,5
3,1,0,2018-10-10 21:45:02.068000,5
3,1,1,2018-10-10 21:45:04.604133,5
1,0,0,2018-10-10 21:45:57.090461,5
1,0,0,2018-10-10 21:45:57.757453,5
3,1,0,2018-10-10 21:46:09.034797,5
3,1,0,2018-10-10 21:46:13.906867,5
3,1,0,2018-10-10 21:46:16.142219,5
3,1,0,2018-10-10 21:46:16.943000,5
3,1,1,2018-10-10 21:46:21.780891,5
1,0,0,2018-10-10 21:50:05.305305,5
1,0,0,2018-10-10 21:50:06.905891,5
3,1,0,2018-10-10 21:50:08.707648,5
2,0,0,2018-10-10 21:50:09.342414,5
3,1,0,2018-10-10 21:50:12.512336,5
3,1,0,2018-10-10 21:50:13.545539,5
3,1,0,2018-10-10 21:50:17.717414,5
1,0,0,2018-10-10 21:50:19.019172,5
3,1,1,2018-10-10 21:50:19.985969,5
1,0,0,2018-10-10 21:50:57.724250,5
3,1,0,2018-10-10 21:51:01.261359,5
2,0,0,2018-10-10 21:51:01.594367,5
3,1,0,2018-10-10 21:51:02.729133,5
3,1,0,2018-10-10 21:51:04.631477,5
3,1,0,2018-10-10 21:51:08.468391,5
1,0,0,2018-10-10 21:51:11.438117,5
3,1,1,2018-10-10 21:51:12.639289,5
1,0,0,2018-10-10 21:51:42.701789,5
1,0,0,2018-10-10 21:51:43.235969,5
1,0,0,2018-10-10 21:51:43.303352,5
1,0,0,2018-10-10 21:51:43.402961,5
1,0,0,2018-10-10 21:51:43.569953,5
3,1,0,2018-10-10 21:51:46.038703,5
3,1,0,2018-10-10 21:51:54.314094,5
3,1,0,2018-10-10 21:51:55.649055,5
3,1,0,2018-10-10 21:51:58.151008,5
3,1,1,2018-10-10 21:52:01.754523,5
3,1,0,2018-10-10 21:52:36.222297,5
3,1,0,2018-10-10 21:55:38.237922,5
3,1,0,2018-10-10 21:55:41.308234,5
3,1,0,2018-10-10 21:55:46.045539,5
1,0,0,2018-10-10 21:56:02.628547,5
3,1,1,2018-10-10 21:56:03.396125,5
1,0,0,2018-10-10 21:56:34.827766,5
3,1,0,2018-10-10 21:56:48.540656,5
3,1,0,2018-10-10 21:56:53.680305,5
3,1,0,2018-10-10 21:56:56.182258,5
3,1,0,2018-10-10 21:56:58.018195,5
3,1,1,2018-10-10 21:57:00.186164,5
3,1,0,2018-10-10 21:57:06.792609,5
3,1,0,2018-10-10 21:57:09.128547,5
2,0,0,2018-10-10 21:57:09.461555,5
1,0,0,2018-10-10 21:57:14.867805,5
3,1,0,2018-10-10 21:57:16.068977,5
3,1,0,2018-10-10 21:57:20.840461,5
3,1,1,2018-10-10 21:57:22.108039,5
3,1,0,2018-10-10 21:58:00.013312,5
3,1,0,2018-10-10 21:58:01.147102,5
3,1,0,2018-10-10 21:58:04.116828,5
3,1,0,2018-10-10 21:58:06.219367,5
3,1,1,2018-10-10 21:58:09.121711,5
1,0,0,2018-10-10 21:58:44.957648,5
3,1,0,2018-10-10 21:59:40.347297,5
3,1,0,2018-10-10 21:59:42.816047,5
3,1,0,2018-10-10 21:59:44.116828,5
2,0,0,2018-10-10 21:59:44.684211,5
2,0,0,2018-10-10 21:59:48.287727,5
3,1,0,2018-10-10 21:59:48.954719,5
3,1,1,2018-10-10 21:59:52.958625,5
3,1,0,2018-10-10 22:01:54.180305,5
3,1,0,2018-10-10 22:01:56.316047,5
3,1,0,2018-10-10 22:01:57.916633,5
3,1,0,2018-10-10 22:01:58.484992,5
3,1,1,2018-10-10 22:02:00.486945,5
1,0,0,2018-10-10 22:02:45.398078,5
1,0,0,2018-10-10 22:02:45.932258,5
3,1,0,2018-10-10 22:02:46.498664,5
2,0,0,2018-10-10 22:02:48.601203,5
3,1,0,2018-10-10 22:02:51.070930,5
1,0,0,2018-10-10 22:02:53.872688,5
3,1,0,2018-10-10 22:02:55.008430,5
3,1,0,2018-10-10 22:03:00.245734,5
2,0,0,2018-10-10 22:03:00.847297,5
3,1,1,2018-10-10 22:03:03.516242,5
3,1,0,2018-10-10 22:03:04.283820,5
2,0,0,2018-10-10 22:03:05.117805,5
3,1,0,2018-10-10 22:03:12.192023,5
3,1,0,2018-10-10 22:03:14.627570,5
3,1,0,2018-10-10 22:03:20.634406,5
3,1,1,2018-10-10 22:03:22.201789,5
2,0,0,2018-10-10 22:03:23.235969,5
3,1,0,2018-10-10 22:03:58.837531,5
3,1,0,2018-10-10 22:04:00.873664,5
3,1,0,2018-10-10 22:04:03.009406,5
3,1,0,2018-10-10 22:04:04.311164,5
2,0,0,2018-10-10 22:04:04.743781,5
3,1,1,2018-10-10 22:04:09.382453,5
1,0,0,2018-10-10 22:13:03.749641,5
3,1,0,2018-10-10 22:13:15.061164,5
3,1,0,2018-10-10 22:13:15.461555,5
3,1,0,2018-10-10 22:14:31.104133,5
3,1,0,2018-10-10 22:14:39.878547,5
3,1,1,2018-10-10 22:14:40.913703,5
1,0,0,2018-10-10 22:15:22.788703,5
2,0,0,2018-10-10 22:15:26.825812,5
3,1,0,2018-10-10 22:15:29.028938,5
3,1,0,2018-10-10 22:15:32.599250,5
3,1,0,2018-10-10 22:15:34.500617,5
3,1,0,2018-10-10 22:15:35.568000,5
3,1,1,2018-10-10 22:15:37.903938,5
1,0,0,2018-10-10 22:16:10.637336,5
3,1,0,2018-10-10 22:16:12.639289,5
3,1,0,2018-10-10 22:16:14.406867,5
2,0,0,2018-10-10 22:16:14.707648,5
1,0,0,2018-10-10 22:16:19.378547,5
3,1,0,2018-10-10 22:16:20.347297,5
2,0,0,2018-10-10 22:16:22.781867,5
3,1,0,2018-10-10 22:16:25.852180,5
3,1,1,2018-10-10 22:16:27.786750,5
3,1,0,2018-10-10 22:16:28.688117,5
3,1,0,2018-10-10 22:17:12.966438,5
3,1,0,2018-10-10 22:17:14.267219,5
3,1,0,2018-10-10 22:17:20.572883,5
3,1,1,2018-10-10 22:17:22.942023,5
1,0,0,2018-10-10 22:17:55.708625,5
3,1,0,2018-10-10 22:18:13.026008,5
3,1,0,2018-10-10 22:18:19.633430,5
3,1,0,2018-10-10 22:18:21.533820,5
3,1,0,2018-10-10 22:18:22.368781,5
3,1,1,2018-10-10 22:18:25.371711,5
3,1,0,2018-10-10 22:19:00.273078,5
3,1,0,2018-10-10 22:19:01.775031,5
3,1,0,2018-10-10 22:19:05.812141,5
3,1,0,2018-10-10 22:19:08.548469,5
3,1,1,2018-10-10 22:19:11.551398,5
3,1,0,2018-10-10 22:21:37.129523,5
1,0,0,2018-10-10 22:25:12.544562,5
2,0,0,2018-10-10 22:25:13.712531,5
3,1,0,2018-10-10 22:25:14.446906,5
3,1,0,2018-10-10 22:25:24.257453,5
3,1,0,2018-10-10 22:25:28.261359,5
3,1,1,2018-10-10 22:25:30.062141,5
3,1,0,2018-10-10 22:25:30.929328,5
3,1,0,2018-10-10 22:26:43.669562,5
3,1,0,2018-10-10 22:26:47.507453,5
3,1,0,2018-10-10 22:26:48.073859,5
3,1,1,2018-10-10 22:26:50.110969,5
1,0,0,2018-10-10 22:27:26.146125,5
3,1,0,2018-10-10 22:27:27.314094,5
1,0,0,2018-10-10 22:27:28.948859,5
3,1,0,2018-10-10 22:27:29.882453,5
3,1,0,2018-10-10 22:27:33.886359,5
3,1,0,2018-10-10 22:27:36.755500,5
3,1,1,2018-10-10 22:27:40.392219,5
1,0,0,2018-10-10 22:29:12.251594,5
1,0,0,2018-10-10 22:29:13.353156,5
2,0,0,2018-10-10 22:29:13.919562,5
3,1,0,2018-10-10 22:29:14.888312,5
3,1,0,2018-10-10 22:29:17.023078,5
3,1,0,2018-10-10 22:29:18.691047,5
3,1,0,2018-10-10 22:29:19.792609,5
3,1,1,2018-10-10 22:29:22.495734,5
3,1,0,2018-10-10 22:30:15.849250,5
3,1,0,2018-10-10 22:30:18.050422,5
2,0,0,2018-10-10 22:30:18.485969,5
3,1,0,2018-10-10 22:33:30.876594,5
3,1,0,2018-10-10 22:33:35.814094,5
3,1,1,2018-10-10 22:33:38.183234,5
3,1,0,2018-10-10 22:33:38.585578,5
2,0,0,2018-10-10 22:39:43.482062,5
3,1,0,2018-10-10 22:39:46.052375,5
3,1,0,2018-10-10 22:39:50.857062,5
3,1,0,2018-10-10 22:39:52.058234,5
3,1,1,2018-10-10 22:39:53.126594,5
1,0,0,2018-10-10 22:40:36.702766,5
2,0,0,2018-10-10 22:40:38.237922,5
3,1,0,2018-10-10 22:40:39.405891,5
2,0,0,2018-10-10 22:40:41.241828,5
3,1,0,2018-10-10 22:40:44.210578,5
3,1,0,2018-10-10 22:40:45.911750,5
3,1,0,2018-10-10 22:40:51.318000,5
3,1,1,2018-10-10 22:40:56.489875,5
2,0,0,2018-10-10 22:42:52.271125,5
3,1,0,2018-10-10 22:42:53.739875,5
3,1,0,2018-10-10 22:42:56.710578,5
3,1,0,2018-10-10 22:42:59.745734,5
3,1,0,2018-10-10 22:43:02.581672,5
3,1,1,2018-10-10 22:43:03.650031,5
2,0,0,2018-10-10 22:43:43.989875,5
3,1,0,2018-10-10 22:43:46.425422,5
3,1,0,2018-10-10 22:43:49.228156,5
3,1,0,2018-10-10 22:43:51.964484,5
2,0,0,2018-10-10 22:43:54.433234,5
3,1,0,2018-10-10 22:43:57.804328,5
3,1,1,2018-10-10 22:44:01.341438,5
2,0,0,2018-10-10 22:44:23.829719,5
1,0,0,2018-10-10 22:44:32.972297,5
3,1,0,2018-10-10 22:44:34.808234,5
3,1,0,2018-10-10 22:44:36.843391,5
2,0,0,2018-10-10 22:44:37.243781,5
3,1,0,2018-10-10 22:44:40.612922,5
3,1,0,2018-10-10 22:44:43.450812,5
3,1,1,2018-10-10 22:44:44.884406,5
3,1,0,2018-10-10 22:44:53.792609,5
3,1,0,2018-10-10 22:44:59.566047,5
3,1,0,2018-10-10 22:45:00.366828,5
3,1,0,2018-10-10 22:45:00.833625,5
3,1,1,2018-10-10 22:45:00.900031,5
1,0,0,2018-10-10 23:22:07.661750,5
1,0,0,2018-10-10 23:23:45.525031,5
2,0,0,2018-10-10 23:24:42.314094,5
3,1,0,2018-10-10 23:24:54.927375,5
3,1,0,2018-10-10 23:24:57.230109,5
3,1,0,2018-10-10 23:24:58.597297,5
3,1,0,2018-10-10 23:25:00.734016,5
2,0,0,2018-10-10 23:25:06.005500,5
3,1,1,2018-10-10 23:25:06.673469,5
3,1,0,2018-10-10 23:25:57.589484,5
3,1,0,2018-10-10 23:25:59.825812,5
3,1,0,2018-10-10 23:26:03.396125,5
3,1,0,2018-10-10 23:26:06.566047,5
3,1,1,2018-10-10 23:26:07.232062,5
3,1,0,2018-10-10 23:26:44.503547,5
3,1,0,2018-10-10 23:26:45.704719,5
3,1,0,2018-10-10 23:26:47.773078,5
2,0,0,2018-10-10 23:26:48.308234,5
2,0,0,2018-10-10 23:26:51.210578,5
3,1,0,2018-10-10 23:26:51.878547,5
3,1,1,2018-10-10 23:26:54.347297,5
2,0,0,2018-10-10 23:27:32.185188,5
3,1,0,2018-10-10 23:27:35.421516,5
2,0,0,2018-10-10 23:27:36.989875,5
3,1,0,2018-10-10 23:27:39.525031,5
3,1,0,2018-10-10 23:27:40.392219,5
3,1,0,2018-10-10 23:27:41.427375,5
3,1,1,2018-10-10 23:27:44.130500,5
3,1,0,2018-10-10 23:28:26.839484,5
3,1,0,2018-10-10 23:28:28.441047,5
3,1,0,2018-10-10 23:28:32.778938,5
3,1,0,2018-10-10 23:28:33.980109,5
3,1,1,2018-10-10 23:28:35.581672,5
3,1,0,2018-10-10 23:29:21.327766,5
3,1,0,2018-10-10 23:29:22.394172,5
3,1,0,2018-10-10 23:29:23.964484,5
3,1,0,2018-10-10 23:29:27.734016,5
3,1,1,2018-10-10 23:29:29.368781,5
1,0,0,2018-10-10 23:30:06.939094,5
1,0,0,2018-10-10 23:30:16.482062,5
3,1,0,2018-10-10 23:30:22.187141,5
3,1,0,2018-10-10 23:30:24.456672,5
3,1,0,2018-10-10 23:30:26.159797,5
3,1,0,2018-10-10 23:30:28.261359,5
3,1,1,2018-10-10 23:30:29.829719,5
3,1,0,2018-10-10 23:30:30.362922,5
1,0,0,2018-10-10 23:31:12.706672,5
3,1,0,2018-10-10 23:31:16.909797,5
3,1,0,2018-10-10 23:31:17.911750,5
2,0,0,2018-10-10 23:31:18.745734,5
3,1,0,2018-10-10 23:31:20.814094,5
3,1,1,2018-10-10 23:31:25.685188,5
3,1,0,2018-10-10 23:32:12.732062,5
3,1,0,2018-10-10 23:32:15.601203,5
3,1,0,2018-10-10 23:32:23.175422,5
3,1,0,2018-10-10 23:32:24.878547,5
3,1,1,2018-10-10 23:32:25.110969,5
3,1,0,2018-10-10 23:32:26.011359,5
3,1,0,2018-10-10 23:33:15.362922,5
3,1,0,2018-10-10 23:33:18.230109,5
3,1,0,2018-10-10 23:33:20.499641,5
3,1,1,2018-10-10 23:33:23.003547,5
2,0,0,2018-10-10 23:33:23.235969,5
3,1,0,2018-10-10 23:45:23.056281,5
3,1,0,2018-10-10 23:45:34.968391,5
3,1,0,2018-10-10 23:45:37.671516,5
2,0,0,2018-10-10 23:45:38.071906,5
3,1,0,2018-10-10 23:45:39.271125,5
3,1,1,2018-10-10 23:45:43.376594,5
2,0,0,2018-10-10 23:45:44.743781,5
2,0,0,2018-10-10 23:46:14.773078,5
2,0,0,2018-10-10 23:46:15.075812,5
2,0,0,2018-10-10 23:46:15.841438,5
3,1,0,2018-10-10 23:46:18.210578,5
2,0,0,2018-10-10 23:46:19.345344,5
3,1,0,2018-10-10 23:46:22.849250,5
3,1,0,2018-10-10 23:46:24.818000,5
3,1,0,2018-10-10 23:46:28.554328,5
3,1,1,2018-10-10 23:46:29.521125,5
3,1,0,2018-10-10 23:49:22.030001,5
3,1,0,2018-10-10 23:49:25.701000,5
3,1,0,2018-10-10 23:49:27.302000,5
1,0,0,2018-10-10 23:49:28.470000,5
3,1,0,2018-10-10 23:49:29.371001,5
3,1,1,2018-10-10 23:49:33.275000,5
3,1,0,2018-10-10 23:56:25.753998,5
3,1,0,2018-10-11 00:00:30.865998,5
3,1,0,2018-10-11 00:00:31.999970,5
3,1,0,2018-10-11 00:00:33.535004,5
2,0,0,2018-10-11 00:00:34.035980,5
3,1,1,2018-10-11 00:00:36.537995,5
2,0,0,2018-10-11 00:01:13.008026,5
3,1,0,2018-10-11 00:01:14.709992,5
3,1,0,2018-10-11 00:01:16.444977,5
3,1,0,2018-10-11 00:01:18.045990,5
2,0,0,2018-10-11 00:01:18.714020,5
3,1,0,2018-10-11 00:01:21.415985,5
3,1,1,2018-10-11 00:01:23.785004,5
3,1,0,2018-10-11 00:02:24.613007,5
2,0,0,2018-10-11 00:02:25.579987,5
1,0,0,2018-10-11 00:02:26.181000,5
3,1,0,2018-10-11 00:02:40.761994,5
3,1,0,2018-10-11 00:02:43.964997,5
3,1,0,2018-10-11 00:02:45.634003,5
3,1,1,2018-10-11 00:02:46.634979,5
1,0,0,2018-10-11 00:03:36.217987,5
3,1,0,2018-10-11 00:03:38.519989,5
3,1,0,2018-10-11 00:03:39.220978,5
2,0,0,2018-10-11 00:03:39.754975,5
3,1,0,2018-10-11 00:03:42.891022,5
3,1,0,2018-10-11 00:03:45.426972,5
2,0,0,2018-10-11 00:03:45.793976,5
3,1,1,2018-10-11 00:03:47.962982,5
2,0,0,2018-10-11 00:04:17.525971,5
3,1,0,2018-10-11 00:55:37.371918,5
1,0,0,2018-10-11 00:55:44.945893,5
3,1,0,2018-10-11 00:55:48.116059,5
3,1,0,2018-10-11 00:55:52.521088,5
3,1,0,2018-10-11 00:55:54.990082,5
3,1,1,2018-10-11 00:55:59.060883,5
3,1,0,2018-10-11 00:55:59.594086,5
3,1,0,2018-10-11 00:57:02.757904,5
3,1,0,2018-10-11 00:57:06.928070,5
3,1,0,2018-10-11 00:57:09.231049,5
3,1,1,2018-10-11 00:57:11.932953,5
3,1,0,2018-10-11 00:57:13.001068,5
3,1,0,2018-10-11 00:58:02.850922,5
3,1,0,2018-10-11 00:58:05.252777,5
3,1,0,2018-10-11 00:58:09.857758,5
3,1,1,2018-10-11 00:58:10.826020,5
3,1,0,2018-10-11 00:58:11.660004,5
3,1,0,2018-10-11 00:58:47.796234,5
3,1,0,2018-10-11 00:58:49.330902,5
3,1,0,2018-10-11 00:58:50.032074,5
3,1,1,2018-10-11 00:58:52.200043,5
3,1,0,2018-10-11 00:59:24.765961,5
3,1,0,2018-10-11 00:59:27.903168,5
3,1,0,2018-10-11 00:59:30.806000,5
2,0,0,2018-10-11 00:59:33.742035,5
3,1,0,2018-10-11 00:59:36.477875,5
3,1,1,2018-10-11 00:59:38.880219,5
3,1,0,2018-10-11 01:00:32.600922,5
2,0,0,2018-10-11 01:00:33.167816,5
3,1,0,2018-10-11 01:39:14.156098,5
3,1,0,2018-10-11 01:39:17.492035,5
3,1,0,2018-10-11 01:39:18.793793,5
3,1,1,2018-10-11 01:39:22.431000,5
2,0,0,2018-10-11 01:40:52.254242,5
3,1,0,2018-10-11 01:40:54.056000,5
1,0,0,2018-10-11 01:40:58.160004,5
3,1,0,2018-10-11 01:40:59.861176,5
3,1,0,2018-10-11 01:41:00.529145,5
3,1,0,2018-10-11 01:41:01.363129,5
3,1,1,2018-10-11 01:41:03.497895,5
3,1,0,2018-10-11 01:41:38.833832,5
3,1,0,2018-10-11 01:41:43.037934,5
3,1,0,2018-10-11 01:41:44.939789,5
3,1,0,2018-10-11 01:41:47.041840,5
3,1,1,2018-10-11 01:41:48.910004,5
3,1,0,2018-10-11 01:42:27.883148,5
3,1,0,2018-10-11 01:42:29.217133,5
3,1,0,2018-10-11 01:42:32.186859,5
2,0,0,2018-10-11 01:42:34.188812,5
3,1,0,2018-10-11 01:42:37.124848,5
3,1,1,2018-10-11 01:42:38.093109,5
3,1,0,2018-10-11 01:43:08.189789,5
3,1,0,2018-10-11 01:43:09.123871,5
3,1,0,2018-10-11 01:43:10.124848,5
3,1,0,2018-10-11 01:43:17.132172,5
3,1,1,2018-10-11 01:43:18.232758,5
3,1,0,2018-10-11 01:43:18.766938,5
2,0,0,2018-10-11 01:43:19.166840,5
2,0,0,2018-10-11 01:43:25.706879,5
3,1,0,2018-10-11 01:43:26.074066,5
3,1,0,2018-10-11 01:43:27.609223,5
3,1,0,2018-10-11 01:43:29.577973,5
2,0,0,2018-10-11 01:43:38.252777,5
3,1,1,2018-10-11 01:43:42.356781,5
3,1,0,2018-10-11 01:44:03.512055,5
3,1,0,2018-10-11 01:44:05.614105,5
2,0,0,2018-10-11 01:44:05.947113,5
3,1,0,2018-10-11 01:44:14.689789,5
3,1,0,2018-10-11 01:44:17.558930,5
3,1,1,2018-10-11 01:44:21.129242,5
3,1,0,2018-10-11 01:46:25.086762,5
3,1,0,2018-10-11 01:46:28.256195,5
3,1,0,2018-10-11 01:46:29.523773,5
3,1,0,2018-10-11 01:46:30.759125,5
3,1,1,2018-10-11 01:46:32.059906,5
2,0,0,2018-10-11 01:47:11.633148,5
3,1,0,2018-10-11 01:47:16.405121,5
3,1,0,2018-10-11 01:47:17.339203,5
2,0,0,2018-10-11 01:47:18.606781,5
3,1,0,2018-10-11 01:47:19.741059,5
3,1,0,2018-10-11 01:47:23.044770,5
3,1,1,2018-10-11 01:47:23.911957,5
3,1,0,2018-10-11 01:48:17.898773,5
3,1,0,2018-10-11 01:48:18.467133,5
3,1,0,2018-10-11 01:48:21.403168,5
3,1,0,2018-10-11 01:48:26.107758,5
3,1,1,2018-10-11 01:48:27.776215,5
3,1,0,2018-10-11 01:48:28.610199,5
2,0,0,2018-10-11 01:48:29.043793,5
2,0,0,2018-10-11 01:48:30.745941,5
2,0,0,2018-10-11 01:48:57.072113,5
3,1,0,2018-10-11 01:49:00.808930,5
3,1,0,2018-10-11 01:49:03.512055,5
3,1,0,2018-10-11 01:49:05.079926,5
2,0,0,2018-10-11 01:49:05.447113,5
1,0,0,2018-10-11 01:49:06.882172,5
3,1,1,2018-10-11 01:49:10.184906,5
3,1,0,2018-10-11 01:49:10.951996,5
2,0,0,2018-10-11 01:49:11.486176,5
1,0,0,2018-10-11 01:49:42.551117,5
1,0,0,2018-10-11 01:49:57.998871,5
3,1,0,2018-10-11 01:49:59.901215,5
2,0,0,2018-10-11 01:50:02.637055,5
3,1,0,2018-10-11 01:50:05.841156,5
3,1,0,2018-10-11 01:50:07.242035,5
3,1,1,2018-10-11 01:50:09.744965,5
1,0,0,2018-10-11 02:04:52.993988,5
3,1,0,2018-10-11 02:05:45.213227,5
3,1,0,2018-10-11 02:05:53.154633,5
3,1,0,2018-10-11 02:05:59.594086,5
2,0,0,2018-10-11 02:06:01.896820,5
3,1,0,2018-10-11 02:06:05.066742,5
3,1,1,2018-10-11 02:06:07.469086,5
3,1,0,2018-10-11 02:06:47.441742,5
3,1,0,2018-10-11 02:06:53.848969,5
3,1,0,2018-10-11 02:06:55.083344,5
3,1,0,2018-10-11 02:06:56.952484,5
2,0,0,2018-10-11 02:06:57.485688,5
3,1,1,2018-10-11 02:07:00.222016,5
3,1,0,2018-10-11 02:07:50.905609,5
2,0,0,2018-10-11 02:07:52.507172,5
1,0,0,2018-10-11 02:07:53.375336,5
1,0,0,2018-10-11 02:07:54.742523,5
2,0,0,2018-10-11 02:07:54.975922,5
3,1,0,2018-10-11 02:07:55.544281,5
2,0,0,2018-10-11 02:07:59.247406,5
2,0,0,2018-10-11 02:07:59.980805,5
3,1,0,2018-10-11 02:08:00.948578,5
3,1,0,2018-10-11 02:08:03.184906,5
3,1,1,2018-10-11 02:08:04.985688,5
1,0,0,2018-10-11 02:08:34.416352,5
1,0,0,2018-10-11 02:08:53.534516,5
1,0,0,2018-10-11 02:11:09.171234,5
1,0,0,2018-10-11 02:11:09.871430,5
1,0,0,2018-10-11 02:11:13.875336,5
1,0,0,2018-10-11 02:11:18.279633,5
1,0,0,2018-10-11 02:11:19.414398,5
1,0,0,2018-10-11 02:11:20.781586,5
1,0,0,2018-10-11 02:11:21.482758,5
1,0,0,2018-10-11 02:11:29.925141,5
2,0,0,2018-10-11 02:13:02.616547,5
3,1,0,2018-10-11 02:13:03.617523,5
3,1,0,2018-10-11 02:13:14.963227,5
3,1,0,2018-10-11 02:13:19.767914,5
3,1,0,2018-10-11 02:13:20.802094,5
3,1,1,2018-10-11 02:13:26.107758,5
3,1,0,2018-10-11 02:13:29.077484,5
3,1,0,2018-10-11 02:17:13.835297,5
3,1,0,2018-10-11 02:17:17.104828,5
3,1,0,2018-10-11 02:17:18.272797,5
2,0,0,2018-10-11 02:17:18.639984,5
3,1,1,2018-10-11 02:17:22.577484,5
3,1,0,2018-10-11 02:18:16.665375,5
2,0,0,2018-10-11 02:18:18.032562,5
3,1,0,2018-10-11 02:18:20.369477,5
2,0,0,2018-10-11 02:18:21.769867,5
3,1,0,2018-10-11 02:18:25.439789,5
3,1,0,2018-10-11 02:18:26.341156,5
