poke,correct,pellet,datetime,segment
2,0,0,2018-12-10 21:14:39.662972,2
1,1,0,2018-12-10 21:14:59.950020,2
3,0,0,2018-12-10 21:15:06.456978,2
3,0,0,2018-12-10 21:15:26.476998,2
1,1,0,2018-12-10 21:15:43.427010,2
1,1,0,2018-12-10 21:15:51.468025,2
3,0,0,2018-12-10 21:15:57.041023,2
1,1,0,2018-12-10 21:15:59.443001,2
1,1,1,2018-12-10 21:16:06.450020,2
1,1,0,2018-12-10 21:16:08.218025,2
1,1,0,2018-12-10 21:16:22.966988,2
1,1,0,2018-12-10 21:16:54.598030,2
1,1,0,2018-12-10 21:17:04.708016,2
1,1,1,2018-12-10 21:17:11.682015,2
1,1,0,2018-12-10 21:17:13.317024,2
1,1,0,2018-12-10 21:17:30.800972,2
1,1,0,2018-12-10 21:17:36.674019,2
3,0,0,2018-12-10 21:17:44.348030,2
3,0,0,2018-12-10 21:18:08.172005,2
3,0,0,2018-12-10 21:18:14.411019,2
1,1,0,2018-12-10 21:18:20.718025,2
1,1,1,2018-12-10 21:18:21.552010,2
1,1,0,2018-12-10 21:18:23.453987,2
1,1,0,2018-12-10 21:19:25.648995,2
1,1,0,2018-12-10 21:19:31.922005,2
1,1,0,2018-12-10 21:19:48.172005,2
1,1,1,2018-12-10 21:19:52.776009,2
3,0,0,2018-12-10 21:20:38.354988,2
1,1,0,2018-12-10 21:20:56.039986,2
1,1,0,2018-12-10 21:20:59.242989,2
1,1,0,2018-12-10 21:21:22.833016,2
1,1,0,2018-12-10 21:21:25.369026,2
2,0,0,2018-12-10 21:23:56.052986,2
1,1,1,2018-12-10 21:24:03.394051,2
1,1,0,2018-12-10 21:24:03.927986,2
3,0,0,2018-12-10 21:25:50.134041,2
1,1,0,2018-12-10 21:26:01.812020,2
1,1,0,2018-12-10 21:26:02.713021,2
3,0,0,2018-12-10 21:26:06.917000,2
1,1,0,2018-12-10 21:26:09.552986,2
1,1,1,2018-12-10 21:26:18.261971,2
1,1,0,2018-12-10 21:26:34.844979,2
1,1,0,2018-12-10 21:26:36.913948,2
1,1,0,2018-12-10 21:27:07.043953,2
1,1,0,2018-12-10 21:27:09.812996,2
1,1,1,2018-12-10 21:27:15.552010,2
1,1,0,2018-12-10 21:28:25.922981,2
3,0,0,2018-12-10 21:28:37.301033,2
1,1,0,2018-12-10 21:28:39.603035,2
1,1,0,2018-12-10 21:28:45.109017,2
1,1,0,2018-12-10 21:29:00.024056,2
1,1,1,2018-12-10 21:29:06.463021,2
1,1,0,2018-12-10 21:29:16.640022,2
1,1,0,2018-12-10 21:29:20.043953,2
1,1,0,2018-12-10 21:29:28.484993,2
1,1,0,2018-12-10 21:29:29.353035,2
1,1,1,2018-12-10 21:29:29.920052,2
1,1,0,2018-12-10 21:29:30.053963,2
1,1,0,2018-12-10 21:30:02.986946,2
1,1,0,2018-12-10 21:30:09.326058,2
3,0,0,2018-12-10 21:30:25.342049,2
2,0,0,2018-12-10 21:30:31.714974,2
1,1,0,2018-12-10 21:30:34.017952,2
1,1,1,2018-12-10 21:30:39.355965,2
2,0,0,2018-12-10 21:31:35.845955,2
1,1,0,2018-12-10 21:32:04.441048,2
1,1,0,2018-12-10 21:32:16.819954,2
1,1,0,2018-12-10 21:33:17.714974,2
1,1,0,2018-12-10 21:33:20.317024,2
1,1,1,2018-12-10 21:33:30.394051,2
2,0,0,2018-12-10 21:34:43.833992,2
2,0,0,2018-12-10 21:34:46.569954,2
1,1,0,2018-12-10 21:34:48.238045,2
2,0,0,2018-12-10 21:34:59.616951,2
1,1,0,2018-12-10 21:35:02.119026,2
3,0,0,2018-12-10 21:35:30.980965,2
2,0,0,2018-12-10 21:35:31.214974,2
1,1,0,2018-12-10 21:35:48.231941,2
1,1,0,2018-12-10 21:36:05.882942,2
3,0,0,2018-12-10 21:36:10.887947,2
1,1,1,2018-12-10 21:36:42.585945,2
1,1,0,2018-12-10 21:37:34.771980,2
2,0,0,2018-12-10 21:37:42.312996,2
1,1,0,2018-12-10 21:37:44.948982,2
1,1,0,2018-12-10 21:38:01.999031,2
2,0,0,2018-12-10 21:38:05.835945,2
1,1,0,2018-12-10 21:38:08.371956,2
2,0,0,2018-12-10 21:38:20.917977,2
1,1,1,2018-12-10 21:38:24.655037,2
1,1,0,2018-12-10 21:38:42.906014,2
3,0,0,2018-12-10 21:40:07.625008,2
1,1,0,2018-12-10 21:40:16.667000,2
2,0,0,2018-12-10 21:40:20.437020,2
1,1,0,2018-12-10 21:40:51.567879,2
1,1,0,2018-12-10 21:40:53.469979,2
1,1,1,2018-12-10 21:40:55.271980,2
1,1,0,2018-12-10 21:41:32.775887,2
3,0,0,2018-12-10 21:41:38.348885,2
3,0,0,2018-12-10 21:41:49.125984,2
1,1,0,2018-12-10 21:42:16.353035,2
1,1,0,2018-12-10 21:42:20.791023,2
1,1,0,2018-12-10 21:43:09.206062,2
2,0,0,2018-12-10 21:43:11.741951,2
1,1,1,2018-12-10 21:43:17.013924,2
1,1,0,2018-12-10 21:44:09.065926,2
1,1,0,2018-12-10 21:44:12.035896,2
1,1,0,2018-12-10 21:44:14.437996,2
1,1,0,2018-12-10 21:44:15.539070,2
1,1,1,2018-12-10 21:44:20.444100,2
1,1,0,2018-12-10 21:44:28.451912,2
1,1,0,2018-12-10 21:44:37.927986,2
1,1,0,2018-12-10 21:46:00.311043,2
1,1,0,2018-12-10 21:46:06.083016,2
1,1,1,2018-12-10 21:46:06.983895,2
1,1,0,2018-12-10 21:46:07.317879,2
1,1,0,2018-12-10 21:48:34.264900,2
1,1,0,2018-12-10 21:49:56.479988,2
3,0,0,2018-12-10 21:50:01.685066,2
1,1,0,2018-12-10 21:50:06.423104,2
1,1,1,2018-12-10 21:50:16.333016,2
1,1,0,2018-12-10 21:51:23.500008,2
1,1,0,2018-12-10 21:57:20.624031,2
1,1,0,2018-12-10 21:57:32.802986,2
3,0,0,2018-12-10 21:57:47.250984,2
1,1,0,2018-12-10 21:59:49.206062,2
2,0,0,2018-12-10 22:01:03.346932,2
3,0,0,2018-12-10 22:01:09.820076,2
2,0,0,2018-12-10 22:02:21.392098,2
2,0,0,2018-12-10 22:02:23.594002,2
1,1,1,2018-12-10 22:03:11.475105,2
1,1,0,2018-12-10 22:03:40.003914,2
3,0,0,2018-12-10 22:04:17.774910,2
3,0,0,2018-12-10 22:04:24.013924,2
3,0,0,2018-12-10 22:04:32.388924,2
1,1,0,2018-12-10 22:04:41.931893,2
1,1,0,2018-12-10 22:04:45.736092,2
1,1,0,2018-12-10 22:04:48.438973,2
1,1,1,2018-12-10 22:04:49.606941,2
2,0,0,2018-12-10 22:05:24.274910,2
1,1,0,2018-12-10 22:05:50.968025,2
1,1,0,2018-12-10 22:05:57.508064,2
1,1,0,2018-12-10 22:05:59.476082,2
1,1,0,2018-12-10 22:06:02.479012,2
1,1,1,2018-12-10 22:06:03.813973,2
1,1,0,2018-12-10 22:06:05.615975,2
2,0,0,2018-12-10 22:06:39.148934,2
1,1,0,2018-12-10 22:06:45.623055,2
2,0,0,2018-12-10 22:08:34.198006,2
1,1,0,2018-12-10 22:08:41.271980,2
2,0,0,2018-12-10 22:08:47.210945,2
1,1,0,2018-12-10 22:10:53.836922,2
1,1,1,2018-12-10 22:11:13.891121,2
1,1,0,2018-12-10 22:11:31.008064,2
1,1,0,2018-12-10 22:12:55.392098,2
2,0,0,2018-12-10 22:12:59.596932,2
1,1,0,2018-12-10 22:13:04.468025,2
1,1,0,2018-12-10 22:13:07.371102,2
1,1,1,2018-12-10 22:13:17.715096,2
3,0,0,2018-12-10 22:13:35.231941,2
2,0,0,2018-12-10 22:14:30.220223,2
3,0,0,2018-12-10 22:14:31.854988,2
1,1,0,2018-12-10 22:15:41.458016,2
3,0,0,2018-12-10 22:16:50.126961,2
3,0,0,2018-12-10 22:16:56.299812,2
2,0,0,2018-12-10 22:19:31.854988,2
2,0,0,2018-12-10 22:19:35.059090,2
3,0,0,2018-12-10 22:19:37.661141,2
3,0,0,2018-12-10 22:21:00.276863,2
1,1,0,2018-12-10 22:21:07.817879,2
2,0,0,2018-12-10 22:21:13.356941,2
1,1,0,2018-12-10 22:21:16.526863,2
1,1,0,2018-12-10 22:21:28.671883,2
2,0,0,2018-12-10 22:21:33.243172,2
3,0,0,2018-12-10 22:22:51.622078,2
1,1,1,2018-12-10 22:23:10.374031,2
2,0,0,2018-12-10 22:23:55.485848,2
1,1,0,2018-12-10 22:24:11.936043,2
1,1,0,2018-12-10 22:24:18.309090,2
3,0,0,2018-12-10 22:24:47.304207,2
1,1,0,2018-12-10 22:24:55.346199,2
1,1,0,2018-12-10 22:24:56.446785,2
1,1,1,2018-12-10 22:25:00.083992,2
1,1,0,2018-12-10 22:26:50.728035,2
1,1,0,2018-12-10 22:26:56.566902,2
1,1,0,2018-12-10 22:27:15.686043,2
1,1,0,2018-12-10 22:27:20.157234,2
1,1,1,2018-12-10 22:27:22.125984,2
2,0,0,2018-12-10 22:27:51.754891,2
3,0,0,2018-12-10 22:28:32.997078,2
1,1,0,2018-12-10 22:30:40.624031,2
2,0,0,2018-12-10 22:31:32.476082,2
3,0,0,2018-12-10 22:31:56.367195,2
3,0,0,2018-12-10 22:32:53.791023,2
3,0,0,2018-12-10 22:32:56.560066,2
2,0,0,2018-12-10 22:32:56.894051,2
1,1,0,2018-12-10 22:33:35.565926,2
2,0,0,2018-12-10 22:33:41.104988,2
1,1,0,2018-12-10 22:33:43.907234,2
2,0,0,2018-12-10 22:33:47.043953,2
1,1,0,2018-12-10 22:33:49.445809,2
1,1,1,2018-12-10 22:34:04.694832,2
2,0,0,2018-12-10 22:34:10.601082,2
3,0,0,2018-12-10 22:34:36.226082,2
2,0,0,2018-12-10 22:35:26.542977,2
1,1,0,2018-12-10 22:35:40.457039,2
1,1,0,2018-12-10 22:35:43.960945,2
3,0,0,2018-12-10 22:35:49.767098,2
1,1,0,2018-12-10 22:36:04.113777,2
1,1,0,2018-12-10 22:36:08.786141,2
1,1,1,2018-12-10 22:36:16.526863,2
1,1,0,2018-12-10 22:36:18.729012,2
1,1,0,2018-12-10 22:36:21.564949,2
2,0,0,2018-12-10 22:36:31.507820,2
2,0,0,2018-12-10 22:36:33.209969,2
1,1,0,2018-12-10 22:36:40.316902,2
1,1,0,2018-12-10 22:36:44.253914,2
2,0,0,2018-12-10 22:36:44.854988,2
2,0,0,2018-12-10 22:36:46.957039,2
3,0,0,2018-12-10 22:36:51.694832,2
3,0,0,2018-12-10 22:37:04.408211,2
2,0,0,2018-12-10 22:37:05.643074,2
2,0,0,2018-12-10 22:37:06.977059,2
1,1,1,2018-12-10 22:37:07.845223,2
3,0,0,2018-12-10 22:37:15.185066,2
1,1,0,2018-12-10 22:37:18.521980,2
1,1,0,2018-12-10 22:37:20.391121,2
1,1,0,2018-12-10 22:37:23.693855,2
1,1,0,2018-12-10 22:37:24.961922,2
2,0,0,2018-12-10 22:37:26.330086,2
1,1,1,2018-12-10 22:37:30.133797,2
2,0,0,2018-12-10 22:37:35.438973,2
1,1,0,2018-12-10 22:37:46.215828,2
3,0,0,2018-12-10 22:37:59.263191,2
3,0,0,2018-12-10 22:38:01.965828,2
2,0,0,2018-12-10 22:39:04.794930,2
1,1,0,2018-12-10 22:39:32.021980,2
1,1,0,2018-12-10 22:39:45.301766,2
1,1,0,2018-12-10 22:40:03.687020,2
1,1,1,2018-12-10 22:42:14.118172,2
1,1,0,2018-12-10 22:42:35.338875,2
3,0,0,2018-12-10 22:42:59.430184,2
1,1,0,2018-12-10 22:43:12.542977,2
1,1,0,2018-12-10 22:43:34.365242,2
1,1,0,2018-12-10 22:43:40.503914,2
1,1,1,2018-12-10 22:43:45.775887,2
1,1,0,2018-12-10 22:43:46.310066,2
1,1,0,2018-12-10 22:43:48.278816,2
1,1,0,2018-12-10 22:44:17.941902,2
1,1,0,2018-12-10 22:44:19.442879,2
1,1,1,2018-12-10 22:44:20.644051,2
1,1,0,2018-12-10 22:44:21.544930,2
1,1,0,2018-12-10 22:44:25.315926,2
1,1,0,2018-12-10 22:44:31.087898,2
1,1,0,2018-12-10 22:44:45.835945,2
1,1,1,2018-12-10 22:44:46.437020,2
2,0,0,2018-12-10 22:44:47.403816,2
3,0,0,2018-12-10 22:44:56.212898,2
3,0,0,2018-12-10 22:46:36.347176,2
1,1,0,2018-12-10 22:47:46.784188,2
1,1,0,2018-12-10 22:47:46.883797,2
1,1,0,2018-12-10 22:47:55.592781,2
1,1,0,2018-12-10 22:48:01.832039,2
1,1,1,2018-12-10 22:48:03.633797,2
1,1,0,2018-12-10 22:49:42.099129,2
1,1,0,2018-12-10 22:53:15.145027,2
1,1,0,2018-12-10 22:53:37.333992,2
2,0,0,2018-12-10 22:53:41.271980,2
1,1,0,2018-12-10 22:55:21.771980,2
1,1,1,2018-12-10 22:55:36.220223,2
1,1,0,2018-12-10 22:56:51.262215,2
1,1,0,2018-12-10 22:56:53.998055,2
1,1,0,2018-12-10 22:58:28.892098,2
2,0,0,2018-12-10 22:58:51.949227,2
1,1,0,2018-12-10 22:58:56.053230,2
3,0,0,2018-12-10 22:59:04.495125,2
1,1,1,2018-12-10 22:59:21.145027,2
3,0,0,2018-12-10 22:59:41.532234,2
1,1,0,2018-12-10 22:59:57.780770,2
1,1,0,2018-12-10 23:00:12.429207,2
1,1,0,2018-12-10 23:00:16.033211,2
1,1,0,2018-12-10 23:00:33.650887,2
1,1,1,2018-12-10 23:00:34.217781,2
1,1,0,2018-12-10 23:00:50.800789,2
1,1,0,2018-12-10 23:01:12.155770,2
1,1,0,2018-12-10 23:01:14.357918,2
1,1,0,2018-12-10 23:01:43.820809,2
1,1,1,2018-12-10 23:01:45.355965,2
2,0,0,2018-12-10 23:03:11.375008,2
1,1,0,2018-12-10 23:03:14.444832,2
1,1,0,2018-12-10 23:03:15.079109,2
1,1,0,2018-12-10 23:03:37.800789,2
1,1,0,2018-12-10 23:03:39.736824,2
3,0,0,2018-12-10 23:04:06.963875,2
1,1,1,2018-12-10 23:04:12.636238,2
2,0,0,2018-12-10 23:04:28.619148,2
2,0,0,2018-12-10 23:06:02.545906,2
2,0,0,2018-12-10 23:06:04.113777,2
1,1,0,2018-12-10 23:06:06.450203,2
1,1,0,2018-12-10 23:07:10.247078,2
3,0,0,2018-12-10 23:07:17.454109,2
1,1,0,2018-12-10 23:07:58.361824,2
1,1,0,2018-12-10 23:08:09.807137,2
1,1,1,2018-12-10 23:08:11.308113,2
3,0,0,2018-12-10 23:08:16.379891,2
1,1,0,2018-12-10 23:09:28.584969,2
1,1,0,2018-12-10 23:09:28.886238,2
1,1,0,2018-12-10 23:12:04.274910,2
2,0,0,2018-12-10 23:12:22.292977,2
3,0,0,2018-12-10 23:12:55.458992,2
3,0,0,2018-12-10 23:13:28.524910,2
1,1,0,2018-12-10 23:13:37.434090,2
1,1,1,2018-12-10 23:13:39.736824,2
2,0,0,2018-12-10 23:13:43.907234,2
1,1,0,2018-12-10 23:14:56.112801,2
3,0,0,2018-12-10 23:15:42.258797,2
2,0,0,2018-12-10 23:16:21.030770,2
1,1,0,2018-12-10 23:16:23.934090,2
1,1,0,2018-12-10 23:16:27.271004,2
1,1,0,2018-12-10 23:16:31.041023,2
1,1,1,2018-12-10 23:16:31.274910,2
2,0,0,2018-12-10 23:17:04.674812,2
2,0,0,2018-12-10 23:17:07.077156,2
1,1,0,2018-12-10 23:17:08.646004,2
3,0,0,2018-12-10 23:19:10.400887,2
3,0,0,2018-12-10 23:19:41.297859,2
1,1,0,2018-12-10 23:20:00.351082,2
1,1,0,2018-12-10 23:20:01.884773,2
1,1,0,2018-12-10 23:20:04.487801,2
3,0,0,2018-12-10 23:20:35.051766,2
1,1,1,2018-12-10 23:20:35.853035,2
2,0,0,2018-12-10 23:21:33.509773,2
1,1,0,2018-12-10 23:21:34.277840,2
1,1,0,2018-12-10 23:21:51.895027,2
1,1,0,2018-12-10 23:22:30.800789,2
2,0,0,2018-12-10 23:22:34.571297,2
1,1,0,2018-12-10 23:22:39.375984,2
1,1,1,2018-12-10 23:22:40.810555,2
2,0,0,2018-12-10 23:22:42.813484,2
1,1,0,2018-12-10 23:23:38.235359,2
1,1,0,2018-12-10 23:23:47.543953,2
1,1,0,2018-12-10 23:23:55.685555,2
1,1,0,2018-12-10 23:24:00.624031,2
1,1,1,2018-12-10 23:24:06.296883,2
1,1,0,2018-12-10 23:24:06.997078,2
1,1,0,2018-12-10 23:24:09.733406,2
2,0,0,2018-12-10 23:25:10.260750,2
3,0,0,2018-12-10 23:27:03.006844,2
1,1,0,2018-12-10 23:28:30.893562,2
3,0,0,2018-12-10 23:29:46.436531,2
3,0,0,2018-12-10 23:30:11.261727,2
1,1,0,2018-12-10 23:30:25.609383,2
3,0,0,2018-12-10 23:31:35.913094,2
1,1,1,2018-12-10 23:31:58.702156,2
1,1,0,2018-12-10 23:31:59.302742,2
1,1,0,2018-12-10 23:32:00.270516,2
3,0,0,2018-12-10 23:32:26.897469,2
3,0,0,2018-12-10 23:33:02.265633,2
1,1,0,2018-12-10 23:36:42.719734,2
1,1,0,2018-12-10 23:36:44.955086,2
1,1,1,2018-12-10 23:38:18.181648,2
1,1,0,2018-12-10 23:38:25.421883,2
1,1,0,2018-12-10 23:39:12.135750,2
1,1,0,2018-12-10 23:39:39.730477,2
1,1,0,2018-12-10 23:39:53.977547,2
2,0,0,2018-12-10 23:39:59.783211,2
2,0,0,2018-12-10 23:40:05.155281,2
2,0,0,2018-12-10 23:40:05.623055,2
2,0,0,2018-12-10 23:40:08.325203,2
3,0,0,2018-12-10 23:40:19.403328,2
3,0,0,2018-12-10 23:45:39.023445,2
1,1,1,2018-12-10 23:45:49.900398,2
1,1,0,2018-12-10 23:48:14.445320,2
2,0,0,2018-12-10 23:48:36.200203,2
1,1,0,2018-12-10 23:48:41.337898,2
2,0,0,2018-12-10 23:48:44.541023,2
1,1,0,2018-12-10 23:50:54.405281,2
1,1,0,2018-12-11 00:20:42.326180,2
3,0,0,2018-12-11 00:20:48.965828,2
1,1,1,2018-12-11 00:21:07.850594,2
3,0,0,2018-12-11 00:22:47.917977,2
2,0,0,2018-12-11 00:25:00.484383,2
1,1,0,2018-12-11 00:27:50.154305,2
3,0,0,2018-12-11 00:27:53.923836,2
1,1,0,2018-12-11 00:28:09.672859,2
1,1,0,2018-12-11 00:28:10.506844,2
1,1,0,2018-12-11 00:28:11.375008,2
1,1,1,2018-12-11 00:34:56.346688,2
3,0,0,2018-12-11 00:34:59.882820,2
3,0,0,2018-12-11 00:35:04.822273,2
3,0,0,2018-12-11 00:35:35.084969,2
2,0,0,2018-12-11 00:35:36.386727,2
2,0,0,2018-12-11 00:35:38.489266,2
2,0,0,2018-12-11 00:35:56.306648,2
2,0,0,2018-12-11 00:36:24.934578,2
3,0,0,2018-12-11 00:36:26.469734,2
3,0,0,2018-12-11 00:36:27.337898,2
2,0,0,2018-12-11 00:36:52.428719,2
1,1,0,2018-12-11 00:39:10.567391,2
1,1,0,2018-12-11 00:39:34.825203,2
3,0,0,2018-12-11 00:42:05.642586,2
1,1,0,2018-12-11 00:43:11.507820,2
3,0,0,2018-12-11 00:43:36.333016,2
2,0,0,2018-12-11 00:44:28.986336,2
1,1,0,2018-12-11 00:44:42.166023,2
2,0,0,2018-12-11 00:45:02.453133,2
1,1,1,2018-12-11 00:45:04.788094,2
3,0,0,2018-12-11 00:47:43.781258,2
2,0,0,2018-12-11 00:48:59.523445,2
3,0,0,2018-12-11 00:49:02.860359,2
1,1,0,2018-12-11 00:49:49.740242,2
1,1,0,2018-12-11 00:49:51.575203,2
1,1,0,2018-12-11 00:50:17.534188,2
1,1,0,2018-12-11 00:50:18.702156,2
1,1,1,2018-12-11 00:50:22.972664,2
2,0,0,2018-12-11 00:50:26.209969,2
3,0,0,2018-12-11 00:51:03.814461,2
1,1,0,2018-12-11 00:52:42.746102,2
1,1,0,2018-12-11 00:52:50.887703,2
1,1,0,2018-12-11 00:52:54.792000,2
3,0,0,2018-12-11 00:52:58.962898,2
1,1,0,2018-12-11 00:53:03.233406,2
1,1,1,2018-12-11 00:53:06.870125,2
1,1,0,2018-12-11 00:53:08.205086,2
1,1,0,2018-12-11 00:53:51.482430,2
3,0,0,2018-12-11 00:54:40.364266,2
3,0,0,2018-12-11 00:57:45.548836,2
2,0,0,2018-12-11 00:57:49.787117,2
1,1,0,2018-12-11 00:57:53.157234,2
1,1,0,2018-12-11 00:58:14.344734,2
1,1,1,2018-12-11 00:58:27.223641,2
1,1,0,2018-12-11 00:59:07.597664,2
1,1,0,2018-12-11 00:59:12.101570,2
2,0,0,2018-12-11 00:59:13.970711,2
2,0,0,2018-12-11 00:59:14.872078,2
1,1,0,2018-12-11 00:59:16.240242,2
1,1,0,2018-12-11 00:59:23.480477,2
1,1,1,2018-12-11 00:59:24.581062,2
1,1,0,2018-12-11 01:00:50.534188,2
1,1,0,2018-12-11 01:03:11.307625,2
2,0,0,2018-12-11 01:03:13.142586,2
3,0,0,2018-12-11 01:04:21.010750,2
2,0,0,2018-12-11 01:04:24.881844,2
1,1,0,2018-12-11 01:04:27.750984,2
1,1,0,2018-12-11 01:04:29.352547,2
1,1,1,2018-12-11 01:04:38.928719,2
1,1,0,2018-12-11 01:05:56.774422,2
1,1,0,2018-12-11 01:06:12.456062,2
1,1,0,2018-12-11 01:06:15.058602,2
1,1,0,2018-12-11 01:06:22.599617,2
1,1,1,2018-12-11 01:06:24.133797,2
3,0,0,2018-12-11 01:07:31.167977,2
3,0,0,2018-12-11 01:08:36.033211,2
1,1,0,2018-12-11 01:08:42.406258,2
1,1,0,2018-12-11 01:08:49.545906,2
1,1,0,2018-12-11 01:08:52.015633,2
1,1,0,2018-12-11 01:08:52.181648,2
1,1,1,2018-12-11 01:08:53.484383,2
3,0,0,2018-12-11 01:09:43.800789,2
3,0,0,2018-12-11 01:10:58.042000,2
3,0,0,2018-12-11 01:13:01.332039,2
1,1,0,2018-12-11 01:13:07.003914,2
2,0,0,2018-12-11 01:13:21.551766,2
1,1,0,2018-12-11 01:13:57.788094,2
1,1,0,2018-12-11 01:14:10.567391,2
1,1,0,2018-12-11 01:14:19.208992,2
1,1,1,2018-12-11 01:14:21.811531,2
1,1,0,2018-12-11 01:15:39.222664,2
2,0,0,2018-12-11 01:15:57.074227,2
2,0,0,2018-12-11 01:16:00.945320,2
2,0,0,2018-12-11 01:16:01.578133,2
2,0,0,2018-12-11 01:16:02.211922,2
1,1,0,2018-12-11 01:16:04.847664,2
1,1,0,2018-12-11 01:16:12.755867,2
1,1,0,2018-12-11 01:16:17.126961,2
1,1,1,2018-12-11 01:16:32.610359,2
3,0,0,2018-12-11 01:19:22.613289,2
3,0,0,2018-12-11 01:19:30.487312,2
1,1,0,2018-12-11 01:19:52.809578,2
2,0,0,2018-12-11 01:19:58.715828,2
1,1,0,2018-12-11 01:20:00.317391,2
1,1,0,2018-12-11 01:20:07.958016,2
1,1,0,2018-12-11 01:20:11.362312,2
1,1,1,2018-12-11 01:20:14.297859,2
1,1,0,2018-12-11 01:20:15.232430,2
1,1,0,2018-12-11 01:20:25.141609,2
1,1,0,2018-12-11 01:20:25.808602,2
1,1,0,2018-12-11 01:20:28.011727,2
1,1,1,2018-12-11 01:20:41.325203,2
1,1,0,2018-12-11 01:20:55.838875,2
1,1,0,2018-12-11 01:21:07.952156,2
1,1,0,2018-12-11 01:21:26.603523,2
1,1,0,2018-12-11 01:21:27.337898,2
1,1,1,2018-12-11 01:21:59.036141,2
3,0,0,2018-12-11 01:34:40.930672,2
3,0,0,2018-12-11 01:36:03.447273,2
3,0,0,2018-12-11 01:36:14.924812,2
1,1,0,2018-12-11 01:36:26.002938,2
1,1,0,2018-12-11 01:36:26.669930,2
3,0,0,2018-12-11 01:36:53.364266,2
1,1,0,2018-12-11 02:21:20.831062,2
2,0,0,2018-12-11 02:21:23.801766,2
1,1,0,2018-12-11 02:24:00.124031,2
1,1,1,2018-12-11 02:26:32.209969,2
1,1,0,2018-12-11 02:26:34.444344,2
3,0,0,2018-12-11 02:27:18.022469,2
1,1,0,2018-12-11 02:27:50.586922,2
3,0,0,2018-12-11 02:28:44.807625,2
3,0,0,2018-12-11 03:22:49.875943,2
1,1,0,2018-12-11 03:23:03.255948,2
1,1,0,2018-12-11 03:23:05.124967,2
3,0,0,2018-12-11 03:23:34.621061,2
2,0,0,2018-12-11 03:23:54.306974,2
1,1,0,2018-12-11 03:23:55.408048,2
3,0,0,2018-12-11 03:24:47.593961,2
1,1,0,2018-12-11 03:25:11.050992,2
1,1,1,2018-12-11 03:25:13.320035,2
1,1,0,2018-12-11 03:25:25.565030,2
1,1,0,2018-12-11 03:25:26.232999,2
3,0,0,2018-12-11 03:25:32.972989,2
3,0,0,2018-12-11 03:26:38.571988,2
3,0,0,2018-12-11 03:27:23.415982,2
2,0,0,2018-12-11 03:27:25.085050,2
3,0,0,2018-12-11 03:27:40.800016,2
3,0,0,2018-12-11 03:27:53.812955,2
1,1,0,2018-12-11 03:27:56.716031,2
1,1,0,2018-12-11 03:27:59.718961,2
1,1,1,2018-12-11 03:28:01.288053,2
3,0,0,2018-12-11 03:28:07.127042,2
2,0,0,2018-12-11 03:28:27.479947,2
3,0,0,2018-12-11 03:29:06.352994,2
1,1,0,2018-12-11 03:29:08.988980,2
1,1,0,2018-12-11 03:29:12.024991,2
1,1,0,2018-12-11 03:29:13.359952,2
3,0,0,2018-12-11 03:29:15.595060,2
3,0,0,2018-12-11 03:29:29.342008,2
2,0,0,2018-12-11 03:29:31.545011,2
2,0,0,2018-12-11 03:29:33.413053,2
1,1,0,2018-12-11 03:29:37.082975,2
1,1,1,2018-12-11 03:29:49.429044,2
1,1,0,2018-12-11 03:29:51.530973,2
1,1,0,2018-12-11 03:29:53.633023,2
1,1,0,2018-12-11 03:31:18.852018,2
3,0,0,2018-12-11 03:33:41.294034,2
3,0,0,2018-12-11 03:33:46.999967,2
3,0,0,2018-12-11 03:34:34.014005,2
1,1,0,2018-12-11 03:34:42.488980,2
1,1,1,2018-12-11 03:34:45.992032,2
3,0,0,2018-12-11 03:34:56.202970,2
3,0,0,2018-12-11 03:35:01.274015,2
2,0,0,2018-12-11 03:35:01.508023,2
1,1,0,2018-12-11 03:36:57.790982,2
1,1,0,2018-12-11 03:37:28.687955,2
3,0,0,2018-12-11 03:38:08.061002,2
3,0,0,2018-12-11 03:39:05.685025,2
3,0,0,2018-12-11 03:39:12.958951,2
2,0,0,2018-12-11 03:39:14.861051,2
1,1,0,2018-12-11 03:40:16.423062,2
3,0,0,2018-12-11 03:40:21.594938,2
3,0,0,2018-12-11 03:40:44.985074,2
2,0,0,2018-12-11 03:40:48.521939,2
1,1,0,2018-12-11 03:40:50.356900,2
1,1,1,2018-12-11 03:40:53.827115,2
1,1,0,2018-12-11 03:42:24.250943,2
1,1,0,2018-12-11 03:42:26.453092,2
1,1,0,2018-12-11 03:42:29.122037,2
1,1,0,2018-12-11 03:42:30.223111,2
1,1,1,2018-12-11 03:42:34.060025,2
2,0,0,2018-12-11 03:43:08.260953,2
1,1,0,2018-12-11 03:43:11.897916,2
1,1,0,2018-12-11 03:43:15.435025,2
1,1,0,2018-12-11 03:43:17.002896,2
1,1,0,2018-12-11 03:43:17.803922,2
1,1,1,2018-12-11 03:43:20.140104,2
1,1,0,2018-12-11 03:43:20.606900,2
1,1,0,2018-12-11 03:43:38.023893,2
3,0,0,2018-12-11 03:43:49.635953,2
1,1,0,2018-12-11 03:44:35.215055,2
2,0,0,2018-12-11 03:44:39.019010,2
3,0,0,2018-12-11 03:44:44.290982,2
1,1,0,2018-12-11 03:44:49.496061,2
1,1,1,2018-12-11 03:44:56.703092,2
1,1,0,2018-12-11 03:44:59.271939,2
