poke,correct,pellet,datetime,segment
1,1,0,2018-12-12 01:32:28.480941,2
1,1,0,2018-12-12 01:32:32.217758,2
3,0,0,2018-12-12 01:32:35.888168,2
1,1,0,2018-12-12 01:33:23.168930,2
1,1,1,2018-12-12 01:33:23.502914,2
1,1,0,2018-12-12 01:33:24.069809,2
1,1,0,2018-12-12 01:34:00.239242,2
1,1,0,2018-12-12 01:37:32.484848,2
1,1,0,2018-12-12 01:37:33.853012,2
1,1,1,2018-12-12 01:37:47.833969,2
3,0,0,2018-12-12 01:43:54.900863,2
3,0,0,2018-12-12 01:44:21.327133,2
1,1,0,2018-12-12 01:44:25.431137,2
1,1,0,2018-12-12 01:44:39.878891,2
1,1,0,2018-12-12 01:44:46.285141,2
1,1,0,2018-12-12 01:44:46.853012,2
1,1,1,2018-12-12 01:44:49.821762,2
2,0,0,2018-12-12 01:45:24.057113,2
1,1,0,2018-12-12 01:45:32.031234,2
2,0,0,2018-12-12 01:46:22.047836,2
1,1,0,2018-12-12 01:46:22.915023,2
1,1,0,2018-12-12 01:46:24.383773,2
1,1,0,2018-12-12 01:46:27.887191,2
1,1,1,2018-12-12 01:46:35.328109,2
1,1,0,2018-12-12 01:47:14.132797,2
1,1,0,2018-12-12 01:47:20.338852,2
1,1,0,2018-12-12 01:47:23.576156,2
1,1,0,2018-12-12 01:47:28.247055,2
1,1,1,2018-12-12 01:47:29.949203,2
1,1,0,2018-12-12 01:47:59.277816,2
1,1,0,2018-12-12 01:48:02.014145,2
1,1,0,2018-12-12 01:48:03.616195,2
1,1,0,2018-12-12 01:48:05.351059,2
1,1,1,2018-12-12 01:48:12.892074,2
2,0,0,2018-12-12 01:48:32.645004,2
1,1,0,2018-12-12 01:49:13.019027,2
1,1,0,2018-12-12 01:49:14.053207,2
1,1,0,2018-12-12 01:49:16.688949,2
1,1,0,2018-12-12 01:49:24.430160,2
1,1,1,2018-12-12 01:49:27.666977,2
3,0,0,2018-12-12 01:50:16.815902,2
3,0,0,2018-12-12 01:50:20.585922,2
1,1,0,2018-12-12 01:51:10.502914,2
1,1,0,2018-12-12 01:51:20.445785,2
1,1,0,2018-12-12 01:51:24.883773,2
1,1,0,2018-12-12 01:51:25.351059,2
1,1,1,2018-12-12 01:51:28.320785,2
1,1,0,2018-12-12 01:52:40.493148,2
1,1,0,2018-12-12 01:52:42.360824,2
1,1,0,2018-12-12 01:52:47.767074,2
1,1,0,2018-12-12 01:52:51.002914,2
1,1,1,2018-12-12 01:52:54.540023,2
2,0,0,2018-12-12 01:54:59.599105,2
1,1,0,2018-12-12 01:55:00.999984,2
1,1,0,2018-12-12 01:55:02.135238,2
1,1,0,2018-12-12 01:55:03.902816,2
3,0,0,2018-12-12 01:55:10.275863,2
3,0,0,2018-12-12 01:55:19.952133,2
3,0,0,2018-12-12 01:55:27.526840,2
1,1,0,2018-12-12 01:55:28.928207,2
1,1,1,2018-12-12 01:55:29.495102,2
1,1,0,2018-12-12 01:55:29.861801,2
1,1,0,2018-12-12 01:56:04.896957,2
1,1,0,2018-12-12 01:56:08.567855,2
1,1,0,2018-12-12 01:56:11.603988,2
1,1,1,2018-12-12 01:56:13.139145,2
1,1,0,2018-12-12 01:56:13.873031,2
1,1,0,2018-12-12 01:58:34.880844,2
2,0,0,2018-12-12 02:54:37.876938,2
3,0,0,2018-12-12 02:54:46.852523,2
1,1,0,2018-12-12 02:55:20.419906,2
1,1,0,2018-12-12 02:56:11.104477,2
1,1,1,2018-12-12 02:56:13.272445,2
1,1,0,2018-12-12 02:56:46.338852,2
1,1,0,2018-12-12 02:56:49.609359,2
1,1,0,2018-12-12 02:56:51.710922,2
1,1,0,2018-12-12 02:56:52.677719,2
1,1,1,2018-12-12 02:56:55.982406,2
1,1,0,2018-12-12 02:56:58.284164,2
3,0,0,2018-12-12 02:58:01.546859,2
1,1,0,2018-12-12 02:58:04.249984,2
3,0,0,2018-12-12 03:01:59.619125,2
1,1,0,2018-12-12 03:02:01.753891,2
1,1,0,2018-12-12 03:02:02.622055,2
1,1,1,2018-12-12 03:02:06.792953,2
1,1,0,2018-12-12 03:02:51.537094,2
1,1,0,2018-12-12 03:02:58.143539,2
1,1,0,2018-12-12 03:03:00.679672,2
1,1,0,2018-12-12 03:03:03.749984,2
1,1,1,2018-12-12 03:03:05.417953,2
1,1,0,2018-12-12 03:04:38.444320,2
1,1,0,2018-12-12 03:04:44.984359,2
1,1,0,2018-12-12 03:04:47.185531,2
1,1,0,2018-12-12 03:04:49.388656,2
1,1,1,2018-12-12 03:04:50.990219,2
3,0,0,2018-12-12 03:06:31.858383,2
3,0,0,2018-12-12 03:10:09.575180,2
1,1,0,2018-12-12 03:12:11.731430,2
3,0,0,2018-12-12 03:12:24.976547,2
3,0,0,2018-12-12 03:12:25.945297,2
3,0,0,2018-12-12 03:12:26.845688,2
3,0,0,2018-12-12 03:12:29.714828,2
3,0,0,2018-12-12 03:12:29.816391,2
1,1,0,2018-12-12 03:12:31.183578,2
1,1,0,2018-12-12 03:12:36.221664,2
1,1,0,2018-12-12 03:12:38.791000,2
1,1,1,2018-12-12 03:12:40.225570,2
3,0,0,2018-12-12 03:13:01.713852,2
1,1,0,2018-12-12 03:13:17.196273,2
1,1,0,2018-12-12 03:13:19.598617,2
1,1,0,2018-12-12 03:13:22.801742,2
1,1,0,2018-12-12 03:13:23.536117,2
1,1,1,2018-12-12 03:13:24.771469,2
2,0,0,2018-12-12 03:13:48.194320,2
1,1,0,2018-12-12 03:13:55.068344,2
1,1,0,2018-12-12 03:13:59.838852,2
1,1,0,2018-12-12 03:14:03.776352,2
1,1,0,2018-12-12 03:14:12.485336,2
1,1,1,2018-12-12 03:14:13.018539,2
1,1,0,2018-12-12 03:14:34.840805,2
1,1,0,2018-12-12 03:14:38.210922,2
1,1,0,2018-12-12 03:14:40.378891,2
1,1,0,2018-12-12 03:14:42.315414,2
1,1,1,2018-12-12 03:14:44.784164,2
1,1,0,2018-12-12 03:15:11.944320,2
1,1,0,2018-12-12 03:15:14.045883,2
1,1,0,2018-12-12 03:15:15.748031,2
1,1,0,2018-12-12 03:15:16.649398,2
1,1,1,2018-12-12 03:15:19.351547,2
2,0,0,2018-12-12 03:15:31.430648,2
1,1,0,2018-12-12 03:16:24.150375,2
1,1,0,2018-12-12 03:16:26.218734,2
1,1,0,2018-12-12 03:16:28.420883,2
1,1,0,2018-12-12 03:16:30.656234,2
1,1,1,2018-12-12 03:16:32.591781,2
3,0,0,2018-12-12 03:17:04.857406,2
1,1,0,2018-12-12 03:17:59.511703,2
1,1,0,2018-12-12 03:18:04.883773,2
1,1,0,2018-12-12 03:18:06.218734,2
1,1,0,2018-12-12 03:18:11.023422,2
1,1,1,2018-12-12 03:18:11.890609,2
1,1,0,2018-12-12 03:18:15.794906,2
1,1,0,2018-12-12 03:18:17.295883,2
1,1,0,2018-12-12 03:18:48.361312,2
1,1,0,2018-12-12 03:18:51.697250,2
1,1,1,2018-12-12 04:17:22.140609,2
1,1,0,2018-12-12 04:18:32.845688,2
1,1,0,2018-12-12 04:22:39.591781,2
1,1,0,2018-12-12 04:25:35.400375,2
2,0,0,2018-12-12 04:25:54.554672,2
1,1,0,2018-12-12 04:25:55.121078,2
1,1,1,2018-12-12 04:25:56.521469,2
1,1,0,2018-12-12 04:26:31.990219,2
1,1,0,2018-12-12 04:26:34.826156,2
1,1,0,2018-12-12 04:26:37.162094,2
1,1,0,2018-12-12 04:26:37.562484,2
1,1,1,2018-12-12 04:26:39.798812,2
3,0,0,2018-12-12 04:28:15.060531,2
1,1,0,2018-12-12 04:28:17.896469,2
1,1,0,2018-12-12 04:28:20.232406,2
1,1,0,2018-12-12 04:28:21.701156,2
1,1,0,2018-12-12 04:28:23.201156,2
1,1,1,2018-12-12 04:28:25.138656,2
1,1,0,2018-12-12 04:28:45.558578,2
1,1,0,2018-12-12 04:28:47.492172,2
1,1,0,2018-12-12 04:28:48.361312,2
1,1,0,2018-12-12 04:29:24.097641,2
1,1,1,2018-12-12 04:29:24.630844,2
3,0,0,2018-12-12 04:29:47.152328,2
3,0,0,2018-12-12 04:29:54.394516,2
1,1,0,2018-12-12 04:29:56.863266,2
1,1,0,2018-12-12 04:30:00.933578,2
1,1,0,2018-12-12 04:30:04.369125,2
1,1,0,2018-12-12 04:32:19.005844,2
1,1,1,2018-12-12 04:32:20.339828,2
2,0,0,2018-12-12 04:32:42.794906,2
1,1,0,2018-12-12 04:32:49.267562,2
2,0,0,2018-12-12 04:32:50.703109,2
3,0,0,2018-12-12 04:33:05.984359,2
2,0,0,2018-12-12 04:33:06.552719,2
2,0,0,2018-12-12 04:33:09.255844,2
1,1,0,2018-12-12 04:33:11.423812,2
1,1,0,2018-12-12 04:33:14.626938,2
1,1,0,2018-12-12 04:33:16.361312,2
1,1,1,2018-12-12 04:33:17.863266,2
1,1,0,2018-12-12 04:33:43.455062,2
1,1,0,2018-12-12 04:33:43.789047,2
3,0,0,2018-12-12 04:33:55.734359,2
3,0,0,2018-12-12 04:34:03.242172,2
1,1,0,2018-12-12 04:34:04.710922,2
1,1,0,2018-12-12 04:34:05.878891,2
1,1,1,2018-12-12 04:34:10.583969,2
2,0,0,2018-12-12 04:36:29.554672,2
1,1,0,2018-12-12 04:36:31.357406,2
1,1,0,2018-12-12 04:36:33.593734,2
1,1,0,2018-12-12 04:36:39.865219,2
1,1,0,2018-12-12 04:36:42.802719,2
1,1,1,2018-12-12 04:36:45.138656,2
1,1,0,2018-12-12 04:37:03.589828,2
1,1,0,2018-12-12 04:37:05.691391,2
1,1,0,2018-12-12 04:37:11.697250,2
1,1,0,2018-12-12 04:37:14.699203,2
1,1,1,2018-12-12 04:37:16.234359,2
1,1,0,2018-12-12 04:37:50.736312,2
3,0,0,2018-12-12 04:38:32.011703,2
1,1,0,2018-12-12 04:38:33.779281,2
1,1,0,2018-12-12 04:38:34.880844,2
1,1,0,2018-12-12 04:38:37.083969,2
1,1,1,2018-12-12 04:38:38.951156,2
2,0,0,2018-12-12 04:39:19.759750,2
2,0,0,2018-12-12 04:41:26.119125,2
1,1,0,2018-12-12 04:42:44.564438,2
1,1,0,2018-12-12 04:42:46.332016,2
1,1,0,2018-12-12 04:42:50.035141,2
1,1,0,2018-12-12 04:42:57.242172,2
1,1,1,2018-12-12 04:42:58.410141,2
1,1,0,2018-12-12 04:44:35.308578,2
1,1,0,2018-12-12 04:44:38.644516,2
1,1,0,2018-12-12 04:44:40.246078,2
1,1,0,2018-12-12 04:44:46.619125,2
1,1,1,2018-12-12 04:44:47.619125,2
1,1,0,2018-12-12 04:45:18.083969,2
1,1,0,2018-12-12 04:45:21.087875,2
1,1,0,2018-12-12 04:45:22.687484,2
1,1,0,2018-12-12 04:45:23.923812,2
1,1,1,2018-12-12 04:45:24.457016,2
2,0,0,2018-12-12 04:45:44.009750,2
1,1,0,2018-12-12 04:47:51.804672,2
1,1,0,2018-12-12 04:47:53.505844,2
1,1,0,2018-12-12 04:47:54.207016,2
1,1,0,2018-12-12 04:47:55.874984,2
3,0,0,2018-12-12 04:47:59.277328,2
1,1,1,2018-12-12 04:48:01.646469,2
1,1,0,2018-12-12 04:48:03.816391,2
2,0,0,2018-12-12 04:48:18.029281,2
3,0,0,2018-12-12 04:52:07.126938,2
3,0,0,2018-12-12 04:53:00.613266,2
2,0,0,2018-12-12 04:53:01.380844,2
1,1,0,2018-12-12 04:53:02.781234,2
1,1,0,2018-12-12 04:53:09.789047,2
1,1,0,2018-12-12 04:53:11.890609,2
1,1,1,2018-12-12 04:54:02.140609,2
1,1,0,2018-12-12 04:56:22.148422,2
1,1,0,2018-12-12 04:56:23.583969,2
1,1,0,2018-12-12 04:56:25.917953,2
1,1,0,2018-12-12 04:56:26.785141,2
1,1,1,2018-12-12 04:56:35.595688,2
2,0,0,2018-12-12 04:56:55.113266,2
3,0,0,2018-12-12 04:57:08.226547,2
1,1,0,2018-12-12 04:57:09.828109,2
1,1,0,2018-12-12 04:57:09.962875,2
1,1,0,2018-12-12 04:57:36.656234,2
1,1,0,2018-12-12 04:57:40.759750,2
1,1,1,2018-12-12 04:57:42.527328,2
2,0,0,2018-12-12 04:58:01.847641,2
3,0,0,2018-12-12 04:58:06.152328,2
1,1,0,2018-12-12 04:58:09.554672,2
1,1,0,2018-12-12 04:58:10.757797,2
1,1,0,2018-12-12 04:58:12.992172,2
1,1,0,2018-12-12 04:58:17.396469,2
1,1,1,2018-12-12 04:59:03.843734,2
2,0,0,2018-12-12 05:01:36.294906,2
1,1,0,2018-12-12 05:01:39.132797,2
1,1,0,2018-12-12 05:01:40.365219,2
1,1,0,2018-12-12 05:01:45.337875,2
1,1,0,2018-12-12 05:01:47.673812,2
1,1,1,2018-12-12 05:01:48.441391,2
3,0,0,2018-12-12 05:04:20.626938,2
1,1,0,2018-12-12 05:04:22.861312,2
1,1,0,2018-12-12 05:04:27.400375,2
1,1,0,2018-12-12 05:04:27.966781,2
1,1,0,2018-12-12 05:04:56.728500,2
1,1,1,2018-12-12 05:05:19.152328,2
1,1,0,2018-12-12 05:06:15.775375,2
1,1,0,2018-12-12 05:06:17.210922,2
1,1,0,2018-12-12 05:06:21.980453,2
1,1,0,2018-12-12 05:13:42.154281,2
1,1,1,2018-12-12 05:15:50.416000,2
3,0,0,2018-12-12 05:16:17.476547,2
3,0,0,2018-12-12 05:16:18.177719,2
3,0,0,2018-12-12 05:17:51.871078,2
3,0,0,2018-12-12 05:19:25.664047,2
1,1,0,2018-12-12 05:19:45.484359,2
1,1,0,2018-12-12 05:20:13.212875,2
1,1,0,2018-12-12 05:20:14.312484,2
1,1,0,2018-12-12 05:20:16.582016,2
1,1,1,2018-12-12 05:20:18.283188,2
3,0,0,2018-12-12 05:22:13.365219,2
3,0,0,2018-12-12 05:22:21.808578,2
3,0,0,2018-12-12 05:23:12.357406,2
1,1,0,2018-12-12 05:23:15.660141,2
1,1,0,2018-12-12 05:24:33.505844,2
1,1,0,2018-12-12 05:24:34.707016,2
1,1,0,2018-12-12 05:24:36.109359,2
1,1,1,2018-12-12 05:24:39.912094,2
2,0,0,2018-12-12 05:34:54.093734,2
1,1,0,2018-12-12 05:35:34.699203,2
1,1,0,2018-12-12 05:35:37.035141,2
1,1,0,2018-12-12 05:35:42.642562,2
1,1,0,2018-12-12 05:35:43.976547,2
1,1,1,2018-12-12 05:35:54.253891,2
1,1,0,2018-12-12 05:36:22.714828,2
1,1,0,2018-12-12 05:36:24.083969,2
1,1,0,2018-12-12 05:36:25.851547,2
3,0,0,2018-12-12 05:36:48.441391,2
3,0,0,2018-12-12 05:36:49.708969,2
1,1,0,2018-12-12 05:36:56.548812,2
1,1,1,2018-12-12 05:37:23.675766,2
1,1,0,2018-12-12 05:37:24.509750,2
1,1,0,2018-12-12 05:37:40.025375,2
1,1,0,2018-12-12 05:37:42.095688,2
1,1,0,2018-12-12 05:37:46.498031,2
1,1,1,2018-12-12 05:37:50.902328,2
3,0,0,2018-12-12 05:38:37.283188,2
3,0,0,2018-12-12 05:38:37.716781,2
3,0,0,2018-12-12 05:39:03.843734,2
3,0,0,2018-12-12 05:39:17.556625,2
3,0,0,2018-12-12 05:39:24.730453,2
3,0,0,2018-12-12 05:39:35.874984,2
2,0,0,2018-12-12 05:39:36.609359,2
1,1,0,2018-12-12 05:39:38.310531,2
2,0,0,2018-12-12 05:39:40.412094,2
1,1,0,2018-12-12 05:39:41.314438,2
1,1,0,2018-12-12 05:39:44.283188,2
1,1,0,2018-12-12 05:40:00.867172,2
1,1,1,2018-12-12 05:40:52.652328,2
1,1,0,2018-12-12 05:42:32.185531,2
1,1,0,2018-12-12 05:42:51.738266,2
1,1,0,2018-12-12 05:42:55.874984,2
3,0,0,2018-12-12 05:46:56.714001,2
1,1,0,2018-12-12 05:47:01.385007,2
3,0,0,2018-12-12 07:22:07.157910,2
2,0,0,2018-12-12 07:22:21.538770,2
3,0,0,2018-12-12 07:22:26.043164,2
2,0,0,2018-12-12 07:22:29.846875,2
1,1,0,2018-12-12 07:22:39.723828,2
1,1,0,2018-12-12 07:22:43.493848,2
1,1,0,2018-12-12 07:22:43.993848,2
1,1,1,2018-12-12 07:22:47.197949,2
1,1,0,2018-12-12 07:23:50.927930,2
1,1,0,2018-12-12 07:23:52.595898,2
1,1,0,2018-12-12 07:23:55.699902,2
1,1,0,2018-12-12 07:23:58.335156,2
1,1,1,2018-12-12 07:24:00.838086,2
2,0,0,2018-12-12 07:25:15.412793,2
2,0,0,2018-12-12 07:31:29.153027,2
3,0,0,2018-12-12 07:31:35.258984,2
3,0,0,2018-12-12 07:32:28.279004,2
1,1,0,2018-12-12 07:32:59.509961,2
2,0,0,2018-12-12 07:33:04.982129,2
3,0,0,2018-12-12 07:33:39.716992,2
1,1,0,2018-12-12 07:33:40.850781,2
2,0,0,2018-12-12 07:33:45.655957,2
1,1,0,2018-12-12 07:34:55.992871,2
2,0,0,2018-12-12 07:34:59.362988,2
1,1,0,2018-12-12 07:36:02.425977,2
1,1,1,2018-12-12 07:36:04.661816,2
2,0,0,2018-12-12 07:36:16.941113,2
3,0,0,2018-12-12 07:36:58.749219,2
1,1,0,2018-12-12 07:37:03.553906,2
3,0,0,2018-12-12 07:37:38.154980,2
1,1,0,2018-12-12 07:37:43.361035,2
1,1,0,2018-12-12 07:37:44.494824,2
1,1,0,2018-12-12 07:37:46.797070,2
1,1,1,2018-12-12 07:37:58.241895,2
3,0,0,2018-12-12 07:38:35.779980,2
1,1,0,2018-12-12 07:39:04.542188,2
1,1,0,2018-12-12 07:39:05.341992,2
2,0,0,2018-12-12 07:41:14.304883,2
3,0,0,2018-12-12 07:41:56.913770,2
1,1,0,2018-12-12 07:42:14.231152,2
3,0,0,2018-12-12 07:42:18.402051,2
1,1,0,2018-12-12 07:42:45.229199,2
2,0,0,2018-12-12 07:42:49.199902,2
3,0,0,2018-12-12 07:43:01.077832,2
1,1,1,2018-12-12 07:43:06.616895,2
1,1,0,2018-12-12 07:43:09.253125,2
2,0,0,2018-12-12 07:43:26.337109,2
1,1,0,2018-12-12 07:46:31.054883,2
3,0,0,2018-12-12 07:47:49.099805,2
1,1,0,2018-12-12 07:47:50.967969,2
1,1,0,2018-12-12 07:47:53.303906,2
1,1,1,2018-12-12 07:47:55.705762,2
2,0,0,2018-12-12 07:48:11.388867,2
1,1,0,2018-12-12 07:49:23.326855,2
2,0,0,2018-12-12 07:49:29.766797,2
1,1,0,2018-12-12 07:49:42.646191,2
1,1,0,2018-12-12 07:49:45.816113,2
1,1,0,2018-12-12 07:49:50.588086,2
1,1,1,2018-12-12 07:49:54.692090,2
1,1,0,2018-12-12 07:49:56.961133,2
1,1,0,2018-12-12 07:50:12.610059,2
1,1,0,2018-12-12 08:03:31.808789,2
1,1,0,2018-12-12 08:04:07.143750,2
3,0,0,2018-12-12 08:04:09.280469,2
1,1,1,2018-12-12 08:05:49.145703,2
1,1,0,2018-12-12 08:06:39.530469,2
1,1,0,2018-12-12 08:06:40.664258,2
3,0,0,2018-12-12 08:06:45.435742,2
2,0,0,2018-12-12 08:11:23.012891,2
1,1,0,2018-12-12 08:12:00.817578,2
1,1,0,2018-12-12 08:12:06.824414,2
1,1,1,2018-12-12 08:12:08.858594,2
1,1,0,2018-12-12 08:13:10.988477,2
1,1,0,2018-12-12 08:13:15.759961,2
1,1,0,2018-12-12 08:13:17.661328,2
1,1,0,2018-12-12 08:13:18.496289,2
1,1,1,2018-12-12 08:13:18.829297,2
2,0,0,2018-12-12 08:13:43.087109,2
1,1,0,2018-12-12 08:14:00.371289,2
1,1,0,2018-12-12 08:14:03.040234,2
1,1,0,2018-12-12 08:14:06.711133,2
1,1,0,2018-12-12 08:14:09.547070,2
1,1,1,2018-12-12 08:14:11.014844,2
3,0,0,2018-12-12 09:14:03.207227,2
1,1,0,2018-12-12 09:14:13.817578,2
2,0,0,2018-12-12 09:14:16.253125,2
3,0,0,2018-12-12 09:14:34.971875,2
2,0,0,2018-12-12 09:14:35.638867,2
1,1,0,2018-12-12 09:14:36.340039,2
1,1,0,2018-12-12 09:14:37.541211,2
2,0,0,2018-12-12 09:14:39.410352,2
1,1,0,2018-12-12 09:14:41.045117,2
2,0,0,2018-12-12 09:14:43.547070,2
1,1,1,2018-12-12 09:14:45.916211,2
1,1,0,2018-12-12 09:14:46.550000,2
1,1,0,2018-12-12 09:16:41.298047,2
2,0,0,2018-12-12 09:16:45.802930,2
3,0,0,2018-12-12 09:20:59.990430,2
1,1,0,2018-12-12 09:21:12.536328,2
1,1,0,2018-12-12 09:21:13.103711,2
2,0,0,2018-12-12 09:21:31.589062,2
1,1,1,2018-12-12 09:21:32.555859,2
1,1,0,2018-12-12 09:21:55.246289,2
1,1,0,2018-12-12 09:21:59.417188,2
1,1,0,2018-12-12 09:22:01.518750,2
1,1,0,2018-12-12 09:22:02.685742,2
1,1,1,2018-12-12 09:22:05.956250,2
2,0,0,2018-12-12 09:22:33.751172,2
1,1,0,2018-12-15 17:55:33.486145,4
1,1,0,2018-12-15 17:55:33.952941,4
1,1,0,2018-12-15 17:55:34.119934,4
1,1,0,2018-12-15 17:55:34.320129,4
1,1,1,2018-12-15 17:55:37.555969,4
1,1,0,2018-12-15 17:55:42.094055,4
2,0,0,2018-12-15 17:55:43.763000,4
3,0,0,2018-12-15 17:55:45.063781,4
2,0,0,2018-12-15 17:55:45.764953,4
2,0,0,2018-12-15 17:55:46.097961,4
3,0,0,2018-12-15 17:55:48.767883,4
3,0,0,2018-12-15 17:55:56.141906,4
2,0,0,2018-12-15 17:55:57.443176,4
1,1,0,2018-12-15 17:56:00.112121,4
1,1,0,2018-12-15 17:56:05.016906,4
1,1,0,2018-12-15 17:56:16.494934,4
2,0,0,2018-12-15 17:57:09.048156,4
1,1,1,2018-12-15 17:57:10.449035,4
1,1,0,2018-12-15 17:57:16.955871,4
2,0,0,2018-12-15 17:57:19.759094,4
2,0,0,2018-12-15 17:57:50.256164,4
1,1,0,2018-12-15 17:57:52.891906,4
3,0,0,2018-12-15 17:59:00.458801,4
1,1,0,2018-12-15 17:59:35.560852,4
2,0,0,2018-12-15 17:59:49.641906,4
3,0,0,2018-12-15 17:59:53.311828,4
2,0,0,2018-12-15 17:59:55.246887,4
2,0,0,2018-12-15 17:59:56.014953,4
3,0,0,2018-12-15 17:59:57.216125,4
3,0,0,2018-12-15 18:00:00.685852,4
3,0,0,2018-12-15 18:00:00.987121,4
3,0,0,2018-12-15 18:00:03.121887,4
3,0,0,2018-12-15 18:00:11.329895,4
2,0,0,2018-12-15 18:00:21.139953,4
2,0,0,2018-12-15 18:00:23.375793,4
2,0,0,2018-12-15 18:00:24.743957,4
3,0,0,2018-12-15 18:00:25.211242,4
3,0,0,2018-12-15 18:00:26.379211,4
2,0,0,2018-12-15 18:00:35.921203,4
1,1,0,2018-12-15 18:00:44.096008,4
1,1,1,2018-12-15 18:00:46.264953,4
3,0,0,2018-12-15 18:05:12.330871,4
3,0,0,2018-12-15 18:05:19.104797,4
1,1,0,2018-12-15 18:05:30.650207,4
1,1,0,2018-12-15 18:05:35.221008,4
1,1,0,2018-12-15 18:05:35.286926,4
1,1,0,2018-12-15 18:06:20.265930,4
2,0,0,2018-12-15 18:06:29.207824,4
2,0,0,2018-12-15 18:06:30.009094,4
1,1,1,2018-12-15 18:06:40.285949,4
1,1,0,2018-12-15 18:07:36.509094,4
1,1,0,2018-12-15 18:07:37.909973,4
1,1,0,2018-12-15 18:07:40.112121,4
1,1,0,2018-12-15 18:07:44.483215,4
2,0,0,2018-12-15 18:08:19.284973,4
1,1,1,2018-12-15 18:08:42.575012,4
1,1,0,2018-12-15 18:08:47.679992,4
1,1,0,2018-12-15 18:08:48.547180,4
1,1,0,2018-12-15 18:12:06.178039,4
3,0,0,2018-12-15 18:12:13.451965,4
3,0,0,2018-12-15 18:12:16.187805,4
3,0,0,2018-12-15 18:12:58.663879,4
2,0,0,2018-12-15 18:13:46.745910,4
1,1,0,2018-12-15 18:13:52.718078,4
1,1,1,2018-12-15 18:13:54.053039,4
2,0,0,2018-12-15 18:13:55.087219,4
3,0,0,2018-12-15 18:14:14.240051,4
2,0,0,2018-12-15 18:15:35.954895,4
1,1,0,2018-12-15 18:16:30.308898,4
1,1,0,2018-12-15 18:16:31.677062,4
1,1,0,2018-12-15 18:16:32.811828,4
2,0,0,2018-12-15 18:16:34.113098,4
2,0,0,2018-12-15 18:16:34.846984,4
2,0,0,2018-12-15 18:16:45.056945,4
2,0,0,2018-12-15 18:18:35.401184,4
1,1,0,2018-12-15 18:18:37.970031,4
2,0,0,2018-12-15 18:18:48.714172,4
3,0,0,2018-12-15 18:18:50.316223,4
2,0,0,2018-12-15 18:18:51.317199,4
1,1,1,2018-12-15 18:19:27.153137,4
1,1,0,2018-12-15 18:19:30.789855,4
2,0,0,2018-12-15 18:20:22.040832,4
2,0,0,2018-12-15 18:20:23.509094,4
2,0,0,2018-12-15 18:20:25.043762,4
3,0,0,2018-12-15 18:20:37.389953,4
3,0,0,2018-12-15 18:20:40.325988,4
1,1,0,2018-12-15 18:24:23.181945,4
1,1,0,2018-12-15 18:24:25.117004,4
1,1,0,2018-12-15 18:26:50.763000,4
1,1,1,2018-12-15 18:26:52.430969,4
1,1,0,2018-12-15 18:26:57.837219,4
1,1,0,2018-12-15 18:27:05.878234,4
1,1,0,2018-12-15 18:28:05.004211,4
1,1,0,2018-12-15 18:28:06.005188,4
1,1,1,2018-12-15 18:28:08.306945,4
3,0,0,2018-12-15 18:28:22.020812,4
1,1,0,2018-12-15 18:31:48.827941,4
1,1,0,2018-12-15 18:31:52.965148,4
3,0,0,2018-12-15 18:31:55.834777,4
3,0,0,2018-12-15 18:32:30.769836,4
3,0,0,2018-12-15 18:32:46.751770,4
2,0,0,2018-12-15 18:32:50.355773,4
2,0,0,2018-12-15 18:32:53.058898,4
1,1,0,2018-12-15 18:33:22.620910,4
1,1,0,2018-12-15 18:33:24.389953,4
1,1,1,2018-12-15 18:33:26.692199,4
2,0,0,2018-12-15 18:35:20.138977,4
3,0,0,2018-12-15 19:10:55.907531,4
2,0,0,2018-12-15 19:11:06.685852,4
2,0,0,2018-12-15 19:11:14.359680,4
2,0,0,2018-12-15 19:11:16.361633,4
3,0,0,2018-12-15 19:11:19.431945,4
1,1,0,2018-12-15 19:11:25.904602,4
1,1,0,2018-12-15 19:11:26.805969,4
1,1,0,2018-12-15 19:11:30.543273,4
1,1,0,2018-12-15 19:11:32.411438,4
1,1,1,2018-12-15 19:11:33.679016,4
1,1,0,2018-12-15 19:11:34.312805,4
1,1,0,2018-12-15 19:11:38.551086,4
1,1,0,2018-12-15 19:12:07.612609,4
1,1,0,2018-12-15 19:12:10.448547,4
1,1,1,2018-12-15 19:12:16.554992,4
1,1,0,2018-12-15 19:12:57.496398,4
2,0,0,2018-12-15 19:12:59.731750,4
3,0,0,2018-12-15 19:13:03.502258,4
1,1,0,2018-12-15 19:13:22.455383,4
3,0,0,2018-12-15 19:15:39.425109,4
1,1,0,2018-12-15 19:15:56.175109,4
3,0,0,2018-12-15 19:16:13.993469,4
3,0,0,2018-12-15 19:16:20.365539,4
3,0,0,2018-12-15 19:16:56.067688,4
1,1,0,2018-12-15 19:17:01.139953,4
1,1,1,2018-12-15 19:17:02.208312,4
1,1,0,2018-12-15 19:17:29.901672,4
1,1,0,2018-12-15 19:17:34.674133,4
1,1,0,2018-12-15 19:17:37.343078,4
1,1,0,2018-12-15 19:17:42.548156,4
1,1,1,2018-12-15 19:17:45.217102,4
1,1,0,2018-12-15 19:17:48.820617,4
1,1,0,2018-12-15 19:18:08.907531,4
1,1,0,2018-12-15 19:18:11.377258,4
1,1,0,2018-12-15 19:18:25.958312,4
1,1,1,2018-12-15 19:18:26.224914,4
