poke,correct,pellet,datetime,segment
1,1,0,2018-09-08 23:38:10.753883,4
1,1,0,2018-09-08 23:38:12.489234,4
2,0,0,2018-09-08 23:38:16.125953,4
1,1,1,2018-09-08 23:38:57.500953,4
3,0,0,2018-09-08 23:40:38.501930,4
3,0,0,2018-09-08 23:41:05.461891,4
1,1,0,2018-09-08 23:41:58.547828,4
3,0,0,2018-09-08 23:42:02.452125,4
3,0,0,2018-09-08 23:42:12.695777,4
3,0,0,2018-09-08 23:43:51.193824,4
1,1,0,2018-09-08 23:44:09.145973,4
3,0,0,2018-09-08 23:46:13.002906,4
3,0,0,2018-09-08 23:46:13.537086,4
2,0,0,2018-09-08 23:46:32.521949,4
1,1,0,2018-09-08 23:47:34.216773,4
3,0,0,2018-09-08 23:47:44.693824,4
2,0,0,2018-09-08 23:47:45.829078,4
1,1,0,2018-09-08 23:47:47.563941,4
1,1,1,2018-09-08 23:47:53.235816,4
1,1,0,2018-09-08 23:51:47.471168,4
1,1,0,2018-09-08 23:51:49.039039,4
3,0,0,2018-09-08 23:53:05.147926,4
3,0,0,2018-09-08 23:54:28.865211,4
1,1,0,2018-09-08 23:55:47.511207,4
1,1,0,2018-09-08 23:55:48.912086,4
3,0,0,2018-09-09 03:45:58.387672,4
1,1,1,2018-09-09 03:46:06.862281,4
3,0,0,2018-09-09 03:52:29.245094,4
3,0,0,2018-09-09 03:53:03.879859,4
3,0,0,2018-09-09 04:59:56.681967,4
1,1,0,2018-09-09 05:00:13.366049,4
3,0,0,2018-09-09 05:00:35.655111,4
1,1,0,2018-09-09 05:00:39.625082,4
1,1,0,2018-09-09 05:01:28.374105,4
3,0,0,2018-09-09 05:06:17.329916,4
1,1,0,2018-09-09 05:06:44.490072,4
3,0,0,2018-09-09 05:07:00.872885,4
1,1,1,2018-09-09 05:07:09.181967,4
1,1,0,2018-09-09 05:07:09.347982,4
3,0,0,2018-09-09 05:07:51.023031,4
3,0,0,2018-09-09 05:07:59.464926,4
1,1,0,2018-09-09 05:08:25.056967,4
3,0,0,2018-09-09 05:48:16.249105,4
3,0,0,2018-09-09 05:48:22.921957,4
3,0,0,2018-09-09 05:48:52.317953,4
1,1,0,2018-09-09 05:48:59.424887,4
1,1,0,2018-09-09 05:49:12.939047,4
2,0,0,2018-09-09 05:52:13.019125,4
1,1,1,2018-09-09 05:52:13.652914,4
1,1,0,2018-09-09 05:52:15.987875,4
1,1,0,2018-09-09 05:52:17.790121,4
1,1,0,2018-09-09 05:52:24.696859,4
1,1,0,2018-09-09 05:53:11.077230,4
3,0,0,2018-09-09 05:53:14.580160,4
3,0,0,2018-09-09 05:53:18.150961,4
3,0,0,2018-09-09 05:53:30.730062,4
1,1,1,2018-09-09 05:53:32.098227,4
1,1,0,2018-09-09 05:53:33.298910,4
2,0,0,2018-09-09 05:53:39.272055,4
2,0,0,2018-09-09 05:53:41.239828,4
2,0,0,2018-09-09 05:53:41.774008,4
1,1,0,2018-09-09 05:53:43.442953,4
1,1,0,2018-09-09 05:53:47.012777,4
1,1,0,2018-09-09 05:53:51.883871,4
1,1,1,2018-09-09 05:53:53.419027,4
3,0,0,2018-09-09 05:53:58.791098,4
1,1,0,2018-09-09 05:54:03.095785,4
1,1,0,2018-09-09 05:54:05.498129,4
2,0,0,2018-09-09 05:54:11.803793,4
2,0,0,2018-09-09 05:54:12.904867,4
1,1,0,2018-09-09 05:54:13.473227,4
1,1,0,2018-09-09 05:54:14.974203,4
1,1,1,2018-09-09 05:54:16.742758,4
3,0,0,2018-09-09 05:54:23.750082,4
1,1,0,2018-09-09 05:54:46.205160,4
3,0,0,2018-09-09 05:54:48.407797,4
1,1,0,2018-09-09 05:55:12.798910,4
3,0,0,2018-09-09 05:55:42.228109,4
3,0,0,2018-09-09 05:56:00.345785,4
1,1,0,2018-09-09 05:56:04.083090,4
2,0,0,2018-09-09 05:56:07.787191,4
3,0,0,2018-09-09 05:56:09.488852,4
1,1,0,2018-09-09 05:56:12.892172,4
2,0,0,2018-09-09 05:59:39.297934,4
1,1,1,2018-09-09 05:59:39.865805,4
1,1,0,2018-09-09 05:59:58.550863,4
1,1,0,2018-09-09 06:00:00.019125,4
1,1,0,2018-09-09 06:02:20.059164,4
1,1,0,2018-09-09 06:02:21.593832,4
1,1,1,2018-09-09 06:02:23.462973,4
3,0,0,2018-09-09 06:07:16.389242,4
2,0,0,2018-09-09 06:07:21.693930,4
1,1,0,2018-09-09 06:07:24.730062,4
1,1,0,2018-09-09 06:07:28.601156,4
1,1,0,2018-09-09 06:07:33.973227,4
1,1,0,2018-09-09 06:07:37.310141,4
1,1,1,2018-09-09 06:07:39.378012,4
1,1,0,2018-09-09 06:08:52.785238,4
3,0,0,2018-09-09 06:09:40.566000,4
1,1,0,2018-09-09 06:09:49.142172,4
1,1,0,2018-09-09 06:09:52.778891,4
1,1,0,2018-09-09 06:09:54.012777,4
1,1,1,2018-09-09 06:10:05.792074,4
3,0,0,2018-09-09 06:11:06.119223,4
3,0,0,2018-09-09 06:15:26.111898,4
1,1,0,2018-09-09 06:16:44.390219,4
3,0,0,2018-09-09 10:09:17.409750,4
1,1,0,2018-09-09 10:10:07.794516,4
1,1,0,2018-09-09 10:10:32.618734,4
2,0,0,2018-09-09 10:10:52.472250,4
3,0,0,2018-09-09 10:11:02.614828,4
3,0,0,2018-09-09 10:11:43.622641,4
1,1,0,2018-09-09 10:12:00.173422,4
1,1,1,2018-09-09 10:12:02.040609,4
1,1,0,2018-09-09 10:12:41.581625,4
1,1,0,2018-09-09 10:12:43.648031,4
1,1,0,2018-09-09 10:13:28.161703,4
2,0,0,2018-09-09 10:17:05.278891,4
1,1,0,2018-09-09 10:17:06.245688,4
1,1,1,2018-09-09 10:17:07.946859,4
1,1,0,2018-09-09 10:17:10.116781,4
1,1,0,2018-09-09 10:19:43.140003,4
1,1,0,2018-09-09 10:19:45.274997,4
1,1,0,2018-09-09 10:19:48.779003,4
1,1,0,2018-09-09 10:19:54.518001,4
1,1,1,2018-09-09 10:21:10.527004,4
1,1,0,2018-09-09 10:21:36.320003,4
2,0,0,2018-09-09 10:21:38.221996,4
2,0,0,2018-09-09 10:21:40.156994,4
3,0,0,2018-09-09 10:21:49.932995,4
2,0,0,2018-09-09 10:21:56.706997,4
1,1,0,2018-09-09 10:21:58.107998,4
1,1,0,2018-09-09 10:22:08.551998,4
1,1,0,2018-09-09 10:22:10.521007,4
1,1,1,2018-09-09 10:22:11.021007,4
2,0,0,2018-09-09 10:22:25.202007,4
2,0,0,2018-09-09 10:22:27.538005,4
1,1,0,2018-09-09 10:22:29.139003,4
1,1,0,2018-09-09 10:33:22.292019,4
2,0,0,2018-09-09 10:33:32.035976,4
1,1,0,2018-09-09 10:33:33.970974,4
1,1,0,2018-09-09 10:33:47.151027,4
1,1,1,2018-09-09 10:33:47.951015,4
3,0,0,2018-09-09 15:44:39.403469,4
1,1,0,2018-09-09 15:45:56.313625,4
3,0,0,2018-09-09 15:46:55.071438,4
1,1,0,2018-09-09 15:46:59.276516,4
1,1,0,2018-09-09 15:47:02.745266,4
1,1,0,2018-09-09 15:47:07.116359,4
1,1,1,2018-09-09 15:47:10.788234,4
1,1,0,2018-09-09 15:47:11.454250,4
1,1,0,2018-09-09 15:48:03.674953,4
1,1,0,2018-09-09 15:48:05.641750,4
1,1,0,2018-09-09 15:48:06.075344,4
1,1,1,2018-09-09 15:48:06.643703,4
1,1,0,2018-09-09 15:48:29.565578,4
1,1,0,2018-09-09 15:48:32.835109,4
1,1,0,2018-09-09 15:48:33.837062,4
2,0,0,2018-09-09 15:48:36.606594,4
3,0,0,2018-09-09 16:00:21.482999,4
2,0,0,2018-09-09 16:00:39.968002,4
3,0,0,2018-09-09 16:03:07.182002,4
3,0,0,2018-09-09 16:05:34.796001,4
1,1,0,2018-09-09 16:05:40.267986,4
1,1,0,2018-09-09 16:05:41.535991,4
1,1,0,2018-09-09 16:05:46.841991,4
1,1,0,2018-09-09 16:05:51.979991,4
1,1,1,2018-09-09 16:05:54.650005,4
1,1,0,2018-09-09 16:05:55.917003,4
3,0,0,2018-09-09 16:08:04.646007,4
3,0,0,2018-09-09 16:08:09.418010,4
1,1,0,2018-09-09 16:08:14.355998,4
1,1,0,2018-09-09 16:08:17.992992,4
1,1,0,2018-09-09 16:08:22.730998,4
1,1,1,2018-09-09 16:08:25.333995,4
1,1,0,2018-09-09 16:09:32.133983,4
1,1,0,2018-09-09 16:09:34.735973,4
3,0,0,2018-09-09 16:09:55.891002,4
1,1,0,2018-09-09 16:10:00.195018,4
3,0,0,2018-09-09 16:12:36.117992,4
1,1,0,2018-09-09 16:12:39.054027,4
1,1,1,2018-09-09 16:12:40.154979,4
1,1,0,2018-09-09 16:13:44.485973,4
1,1,0,2018-09-09 16:13:49.825023,4
1,1,0,2018-09-09 16:13:53.794994,4
1,1,0,2018-09-09 16:14:03.771983,4
1,1,1,2018-09-09 16:14:08.609996,4
1,1,0,2018-09-09 17:07:05.887096,4
1,1,0,2018-09-09 17:07:30.478893,4
1,1,0,2018-09-09 17:07:31.912975,4
1,1,0,2018-09-09 17:07:35.317027,4
1,1,1,2018-09-09 17:07:37.718883,4
2,0,0,2018-09-09 17:07:48.329967,4
3,0,0,2018-09-09 17:08:04.111949,4
3,0,0,2018-09-09 17:08:07.282115,4
3,0,0,2018-09-09 17:08:33.574840,4
1,1,0,2018-09-09 17:08:35.776988,4
1,1,0,2018-09-09 17:09:22.624156,4
1,1,0,2018-09-09 17:09:24.925914,4
1,1,0,2018-09-09 17:09:29.297008,4
1,1,1,2018-09-09 17:09:33.467906,4
1,1,0,2018-09-09 17:10:04.198863,4
1,1,0,2018-09-09 17:10:04.433238,4
1,1,0,2018-09-09 17:10:04.499156,4
1,1,0,2018-09-09 17:10:08.103160,4
1,1,1,2018-09-09 17:10:08.803844,4
3,0,0,2018-09-09 17:11:26.380992,4
1,1,0,2018-09-09 17:15:45.273082,4
1,1,0,2018-09-09 17:15:47.275035,4
1,1,0,2018-09-09 17:15:49.811168,4
1,1,0,2018-09-09 17:16:31.687145,4
1,1,1,2018-09-09 17:16:38.693980,4
1,1,0,2018-09-09 17:17:07.122203,4
1,1,0,2018-09-09 17:17:50.666148,4
1,1,0,2018-09-09 17:18:12.053844,4
2,0,0,2018-09-09 17:18:14.922984,4
2,0,0,2018-09-09 17:18:18.159801,4
3,0,0,2018-09-09 17:18:39.513805,4
2,0,0,2018-09-09 17:19:11.713023,4
2,0,0,2018-09-09 17:19:25.926891,4
1,1,0,2018-09-09 17:19:27.428844,4
1,1,1,2018-09-09 17:19:32.000133,4
2,0,0,2018-09-09 17:20:42.470836,4
3,0,0,2018-09-09 17:20:54.949840,4
3,0,0,2018-09-09 17:20:56.518199,4
2,0,0,2018-09-09 17:20:57.419078,4
1,1,0,2018-09-09 17:20:58.119762,4
1,1,0,2018-09-09 17:21:01.255992,4
1,1,0,2018-09-09 17:21:04.559215,4
2,0,0,2018-09-09 17:21:06.662242,4
1,1,0,2018-09-09 17:21:08.262828,4
1,1,1,2018-09-09 17:21:11.799938,4
1,1,0,2018-09-09 17:21:12.067027,4
3,0,0,2018-09-09 17:21:26.280895,4
2,0,0,2018-09-09 17:21:27.816051,4
1,1,0,2018-09-09 17:21:28.183238,4
1,1,0,2018-09-09 17:21:29.518199,4
3,0,0,2018-09-09 17:21:32.854137,4
3,0,0,2018-09-09 17:21:33.721812,4
2,0,0,2018-09-09 17:21:36.757945,4
2,0,0,2018-09-09 17:45:33.662242,4
1,1,0,2018-09-09 17:45:36.430797,4
1,1,1,2018-09-09 17:46:41.296031,4
3,0,0,2018-09-09 17:49:58.193004,4
3,0,0,2018-09-09 17:50:13.308238,4
3,0,0,2018-09-09 17:51:35.990855,4
2,0,0,2018-09-09 17:51:36.223766,4
3,0,0,2018-09-09 17:51:36.892223,4
1,1,0,2018-09-09 17:52:20.868785,4
1,1,0,2018-09-09 17:52:36.984996,4
2,0,0,2018-09-09 17:52:38.052867,4
1,1,0,2018-09-09 17:52:44.793102,4
2,0,0,2018-09-09 17:52:47.562145,4
1,1,0,2018-09-09 17:52:51.032848,4
1,1,1,2018-09-09 17:52:56.271129,4
1,1,0,2018-09-09 17:53:50.825816,4
2,0,0,2018-09-09 17:53:51.826793,4
2,0,0,2018-09-09 17:54:42.311168,4
2,0,0,2018-09-09 17:54:48.616832,4
2,0,0,2018-09-09 17:54:49.318004,4
1,1,0,2018-09-09 17:54:53.422008,4
2,0,0,2018-09-09 17:54:54.623180,4
3,0,0,2018-09-09 17:55:01.830211,4
1,1,0,2018-09-09 17:55:08.869762,4
2,0,0,2018-09-09 17:55:11.005992,4
1,1,0,2018-09-09 17:55:11.806773,4
1,1,1,2018-09-09 17:55:15.544078,4
1,1,0,2018-09-09 17:55:49.378062,4
1,1,0,2018-09-09 17:55:49.878062,4
2,0,0,2018-09-09 17:55:54.816051,4
1,1,0,2018-09-09 17:55:59.521129,4
2,0,0,2018-09-09 17:56:04.960094,4
2,0,0,2018-09-09 17:56:11.966930,4
3,0,0,2018-09-09 17:56:23.177867,4
1,1,0,2018-09-09 17:56:30.484996,4
3,0,0,2018-09-09 18:05:43.839000,4
3,0,0,2018-09-09 18:05:55.549938,4
3,0,0,2018-09-09 18:06:00.388805,4
1,1,1,2018-09-09 18:06:03.558238,4
1,1,0,2018-09-09 18:06:30.018199,4
2,0,0,2018-09-09 18:06:31.186168,4
3,0,0,2018-09-09 18:06:37.959117,4
1,1,0,2018-09-09 18:06:40.027965,4
2,0,0,2018-09-09 18:06:40.829234,4
3,0,0,2018-09-09 18:06:54.443004,4
2,0,0,2018-09-09 18:06:54.810191,4
2,0,0,2018-09-09 18:06:55.544078,4
2,0,0,2018-09-09 18:06:55.943980,4
1,1,0,2018-09-09 18:06:58.747203,4
1,1,0,2018-09-09 18:07:16.832164,4
3,0,0,2018-09-09 18:08:28.202770,4
1,1,1,2018-09-09 18:08:35.576793,4
1,1,0,2018-09-09 18:08:51.693004,4
1,1,0,2018-09-09 18:09:01.336070,4
2,0,0,2018-09-09 18:09:02.504039,4
3,0,0,2018-09-09 18:09:27.062145,4
3,0,0,2018-09-09 18:09:40.007945,4
1,1,0,2018-09-09 18:09:48.282848,4
2,0,0,2018-09-09 18:09:50.318980,4
1,1,0,2018-09-09 18:09:56.324840,4
2,0,0,2018-09-09 18:10:28.457164,4
3,0,0,2018-09-09 18:10:41.802867,4
3,0,0,2018-09-09 18:10:44.138805,4
3,0,0,2018-09-09 18:10:48.075816,4
2,0,0,2018-09-09 18:10:53.482066,4
1,1,1,2018-09-09 18:11:13.234996,4
1,1,0,2018-09-09 18:11:13.701793,4
3,0,0,2018-09-09 18:11:25.880992,4
1,1,0,2018-09-09 18:11:27.948863,4
1,1,0,2018-09-09 18:14:40.942027,4
3,0,0,2018-09-09 18:14:48.417125,4
3,0,0,2018-09-09 18:14:48.517223,4
2,0,0,2018-09-09 18:14:49.484020,4
1,1,0,2018-09-09 18:14:49.984996,4
2,0,0,2018-09-09 18:14:52.720836,4
3,0,0,2018-09-09 18:15:10.137828,4
2,0,0,2018-09-09 18:15:10.372203,4
3,0,0,2018-09-09 18:15:11.373180,4
2,0,0,2018-09-09 18:15:20.514781,4
1,1,1,2018-09-09 18:15:21.449840,4
3,0,0,2018-09-09 18:16:36.524547,4
1,1,0,2018-09-09 18:16:48.636852,4
3,0,0,2018-09-09 18:17:46.328258,4
1,1,0,2018-09-09 18:18:46.121227,4
1,1,0,2018-09-09 18:21:30.786266,4
1,1,0,2018-09-09 18:22:53.434703,4
2,0,0,2018-09-09 18:22:58.139781,4
3,0,0,2018-09-09 18:23:03.844859,4
1,1,1,2018-09-09 18:23:15.490367,4
1,1,0,2018-09-09 18:24:17.919078,4
2,0,0,2018-09-09 18:24:19.687633,4
2,0,0,2018-09-09 18:25:02.430797,4
1,1,0,2018-09-09 18:25:03.264781,4
1,1,0,2018-09-09 18:25:04.098766,4
1,1,0,2018-09-09 18:25:04.465953,4
1,1,1,2018-09-09 18:25:42.603648,4
2,0,0,2018-09-09 18:25:46.875133,4
1,1,0,2018-09-09 18:26:28.316539,4
2,0,0,2018-09-09 18:26:29.817516,4
3,0,0,2018-09-09 18:26:58.280406,4
2,0,0,2018-09-09 18:26:59.114391,4
1,1,0,2018-09-09 18:26:59.581188,4
1,1,0,2018-09-09 18:27:01.482555,4
1,1,0,2018-09-09 18:27:12.694469,4
3,0,0,2018-09-09 18:27:23.637828,4
2,0,0,2018-09-09 18:27:30.078258,4
2,0,0,2018-09-09 18:27:30.779430,4
2,0,0,2018-09-09 18:27:31.512828,4
1,1,1,2018-09-09 18:27:37.218883,4
3,0,0,2018-09-09 18:29:41.008922,4
1,1,0,2018-09-09 18:29:46.881969,4
3,0,0,2018-09-09 18:30:52.447398,4
3,0,0,2018-09-09 18:31:07.829234,4
3,0,0,2018-09-09 18:31:15.436656,4
2,0,0,2018-09-09 18:31:21.743297,4
1,1,0,2018-09-09 18:31:23.177867,4
3,0,0,2018-09-09 18:31:28.516734,4
1,1,0,2018-09-09 18:31:31.385875,4
2,0,0,2018-09-09 18:31:41.630016,4
1,1,0,2018-09-09 18:31:45.966930,4
1,1,1,2018-09-09 18:31:55.243297,4
3,0,0,2018-09-09 18:32:36.851695,4
3,0,0,2018-09-09 18:32:43.758922,4
1,1,0,2018-09-09 18:32:45.893688,4
3,0,0,2018-09-09 18:33:52.093883,4
3,0,0,2018-09-09 18:34:01.602672,4
3,0,0,2018-09-09 18:34:08.543102,4
1,1,0,2018-09-09 18:34:09.211070,4
2,0,0,2018-09-09 18:34:09.844859,4
1,1,0,2018-09-09 18:34:15.951305,4
1,1,0,2018-09-09 18:34:21.889781,4
2,0,0,2018-09-09 18:34:25.726695,4
3,0,0,2018-09-09 18:34:26.594859,4
1,1,1,2018-09-09 18:34:30.398570,4
1,1,0,2018-09-09 18:34:38.707164,4
1,1,0,2018-09-09 18:34:40.975719,4
3,0,0,2018-09-09 18:34:48.649547,4
1,1,0,2018-09-09 18:34:54.021617,4
1,1,0,2018-09-09 18:34:54.623180,4
3,0,0,2018-09-09 18:38:28.469859,4
3,0,0,2018-09-09 18:39:05.073375,4
3,0,0,2018-09-09 18:39:13.448375,4
1,1,1,2018-09-09 18:39:18.185680,4
1,1,0,2018-09-09 18:41:25.414195,4
1,1,0,2018-09-09 18:43:00.542125,4
3,0,0,2018-09-09 18:43:34.076305,4
1,1,0,2018-09-09 18:43:46.822398,4
2,0,0,2018-09-09 18:43:47.722789,4
3,0,0,2018-09-09 18:44:21.990367,4
2,0,0,2018-09-09 18:44:25.426891,4
1,1,0,2018-09-09 18:44:56.291148,4
3,0,0,2018-09-09 18:45:06.133922,4
3,0,0,2018-09-09 18:45:21.116344,4
1,1,1,2018-09-09 18:45:23.418102,4
3,0,0,2018-09-09 18:45:38.799938,4
3,0,0,2018-09-09 18:45:45.741344,4
3,0,0,2018-09-09 18:45:47.242320,4
1,1,0,2018-09-09 18:46:06.927867,4
3,0,0,2018-09-09 18:46:25.213023,4
3,0,0,2018-09-09 18:46:27.348766,4
3,0,0,2018-09-09 18:46:41.595836,4
3,0,0,2018-09-09 18:46:52.440562,4
3,0,0,2018-09-09 18:47:02.918102,4
3,0,0,2018-09-09 18:47:09.023570,4
1,1,0,2018-09-09 18:47:16.397594,4
2,0,0,2018-09-09 18:47:19.701305,4
3,0,0,2018-09-09 18:47:20.535289,4
1,1,0,2018-09-09 18:47:24.539195,4
1,1,0,2018-09-09 18:47:25.272594,4
1,1,1,2018-09-09 18:47:29.778453,4
2,0,0,2018-09-09 18:51:29.418102,4
3,0,0,2018-09-09 18:51:37.224742,4
3,0,0,2018-09-09 18:51:51.707164,4
3,0,0,2018-09-09 18:51:56.477672,4
3,0,0,2018-09-09 18:52:02.183727,4
1,1,0,2018-09-09 18:52:04.953258,4
1,1,0,2018-09-09 18:52:05.420055,4
3,0,0,2018-09-09 18:52:08.457164,4
3,0,0,2018-09-09 18:52:09.190562,4
1,1,0,2018-09-09 18:52:14.061656,4
3,0,0,2018-09-09 18:52:18.667125,4
1,1,0,2018-09-09 18:52:23.938609,4
1,1,1,2018-09-09 18:52:26.307750,4
2,0,0,2018-09-09 18:52:39.755016,4
1,1,0,2018-09-09 18:52:41.823375,4
1,1,0,2018-09-09 18:52:49.197398,4
3,0,0,2018-09-09 18:54:27.428844,4
2,0,0,2018-09-09 18:54:30.064586,4
1,1,0,2018-09-09 18:54:30.765758,4
3,0,0,2018-09-09 18:54:36.071422,4
1,1,0,2018-09-09 18:54:37.938609,4
1,1,1,2018-09-09 18:54:38.639781,4
3,0,0,2018-09-09 18:55:58.453258,4
3,0,0,2018-09-09 18:56:02.624156,4
3,0,0,2018-09-09 18:57:05.988414,4
1,1,0,2018-09-09 18:58:11.987438,4
1,1,0,2018-09-09 18:58:23.365367,4
1,1,0,2018-09-09 18:58:33.007945,4
1,1,0,2018-09-09 18:58:38.280406,4
1,1,1,2018-09-09 18:59:02.037242,4
3,0,0,2018-09-09 18:59:30.165172,4
3,0,0,2018-09-09 19:00:07.002086,4
2,0,0,2018-09-09 19:00:18.880016,4
3,0,0,2018-09-09 19:01:26.915172,4
3,0,0,2018-09-09 19:02:03.752086,4
1,1,0,2018-09-09 19:02:11.626109,4
2,0,0,2018-09-09 19:02:12.194469,4
3,0,0,2018-09-09 19:02:15.964000,4
3,0,0,2018-09-09 19:02:16.865367,4
1,1,0,2018-09-09 19:02:22.838023,4
1,1,0,2018-09-09 19:02:32.313609,4
1,1,0,2018-09-09 19:02:37.285289,4
1,1,1,2018-09-09 19:02:38.552867,4
3,0,0,2018-09-09 19:02:50.332164,4
1,1,0,2018-09-09 19:03:05.580211,4
3,0,0,2018-09-09 19:04:50.152477,4
3,0,0,2018-09-09 19:05:14.475719,4
1,1,0,2018-09-09 19:05:27.922984,4
1,1,0,2018-09-09 19:05:28.723766,4
3,0,0,2018-09-09 19:05:56.618297,4
1,1,0,2018-09-09 19:05:58.987438,4
3,0,0,2018-09-09 19:06:37.091930,4
3,0,0,2018-09-09 19:07:03.285289,4
3,0,0,2018-09-09 19:07:10.459117,4
1,1,1,2018-09-09 19:07:15.130016,4
1,1,0,2018-09-09 19:07:17.231578,4
1,1,0,2018-09-09 19:07:28.110484,4
1,1,0,2018-09-09 19:07:45.460094,4
1,1,0,2018-09-09 19:07:46.461070,4
1,1,1,2018-09-09 19:07:49.797984,4
1,1,0,2018-09-09 19:07:53.801891,4
1,1,0,2018-09-09 19:08:03.779430,4
3,0,0,2018-09-09 19:08:42.850719,4
3,0,0,2018-09-09 19:08:49.023570,4
3,0,0,2018-09-09 19:08:55.330211,4
3,0,0,2018-09-09 19:09:00.736461,4
2,0,0,2018-09-09 19:09:04.172008,4
3,0,0,2018-09-09 19:09:12.313609,4
2,0,0,2018-09-09 19:11:26.415172,4
1,1,0,2018-09-09 19:14:16.183727,4
3,0,0,2018-09-09 19:16:52.006969,4
2,0,0,2018-09-09 19:16:52.541148,4
1,1,0,2018-09-09 19:16:53.641734,4
1,1,1,2018-09-09 19:16:57.713023,4
2,0,0,2018-09-09 19:16:58.213023,4
1,1,0,2018-09-09 19:23:24.065562,4
1,1,0,2018-09-09 19:23:24.932750,4
1,1,0,2018-09-09 19:23:26.668102,4
1,1,0,2018-09-09 19:23:30.771617,4
3,0,0,2018-09-09 19:23:51.660289,4
1,1,1,2018-09-09 19:24:44.613414,4
2,0,0,2018-09-09 19:24:46.047984,4
1,1,0,2018-09-09 19:24:49.985484,4
1,1,0,2018-09-09 19:24:50.952281,4
3,0,0,2018-09-09 19:25:03.464977,4
1,1,0,2018-09-09 19:25:06.668102,4
2,0,0,2018-09-09 19:25:08.036266,4
2,0,0,2018-09-09 19:25:08.704234,4
3,0,0,2018-09-09 19:25:09.303844,4
2,0,0,2018-09-09 19:25:11.373180,4
1,1,0,2018-09-09 19:25:11.907359,4
1,1,1,2018-09-09 19:25:12.473766,4
3,0,0,2018-09-09 19:25:28.657359,4
3,0,0,2018-09-09 19:25:29.256969,4
3,0,0,2018-09-09 19:25:35.797008,4
3,0,0,2018-09-09 19:25:45.073375,4
1,1,0,2018-09-09 19:25:52.114391,4
3,0,0,2018-09-09 19:26:10.532359,4
3,0,0,2018-09-09 19:26:24.812633,4
3,0,0,2018-09-09 19:26:25.047008,4
2,0,0,2018-09-09 19:26:25.346812,4
3,0,0,2018-09-09 19:26:26.581188,4
1,1,0,2018-09-09 19:26:31.385875,4
3,0,0,2018-09-09 19:26:33.088023,4
3,0,0,2018-09-09 19:26:34.623180,4
3,0,0,2018-09-09 19:26:39.294078,4
1,1,0,2018-09-09 19:26:44.533336,4
2,0,0,2018-09-09 19:26:54.175914,4
2,0,0,2018-09-09 19:27:02.516734,4
1,1,0,2018-09-09 19:27:09.690562,4
1,1,1,2018-09-09 19:27:11.960094,4
1,1,0,2018-09-09 19:27:12.727672,4
3,0,0,2018-09-09 19:27:17.598766,4
3,0,0,2018-09-09 19:27:17.699352,4
2,0,0,2018-09-09 19:27:18.000133,4
1,1,0,2018-09-09 19:27:18.200328,4
1,1,0,2018-09-09 19:27:18.867320,4
2,0,0,2018-09-09 19:27:19.767711,4
1,1,0,2018-09-09 19:27:20.736461,4
1,1,1,2018-09-09 19:27:24.906383,4
2,0,0,2018-09-09 19:27:25.940562,4
1,1,0,2018-09-09 19:27:27.709117,4
1,1,0,2018-09-09 19:27:27.909312,4
1,1,0,2018-09-09 19:27:41.289195,4
3,0,0,2018-09-09 19:27:44.993297,4
2,0,0,2018-09-09 19:27:45.661266,4
1,1,0,2018-09-09 19:27:47.094859,4
1,1,1,2018-09-09 19:27:47.428844,4
3,0,0,2018-09-09 19:28:42.784312,4
1,1,0,2018-09-09 19:29:34.236461,4
1,1,0,2018-09-09 19:30:01.663219,4
1,1,0,2018-09-09 19:30:16.244273,4
1,1,0,2018-09-09 19:30:18.246227,4
1,1,1,2018-09-09 19:30:19.748180,4
1,1,0,2018-09-09 19:30:29.023570,4
2,0,0,2018-09-09 19:30:51.546031,4
1,1,0,2018-09-09 19:30:51.947398,4
1,1,0,2018-09-09 19:30:53.381969,4
1,1,0,2018-09-09 19:30:54.348766,4
2,0,0,2018-09-09 19:30:54.815562,4
3,0,0,2018-09-09 19:30:58.620250,4
1,1,1,2018-09-09 19:31:51.772594,4
1,1,0,2018-09-09 19:36:37.159312,4
1,1,0,2018-09-09 19:36:38.660289,4
1,1,0,2018-09-09 19:36:43.365367,4
2,0,0,2018-09-09 19:36:57.079234,4
1,1,0,2018-09-09 19:36:59.680797,4
1,1,1,2018-09-09 19:37:02.516734,4
1,1,0,2018-09-09 19:37:02.717906,4
2,0,0,2018-09-09 19:37:03.618297,4
3,0,0,2018-09-09 19:41:24.645641,4
1,1,0,2018-09-09 19:41:26.714977,4
1,1,0,2018-09-09 19:41:29.584117,4
3,0,0,2018-09-09 19:41:50.771617,4
3,0,0,2018-09-09 19:42:29.277477,4
1,1,0,2018-09-09 19:42:43.458141,4
3,0,0,2018-09-09 19:44:00.935680,4
1,1,1,2018-09-09 19:44:04.339000,4
1,1,0,2018-09-09 19:44:19.921031,4
1,1,0,2018-09-09 19:44:45.047008,4
1,1,0,2018-09-09 19:44:47.449352,4
3,0,0,2018-09-09 19:44:59.027477,4
3,0,0,2018-09-09 19:45:07.468883,4
1,1,0,2018-09-09 19:45:08.670055,4
1,1,1,2018-09-09 19:46:36.825328,4
1,1,0,2018-09-09 19:47:13.028453,4
2,0,0,2018-09-09 19:47:14.363414,4
3,0,0,2018-09-09 19:47:31.679820,4
3,0,0,2018-09-09 19:47:41.022594,4
1,1,0,2018-09-09 19:47:46.461070,4
2,0,0,2018-09-09 19:47:49.531383,4
3,0,0,2018-09-09 19:47:50.431773,4
