poke,correct,pellet,datetime,segment
1,0,0,2018-12-04 12:45:18.075758,5
2,0,0,2018-12-04 12:45:18.943922,5
3,1,1,2018-12-04 12:45:19.978102,5
3,1,0,2018-12-04 12:45:58.216871,5
3,1,0,2018-12-04 12:46:00.051832,5
3,1,0,2018-12-04 12:46:02.955152,5
3,1,0,2018-12-04 12:46:07.059156,5
3,1,1,2018-12-04 12:46:08.627027,5
3,1,0,2018-12-04 12:47:05.851148,5
2,0,0,2018-12-04 12:47:06.317945,5
3,1,0,2018-12-04 12:47:07.452223,5
3,1,0,2018-12-04 12:47:09.487867,5
3,1,0,2018-12-04 12:47:18.931227,5
3,1,1,2018-12-04 12:47:21.399977,5
3,1,0,2018-12-04 12:49:48.880934,5
3,1,0,2018-12-04 12:49:51.750074,5
1,0,0,2018-12-04 12:49:57.523023,5
2,0,0,2018-12-04 12:49:59.124098,5
3,1,0,2018-12-04 12:49:59.524977,5
3,1,0,2018-12-04 12:50:00.292066,5
3,1,1,2018-12-04 12:50:45.938062,5
3,1,0,2018-12-04 12:51:15.167066,5
2,0,0,2018-12-04 12:51:16.400953,5
3,1,0,2018-12-04 12:51:17.536207,5
3,1,0,2018-12-04 12:51:19.037184,5
3,1,0,2018-12-04 12:51:43.829176,5
2,0,0,2018-12-04 12:51:48.733961,5
3,1,1,2018-12-04 16:01:20.606031,5
3,1,0,2018-12-04 16:02:07.619703,5
2,0,0,2018-12-04 16:02:42.086500,5
3,1,0,2018-12-04 16:02:54.131422,5
3,1,0,2018-12-04 16:02:55.533766,5
1,0,0,2018-12-04 16:03:01.807203,5
2,0,0,2018-12-04 17:05:51.076734,5
3,1,0,2018-12-04 17:05:55.647047,5
2,0,0,2018-12-04 17:05:57.014234,5
2,0,0,2018-12-04 17:05:57.215406,5
3,1,1,2018-12-04 17:05:59.016188,5
1,0,0,2018-12-04 17:06:30.182203,5
3,1,0,2018-12-04 17:06:51.770094,5
3,1,0,2018-12-04 17:06:59.311109,5
3,1,0,2018-12-04 17:07:02.781812,5
3,1,0,2018-12-04 17:07:03.549391,5
1,0,0,2018-12-04 17:07:08.719312,5
2,0,0,2018-12-04 17:07:09.520094,5
3,1,1,2018-12-04 17:07:10.322828,5
3,1,0,2018-12-04 17:07:45.924391,5
2,0,0,2018-12-04 17:07:46.758375,5
3,1,0,2018-12-04 17:07:47.992750,5
3,1,0,2018-12-04 17:07:49.527906,5
3,1,0,2018-12-04 17:07:51.529859,5
3,1,1,2018-12-04 17:07:54.166578,5
3,1,0,2018-12-04 17:08:14.486891,5
2,0,0,2018-12-04 17:08:15.119703,5
3,1,0,2018-12-04 17:08:16.754469,5
3,1,0,2018-12-04 17:08:21.459547,5
3,1,0,2018-12-04 17:08:27.865797,5
3,1,1,2018-12-04 17:08:31.102125,5
3,1,0,2018-12-04 17:09:19.750562,5
2,0,0,2018-12-04 17:09:19.984938,5
3,1,0,2018-12-04 17:09:21.285719,5
3,1,0,2018-12-04 17:09:22.688062,5
3,1,0,2018-12-04 17:09:25.156812,5
2,0,0,2018-12-04 17:09:27.391188,5
2,0,0,2018-12-04 17:09:28.660719,5
2,0,0,2018-12-04 17:09:30.127516,5
2,0,0,2018-12-04 17:09:30.361891,5
3,1,1,2018-12-04 17:09:31.629469,5
3,1,0,2018-12-04 17:10:14.039625,5
2,0,0,2018-12-04 17:10:15.473219,5
2,0,0,2018-12-04 17:10:16.707594,5
3,1,0,2018-12-04 17:10:17.041578,5
3,1,0,2018-12-04 17:10:23.315016,5
3,1,0,2018-12-04 17:10:26.217359,5
3,1,1,2018-12-04 17:10:31.822828,5
3,1,0,2018-12-04 17:10:54.979078,5
2,0,0,2018-12-04 17:10:58.283766,5
1,0,0,2018-12-04 17:10:59.418531,5
1,0,0,2018-12-04 17:11:00.818922,5
3,1,0,2018-12-04 17:11:03.422438,5
1,0,0,2018-12-04 17:11:07.592359,5
1,0,0,2018-12-04 17:11:10.127516,5
2,0,0,2018-12-04 17:11:10.963453,5
3,1,0,2018-12-04 17:11:11.262281,5
3,1,0,2018-12-04 17:11:15.734938,5
3,1,1,2018-12-04 17:11:18.135328,5
3,1,0,2018-12-04 17:11:55.541578,5
1,0,0,2018-12-04 17:12:00.879469,5
1,0,0,2018-12-04 17:12:09.721266,5
2,0,0,2018-12-04 17:12:10.154859,5
3,1,0,2018-12-04 17:12:10.422438,5
3,1,0,2018-12-04 17:12:19.430250,5
2,0,0,2018-12-04 17:12:19.865797,5
3,1,0,2018-12-04 17:12:22.533766,5
3,1,1,2018-12-04 17:12:22.900953,5
3,1,0,2018-12-04 17:12:23.035719,5
2,0,0,2018-12-04 17:12:47.158766,5
1,0,0,2018-12-04 17:12:47.826734,5
2,0,0,2018-12-04 17:12:48.025953,5
1,0,0,2018-12-04 17:12:48.994703,5
1,0,0,2018-12-04 17:13:13.150953,5
3,1,0,2018-12-04 17:13:15.586500,5
3,1,0,2018-12-04 17:13:20.658766,5
2,0,0,2018-12-04 17:13:24.762281,5
1,0,0,2018-12-04 17:13:25.029859,5
3,1,0,2018-12-04 17:13:28.600172,5
1,0,0,2018-12-04 17:13:34.139234,5
2,0,0,2018-12-04 17:13:34.373609,5
3,1,1,2018-12-04 17:13:35.072828,5
1,0,0,2018-12-04 17:13:57.563062,5
3,1,0,2018-12-04 17:14:17.416578,5
3,1,0,2018-12-04 17:14:18.482984,5
3,1,0,2018-12-04 17:14:19.885328,5
3,1,0,2018-12-04 17:14:22.621656,5
2,0,0,2018-12-04 17:14:23.988844,5
3,1,1,2018-12-04 17:14:28.025953,5
2,0,0,2018-12-04 17:14:29.361891,5
2,0,0,2018-12-04 17:14:52.850172,5
1,0,0,2018-12-04 17:14:55.020094,5
2,0,0,2018-12-04 17:14:55.621656,5
3,1,0,2018-12-04 17:14:56.088453,5
3,1,0,2018-12-04 17:14:58.322828,5
3,1,0,2018-12-04 17:15:00.459547,5
3,1,0,2018-12-04 17:15:02.494703,5
2,0,0,2018-12-04 17:15:03.629469,5
3,1,1,2018-12-04 17:15:05.229078,5
2,0,0,2018-12-04 17:16:04.088453,5
3,1,0,2018-12-04 17:16:05.223219,5
3,1,0,2018-12-04 17:16:08.359938,5
3,1,0,2018-12-04 17:16:10.229078,5
3,1,0,2018-12-04 17:16:12.797438,5
3,1,1,2018-12-04 17:16:13.799391,5
1,0,0,2018-12-04 17:16:46.932203,5
1,0,0,2018-12-04 17:16:57.475172,5
3,1,0,2018-12-04 17:16:59.377516,5
3,1,0,2018-12-04 17:17:21.332594,5
3,1,0,2018-12-04 17:17:31.443922,5
3,1,0,2018-12-04 17:17:34.613844,5
3,1,1,2018-12-04 17:17:40.785719,5
2,0,0,2018-12-04 17:17:42.955641,5
3,1,0,2018-12-04 17:18:15.387281,5
2,0,0,2018-12-04 17:18:17.322828,5
3,1,0,2018-12-04 17:18:18.022047,5
2,0,0,2018-12-04 17:18:46.918531,5
3,1,0,2018-12-04 17:18:47.486891,5
3,1,0,2018-12-04 17:18:48.186109,5
3,1,1,2018-12-04 17:18:51.957594,5
2,0,0,2018-12-04 17:20:21.078000,5
3,1,0,2018-12-04 17:20:21.811999,5
3,1,0,2018-12-04 17:20:26.683999,5
3,1,0,2018-12-04 17:20:28.853002,5
2,0,0,2018-12-04 17:20:29.719998,5
3,1,0,2018-12-04 17:20:31.756001,5
2,0,0,2018-12-04 17:20:33.557000,5
3,1,1,2018-12-04 17:20:35.426000,5
3,1,0,2018-12-04 17:21:25.775998,5
3,1,0,2018-12-04 17:21:32.982999,5
3,1,0,2018-12-04 17:21:34.351003,5
2,0,0,2018-12-04 17:21:36.386998,5
1,0,0,2018-12-04 17:21:37.688001,5
3,1,0,2018-12-04 17:21:38.923001,5
1,0,0,2018-12-04 17:21:44.295003,5
2,0,0,2018-12-04 17:21:44.995000,5
3,1,1,2018-12-04 17:21:45.463002,5
2,0,0,2018-12-04 17:49:05.602986,5
3,1,0,2018-12-04 17:49:07.504964,5
3,1,0,2018-12-04 17:49:11.909017,5
3,1,0,2018-12-04 17:49:14.644979,5
3,1,0,2018-12-04 17:49:15.913045,5
3,1,1,2018-12-04 17:49:17.248006,5
3,1,0,2018-12-04 17:49:39.570027,5
3,1,0,2018-12-04 17:49:42.440022,5
3,1,0,2018-12-04 17:49:43.741048,5
3,1,0,2018-12-04 17:49:44.107991,5
3,1,1,2018-12-04 17:49:45.208943,5
1,0,0,2018-12-04 17:50:13.170003,5
3,1,0,2018-12-04 17:50:14.038045,5
3,1,0,2018-12-04 17:50:16.906941,5
3,1,0,2018-12-04 17:50:18.942952,5
2,0,0,2018-12-04 17:50:22.779988,5
3,1,0,2018-12-04 18:08:35.339070,5
3,1,1,2018-12-04 18:08:42.279012,5
2,0,0,2018-12-04 18:08:43.646932,5
3,1,0,2018-12-04 18:08:58.728963,5
2,0,0,2018-12-04 18:08:59.330037,5
3,1,0,2018-12-04 18:09:00.765096,5
3,1,0,2018-12-04 18:09:02.699910,5
3,1,0,2018-12-04 18:09:17.181111,5
3,1,1,2018-12-04 18:09:18.849080,5
2,0,0,2018-12-04 18:09:31.796102,5
3,1,0,2018-12-04 18:09:46.110066,5
1,0,0,2018-12-04 18:09:47.945027,5
2,0,0,2018-12-04 18:10:29.252889,5
1,0,0,2018-12-04 18:10:32.423055,5
3,1,0,2018-12-04 18:10:53.176961,5
1,0,0,2018-12-04 18:10:59.850057,5
3,1,0,2018-12-04 18:11:01.452107,5
3,1,0,2018-12-04 18:11:09.727010,5
2,0,0,2018-12-04 18:11:19.803914,5
2,0,0,2018-12-04 18:11:21.137898,5
2,0,0,2018-12-04 18:13:05.342000,5
1,0,0,2018-12-04 18:13:06.310018,5
2,0,0,2018-12-04 18:13:16.787068,5
3,1,1,2018-12-04 18:13:17.987996,5
1,0,0,2018-12-04 18:13:39.643025,5
3,1,0,2018-12-04 18:14:06.302938,5
2,0,0,2018-12-04 18:14:07.838094,5
3,1,0,2018-12-04 18:14:08.938924,5
3,1,0,2018-12-04 18:14:10.707967,5
3,1,0,2018-12-04 18:14:11.175008,5
3,1,1,2018-12-04 18:14:12.041951,5
2,0,0,2018-12-04 18:14:12.375936,5
1,0,0,2018-12-04 18:14:16.846883,5
1,0,0,2018-12-04 18:14:18.549031,5
2,0,0,2018-12-04 18:14:18.782918,5
3,1,0,2018-12-04 18:14:19.183064,5
3,1,0,2018-12-04 18:14:21.786092,5
3,1,0,2018-12-04 18:14:23.320027,5
3,1,0,2018-12-04 18:14:25.756062,5
2,0,0,2018-12-04 18:14:25.989949,5
1,0,0,2018-12-04 18:15:45.903035,5
3,1,1,2018-12-04 18:15:58.516072,5
1,0,0,2018-12-04 18:16:12.896932,5
3,1,0,2018-12-04 18:16:24.842000,5
1,0,0,2018-12-04 18:16:27.010945,5
3,1,0,2018-12-04 18:18:03.474080,5
2,0,0,2018-12-04 18:18:09.547078,5
2,0,0,2018-12-04 18:18:09.914021,5
2,0,0,2018-12-04 18:18:10.381062,5
3,1,0,2018-12-04 18:18:11.648885,5
1,0,0,2018-12-04 18:18:17.654988,5
1,0,0,2018-12-04 18:18:19.724080,5
1,0,0,2018-12-04 18:18:20.424031,5
2,0,0,2018-12-04 18:18:21.157918,5
3,1,0,2018-12-04 18:18:21.592000,5
2,0,0,2018-12-04 18:18:25.963094,5
3,1,1,2018-12-04 18:18:27.431111,5
2,0,0,2018-12-04 18:19:16.446980,5
3,1,0,2018-12-04 18:19:26.891072,5
3,1,0,2018-12-04 18:19:30.927938,5
3,1,0,2018-12-04 18:19:32.997029,5
2,0,0,2018-12-04 18:19:33.664021,5
3,1,0,2018-12-04 18:19:34.531941,5
3,1,1,2018-12-04 18:19:36.332967,5
3,1,0,2018-12-04 18:29:41.704793,5
3,1,0,2018-12-04 18:29:47.044148,5
3,1,0,2018-12-04 18:29:49.380086,5
3,1,0,2018-12-04 18:29:57.021199,5
2,0,0,2018-12-04 18:29:58.856160,5
3,1,1,2018-12-04 18:30:00.156941,5
1,0,0,2018-12-04 18:30:47.303914,5
3,1,0,2018-12-04 18:32:05.782918,5
3,1,0,2018-12-04 18:32:08.451863,5
3,1,0,2018-12-04 18:32:09.119832,5
3,1,0,2018-12-04 18:32:11.922078,5
3,1,1,2018-12-04 18:32:13.624227,5
1,0,0,2018-12-04 18:32:30.140828,5
2,0,0,2018-12-04 18:32:53.898152,5
3,1,0,2018-12-04 18:32:54.531941,5
3,1,0,2018-12-04 18:32:55.966023,5
1,0,0,2018-12-04 18:33:37.140828,5
3,1,0,2018-12-04 18:42:41.252156,5
2,0,0,2018-12-04 18:42:47.258016,5
1,0,0,2018-12-04 18:42:48.758992,5
3,1,0,2018-12-04 18:42:49.759969,5
3,1,1,2018-12-04 18:42:55.066121,5
2,0,0,2018-12-04 18:42:55.966023,5
3,1,0,2018-12-04 18:44:05.503133,5
2,0,0,2018-12-04 18:44:09.774129,5
3,1,0,2018-12-04 18:44:10.441121,5
3,1,0,2018-12-04 18:44:12.710164,5
3,1,0,2018-12-04 18:44:13.510945,5
1,0,0,2018-12-04 18:44:19.049031,5
3,1,1,2018-12-04 18:44:23.921102,5
2,0,0,2018-12-04 18:45:43.501180,5
3,1,0,2018-12-04 18:45:44.100789,5
3,1,0,2018-12-04 18:45:55.245809,5
2,0,0,2018-12-04 18:45:56.613973,5
2,0,0,2018-12-04 18:45:57.347859,5
3,1,0,2018-12-04 18:45:58.681844,5
3,1,0,2018-12-04 18:46:01.585164,5
3,1,1,2018-12-04 18:46:02.118855,5
3,1,0,2018-12-04 18:46:02.586141,5
1,0,0,2018-12-04 18:46:13.596883,5
2,0,0,2018-12-04 18:48:14.784871,5
3,1,0,2018-12-04 18:48:17.922078,5
2,0,0,2018-12-04 18:48:19.155965,5
3,1,0,2018-12-04 18:48:19.889852,5
3,1,0,2018-12-04 18:48:26.763875,5
2,0,0,2018-12-04 18:48:38.808797,5
3,1,1,2018-12-04 18:48:39.877156,5
3,1,0,2018-12-04 18:49:54.485066,5
3,1,0,2018-12-04 18:49:55.419148,5
3,1,0,2018-12-04 18:49:56.187215,5
2,0,0,2018-12-04 18:50:03.694051,5
3,1,0,2018-12-04 18:50:04.295125,5
2,0,0,2018-12-04 18:50:07.298055,5
1,0,0,2018-12-04 18:50:07.665242,5
3,1,1,2018-12-04 18:50:09.365926,5
2,0,0,2018-12-04 18:50:09.766805,5
3,1,0,2018-12-04 18:50:28.919148,5
2,0,0,2018-12-04 18:50:30.053914,5
3,1,0,2018-12-04 18:50:30.987996,5
3,1,0,2018-12-04 18:50:33.156941,5
3,1,0,2018-12-04 18:50:35.892781,5
1,0,0,2018-12-04 18:50:37.528035,5
2,0,0,2018-12-04 18:50:39.763875,5
3,1,1,2018-12-04 18:50:40.464070,5
3,1,0,2018-12-04 18:51:51.634969,5
3,1,0,2018-12-04 18:51:53.536824,5
3,1,0,2018-12-04 18:51:55.038777,5
2,0,0,2018-12-04 18:51:57.508016,5
3,1,0,2018-12-04 18:51:59.743855,5
2,0,0,2018-12-04 18:52:00.410848,5
3,1,1,2018-12-04 18:52:01.244832,5
1,0,0,2018-12-04 18:52:24.367879,5
3,1,0,2018-12-04 18:52:58.201863,5
3,1,0,2018-12-04 18:53:06.910848,5
2,0,0,2018-12-04 18:53:08.078816,5
2,0,0,2018-12-04 18:53:08.212117,5
2,0,0,2018-12-04 18:53:08.479207,5
3,1,0,2018-12-04 18:53:09.146199,5
3,1,0,2018-12-04 18:53:12.615926,5
2,0,0,2018-12-04 18:53:13.484090,5
3,1,1,2018-12-04 18:53:14.451863,5
3,1,0,2018-12-04 18:53:42.112996,5
3,1,0,2018-12-04 18:53:45.382039,5
3,1,0,2018-12-04 18:53:46.883992,5
3,1,0,2018-12-04 18:53:47.617879,5
3,1,1,2018-12-04 18:53:48.051961,5
2,0,0,2018-12-04 18:53:48.785848,5
3,1,0,2018-12-04 18:54:06.536824,5
2,0,0,2018-12-04 18:54:08.405965,5
2,0,0,2018-12-04 18:54:11.641805,5
3,1,0,2018-12-04 18:54:12.642781,5
2,0,0,2018-12-04 18:54:18.916219,5
3,1,0,2018-12-04 18:54:21.451863,5
3,1,0,2018-12-04 18:54:25.523152,5
2,0,0,2018-12-04 18:54:27.157918,5
3,1,1,2018-12-04 18:54:27.758016,5
3,1,0,2018-12-04 18:55:36.559773,5
3,1,0,2018-12-04 18:55:48.304891,5
2,0,0,2018-12-04 18:55:49.707234,5
2,0,0,2018-12-04 18:55:49.806844,5
3,1,0,2018-12-04 18:55:50.341023,5
1,0,0,2018-12-04 18:55:52.877156,5
1,0,0,2018-12-04 18:55:55.312215,5
3,1,0,2018-12-04 18:55:55.813191,5
3,1,1,2018-12-04 18:55:58.582234,5
3,1,0,2018-12-04 18:57:09.452840,5
3,1,0,2018-12-04 18:57:30.341023,5
3,1,0,2018-12-04 18:57:32.509969,5
3,1,0,2018-12-04 18:57:35.912801,5
3,1,1,2018-12-04 18:57:39.282918,5
1,0,0,2018-12-04 18:57:58.736043,5
2,0,0,2018-12-04 18:59:24.021199,5
3,1,0,2018-12-04 18:59:24.788777,5
3,1,0,2018-12-04 18:59:29.659871,5
3,1,0,2018-12-04 18:59:31.362020,5
2,0,0,2018-12-04 18:59:32.296102,5
3,1,0,2018-12-04 18:59:33.530965,5
3,1,1,2018-12-04 18:59:33.696980,5
3,1,0,2018-12-04 18:59:57.387898,5
3,1,0,2018-12-04 19:01:38.221883,5
3,1,0,2018-12-04 19:01:58.209188,5
2,0,0,2018-12-04 19:02:00.478230,5
3,1,0,2018-12-04 19:02:01.344930,5
3,1,1,2018-12-04 19:02:03.413777,5
3,1,0,2018-12-04 19:02:25.903035,5
2,0,0,2018-12-04 19:02:27.605184,5
3,1,0,2018-12-04 19:02:28.304891,5
2,0,0,2018-12-04 19:02:30.140828,5
3,1,0,2018-12-04 19:02:32.475789,5
3,1,0,2018-12-04 19:02:34.378133,5
3,1,1,2018-12-04 19:02:37.047078,5
3,1,0,2018-12-04 19:03:30.633992,5
2,0,0,2018-12-04 19:03:37.842000,5
1,0,0,2018-12-04 19:03:39.110066,5
3,1,0,2018-12-04 19:03:40.744832,5
3,1,0,2018-12-04 19:03:42.713094,5
3,1,0,2018-12-04 19:03:44.415242,5
1,0,0,2018-12-04 19:03:47.084188,5
2,0,0,2018-12-04 19:03:47.717977,5
3,1,1,2018-12-04 19:03:48.252156,5
3,1,0,2018-12-04 19:06:01.718953,5
2,0,0,2018-12-04 19:06:02.619832,5
3,1,0,2018-12-04 19:06:03.887898,5
3,1,0,2018-12-04 19:06:04.120809,5
3,1,0,2018-12-04 19:06:05.423055,5
3,1,1,2018-12-04 19:06:07.157918,5
3,1,0,2018-12-04 19:07:14.724812,5
3,1,0,2018-12-04 19:07:15.825887,5
3,1,0,2018-12-04 19:07:16.826863,5
2,0,0,2018-12-04 19:07:17.927938,5
3,1,0,2018-12-04 19:07:19.496785,5
2,0,0,2018-12-04 19:07:20.697957,5
3,1,1,2018-12-04 19:07:21.732137,5
3,1,0,2018-12-04 19:07:21.966023,5
3,1,0,2018-12-04 19:08:08.446004,5
2,0,0,2018-12-04 19:08:09.245809,5
3,1,0,2018-12-04 19:08:10.481160,5
3,1,0,2018-12-04 19:08:14.951863,5
3,1,1,2018-12-04 19:08:16.886922,5
3,1,0,2018-12-04 19:08:35.106160,5
2,0,0,2018-12-04 19:11:21.071980,5
2,0,0,2018-12-04 19:11:29.713094,5
2,0,0,2018-12-04 19:11:33.417195,5
3,1,0,2018-12-04 19:11:33.883992,5
3,1,0,2018-12-04 19:11:35.118855,5
3,1,0,2018-12-04 19:11:39.222859,5
3,1,1,2018-12-04 19:11:42.293172,5
2,0,0,2018-12-04 19:11:43.627156,5
3,1,0,2018-12-04 19:12:00.711141,5
1,0,0,2018-12-04 19:12:03.380086,5
1,0,0,2018-12-04 19:12:06.417195,5
2,0,0,2018-12-04 19:12:11.121785,5
3,1,0,2018-12-04 19:12:12.690145,5
2,0,0,2018-12-04 19:12:15.058797,5
3,1,0,2018-12-04 19:12:16.694051,5
3,1,0,2018-12-04 19:12:18.828816,5
3,1,1,2018-12-04 19:12:19.063191,5
3,1,0,2018-12-04 19:12:54.965047,5
3,1,0,2018-12-04 19:12:56.500203,5
3,1,0,2018-12-04 19:12:58.701863,5
3,1,0,2018-12-04 19:12:59.403035,5
2,0,0,2018-12-04 19:13:00.838094,5
3,1,1,2018-12-04 19:13:02.273152,5
3,1,0,2018-12-04 19:13:51.387898,5
3,1,0,2018-12-04 19:13:54.724812,5
3,1,0,2018-12-04 19:13:55.459188,5
1,0,0,2018-12-04 19:13:58.661824,5
3,1,0,2018-12-04 19:13:59.730184,5
2,0,0,2018-12-04 19:14:02.299031,5
1,0,0,2018-12-04 19:14:03.667195,5
3,1,1,2018-12-04 19:14:04.902059,5
1,0,0,2018-12-04 19:14:34.398152,5
3,1,0,2018-12-04 19:15:10.533895,5
2,0,0,2018-12-04 19:17:01.879109,5
3,1,0,2018-12-04 19:17:03.346883,5
3,1,0,2018-12-04 19:17:08.785848,5
2,0,0,2018-12-04 19:17:12.857137,5
2,0,0,2018-12-04 19:17:12.957234,5
2,0,0,2018-12-04 19:17:13.156941,5
3,1,0,2018-12-04 19:17:14.792195,5
3,1,1,2018-12-04 19:17:14.891805,5
3,1,0,2018-12-04 19:17:38.181844,5
3,1,0,2018-12-04 19:19:17.548055,5
3,1,0,2018-12-04 19:19:26.890828,5
3,1,0,2018-12-04 19:19:28.258992,5
3,1,1,2018-12-04 19:19:29.392781,5
3,1,0,2018-12-04 19:21:31.281941,5
3,1,0,2018-12-04 19:21:36.219930,5
3,1,0,2018-12-04 19:21:37.154012,5
3,1,0,2018-12-04 19:21:38.022176,5
3,1,1,2018-12-04 19:21:40.458211,5
2,0,0,2018-12-04 19:23:22.592977,5
3,1,0,2018-12-04 19:23:24.260945,5
1,0,0,2018-12-04 19:23:25.762898,5
2,0,0,2018-12-04 19:23:25.963094,5
3,1,0,2018-12-04 19:23:26.830770,5
2,0,0,2018-12-04 19:23:29.432820,5
1,0,0,2018-12-04 19:23:29.900105,5
3,1,0,2018-12-04 19:23:32.302938,5
3,1,0,2018-12-04 19:23:35.572957,5
2,0,0,2018-12-04 19:23:36.306844,5
3,1,1,2018-12-04 19:23:38.542195,5
3,1,0,2018-12-04 19:24:17.982137,5
1,0,0,2018-12-04 19:24:19.817098,5
1,0,0,2018-12-04 19:24:20.985066,5
2,0,0,2018-12-04 19:24:21.284871,5
3,1,0,2018-12-04 19:24:21.618855,5
3,1,0,2018-12-04 19:24:23.219930,5
3,1,0,2018-12-04 19:24:27.891805,5
3,1,1,2018-12-04 19:24:32.229207,5
2,0,0,2018-12-04 19:24:33.130086,5
3,1,0,2018-12-04 19:27:35.279012,5
3,1,0,2018-12-04 19:27:39.083211,5
3,1,0,2018-12-04 19:27:41.986043,5
2,0,0,2018-12-04 19:27:43.119832,5
2,0,0,2018-12-04 19:27:45.121785,5
3,1,0,2018-12-04 19:27:46.122762,5
1,0,0,2018-12-04 19:27:50.294148,5
3,1,1,2018-12-04 19:27:51.094930,5
3,1,0,2018-12-04 19:29:07.871785,5
3,1,0,2018-12-04 19:29:19.115926,5
2,0,0,2018-12-04 19:29:26.791219,5
3,1,0,2018-12-04 19:29:28.658895,5
1,0,0,2018-12-04 19:29:30.728230,5
2,0,0,2018-12-04 19:29:31.128133,5
3,1,0,2018-12-04 19:29:32.196004,5
3,1,1,2018-12-04 19:29:35.833211,5
2,0,0,2018-12-04 19:29:37.168172,5
1,0,0,2018-12-04 19:29:53.349812,5
3,1,0,2018-12-04 19:52:30.741414,5
3,1,0,2018-12-04 19:52:35.178914,5
3,1,0,2018-12-04 19:52:45.489461,5
2,0,0,2018-12-04 19:52:50.727742,5
3,1,0,2018-12-04 19:52:56.566609,5
3,1,1,2018-12-04 19:53:01.205281,5
1,0,0,2018-12-04 19:53:25.863484,5
2,0,0,2018-12-04 19:53:58.629109,5
2,0,0,2018-12-04 19:54:03.767781,5
3,1,0,2018-12-04 19:54:47.411336,5
2,0,0,2018-12-04 19:54:48.445516,5
2,0,0,2018-12-04 19:56:43.193562,5
3,1,0,2018-12-04 19:57:14.291219,5
3,1,0,2018-12-04 19:57:16.726766,5
3,1,0,2018-12-04 19:57:17.128133,5
3,1,1,2018-12-04 19:57:18.428914,5
3,1,0,2018-12-04 19:57:47.958211,5
2,0,0,2018-12-04 19:57:50.795125,5
3,1,0,2018-12-04 19:57:51.761922,5
3,1,0,2018-12-04 19:57:53.563680,5
3,1,0,2018-12-04 19:57:54.198445,5
3,1,1,2018-12-04 19:57:55.598836,5
1,0,0,2018-12-04 19:58:34.270711,5
3,1,0,2018-12-04 19:58:59.163289,5
3,1,0,2018-12-04 19:59:03.200398,5
3,1,0,2018-12-04 19:59:04.634969,5
2,0,0,2018-12-04 19:59:06.803914,5
3,1,0,2018-12-04 19:59:08.839070,5
2,0,0,2018-12-04 19:59:09.707234,5
3,1,1,2018-12-04 19:59:10.541219,5
3,1,0,2018-12-04 19:59:54.651570,5
2,0,0,2018-12-04 19:59:55.852742,5
2,0,0,2018-12-04 19:59:57.121297,5
3,1,0,2018-12-04 19:59:57.320516,5
3,1,0,2018-12-04 20:00:00.491414,5
2,0,0,2018-12-04 20:00:01.625203,5
3,1,0,2018-12-04 20:00:02.525594,5
3,1,1,2018-12-04 20:00:04.694539,5
1,0,0,2018-12-04 20:00:37.560750,5
3,1,0,2018-12-04 20:00:44.702352,5
3,1,0,2018-12-04 20:00:47.303914,5
2,0,0,2018-12-04 20:00:49.340047,5
3,1,0,2018-12-04 20:00:51.542195,5
2,0,0,2018-12-04 20:00:52.910359,5
3,1,0,2018-12-04 20:00:54.378133,5
3,1,1,2018-12-04 20:00:55.579305,5
3,1,0,2018-12-04 20:00:56.113484,5
3,1,0,2018-12-04 20:03:26.896688,5
1,0,0,2018-12-04 20:04:00.030477,5
1,0,0,2018-12-04 20:04:08.772664,5
2,0,0,2018-12-04 20:04:09.139852,5
2,0,0,2018-12-04 20:04:09.673055,5
2,0,0,2018-12-04 20:04:10.374227,5
3,1,0,2018-12-04 20:04:12.209188,5
2,0,0,2018-12-04 20:04:13.510945,5
3,1,0,2018-12-04 20:04:14.578328,5
2,0,0,2018-12-04 20:04:18.883016,5
2,0,0,2018-12-04 20:04:19.750203,5
2,0,0,2018-12-04 20:04:20.884969,5
3,1,1,2018-12-04 20:04:22.051961,5
1,0,0,2018-12-04 20:04:48.278523,5
3,1,0,2018-12-04 20:05:09.265828,5
3,1,0,2018-12-04 20:05:12.536336,5
2,0,0,2018-12-04 20:05:14.437703,5
3,1,0,2018-12-04 20:05:15.406453,5
3,1,0,2018-12-04 20:05:16.073445,5
3,1,1,2018-12-04 20:05:17.675008,5
3,1,0,2018-12-04 20:05:39.596883,5
2,0,0,2018-12-04 20:05:41.264852,5
2,0,0,2018-12-04 20:05:41.799031,5
3,1,0,2018-12-04 20:05:42.366414,5
3,1,0,2018-12-04 20:05:44.702352,5
3,1,0,2018-12-04 20:05:49.173055,5
2,0,0,2018-12-04 20:05:55.880086,5
3,1,1,2018-12-04 20:05:56.914266,5
1,0,0,2018-12-04 20:06:16.467000,5
3,1,0,2018-12-04 20:06:47.665242,5
3,1,0,2018-12-04 20:06:50.600789,5
3,1,0,2018-12-04 20:06:50.668172,5
3,1,0,2018-12-04 20:06:51.836141,5
3,1,1,2018-12-04 20:06:53.370320,5
3,1,0,2018-12-04 20:06:53.738484,5
3,1,0,2018-12-04 20:07:35.079305,5
3,1,0,2018-12-04 20:07:43.319539,5
3,1,0,2018-12-04 20:07:46.556844,5
3,1,1,2018-12-04 20:07:48.626180,5
2,0,0,2018-12-04 20:10:25.815633,5
3,1,0,2018-12-04 20:10:28.351766,5
2,0,0,2018-12-04 20:10:29.185750,5
