poke,correct,pellet,datetime,segment
3,1,0,2018-12-19 19:28:29.192734,5
3,1,0,2018-12-19 19:28:31.428086,5
3,1,0,2018-12-19 19:28:32.195664,5
3,1,1,2018-12-19 19:28:33.863633,5
3,1,0,2018-12-19 19:29:06.497422,5
3,1,0,2018-12-19 19:29:10.033555,5
3,1,0,2018-12-19 19:29:11.367539,5
3,1,0,2018-12-19 19:29:16.572617,5
3,1,1,2018-12-19 19:29:17.607773,5
3,1,0,2018-12-19 19:29:52.843125,5
2,0,0,2018-12-19 19:29:53.844102,5
3,1,0,2018-12-19 19:29:56.180039,5
3,1,0,2018-12-19 19:29:57.313828,5
2,0,0,2018-12-19 19:30:00.616562,5
3,1,0,2018-12-19 19:30:02.018906,5
2,0,0,2018-12-19 19:30:05.154648,5
3,1,1,2018-12-19 19:30:10.594102,5
3,1,0,2018-12-19 19:30:11.462266,5
3,1,0,2018-12-19 19:30:22.271836,5
3,1,0,2018-12-19 19:30:23.674180,5
3,1,0,2018-12-19 19:30:27.243516,5
2,0,0,2018-12-19 19:30:29.278672,5
3,1,1,2018-12-19 19:30:31.915391,5
3,1,0,2018-12-19 19:30:32.782578,5
1,0,0,2018-12-19 19:35:27.777695,5
3,1,0,2018-12-19 19:35:33.683945,5
3,1,0,2018-12-19 19:36:07.817734,5
3,1,0,2018-12-19 19:36:09.086289,5
3,1,1,2018-12-19 19:36:10.153672,5
2,0,0,2018-12-19 19:36:23.900742,5
3,1,0,2018-12-19 19:36:28.338242,5
3,1,0,2018-12-19 19:36:30.140000,5
3,1,0,2018-12-19 19:36:43.319688,5
3,1,0,2018-12-19 19:36:45.222031,5
3,1,1,2018-12-19 19:36:47.925156,5
3,1,0,2018-12-19 19:36:48.425156,5
3,1,0,2018-12-19 19:38:26.390000,5
3,1,0,2018-12-19 19:38:26.556992,5
3,1,0,2018-12-19 19:38:42.939805,5
3,1,1,2018-12-19 19:38:54.752305,5
2,0,0,2018-12-19 19:39:14.338242,5
3,1,0,2018-12-19 19:39:33.556992,5
3,1,0,2018-12-19 19:39:34.857773,5
3,1,0,2018-12-19 19:39:35.892930,5
3,1,0,2018-12-19 19:39:36.659531,5
2,0,0,2018-12-19 19:39:37.560898,5
3,1,1,2018-12-19 19:39:40.196641,5
3,1,0,2018-12-19 19:39:40.831406,5
2,0,0,2018-12-19 19:40:02.920273,5
3,1,0,2018-12-19 19:40:10.828477,5
3,1,0,2018-12-19 19:40:13.997422,5
3,1,0,2018-12-19 19:40:14.598008,5
3,1,1,2018-12-19 19:40:16.633164,5
2,0,0,2018-12-19 19:40:36.954453,5
1,0,0,2018-12-19 19:40:47.498398,5
1,0,0,2018-12-19 19:40:47.598008,5
2,0,0,2018-12-19 19:40:48.564805,5
3,1,0,2018-12-19 19:40:54.371445,5
2,0,0,2018-12-19 19:40:58.042344,5
3,1,0,2018-12-19 19:40:58.808945,5
3,1,0,2018-12-19 19:40:59.343125,5
3,1,0,2018-12-19 19:41:02.413438,5
3,1,1,2018-12-19 19:41:03.080430,5
2,0,0,2018-12-19 19:41:18.762070,5
3,1,0,2018-12-19 19:41:37.347031,5
2,0,0,2018-12-19 19:41:41.851914,5
3,1,0,2018-12-19 19:41:42.453477,5
3,1,0,2018-12-19 19:41:43.820664,5
3,1,0,2018-12-19 19:41:45.389023,5
3,1,1,2018-12-19 19:41:49.192734,5
3,1,0,2018-12-19 19:43:23.653672,5
3,1,0,2018-12-19 19:43:28.292344,5
3,1,0,2018-12-19 19:43:28.792344,5
3,1,0,2018-12-19 19:43:29.192734,5
3,1,1,2018-12-19 19:43:29.760117,5
3,1,0,2018-12-19 19:46:02.445664,5
3,1,0,2018-12-19 19:46:15.725938,5
3,1,0,2018-12-19 19:46:16.593125,5
3,1,0,2018-12-19 19:46:19.395859,5
2,0,0,2018-12-19 19:46:20.631211,5
3,1,1,2018-12-19 19:46:21.999375,5
3,1,0,2018-12-19 19:46:22.833359,5
3,1,0,2018-12-19 19:47:00.903672,5
3,1,0,2018-12-19 19:47:01.437852,5
3,1,0,2018-12-19 19:47:02.039414,5
3,1,1,2018-12-19 19:47:03.072617,5
3,1,0,2018-12-19 19:47:45.916367,5
3,1,0,2018-12-19 19:47:46.550156,5
3,1,0,2018-12-19 19:47:48.786484,5
3,1,0,2018-12-19 19:47:53.189805,5
3,1,1,2018-12-19 19:47:54.925156,5
3,1,0,2018-12-19 19:47:55.658555,5
3,1,0,2018-12-19 19:49:32.056016,5
1,0,0,2018-12-19 19:49:41.197617,5
2,0,0,2018-12-19 19:49:41.564805,5
3,1,0,2018-12-19 19:49:43.399766,5
3,1,0,2018-12-19 19:49:44.100938,5
3,1,1,2018-12-19 19:49:46.637070,5
3,1,0,2018-12-19 20:01:33.544297,5
3,1,0,2018-12-19 20:01:43.120469,5
3,1,0,2018-12-19 20:01:44.288438,5
3,1,0,2018-12-19 20:01:47.657578,5
3,1,1,2018-12-19 20:01:50.193711,5
2,0,0,2018-12-19 20:02:18.789414,5
3,1,0,2018-12-19 20:02:22.760117,5
3,1,0,2018-12-19 20:02:24.193711,5
3,1,0,2018-12-19 20:02:24.661484,5
3,1,0,2018-12-19 20:02:25.662461,5
3,1,1,2018-12-19 20:02:26.529648,5
3,1,0,2018-12-19 20:04:06.263047,5
3,1,0,2018-12-19 20:04:11.668320,5
3,1,0,2018-12-19 20:04:12.101914,5
3,1,0,2018-12-19 20:04:14.972031,5
3,1,1,2018-12-19 20:04:18.641953,5
1,0,0,2018-12-19 20:35:25.408555,5
3,1,0,2018-12-19 20:35:36.220078,5
3,1,0,2018-12-19 20:35:36.887070,5
3,1,0,2018-12-19 20:35:38.654648,5
3,1,0,2018-12-19 20:35:42.225938,5
3,1,1,2018-12-19 20:35:42.859727,5
2,0,0,2018-12-19 20:36:03.946641,5
3,1,0,2018-12-19 20:36:39.115586,5
3,1,0,2018-12-19 20:36:45.354844,5
3,1,0,2018-12-19 20:36:48.691758,5
3,1,0,2018-12-19 20:36:50.761094,5
3,1,1,2018-12-19 20:36:54.998398,5
3,1,0,2018-12-19 20:37:46.750352,5
3,1,0,2018-12-19 20:37:48.085312,5
3,1,0,2018-12-19 20:37:50.054062,5
3,1,0,2018-12-19 20:37:54.857773,5
3,1,1,2018-12-19 20:37:56.359727,5
2,0,0,2018-12-19 20:38:13.177109,5
3,1,0,2018-12-19 20:38:55.284531,5
3,1,0,2018-12-19 20:38:57.421250,5
3,1,0,2018-12-19 20:39:06.930039,5
3,1,0,2018-12-19 20:39:08.865586,5
3,1,1,2018-12-19 20:39:13.269883,5
2,0,0,2018-12-19 20:39:37.461289,5
2,0,0,2018-12-19 20:39:39.096055,5
3,1,0,2018-12-19 20:39:43.399766,5
3,1,0,2018-12-19 20:39:44.901719,5
3,1,0,2018-12-19 20:39:48.604844,5
3,1,0,2018-12-19 20:39:50.374375,5
3,1,1,2018-12-19 20:39:53.177109,5
2,0,0,2018-12-19 20:40:11.762070,5
3,1,0,2018-12-19 20:40:31.481797,5
3,1,0,2018-12-19 20:40:34.251328,5
2,0,0,2018-12-19 20:40:35.252305,5
3,1,0,2018-12-19 20:40:36.819688,5
3,1,0,2018-12-19 20:40:38.488633,5
3,1,1,2018-12-19 20:40:42.558945,5
3,1,0,2018-12-19 20:40:43.226914,5
3,1,0,2018-12-19 20:41:22.398789,5
3,1,0,2018-12-19 20:41:22.765977,5
3,1,0,2018-12-19 20:41:23.801133,5
3,1,1,2018-12-19 20:41:25.302109,5
3,1,0,2018-12-19 20:43:07.705430,5
1,0,0,2018-12-19 20:43:30.794297,5
3,1,0,2018-12-19 20:43:35.666367,5
2,0,0,2018-12-19 20:43:37.400742,5
3,1,0,2018-12-19 20:43:38.802109,5
3,1,0,2018-12-19 20:43:39.736680,5
3,1,1,2018-12-19 20:43:40.671250,5
3,1,0,2018-12-19 20:43:41.505234,5
2,0,0,2018-12-19 20:44:13.637070,5
3,1,0,2018-12-19 20:44:19.877305,5
3,1,0,2018-12-19 20:44:22.346055,5
3,1,0,2018-12-19 20:44:23.213242,5
2,0,0,2018-12-19 20:44:25.549180,5
3,1,1,2018-12-19 20:44:27.483750,5
2,0,0,2018-12-19 20:44:48.905625,5
3,1,0,2018-12-19 20:45:07.490586,5
3,1,0,2018-12-19 20:45:08.092148,5
3,1,0,2018-12-19 20:45:09.058945,5
3,1,0,2018-12-19 20:45:10.294297,5
3,1,1,2018-12-19 20:45:11.929062,5
3,1,0,2018-12-19 20:45:13.163438,5
3,1,0,2018-12-19 20:45:56.040391,5
3,1,0,2018-12-19 20:45:58.608750,5
3,1,0,2018-12-19 20:46:07.116562,5
3,1,1,2018-12-19 20:46:10.220078,5
2,0,0,2018-12-19 20:46:52.830430,5
3,1,0,2018-12-19 20:49:31.622422,5
3,1,0,2018-12-19 20:49:37.127305,5
3,1,0,2018-12-19 20:49:41.632188,5
3,1,0,2018-12-19 20:49:43.533555,5
3,1,1,2018-12-19 20:49:46.102891,5
3,1,0,2018-12-19 20:49:46.637070,5
3,1,0,2018-12-19 20:51:05.815781,5
3,1,0,2018-12-19 20:52:17.487656,5
2,0,0,2018-12-19 20:52:18.088242,5
3,1,0,2018-12-19 20:52:19.390000,5
3,1,1,2018-12-19 20:52:19.723008,5
3,1,0,2018-12-19 20:52:20.323594,5
3,1,0,2018-12-19 20:52:53.257188,5
3,1,0,2018-12-19 20:52:54.891953,5
2,0,0,2018-12-19 20:52:55.626328,5
3,1,0,2018-12-19 20:52:57.094102,5
3,1,1,2018-12-19 20:53:00.931016,5
3,1,0,2018-12-19 20:54:42.598984,5
3,1,0,2018-12-19 20:54:46.436875,5
3,1,0,2018-12-19 20:54:48.604844,5
3,1,0,2018-12-19 20:54:49.373398,5
3,1,1,2018-12-19 20:54:52.509141,5
1,0,0,2018-12-19 20:55:54.471055,5
3,1,0,2018-12-19 20:56:29.605820,5
3,1,0,2018-12-19 20:56:34.845078,5
3,1,0,2018-12-19 20:56:48.391953,5
2,0,0,2018-12-19 20:56:50.193711,5
3,1,0,2018-12-19 20:56:52.129258,5
3,1,1,2018-12-19 20:56:52.930039,5
3,1,0,2018-12-19 20:58:25.289414,5
3,1,0,2018-12-19 20:58:27.091172,5
3,1,0,2018-12-19 20:58:28.191758,5
2,0,0,2018-12-19 20:58:29.225938,5
3,1,0,2018-12-19 20:58:29.793320,5
3,1,1,2018-12-19 20:58:31.261094,5
2,0,0,2018-12-19 20:59:01.190781,5
2,0,0,2018-12-19 20:59:01.425156,5
3,1,0,2018-12-19 20:59:02.659531,5
3,1,0,2018-12-19 20:59:03.694688,5
3,1,0,2018-12-19 20:59:06.130234,5
3,1,0,2018-12-19 20:59:06.929062,5
3,1,1,2018-12-19 20:59:23.013047,5
3,1,0,2018-12-19 21:00:13.831406,5
3,1,0,2018-12-19 21:00:15.665391,5
3,1,0,2018-12-19 21:00:18.167344,5
3,1,0,2018-12-19 21:00:19.702500,5
3,1,1,2018-12-19 21:00:21.505234,5
2,0,0,2018-12-19 21:01:03.847031,5
3,1,0,2018-12-19 21:01:10.186875,5
3,1,0,2018-12-19 21:01:17.327500,5
3,1,0,2018-12-19 21:01:20.130234,5
3,1,0,2018-12-19 21:01:25.235703,5
3,1,1,2018-12-19 21:01:25.968125,5
2,0,0,2018-12-19 21:02:05.341172,5
3,1,0,2018-12-19 21:02:11.915391,5
3,1,0,2018-12-19 21:02:15.686875,5
3,1,0,2018-12-19 21:02:18.288438,5
3,1,0,2018-12-19 21:02:21.290391,5
3,1,1,2018-12-19 21:02:22.358750,5
3,1,0,2018-12-19 21:08:59.255234,5
3,1,0,2018-12-19 21:09:03.059922,5
3,1,0,2018-12-19 21:09:04.561875,5
3,1,0,2018-12-19 21:09:05.429062,5
3,1,1,2018-12-19 21:09:07.030625,5
3,1,0,2018-12-19 21:16:45.421250,5
3,1,0,2018-12-19 21:16:47.491562,5
3,1,0,2018-12-19 21:16:48.257188,5
3,1,0,2018-12-19 21:16:54.897812,5
3,1,1,2018-12-19 21:16:58.102891,5
3,1,0,2018-12-19 21:18:28.157578,5
3,1,0,2018-12-19 21:18:30.159531,5
3,1,0,2018-12-19 21:18:33.030625,5
3,1,0,2018-12-19 21:18:35.833359,5
2,0,0,2018-12-19 21:18:37.534531,5
3,1,1,2018-12-19 21:18:39.569688,5
2,0,0,2018-12-19 21:19:04.294297,5
3,1,0,2018-12-19 21:19:09.565781,5
3,1,0,2018-12-19 21:19:12.936875,5
3,1,0,2018-12-19 21:19:15.505234,5
3,1,0,2018-12-19 21:19:18.475938,5
3,1,1,2018-12-19 21:19:19.009141,5
2,0,0,2018-12-19 21:24:30.286484,5
3,1,0,2018-12-19 21:24:31.155625,5
3,1,0,2018-12-19 21:24:32.856797,5
3,1,0,2018-12-19 21:24:34.858750,5
3,1,0,2018-12-19 21:24:36.126328,5
3,1,1,2018-12-19 21:24:37.460312,5
3,1,0,2018-12-19 21:24:38.429062,5
3,1,0,2018-12-19 21:25:00.850938,5
3,1,0,2018-12-19 21:25:01.751328,5
3,1,0,2018-12-19 21:25:08.425156,5
3,1,1,2018-12-19 21:25:11.595078,5
3,1,0,2018-12-19 21:25:12.196641,5
3,1,0,2018-12-19 21:25:47.431016,5
3,1,0,2018-12-19 21:25:49.233750,5
3,1,0,2018-12-19 21:25:53.970078,5
3,1,1,2018-12-19 21:25:55.071641,5
3,1,0,2018-12-19 21:30:26.776719,5
2,0,0,2018-12-19 21:30:27.544297,5
3,1,0,2018-12-19 21:30:28.479844,5
2,0,0,2018-12-19 21:30:31.114609,5
3,1,0,2018-12-19 21:30:33.483750,5
3,1,0,2018-12-19 21:30:39.655625,5
3,1,1,2018-12-19 21:30:48.866562,5
3,1,0,2018-12-19 21:33:12.776719,5
3,1,0,2018-12-19 21:33:23.153672,5
3,1,0,2018-12-19 21:33:27.757188,5
3,1,0,2018-12-19 21:33:28.225938,5
3,1,1,2018-12-19 21:33:31.061875,5
3,1,0,2018-12-19 21:34:03.493516,5
3,1,0,2018-12-19 21:34:07.997422,5
3,1,0,2018-12-19 21:34:09.466172,5
3,1,0,2018-12-19 21:34:09.966172,5
3,1,1,2018-12-19 21:34:10.634141,5
3,1,0,2018-12-19 21:34:11.300156,5
2,0,0,2018-12-19 21:34:46.970078,5
3,1,0,2018-12-19 21:35:22.472031,5
3,1,0,2018-12-19 21:35:27.977891,5
3,1,0,2018-12-19 21:35:33.516953,5
2,0,0,2018-12-19 21:35:34.550156,5
3,1,1,2018-12-19 21:35:38.454453,5
1,0,0,2018-12-19 22:47:25.247945,5
3,1,0,2018-12-19 22:49:30.740987,5
3,1,0,2018-12-19 22:49:31.240987,5
3,1,0,2018-12-19 22:49:31.974996,5
3,1,0,2018-12-19 22:49:36.213033,5
3,1,1,2018-12-19 22:49:37.047018,5
2,0,0,2018-12-19 22:50:36.306051,5
3,1,0,2018-12-19 22:50:45.381979,5
3,1,0,2018-12-19 22:50:51.021017,5
3,1,0,2018-12-19 22:50:53.689962,5
3,1,0,2018-12-19 22:50:59.428976,5
3,1,1,2018-12-19 22:51:04.834981,5
3,1,0,2018-12-19 22:51:05.469015,5
1,0,0,2018-12-19 22:53:14.096944,5
1,0,0,2018-12-19 22:53:15.432027,5
3,1,0,2018-12-19 22:53:17.667013,5
3,1,0,2018-12-19 22:53:21.537984,5
2,0,0,2018-12-19 22:53:24.507955,5
3,1,0,2018-12-19 22:53:25.375021,5
3,1,1,2018-12-19 22:53:26.709981,5
1,0,0,2018-12-19 22:55:20.189962,5
1,0,0,2018-12-19 22:55:22.292013,5
3,1,0,2018-12-19 22:55:23.427022,5
3,1,0,2018-12-19 22:55:24.094015,5
3,1,0,2018-12-19 22:55:55.125021,5
3,1,0,2018-12-19 22:55:55.591939,5
3,1,1,2018-12-19 22:55:56.992940,5
3,1,0,2018-12-19 22:55:57.561056,5
3,1,0,2018-12-19 22:55:58.027975,5
3,1,0,2018-12-19 22:56:24.053976,5
3,1,0,2018-12-19 22:56:26.021993,5
3,1,1,2018-12-19 22:56:29.892965,5
1,0,0,2018-12-19 22:58:28.912008,5
3,1,0,2018-12-19 22:58:31.480978,5
3,1,0,2018-12-19 22:58:32.516012,5
3,1,0,2018-12-19 22:58:33.716939,5
3,1,0,2018-12-19 22:58:34.317037,5
3,1,1,2018-12-19 22:58:35.518941,5
3,1,0,2018-12-19 22:59:01.712057,5
3,1,0,2018-12-19 22:59:01.777975,5
3,1,0,2018-12-19 22:59:13.022970,5
3,1,0,2018-12-19 22:59:16.325948,5
3,1,1,2018-12-19 22:59:17.693990,5
3,1,0,2018-12-19 23:01:25.454977,5
3,1,0,2018-12-19 23:01:28.358053,5
3,1,0,2018-12-19 23:01:31.628072,5
3,1,0,2018-12-19 23:01:34.363912,5
2,0,0,2018-12-19 23:01:36.832906,5
2,0,0,2018-12-19 23:01:39.135885,5
3,1,1,2018-12-19 23:01:40.971090,5
3,1,0,2018-12-19 23:02:11.401021,5
3,1,0,2018-12-19 23:02:12.735982,5
3,1,0,2018-12-19 23:02:13.870016,5
3,1,0,2018-12-19 23:02:15.704977,5
3,1,1,2018-12-19 23:02:16.405904,5
1,0,0,2018-12-19 23:04:02.278951,5
3,1,0,2018-12-19 23:07:02.758932,5
3,1,0,2018-12-19 23:07:03.759908,5
3,1,0,2018-12-19 23:07:06.495992,5
3,1,0,2018-12-19 23:07:06.930074,5
3,1,1,2018-12-19 23:07:08.030904,5
2,0,0,2018-12-19 23:08:13.729879,5
3,1,0,2018-12-19 23:08:24.741109,5
3,1,0,2018-12-19 23:08:26.376119,5
3,1,0,2018-12-19 23:08:29.046041,5
2,0,0,2018-12-19 23:08:30.380025,5
3,1,0,2018-12-19 23:08:33.450094,5
3,1,1,2018-12-19 23:08:36.185934,5
3,1,0,2018-12-19 23:08:36.652975,5
3,1,0,2018-12-19 23:09:24.234029,5
3,1,0,2018-12-19 23:09:25.134908,5
3,1,0,2018-12-19 23:09:26.169088,5
3,1,1,2018-12-19 23:09:26.936910,5
2,0,0,2018-12-19 23:11:18.482076,5
3,1,0,2018-12-19 23:12:18.207906,5
3,1,0,2018-12-19 23:12:21.143941,5
3,1,0,2018-12-19 23:12:22.512105,5
3,1,0,2018-12-19 23:12:25.414938,5
3,1,1,2018-12-19 23:12:27.317037,5
2,0,0,2018-12-19 23:12:58.881979,5
3,1,0,2018-12-19 23:13:01.918111,5
3,1,0,2018-12-19 23:13:03.018941,5
3,1,0,2018-12-19 23:13:06.322896,5
3,1,0,2018-12-19 23:13:06.922994,5
2,0,0,2018-12-19 23:13:10.660055,5
3,1,1,2018-12-19 23:13:14.231100,5
3,1,0,2018-12-19 23:14:06.016012,5
3,1,0,2018-12-19 23:14:07.317037,5
3,1,0,2018-12-19 23:14:07.751119,5
3,1,0,2018-12-19 23:15:46.683004,5
3,1,1,2018-12-19 23:16:05.768941,5
3,1,0,2018-12-19 23:17:34.790914,5
3,1,0,2018-12-19 23:17:35.859029,5
3,1,0,2018-12-19 23:17:38.328023,5
3,1,0,2018-12-19 23:17:43.266012,5
3,1,1,2018-12-19 23:17:45.669088,5
3,1,0,2018-12-19 23:18:17.633932,5
3,1,0,2018-12-19 23:18:18.300924,5
3,1,0,2018-12-19 23:18:20.137105,5
3,1,0,2018-12-19 23:18:20.837057,5
3,1,1,2018-12-19 23:18:23.406881,5
2,0,0,2018-12-19 23:18:54.171041,5
3,1,0,2018-12-19 23:18:57.274068,5
3,1,0,2018-12-19 23:18:58.141012,5
3,1,0,2018-12-19 23:18:59.076070,5
3,1,0,2018-12-19 23:19:01.644918,5
3,1,1,2018-12-19 23:19:02.579000,5
2,0,0,2018-12-19 23:19:29.739889,5
3,1,0,2018-12-19 23:19:39.582906,5
3,1,0,2018-12-19 23:19:41.118062,5
3,1,0,2018-12-19 23:19:44.454000,5
3,1,0,2018-12-19 23:19:45.722066,5
3,1,1,2018-12-19 23:19:51.661031,5
3,1,0,2018-12-19 23:19:52.129049,5
2,0,0,2018-12-19 23:22:53.577047,5
3,1,0,2018-12-19 23:22:56.479879,5
3,1,0,2018-12-19 23:23:00.716939,5
3,1,0,2018-12-19 23:23:03.787008,5
2,0,0,2018-12-19 23:23:05.422018,5
3,1,1,2018-12-19 23:23:09.725973,5
3,1,0,2018-12-19 23:23:10.327047,5
3,1,0,2018-12-19 23:25:28.531881,5
3,1,0,2018-12-19 23:25:32.435934,5
3,1,0,2018-12-19 23:34:45.989156,5
1,0,0,2018-12-19 23:34:56.065816,5
3,1,1,2018-12-19 23:34:59.403219,5
2,0,0,2018-12-19 23:35:56.459859,5
3,1,0,2018-12-19 23:35:57.893941,5
3,1,0,2018-12-19 23:36:04.100973,5
3,1,0,2018-12-19 23:36:07.637105,5
3,1,0,2018-12-19 23:36:11.575094,5
3,1,1,2018-12-19 23:36:15.878805,5
3,1,0,2018-12-19 23:36:16.479879,5
3,1,0,2018-12-19 23:43:15.098043,5
3,1,0,2018-12-19 23:43:16.565816,5
3,1,0,2018-12-19 23:43:24.307027,5
3,1,1,2018-12-19 23:43:27.209859,5
2,0,0,2018-12-19 23:44:25.135152,5
2,0,0,2018-12-20 00:47:41.964742,5
1,0,0,2018-12-20 00:48:40.956930,5
3,1,0,2018-12-20 00:48:43.560445,5
3,1,0,2018-12-20 00:48:44.760641,5
2,0,0,2018-12-20 00:48:48.631734,5
3,1,0,2018-12-20 00:48:51.167867,5
3,1,0,2018-12-20 00:48:55.704977,5
3,1,1,2018-12-20 00:48:56.239156,5
2,0,0,2018-12-20 00:50:10.713766,5
3,1,0,2018-12-20 00:50:12.348531,5
3,1,0,2018-12-20 00:50:13.350484,5
3,1,0,2018-12-20 00:50:15.217672,5
3,1,0,2018-12-20 00:50:18.888570,5
3,1,1,2018-12-20 00:50:21.158102,5
3,1,0,2018-12-20 00:50:21.725484,5
1,0,0,2018-12-20 00:51:01.865133,5
3,1,0,2018-12-20 00:51:03.867086,5
3,1,0,2018-12-20 00:51:06.236227,5
2,0,0,2018-12-20 00:51:07.904195,5
3,1,0,2018-12-20 00:51:11.006734,5
3,1,1,2018-12-20 00:51:11.742086,5
3,1,0,2018-12-20 00:51:12.309469,5
2,0,0,2018-12-20 00:53:01.485250,5
3,1,0,2018-12-20 00:53:01.952047,5
3,1,0,2018-12-20 00:53:02.786031,5
3,1,0,2018-12-20 00:53:03.954000,5
2,0,0,2018-12-20 00:53:04.787984,5
3,1,1,2018-12-20 00:53:06.523336,5
2,0,0,2018-12-20 00:53:38.220602,5
3,1,0,2018-12-20 00:53:55.471578,5
3,1,0,2018-12-20 00:54:14.757711,5
3,1,0,2018-12-20 00:54:16.625875,5
3,1,0,2018-12-20 00:54:17.927633,5
3,1,1,2018-12-20 00:54:26.069234,5
3,1,0,2018-12-20 00:55:57.626852,5
3,1,0,2018-12-20 00:55:59.795797,5
2,0,0,2018-12-20 00:56:00.397359,5
2,0,0,2018-12-20 00:56:02.199117,5
2,0,0,2018-12-20 00:56:02.765523,5
2,0,0,2018-12-20 00:56:04.234273,5
2,0,0,2018-12-20 00:56:07.037008,5
3,1,0,2018-12-20 00:56:08.271383,5
2,0,0,2018-12-20 00:56:12.174703,5
3,1,0,2018-12-20 00:56:15.312398,5
3,1,1,2018-12-20 00:56:18.115133,5
1,0,0,2018-12-20 00:57:41.597555,5
3,1,0,2018-12-20 00:57:47.370016,5
3,1,0,2018-12-20 00:57:50.306539,5
3,1,0,2018-12-20 00:57:51.807516,5
3,1,0,2018-12-20 00:57:52.374898,5
3,1,1,2018-12-20 00:58:11.862203,5
3,1,0,2018-12-20 01:00:38.442281,5
3,1,0,2018-12-20 01:01:28.859273,5
2,0,0,2018-12-20 01:01:32.128805,5
3,1,0,2018-12-20 01:01:33.897359,5
2,0,0,2018-12-20 01:01:39.536031,5
3,1,0,2018-12-20 01:01:40.870992,5
3,1,1,2018-12-20 01:01:43.005758,5
3,1,0,2018-12-20 01:02:07.697164,5
3,1,0,2018-12-20 01:02:08.365133,5
3,1,0,2018-12-20 01:02:10.700094,5
3,1,0,2018-12-20 01:02:11.133688,5
3,1,1,2018-12-20 01:02:11.568258,5
3,1,0,2018-12-20 01:02:12.569234,5
3,1,0,2018-12-20 01:02:55.946188,5
3,1,0,2018-12-20 01:02:56.679586,5
3,1,0,2018-12-20 01:02:57.346578,5
3,1,1,2018-12-20 01:02:59.850484,5
3,1,0,2018-12-20 01:34:05.381734,5
3,1,0,2018-12-20 01:34:12.054586,5
3,1,0,2018-12-20 01:34:15.158102,5
3,1,0,2018-12-20 01:34:15.791891,5
3,1,1,2018-12-20 01:34:18.061422,5
3,1,0,2018-12-20 01:35:02.138570,5
3,1,0,2018-12-20 01:35:09.079000,5
3,1,0,2018-12-20 01:35:13.316305,5
2,0,0,2018-12-20 01:35:14.250875,5
1,0,0,2018-12-20 01:35:15.018453,5
2,0,0,2018-12-20 01:35:15.452047,5
2,0,0,2018-12-20 01:35:17.320211,5
3,1,0,2018-12-20 01:35:18.155172,5
3,1,1,2018-12-20 01:35:20.890523,5
2,0,0,2018-12-20 01:35:47.818258,5
3,1,0,2018-12-20 02:23:21.871969,5
3,1,0,2018-12-20 02:23:30.179586,5
3,1,0,2018-12-20 02:23:31.714742,5
3,1,0,2018-12-20 02:23:32.983297,5
3,1,1,2018-12-20 02:23:39.656148,5
3,1,0,2018-12-20 02:24:05.548727,5
3,1,0,2018-12-20 02:24:07.617086,5
3,1,0,2018-12-20 02:24:08.618062,5
3,1,0,2018-12-20 02:24:09.919820,5
3,1,1,2018-12-20 02:24:12.288961,5
3,1,0,2018-12-20 02:24:12.922750,5
3,1,0,2018-12-20 02:24:51.695211,5
3,1,0,2018-12-20 02:25:01.238180,5
3,1,0,2018-12-20 02:25:58.028219,5
1,0,0,2018-12-20 02:26:18.013570,5
2,0,0,2018-12-20 02:26:21.284078,5
3,1,1,2018-12-20 02:26:22.352438,5
3,1,0,2018-12-20 02:27:08.330953,5
3,1,0,2018-12-20 02:27:10.499898,5
3,1,0,2018-12-20 02:27:11.500875,5
3,1,0,2018-12-20 02:27:14.071188,5
3,1,1,2018-12-20 02:27:14.470602,5
3,1,0,2018-12-20 02:27:15.171773,5
3,1,0,2018-12-20 02:28:31.714742,5
3,1,0,2018-12-20 02:29:08.551656,5
3,1,0,2018-12-20 02:29:10.120016,5
2,0,0,2018-12-20 02:29:10.586812,5
3,1,1,2018-12-20 02:29:12.989156,5
1,0,0,2018-12-20 02:30:03.339742,5
3,1,0,2018-12-20 02:30:04.741109,5
3,1,0,2018-12-20 02:30:06.342672,5
3,1,0,2018-12-20 02:30:09.545797,5
3,1,0,2018-12-20 02:30:10.045797,5
3,1,1,2018-12-20 02:30:12.248922,5
3,1,0,2018-12-20 02:30:12.983297,5
3,1,0,2018-12-20 02:30:44.314352,5
3,1,0,2018-12-20 02:30:45.148336,5
3,1,0,2018-12-20 02:30:45.949117,5
3,1,1,2018-12-20 02:30:47.917867,5
3,1,0,2018-12-20 02:31:27.957906,5
3,1,0,2018-12-20 02:31:29.258688,5
3,1,0,2018-12-20 02:31:32.094625,5
3,1,0,2018-12-20 02:31:34.463766,5
3,1,1,2018-12-20 02:31:36.733297,5
3,1,0,2018-12-20 02:31:37.401266,5
3,1,0,2018-12-20 02:32:40.262594,5
2,0,0,2018-12-20 02:32:41.064352,5
3,1,0,2018-12-20 02:32:41.497945,5
2,0,0,2018-12-20 02:32:42.065328,5
3,1,0,2018-12-20 02:32:44.701070,5
3,1,1,2018-12-20 02:32:48.137594,5
2,0,0,2018-12-20 02:33:39.990133,5
3,1,0,2018-12-20 02:33:40.857320,5
3,1,0,2018-12-20 02:33:40.923727,5
2,0,0,2018-12-20 02:33:41.858297,5
2,0,0,2018-12-20 02:33:42.591695,5
3,1,0,2018-12-20 02:33:43.860250,5
3,1,0,2018-12-20 02:33:45.328023,5
