poke,correct,pellet,datetime,segment
3,1,0,2018-10-23 16:14:11.878203,5
3,1,0,2018-10-23 16:14:14.514922,5
2,0,0,2018-10-23 16:14:15.581328,5
1,0,0,2018-10-23 16:14:17.048125,5
2,0,0,2018-10-23 16:14:18.216094,5
3,1,0,2018-10-23 16:14:18.518828,5
2,0,0,2018-10-23 16:14:21.286406,5
3,1,0,2018-10-23 16:14:21.854766,5
2,0,0,2018-10-23 16:14:23.956328,5
3,1,1,2018-10-23 16:14:25.425078,5
2,0,0,2018-10-23 16:14:26.692656,5
2,0,0,2018-10-23 16:16:23.843047,5
1,0,0,2018-10-23 16:16:37.389922,5
2,0,0,2018-10-23 16:16:37.989531,5
3,1,0,2018-10-23 16:16:38.790312,5
3,1,0,2018-10-23 16:16:39.491484,5
3,1,0,2018-10-23 16:16:42.395781,5
2,0,0,2018-10-23 16:16:43.596953,5
3,1,0,2018-10-23 16:16:45.897734,5
2,0,0,2018-10-23 16:16:47.833281,5
3,1,1,2018-10-23 16:16:48.200469,5
2,0,0,2018-10-23 16:16:49.534453,5
3,1,0,2018-10-23 16:18:38.878203,5
2,0,0,2018-10-23 16:18:39.345000,5
2,0,0,2018-10-23 16:18:41.413359,5
3,1,0,2018-10-23 16:18:49.155547,5
3,1,0,2018-10-23 16:18:50.690703,5
3,1,0,2018-10-23 16:18:53.725859,5
3,1,1,2018-10-23 16:18:55.495391,5
2,0,0,2018-10-23 16:18:57.395781,5
2,0,0,2018-10-23 16:19:32.130156,5
3,1,0,2018-10-23 16:19:32.598906,5
3,1,0,2018-10-23 16:19:35.968047,5
3,1,0,2018-10-23 16:19:37.837188,5
3,1,0,2018-10-23 16:19:40.106719,5
2,0,0,2018-10-23 16:19:41.173125,5
3,1,1,2018-10-23 16:19:43.208281,5
2,0,0,2018-10-23 16:19:44.477812,5
1,0,0,2018-10-23 16:20:08.067656,5
3,1,0,2018-10-23 16:20:12.337188,5
3,1,0,2018-10-23 16:20:16.975859,5
2,0,0,2018-10-23 16:20:19.145781,5
3,1,0,2018-10-23 16:20:20.979766,5
3,1,0,2018-10-23 16:20:23.216094,5
2,0,0,2018-10-23 16:20:24.583281,5
3,1,1,2018-10-23 16:20:28.421172,5
2,0,0,2018-10-23 16:20:29.655547,5
2,0,0,2018-10-23 16:20:35.227812,5
1,0,0,2018-10-23 16:20:36.128203,5
3,1,0,2018-10-23 16:21:02.087188,5
2,0,0,2018-10-23 16:21:04.456328,5
3,1,0,2018-10-23 16:21:09.962188,5
2,0,0,2018-10-23 16:21:10.897734,5
3,1,0,2018-10-23 16:21:20.405547,5
2,0,0,2018-10-23 16:21:22.075469,5
3,1,0,2018-10-23 16:21:23.409453,5
3,1,1,2018-10-23 16:21:24.444609,5
2,0,0,2018-10-23 16:21:25.444609,5
3,1,0,2018-10-23 16:21:59.579375,5
3,1,0,2018-10-23 16:22:03.216094,5
3,1,0,2018-10-23 16:22:06.485625,5
3,1,0,2018-10-23 16:22:08.487578,5
3,1,1,2018-10-23 16:22:11.190703,5
2,0,0,2018-10-23 16:22:12.491484,5
1,0,0,2018-10-23 16:23:01.706328,5
3,1,0,2018-10-23 16:23:04.444609,5
3,1,0,2018-10-23 16:23:09.915312,5
2,0,0,2018-10-23 16:23:12.284453,5
3,1,0,2018-10-23 16:23:13.186797,5
2,0,0,2018-10-23 16:23:16.622344,5
3,1,0,2018-10-23 16:23:17.055938,5
2,0,0,2018-10-23 16:23:21.593047,5
3,1,1,2018-10-23 16:23:22.561797,5
2,0,0,2018-10-23 16:23:23.995391,5
3,1,0,2018-10-23 16:23:49.188750,5
3,1,0,2018-10-23 16:23:50.055938,5
3,1,0,2018-10-23 16:23:53.860625,5
3,1,0,2018-10-23 16:23:59.464141,5
3,1,1,2018-10-23 16:24:01.534453,5
2,0,0,2018-10-23 16:24:02.901641,5
1,0,0,2018-10-23 16:24:58.458281,5
1,0,0,2018-10-23 16:25:00.593047,5
3,1,0,2018-10-23 16:25:04.497344,5
3,1,0,2018-10-23 16:25:09.669219,5
3,1,0,2018-10-23 16:25:13.739531,5
3,1,0,2018-10-23 16:25:17.876250,5
2,0,0,2018-10-23 16:25:19.177031,5
3,1,1,2018-10-23 16:25:20.245391,5
2,0,0,2018-10-23 16:25:21.346953,5
3,1,0,2018-10-23 16:25:51.643828,5
3,1,0,2018-10-23 16:25:53.880156,5
3,1,0,2018-10-23 16:25:59.651641,5
3,1,0,2018-10-23 16:26:02.255156,5
3,1,1,2018-10-23 16:26:05.991484,5
2,0,0,2018-10-23 16:26:07.126250,5
3,1,0,2018-10-23 16:26:47.999297,5
3,1,0,2018-10-23 16:26:56.309844,5
3,1,0,2018-10-23 16:26:58.811797,5
2,0,0,2018-10-23 16:27:00.046172,5
3,1,0,2018-10-23 16:27:01.446562,5
2,0,0,2018-10-23 16:27:03.815703,5
3,1,1,2018-10-23 16:27:05.251250,5
2,0,0,2018-10-23 16:27:06.518828,5
3,1,0,2018-10-23 16:27:52.497344,5
3,1,0,2018-10-23 16:27:57.136016,5
3,1,0,2018-10-23 16:27:59.905547,5
2,0,0,2018-10-23 16:28:00.606719,5
3,1,0,2018-10-23 16:28:05.477812,5
3,1,1,2018-10-23 16:28:10.917266,5
2,0,0,2018-10-23 16:28:11.784453,5
3,1,0,2018-10-23 16:28:37.710234,5
3,1,0,2018-10-23 16:28:40.112578,5
3,1,0,2018-10-23 16:28:42.682891,5
3,1,0,2018-10-23 16:28:45.050078,5
3,1,1,2018-10-23 16:28:46.419219,5
2,0,0,2018-10-23 16:28:47.352812,5
3,1,0,2018-10-23 16:29:08.975859,5
3,1,0,2018-10-23 16:29:13.946562,5
3,1,0,2018-10-23 16:29:22.120391,5
2,0,0,2018-10-23 16:29:23.889922,5
3,1,0,2018-10-23 16:29:28.393828,5
3,1,1,2018-10-23 16:29:30.563750,5
2,0,0,2018-10-23 16:29:31.430938,5
1,0,0,2018-10-23 16:30:35.694609,5
3,1,0,2018-10-23 16:30:37.497344,5
3,1,0,2018-10-23 16:30:43.102812,5
3,1,0,2018-10-23 16:30:47.907500,5
3,1,0,2018-10-23 16:30:49.608672,5
2,0,0,2018-10-23 16:30:53.512969,5
3,1,1,2018-10-23 16:30:54.747344,5
2,0,0,2018-10-23 16:30:55.815703,5
1,0,0,2018-10-23 16:31:17.837188,5
3,1,0,2018-10-23 16:32:06.419219,5
2,0,0,2018-10-23 16:32:07.786406,5
3,1,0,2018-10-23 16:32:09.454375,5
3,1,0,2018-10-23 16:32:10.089141,5
3,1,0,2018-10-23 16:32:12.425078,5
3,1,1,2018-10-23 16:32:13.893828,5
2,0,0,2018-10-23 16:32:15.227812,5
1,0,0,2018-10-23 16:32:52.831328,5
1,0,0,2018-10-23 16:32:55.968047,5
1,0,0,2018-10-23 16:32:58.870391,5
2,0,0,2018-10-23 16:33:00.339141,5
3,1,0,2018-10-23 16:33:00.973906,5
2,0,0,2018-10-23 16:33:04.243438,5
3,1,0,2018-10-23 16:33:08.548125,5
3,1,0,2018-10-23 16:33:10.149688,5
2,0,0,2018-10-23 16:33:13.585234,5
3,1,0,2018-10-23 16:33:15.221953,5
3,1,1,2018-10-23 16:33:15.321562,5
2,0,0,2018-10-23 16:33:16.555938,5
2,0,0,2018-10-23 16:34:00.899688,5
3,1,0,2018-10-23 16:34:06.038359,5
3,1,0,2018-10-23 16:34:09.141875,5
3,1,0,2018-10-23 16:34:14.247344,5
2,0,0,2018-10-23 16:34:15.647734,5
3,1,0,2018-10-23 16:34:16.749297,5
3,1,1,2018-10-23 16:34:22.854766,5
2,0,0,2018-10-23 16:34:24.022734,5
1,0,0,2018-10-23 17:26:28.915312,5
3,1,0,2018-10-23 17:26:30.550078,5
3,1,0,2018-10-23 17:26:32.417266,5
3,1,0,2018-10-23 17:26:35.153594,5
2,0,0,2018-10-23 17:26:35.821562,5
3,1,0,2018-10-23 17:26:36.389922,5
3,1,1,2018-10-23 17:26:38.356719,5
2,0,0,2018-10-23 17:26:38.757109,5
1,0,0,2018-10-23 17:30:44.715001,5
1,0,0,2018-10-23 17:30:45.648999,5
1,0,0,2018-10-23 17:30:47.350999,5
2,0,0,2018-10-23 17:30:49.319001,5
3,1,0,2018-10-23 17:30:50.219998,5
2,0,0,2018-10-23 17:30:53.290002,5
3,1,0,2018-10-23 17:30:53.590001,5
2,0,0,2018-10-23 17:30:54.724999,5
2,0,0,2018-10-23 17:30:57.627000,5
3,1,0,2018-10-23 17:30:58.794999,5
2,0,0,2018-10-23 17:30:59.563000,5
3,1,0,2018-10-23 17:31:00.663998,5
2,0,0,2018-10-23 17:31:02.164998,5
3,1,1,2018-10-23 17:31:03.133000,5
2,0,0,2018-10-23 17:31:04.400998,5
3,1,0,2018-10-23 17:34:30.607007,5
3,1,0,2018-10-23 17:34:31.108014,5
2,0,0,2018-10-23 17:34:32.142010,5
3,1,0,2018-10-23 17:34:48.290997,5
3,1,0,2018-10-23 17:34:49.725995,5
3,1,1,2018-10-23 17:34:51.094006,5
2,0,0,2018-10-23 17:34:52.461987,5
3,1,0,2018-10-23 17:35:13.983990,5
2,0,0,2018-10-23 17:35:19.155988,5
2,0,0,2018-10-23 17:35:19.990002,5
3,1,0,2018-10-23 17:35:23.293011,5
2,0,0,2018-10-23 17:35:24.560986,5
3,1,0,2018-10-23 17:35:26.095990,5
2,0,0,2018-10-23 17:35:29.132001,5
3,1,0,2018-10-23 17:35:29.932996,5
2,0,0,2018-10-23 17:35:31.969006,5
3,1,1,2018-10-23 17:35:35.871991,5
2,0,0,2018-10-23 17:35:36.940015,5
3,1,0,2018-10-23 17:36:07.404004,5
3,1,0,2018-10-23 17:36:08.271008,5
3,1,0,2018-10-23 17:36:11.141003,5
3,1,0,2018-10-23 17:36:17.246991,5
3,1,1,2018-10-23 17:36:18.749005,5
2,0,0,2018-10-23 17:36:20.116986,5
3,1,0,2018-10-23 17:36:53.150006,5
3,1,0,2018-10-23 17:37:02.025006,5
3,1,0,2018-10-23 17:37:10.901013,5
3,1,0,2018-10-23 17:37:15.973004,5
3,1,1,2018-10-23 17:37:17.874005,5
2,0,0,2018-10-23 17:37:19.810010,5
1,0,0,2018-10-23 17:37:50.172986,5
2,0,0,2018-10-23 17:37:52.009015,5
2,0,0,2018-10-23 17:37:53.276013,5
3,1,0,2018-10-23 17:37:54.244000,5
3,1,0,2018-10-23 17:37:56.979993,5
2,0,0,2018-10-23 17:37:59.383008,5
3,1,0,2018-10-23 17:38:04.720990,5
3,1,0,2018-10-23 17:38:08.858990,5
3,1,1,2018-10-23 17:38:10.861005,5
2,0,0,2018-10-23 17:38:12.095013,5
3,1,0,2018-10-23 18:02:52.909009,5
2,0,0,2018-10-23 18:02:53.743970,5
3,1,0,2018-10-23 18:02:55.779004,5
3,1,0,2018-10-23 18:03:06.956982,5
2,0,0,2018-10-23 18:03:07.790967,5
3,1,0,2018-10-23 18:03:08.290967,5
3,1,1,2018-10-23 18:03:10.326978,5
2,0,0,2018-10-23 18:03:11.294019,5
3,1,0,2018-10-23 18:04:37.179883,5
2,0,0,2018-10-23 18:04:47.823926,5
1,0,0,2018-10-23 18:04:50.661084,5
3,1,0,2018-10-23 18:06:00.262891,5
2,0,0,2018-10-23 18:06:00.964062,5
1,0,0,2018-10-23 18:06:04.401074,5
1,0,0,2018-10-23 18:06:09.006055,5
1,0,0,2018-10-23 18:06:12.643018,5
1,0,0,2018-10-23 18:06:14.611035,5
1,0,0,2018-10-23 18:06:15.511914,5
2,0,0,2018-10-23 18:06:17.547070,5
2,0,0,2018-10-23 18:06:19.483105,5
2,0,0,2018-10-23 18:06:21.884961,5
3,1,0,2018-10-23 18:06:22.585889,5
2,0,0,2018-10-23 18:06:24.621045,5
2,0,0,2018-10-23 18:06:26.022900,5
1,0,0,2018-10-23 18:06:26.822949,5
3,1,0,2018-10-23 18:06:27.790967,5
3,1,1,2018-10-23 18:06:30.227002,5
2,0,0,2018-10-23 18:06:30.960889,5
1,0,0,2018-10-23 18:06:49.046094,5
1,0,0,2018-10-23 18:07:43.133008,5
1,0,0,2018-10-23 18:07:43.866895,5
1,0,0,2018-10-23 18:07:47.337109,5
1,0,0,2018-10-23 18:07:56.279004,5
3,1,0,2018-10-23 18:08:21.904980,5
3,1,0,2018-10-23 18:08:28.779004,5
3,1,0,2018-10-23 18:08:29.713086,5
3,1,0,2018-10-23 18:08:30.613965,5
1,0,0,2018-10-23 18:11:14.810986,5
2,0,0,2018-10-23 18:11:48.412061,5
3,1,1,2018-10-23 18:12:39.997021,5
2,0,0,2018-10-23 18:12:41.897900,5
1,0,0,2018-10-23 18:13:26.143018,5
3,1,0,2018-10-23 18:13:27.810986,5
2,0,0,2018-10-23 18:13:32.448926,5
3,1,0,2018-10-23 18:13:33.616895,5
3,1,0,2018-10-23 18:13:37.454053,5
2,0,0,2018-10-23 18:13:38.321973,5
3,1,0,2018-10-23 18:13:39.289014,5
2,0,0,2018-10-23 18:13:41.324902,5
3,1,1,2018-10-23 18:13:42.693066,5
2,0,0,2018-10-23 18:13:44.194043,5
3,1,0,2018-10-23 18:14:09.752881,5
3,1,0,2018-10-23 18:14:19.695996,5
2,0,0,2018-10-23 18:14:21.497998,5
3,1,0,2018-10-23 18:14:22.498975,5
3,1,0,2018-10-23 18:14:24.300977,5
2,0,0,2018-10-23 18:14:24.700879,5
3,1,1,2018-10-23 18:14:26.435986,5
2,0,0,2018-10-23 18:14:27.704053,5
1,0,0,2018-10-23 18:15:13.416943,5
3,1,0,2018-10-23 18:15:14.917920,5
3,1,0,2018-10-23 18:15:17.254102,5
3,1,0,2018-10-23 18:15:22.758984,5
3,1,0,2018-10-23 18:15:25.529004,5
2,0,0,2018-10-23 18:15:28.364941,5
3,1,1,2018-10-23 18:15:29.665967,5
2,0,0,2018-10-23 18:15:30.966992,5
1,0,0,2018-10-23 18:16:02.531934,5
3,1,0,2018-10-23 18:16:04.200879,5
3,1,0,2018-10-23 18:16:07.404004,5
2,0,0,2018-10-23 18:16:08.604932,5
3,1,0,2018-10-23 18:16:10.906934,5
3,1,0,2018-10-23 18:16:13.810010,5
3,1,1,2018-10-23 18:16:16.178906,5
2,0,0,2018-10-23 18:16:17.279980,5
1,0,0,2018-10-23 18:17:05.362012,5
1,0,0,2018-10-23 18:18:15.465039,5
2,0,0,2018-10-23 18:18:16.633008,5
3,1,0,2018-10-23 18:18:17.667920,5
2,0,0,2018-10-23 18:18:20.803906,5
3,1,0,2018-10-23 18:18:21.437939,5
2,0,0,2018-10-23 18:18:23.739941,5
3,1,0,2018-10-23 18:18:24.240918,5
2,0,0,2018-10-23 18:18:25.875928,5
3,1,0,2018-10-23 18:18:26.143018,5
3,1,1,2018-10-23 18:18:27.677930,5
3,1,0,2018-10-23 18:18:28.412061,5
2,0,0,2018-10-23 18:18:29.579053,5
2,0,0,2018-10-23 18:19:02.913037,5
2,0,0,2018-10-23 18:20:11.314893,5
3,1,0,2018-10-23 18:20:13.150098,5
3,1,0,2018-10-23 18:20:17.219922,5
3,1,0,2018-10-23 18:20:17.887891,5
3,1,1,2018-10-23 18:20:19.089062,5
2,0,0,2018-10-23 18:20:20.990918,5
1,0,0,2018-10-23 18:20:23.160107,5
1,0,0,2018-10-23 18:22:37.694043,5
3,1,0,2018-10-23 18:22:41.864941,5
3,1,0,2018-10-23 18:22:44.633984,5
2,0,0,2018-10-23 18:22:46.670117,5
3,1,0,2018-10-23 18:22:47.970898,5
3,1,0,2018-10-23 18:22:50.039990,5
3,1,1,2018-10-23 18:22:51.174023,5
2,0,0,2018-10-23 18:22:52.442090,5
1,0,0,2018-10-23 18:24:49.393018,5
3,1,0,2018-10-23 18:25:06.643018,5
2,0,0,2018-10-23 18:25:09.011914,5
3,1,0,2018-10-23 18:25:12.481885,5
3,1,0,2018-10-23 18:25:15.751904,5
3,1,0,2018-10-23 18:25:18.121045,5
3,1,1,2018-10-23 18:25:19.556104,5
2,0,0,2018-10-23 18:25:20.790967,5
3,1,0,2018-10-23 18:26:15.545117,5
3,1,0,2018-10-23 18:26:19.816113,5
2,0,0,2018-10-23 18:26:20.851025,5
3,1,0,2018-10-23 18:26:26.723096,5
3,1,0,2018-10-23 18:26:28.058057,5
3,1,1,2018-10-23 18:26:29.993115,5
1,0,0,2018-10-23 18:26:33.597119,5
3,1,0,2018-10-23 18:27:07.897900,5
3,1,0,2018-10-23 18:27:15.505078,5
3,1,0,2018-10-23 18:27:32.889111,5
3,1,0,2018-10-23 18:27:33.956982,5
2,0,0,2018-10-23 18:27:35.291943,5
3,1,1,2018-10-23 18:27:36.625928,5
2,0,0,2018-10-23 18:27:38.195020,5
1,0,0,2018-10-23 18:28:07.224072,5
1,0,0,2018-10-23 18:28:21.204053,5
3,1,0,2018-10-23 18:28:23.340039,5
3,1,0,2018-10-23 18:28:25.175000,5
3,1,0,2018-10-23 18:28:27.611035,5
3,1,0,2018-10-23 18:28:28.678906,5
2,0,0,2018-10-23 18:28:29.679883,5
3,1,1,2018-10-23 18:28:33.949902,5
2,0,0,2018-10-23 18:28:35.652051,5
1,0,0,2018-10-23 18:29:37.947949,5
3,1,0,2018-10-23 18:29:48.624951,5
3,1,0,2018-10-23 18:29:50.360059,5
3,1,0,2018-10-23 18:29:51.560986,5
3,1,0,2018-10-23 18:29:53.163037,5
3,1,1,2018-10-23 18:29:54.264111,5
1,0,0,2018-10-23 18:29:57.567090,5
3,1,0,2018-10-23 18:30:32.435986,5
2,0,0,2018-10-23 18:30:33.636914,5
3,1,0,2018-10-23 18:30:34.070996,5
3,1,0,2018-10-23 18:30:36.405957,5
3,1,0,2018-10-23 18:30:37.808057,5
2,0,0,2018-10-23 18:30:38.642041,5
3,1,1,2018-10-23 18:30:42.645947,5
2,0,0,2018-10-23 18:30:44.014111,5
1,0,0,2018-10-23 18:31:54.116895,5
3,1,0,2018-10-23 18:31:59.423047,5
3,1,0,2018-10-23 18:32:00.990918,5
3,1,0,2018-10-23 18:32:05.829053,5
2,0,0,2018-10-23 18:32:07.863965,5
3,1,0,2018-10-23 18:32:09.099072,5
3,1,1,2018-10-23 18:32:09.231885,5
3,1,0,2018-10-23 18:32:09.299023,5
3,1,0,2018-10-23 18:32:09.665967,5
2,0,0,2018-10-23 18:32:10.700879,5
3,1,0,2018-10-23 18:33:11.962109,5
3,1,0,2018-10-23 18:33:13.964062,5
3,1,1,2018-10-23 18:33:17.901074,5
2,0,0,2018-10-23 18:33:19.736035,5
3,1,0,2018-10-23 18:34:24.868115,5
3,1,0,2018-10-23 18:34:26.570020,5
2,0,0,2018-10-23 18:34:28.372021,5
3,1,0,2018-10-23 18:34:29.506055,5
3,1,0,2018-10-23 18:34:32.541943,5
2,0,0,2018-10-23 18:34:33.643994,5
3,1,1,2018-10-23 18:34:37.848096,5
2,0,0,2018-10-23 18:34:38.849072,5
1,0,0,2018-10-23 18:35:28.364941,5
2,0,0,2018-10-23 18:35:30.032910,5
3,1,0,2018-10-23 18:35:33.002881,5
3,1,0,2018-10-23 18:35:34.637891,5
3,1,0,2018-10-23 18:35:36.072949,5
3,1,0,2018-10-23 18:35:38.008008,5
2,0,0,2018-10-23 18:35:39.008984,5
2,0,0,2018-10-23 18:35:42.678906,5
3,1,1,2018-10-23 18:35:43.112988,5
2,0,0,2018-10-23 18:35:44.381055,5
1,0,0,2018-10-23 18:38:42.558789,5
2,0,0,2018-10-23 18:38:46.662793,5
2,0,0,2018-10-23 18:38:49.299023,5
3,1,0,2018-10-23 18:38:50.834180,5
2,0,0,2018-10-23 18:38:52.569043,5
3,1,0,2018-10-23 18:38:57.507031,5
3,1,0,2018-10-23 18:39:02.479199,5
3,1,0,2018-10-23 18:39:03.880078,5
3,1,1,2018-10-23 18:39:05.681836,5
2,0,0,2018-10-23 18:39:06.883008,5
3,1,0,2018-10-23 18:39:56.966992,5
2,0,0,2018-10-23 18:39:57.501172,5
1,0,0,2018-10-23 18:40:02.138867,5
3,1,0,2018-10-23 18:40:07.009961,5
3,1,0,2018-10-23 18:40:08.445020,5
2,0,0,2018-10-23 18:40:09.146191,5
3,1,0,2018-10-23 18:40:11.180859,5
3,1,1,2018-10-23 18:40:15.117871,5
2,0,0,2018-10-23 18:40:16.218945,5
2,0,0,2018-10-23 18:41:22.952832,5
3,1,0,2018-10-23 18:41:28.358105,5
3,1,0,2018-10-23 18:41:29.592969,5
3,1,0,2018-10-23 18:41:32.862988,5
3,1,0,2018-10-23 18:41:33.763867,5
3,1,1,2018-10-23 18:41:35.431836,5
1,0,0,2018-10-23 18:41:39.035840,5
1,0,0,2018-10-23 18:42:13.536816,5
1,0,0,2018-10-23 18:42:17.007031,5
2,0,0,2018-10-23 18:42:19.943066,5
3,1,0,2018-10-23 18:42:22.178906,5
3,1,0,2018-10-23 18:42:23.446973,5
3,1,0,2018-10-23 18:42:24.080762,5
3,1,0,2018-10-23 18:42:27.050000,5
3,1,1,2018-10-23 18:42:28.085156,5
2,0,0,2018-10-23 18:42:29.885938,5
3,1,0,2018-10-23 18:43:49.198926,5
2,0,0,2018-10-23 18:43:50.099805,5
1,0,0,2018-10-23 18:44:29.272168,5
3,1,0,2018-10-23 18:44:33.409863,5
1,0,0,2018-10-23 18:44:39.015820,5
2,0,0,2018-10-23 18:44:40.783887,5
3,1,0,2018-10-23 18:44:42.184766,5
3,1,0,2018-10-23 18:44:44.921094,5
2,0,0,2018-10-23 18:44:46.089062,5
3,1,1,2018-10-23 18:44:50.092969,5
2,0,0,2018-10-23 18:44:51.361035,5
3,1,0,2018-10-23 18:45:42.479199,5
3,1,0,2018-10-23 18:45:45.315137,5
3,1,0,2018-10-23 18:45:46.883008,5
3,1,0,2018-10-23 18:45:48.986035,5
3,1,1,2018-10-23 18:45:50.219922,5
2,0,0,2018-10-23 18:45:51.154004,5
3,1,0,2018-10-23 18:47:08.832227,5
3,1,0,2018-10-23 18:47:11.701855,5
3,1,0,2018-10-23 18:47:14.438184,5
3,1,0,2018-10-23 18:47:16.707227,5
3,1,1,2018-10-23 18:47:18.074902,5
2,0,0,2018-10-23 18:47:19.443066,5
3,1,0,2018-10-23 18:50:30.334180,5
3,1,0,2018-10-23 18:50:32.101758,5
3,1,0,2018-10-23 18:50:33.337109,5
3,1,0,2018-10-23 18:50:34.470898,5
2,0,0,2018-10-23 18:50:35.204785,5
1,0,0,2018-10-23 18:50:36.340039,5
3,1,1,2018-10-23 18:50:39.408887,5
2,0,0,2018-10-23 18:50:40.944043,5
1,0,0,2018-10-23 18:51:14.577832,5
3,1,0,2018-10-23 18:56:23.420117,5
3,1,0,2018-10-23 18:56:32.529004,5
3,1,0,2018-10-23 18:56:33.130078,5
3,1,0,2018-10-23 18:56:35.465039,5
3,1,1,2018-10-23 18:56:37.501172,5
2,0,0,2018-10-23 18:56:38.335156,5
1,0,0,2018-10-23 18:58:00.651074,5
3,1,0,2018-10-23 18:58:03.219922,5
3,1,0,2018-10-23 18:58:07.190137,5
3,1,0,2018-10-23 18:58:08.224805,5
3,1,0,2018-10-23 18:58:10.293164,5
2,0,0,2018-10-23 18:58:11.294141,5
2,0,0,2018-10-23 18:58:13.763867,5
3,1,1,2018-10-23 18:58:14.665234,5
2,0,0,2018-10-23 18:58:16.966992,5
1,0,0,2018-10-23 18:58:59.710156,5
3,1,0,2018-10-23 18:59:08.318066,5
3,1,0,2018-10-23 18:59:11.254102,5
3,1,0,2018-10-23 18:59:14.657910,5
3,1,0,2018-10-23 18:59:15.758984,5
3,1,1,2018-10-23 18:59:17.961133,5
2,0,0,2018-10-23 18:59:19.328809,5
1,0,0,2018-10-23 19:00:01.737988,5
3,1,0,2018-10-23 19:00:15.284863,5
3,1,0,2018-10-23 19:00:19.589062,5
3,1,0,2018-10-23 19:00:22.158887,5
3,1,0,2018-10-23 19:00:26.162793,5
2,0,0,2018-10-23 19:00:27.430859,5
3,1,1,2018-10-23 19:00:28.030957,5
2,0,0,2018-10-23 19:00:29.598828,5
3,1,0,2018-10-23 19:01:33.863965,5
3,1,0,2018-10-23 19:01:41.370801,5
2,0,0,2018-10-23 19:01:42.673047,5
3,1,0,2018-10-23 19:01:43.006055,5
3,1,0,2018-10-23 19:01:45.776074,5
3,1,1,2018-10-23 19:01:47.743848,5
1,0,0,2018-10-23 19:03:44.027051,5
3,1,0,2018-10-23 19:04:13.623242,5
3,1,0,2018-10-23 19:04:13.757031,5
3,1,0,2018-10-23 19:04:18.228223,5
3,1,0,2018-10-23 19:04:18.895215,5
2,0,0,2018-10-23 19:04:19.996777,5
3,1,1,2018-10-23 19:04:23.866895,5
2,0,0,2018-10-23 19:04:25.402051,5
3,1,0,2018-10-23 19:05:12.883008,5
3,1,0,2018-10-23 19:05:17.854199,5
3,1,0,2018-10-23 19:05:20.222852,5
3,1,0,2018-10-23 19:05:23.694043,5
3,1,1,2018-10-23 19:05:28.131055,5
2,0,0,2018-10-23 19:05:29.733105,5
3,1,0,2018-10-23 19:06:19.716016,5
3,1,0,2018-10-23 19:06:23.119824,5
3,1,0,2018-10-23 19:06:26.222852,5
2,0,0,2018-10-23 19:06:27.357129,5
3,1,0,2018-10-23 19:06:32.896191,5
3,1,1,2018-10-23 19:06:36.365918,5
2,0,0,2018-10-23 19:06:37.133984,5
3,1,0,2018-10-23 19:07:43.366895,5
2,0,0,2018-10-23 19:07:48.571973,5
3,1,0,2018-10-23 19:07:49.673047,5
3,1,0,2018-10-23 19:07:53.342969,5
2,0,0,2018-10-23 19:07:57.079785,5
3,1,0,2018-10-23 19:08:02.351758,5
3,1,1,2018-10-23 19:08:03.820020,5
2,0,0,2018-10-23 19:08:04.887891,5
1,0,0,2018-10-23 19:34:17.794141,5
2,0,0,2018-10-23 19:34:18.661816,5
3,1,0,2018-10-23 19:34:20.496777,5
3,1,0,2018-10-23 19:34:23.032910,5
2,0,0,2018-10-23 19:34:29.705762,5
3,1,0,2018-10-23 19:34:30.640820,5
2,0,0,2018-10-23 19:34:31.541211,5
1,0,0,2018-10-23 19:34:33.443066,5
2,0,0,2018-10-23 19:34:35.911816,5
3,1,0,2018-10-23 19:34:37.481152,5
2,0,0,2018-10-23 19:34:39.949902,5
3,1,1,2018-10-23 19:34:43.886914,5
2,0,0,2018-10-23 19:34:45.788770,5
1,0,0,2018-10-23 19:35:36.038770,5
3,1,0,2018-10-23 19:36:16.480176,5
3,1,0,2018-10-23 19:36:27.156934,5
3,1,0,2018-10-23 19:36:29.158887,5
2,0,0,2018-10-23 19:36:29.759961,5
3,1,0,2018-10-23 19:36:33.696973,5
2,0,0,2018-10-23 19:36:37.633984,5
3,1,1,2018-10-23 19:36:38.601758,5
2,0,0,2018-10-23 19:36:40.771191,5
3,1,0,2018-10-23 19:38:18.134961,5
3,1,0,2018-10-23 19:38:20.837109,5
3,1,0,2018-10-23 19:38:23.340039,5
3,1,0,2018-10-23 19:38:25.709180,5
3,1,1,2018-10-23 19:38:27.910840,5
2,0,0,2018-10-23 19:38:28.812207,5
3,1,0,2018-10-23 19:39:14.824902,5
3,1,0,2018-10-23 19:39:16.360059,5
3,1,0,2018-10-23 19:39:19.362988,5
3,1,0,2018-10-23 19:39:20.663770,5
3,1,1,2018-10-23 19:39:22.499219,5
2,0,0,2018-10-23 19:39:23.766797,5
2,0,0,2018-10-23 20:31:43.874219,5
1,0,0,2018-10-23 20:32:00.157422,5
3,1,0,2018-10-23 20:32:19.942578,5
3,1,0,2018-10-23 20:32:24.013867,5
2,0,0,2018-10-23 20:32:27.850781,5
3,1,0,2018-10-23 20:32:36.293164,5
3,1,0,2018-10-23 20:32:38.361523,5
3,1,1,2018-10-23 20:32:40.664258,5
2,0,0,2018-10-23 20:32:41.564648,5
1,0,0,2018-10-23 20:33:15.097852,5
3,1,0,2018-10-23 20:33:34.584180,5
3,1,0,2018-10-23 20:33:35.752148,5
