poke,correct,pellet,datetime,segment
1,1,0,2018-12-17 05:43:39.161994,4
1,1,0,2018-12-17 05:43:44.967002,4
1,1,1,2018-12-17 05:43:46.034995,4
1,1,0,2018-12-17 05:44:00.015998,4
2,0,0,2018-12-17 05:44:03.618995,4
1,1,0,2018-12-17 05:44:04.286994,4
1,1,0,2018-12-17 05:44:05.954994,4
3,0,0,2018-12-17 05:44:15.331001,4
3,0,0,2018-12-17 05:44:16.765998,4
2,0,0,2018-12-17 05:44:17.232994,4
1,1,0,2018-12-17 05:44:17.767005,4
1,1,1,2018-12-17 05:44:22.472007,4
1,1,0,2018-12-17 05:44:32.215003,4
2,0,0,2018-12-17 05:44:33.448997,4
1,1,0,2018-12-17 05:44:33.982994,4
1,1,0,2018-12-17 05:44:35.952003,4
1,1,0,2018-12-17 05:44:37.754005,4
1,1,1,2018-12-17 05:44:41.624000,4
3,0,0,2018-12-17 05:44:48.398002,4
1,1,0,2018-12-17 05:44:50.833000,4
2,0,0,2018-12-17 05:44:53.569007,4
1,1,0,2018-12-17 05:44:54.069999,4
1,1,0,2018-12-17 05:44:55.303993,4
1,1,0,2018-12-17 05:45:01.911003,4
1,1,1,2018-12-17 05:45:06.114997,4
1,1,0,2018-12-17 05:46:08.177009,4
1,1,0,2018-12-17 05:46:11.147010,4
3,0,0,2018-12-17 05:46:13.116004,4
2,0,0,2018-12-17 05:46:13.515998,4
1,1,0,2018-12-17 05:46:13.815986,4
1,1,0,2018-12-17 05:46:15.318000,4
3,0,0,2018-12-17 05:46:19.956001,4
1,1,1,2018-12-17 05:46:20.722999,4
1,1,0,2018-12-17 05:46:49.719001,4
3,0,0,2018-12-17 05:46:54.022987,4
1,1,0,2018-12-17 05:46:55.557990,4
1,1,0,2018-12-17 05:46:58.027015,4
2,0,0,2018-12-17 05:47:05.034004,4
1,1,0,2018-12-17 05:47:05.734992,4
1,1,1,2018-12-17 05:47:08.271003,4
1,1,0,2018-12-17 05:47:16.278999,4
1,1,0,2018-12-17 05:47:17.212989,4
3,0,0,2018-12-17 05:47:20.148994,4
2,0,0,2018-12-17 05:47:20.415992,4
1,1,0,2018-12-17 05:47:21.150001,4
1,1,0,2018-12-17 05:47:26.456001,4
1,1,1,2018-12-17 05:47:28.023994,4
3,0,0,2018-12-17 05:47:34.496986,4
2,0,0,2018-12-17 05:47:35.798011,4
2,0,0,2018-12-17 05:47:36.432014,4
1,1,0,2018-12-17 05:47:38.534004,4
1,1,0,2018-12-17 05:47:39.702003,4
1,1,0,2018-12-17 05:47:41.370002,4
2,0,0,2018-12-17 05:47:42.505012,4
1,1,0,2018-12-17 05:47:43.139015,4
2,0,0,2018-12-17 05:47:46.676002,4
1,1,1,2018-12-17 05:47:48.611000,4
2,0,0,2018-12-17 05:47:52.147987,4
1,1,0,2018-12-17 05:47:53.281990,4
2,0,0,2018-12-17 05:47:53.983009,4
3,0,0,2018-12-17 05:47:54.617011,4
2,0,0,2018-12-17 05:47:55.117988,4
3,0,0,2018-12-17 05:47:56.752998,4
2,0,0,2018-12-17 05:47:57.120002,4
1,1,0,2018-12-17 05:47:58.053993,4
1,1,0,2018-12-17 05:47:59.255012,4
1,1,0,2018-12-17 05:48:01.491004,4
2,0,0,2018-12-17 05:48:03.393012,4
1,1,1,2018-12-17 05:48:03.759986,4
2,0,0,2018-12-17 05:48:31.153999,4
2,0,0,2018-12-17 05:48:35.992011,4
1,1,0,2018-12-17 05:48:36.526008,4
3,0,0,2018-12-17 05:48:39.862007,4
2,0,0,2018-12-17 05:48:40.229011,4
1,1,0,2018-12-17 05:48:40.663001,4
1,1,0,2018-12-17 05:48:43.099006,4
2,0,0,2018-12-17 05:48:44.500007,4
1,1,0,2018-12-17 05:48:45.001014,4
1,1,1,2018-12-17 05:48:52.375007,4
1,1,0,2018-12-17 05:48:53.676002,4
2,0,0,2018-12-17 05:48:57.780006,4
1,1,0,2018-12-17 05:48:59.347999,4
1,1,0,2018-12-17 05:49:10.660011,4
1,1,0,2018-12-17 05:49:13.129005,4
1,1,1,2018-12-17 05:49:19.569007,4
1,1,0,2018-12-17 05:49:27.844001,4
1,1,0,2018-12-17 05:49:29.345008,4
2,0,0,2018-12-17 05:49:33.983009,4
1,1,0,2018-12-17 05:49:35.884986,4
1,1,0,2018-12-17 05:49:39.788978,4
1,1,1,2018-12-17 05:50:08.451026,4
1,1,0,2018-12-17 05:50:14.891029,4
1,1,0,2018-12-17 05:50:17.426979,4
2,0,0,2018-12-17 05:50:19.194984,4
1,1,0,2018-12-17 05:50:19.762000,4
1,1,0,2018-12-17 05:50:20.897010,4
1,1,1,2018-12-17 05:50:22.764991,4
1,1,0,2018-12-17 05:50:28.236976,4
1,1,0,2018-12-17 05:50:30.139015,4
1,1,0,2018-12-17 05:50:30.740028,4
1,1,0,2018-12-17 05:50:32.407997,4
2,0,0,2018-12-17 05:50:33.342018,4
1,1,1,2018-12-17 05:50:34.342994,4
2,0,0,2018-12-17 05:50:43.118995,4
1,1,0,2018-12-17 05:52:32.595008,4
1,1,0,2018-12-17 05:52:33.563026,4
1,1,0,2018-12-17 05:52:51.947975,4
1,1,0,2018-12-17 05:52:53.048988,4
1,1,1,2018-12-17 05:52:57.853980,4
1,1,0,2018-12-17 05:52:59.788978,4
2,0,0,2018-12-17 05:53:04.025978,4
2,0,0,2018-12-17 05:53:05.694984,4
1,1,0,2018-12-17 09:28:36.826148,4
3,0,0,2018-12-17 09:29:08.724586,4
2,0,0,2018-12-17 09:29:09.325172,4
1,1,0,2018-12-17 09:29:10.493141,4
1,1,0,2018-12-17 09:29:13.362281,4
1,1,1,2018-12-17 09:29:29.312477,4
2,0,0,2018-12-17 09:29:55.037086,4
3,0,0,2018-12-17 09:30:03.579078,4
2,0,0,2018-12-17 09:30:03.946266,4
2,0,0,2018-12-17 09:30:04.179664,4
1,1,0,2018-12-17 09:30:05.415016,4
2,0,0,2018-12-17 09:30:10.552711,4
1,1,0,2018-12-17 09:30:11.120094,4
1,1,0,2018-12-17 09:30:21.564430,4
1,1,0,2018-12-17 09:30:24.567359,4
1,1,1,2018-12-17 09:30:26.402320,4
1,1,0,2018-12-17 09:30:27.502906,4
1,1,0,2018-12-17 09:30:53.595680,4
1,1,0,2018-12-17 09:30:54.596656,4
2,0,0,2018-12-17 09:30:57.966773,4
2,0,0,2018-12-17 09:30:58.667945,4
1,1,0,2018-12-17 09:30:59.267555,4
1,1,1,2018-12-17 09:31:03.839820,4
1,1,0,2018-12-17 09:31:33.403297,4
1,1,0,2018-12-17 09:31:34.704078,4
3,0,0,2018-12-17 09:31:39.174781,4
2,0,0,2018-12-17 09:31:39.708961,4
1,1,0,2018-12-17 09:31:40.243141,4
1,1,0,2018-12-17 09:31:42.511695,4
3,0,0,2018-12-17 09:31:51.553688,4
3,0,0,2018-12-17 09:31:52.688453,4
2,0,0,2018-12-17 09:31:53.022438,4
1,1,1,2018-12-17 09:31:54.457008,4
1,1,0,2018-12-17 09:33:17.874000,4
1,1,0,2018-12-17 09:33:26.047828,4
2,0,0,2018-12-17 09:33:29.652320,4
1,1,0,2018-12-17 09:33:30.185523,4
1,1,0,2018-12-17 09:33:31.920875,4
1,1,1,2018-12-17 09:33:52.207984,4
1,1,0,2018-12-17 09:35:48.624000,4
1,1,0,2018-12-17 09:35:50.693336,4
1,1,0,2018-12-17 09:35:55.130836,4
1,1,0,2018-12-17 09:36:00.703102,4
1,1,1,2018-12-17 09:36:03.106422,4
1,1,0,2018-12-17 09:38:49.971656,4
1,1,0,2018-12-17 09:39:40.790016,4
3,0,0,2018-12-17 09:39:47.095680,4
2,0,0,2018-12-17 09:39:47.462867,4
1,1,0,2018-12-17 09:39:49.198219,4
1,1,0,2018-12-17 09:39:54.437477,4
1,1,1,2018-12-17 09:39:56.171852,4
1,1,0,2018-12-17 09:40:19.428688,4
1,1,0,2018-12-17 09:40:20.329078,4
1,1,0,2018-12-17 09:40:37.914039,4
1,1,0,2018-12-17 09:40:39.681617,4
1,1,1,2018-12-17 09:40:40.382789,4
1,1,0,2018-12-17 09:40:48.590797,4
1,1,0,2018-12-17 09:43:35.257789,4
1,1,0,2018-12-17 09:43:36.692359,4
1,1,0,2018-12-17 09:43:37.392555,4
2,0,0,2018-12-17 09:43:39.127906,4
1,1,1,2018-12-17 09:43:39.896461,4
2,0,0,2018-12-17 11:51:54.895188,5
1,0,0,2018-12-17 11:51:57.397141,5
1,0,0,2018-12-17 11:51:58.065109,5
1,0,0,2018-12-17 11:52:09.209152,5
1,0,0,2018-12-17 11:52:14.447922,5
2,0,0,2018-12-17 11:52:15.848801,5
1,0,0,2018-12-17 11:52:16.549973,5
1,0,0,2018-12-17 11:52:18.852219,5
2,0,0,2018-12-17 11:52:21.789230,5
3,1,0,2018-12-17 11:52:23.023117,5
2,0,0,2018-12-17 11:52:24.625168,5
1,0,0,2018-12-17 11:52:25.959152,5
1,0,0,2018-12-17 11:52:29.095871,5
1,0,0,2018-12-17 11:52:34.268234,5
1,0,0,2018-12-17 11:52:41.240891,5
1,0,0,2018-12-17 11:52:42.442062,5
1,0,0,2018-12-17 11:52:44.844895,5
2,0,0,2018-12-17 11:52:46.814133,5
1,0,0,2018-12-17 11:52:47.446945,5
1,0,0,2018-12-17 11:52:49.817062,5
1,0,0,2018-12-17 11:52:50.616867,5
3,1,0,2018-12-17 11:52:54.021164,5
2,0,0,2018-12-17 11:52:55.154953,5
1,0,0,2018-12-17 11:52:55.822922,5
1,0,0,2018-12-17 11:52:59.325852,5
3,1,0,2018-12-17 11:53:03.130051,5
3,1,0,2018-12-17 11:53:03.797043,5
2,0,0,2018-12-17 11:53:04.131027,5
1,0,0,2018-12-17 11:53:05.632004,5
1,0,0,2018-12-17 11:53:10.903977,5
1,0,0,2018-12-17 11:53:13.273117,5
1,0,0,2018-12-17 11:53:16.443039,5
3,1,1,2018-12-17 11:53:19.713059,5
2,0,0,2018-12-17 11:53:22.483078,5
2,0,0,2018-12-17 11:53:23.950852,5
1,0,0,2018-12-17 11:54:37.458176,5
1,0,0,2018-12-17 11:54:38.224777,5
1,0,0,2018-12-17 11:54:44.331223,5
1,0,0,2018-12-17 11:54:50.003098,5
1,0,0,2018-12-17 11:58:20.314133,5
1,0,0,2018-12-17 11:58:22.249191,5
1,0,0,2018-12-17 11:58:26.486984,5
1,0,0,2018-12-17 11:58:28.188156,5
1,0,0,2018-12-17 11:58:31.224777,5
1,0,0,2018-12-17 11:58:35.862961,5
1,0,0,2018-12-17 11:58:39.733078,5
1,0,0,2018-12-17 11:58:42.269211,5
2,0,0,2018-12-17 11:58:47.640793,5
1,0,0,2018-12-17 11:58:48.074875,5
2,0,0,2018-12-17 11:58:54.314133,5
1,0,0,2018-12-17 11:59:00.453781,5
1,0,0,2018-12-17 11:59:03.757004,5
2,0,0,2018-12-17 11:59:07.326828,5
1,0,0,2018-12-17 11:59:08.194992,5
1,0,0,2018-12-17 11:59:12.965988,5
1,0,0,2018-12-17 11:59:14.467941,5
1,0,0,2018-12-17 11:59:16.869797,5
1,0,0,2018-12-17 11:59:20.941086,5
2,0,0,2018-12-17 11:59:23.944016,5
1,0,0,2018-12-17 11:59:25.646164,5
1,0,0,2018-12-17 11:59:35.456223,5
1,0,0,2018-12-17 11:59:40.360031,5
2,0,0,2018-12-17 11:59:44.798020,5
2,0,0,2018-12-17 11:59:44.898117,5
1,0,0,2018-12-17 12:00:01.315109,5
1,0,0,2018-12-17 12:00:10.290207,5
1,0,0,2018-12-17 12:00:12.592941,5
1,0,0,2018-12-17 12:00:17.831223,5
3,1,0,2018-12-17 12:00:21.668137,5
2,0,0,2018-12-17 12:00:22.236008,5
1,0,0,2018-12-17 12:00:23.003098,5
1,0,0,2018-12-17 12:00:25.939133,5
1,0,0,2018-12-17 12:00:27.073898,5
2,0,0,2018-12-17 12:00:28.709152,5
3,1,0,2018-12-17 12:00:29.810227,5
2,0,0,2018-12-17 12:00:30.878098,5
1,0,0,2018-12-17 12:00:32.111984,5
1,0,0,2018-12-17 12:00:40.052902,5
1,0,0,2018-12-17 12:00:43.156906,5
2,0,0,2018-12-17 12:00:45.726242,5
1,0,0,2018-12-17 12:00:46.193039,5
1,0,0,2018-12-17 12:00:48.629074,5
1,0,0,2018-12-17 12:00:50.696945,5
2,0,0,2018-12-17 12:00:52.265793,5
1,0,0,2018-12-17 12:00:52.698898,5
1,0,0,2018-12-17 12:00:57.537766,5
1,0,0,2018-12-17 12:00:58.805832,5
1,0,0,2018-12-17 12:00:59.840012,5
2,0,0,2018-12-17 12:01:01.775070,5
1,0,0,2018-12-17 12:01:02.909836,5
1,0,0,2018-12-17 12:01:04.878098,5
1,0,0,2018-12-17 13:48:14.808273,5
1,0,0,2018-12-17 13:48:23.416672,5
3,1,0,2018-12-17 13:48:35.962570,5
2,0,0,2018-12-17 13:48:36.462570,5
1,0,0,2018-12-17 13:48:37.830734,5
1,0,0,2018-12-17 13:48:39.399094,5
2,0,0,2018-12-17 13:48:45.238938,5
1,0,0,2018-12-17 13:48:45.872727,5
1,0,0,2018-12-17 13:48:56.650070,5
1,0,0,2018-12-17 13:48:57.384445,5
1,0,0,2018-12-17 13:49:00.920578,5
1,0,0,2018-12-17 13:49:06.793625,5
1,0,0,2018-12-17 13:49:09.028977,5
1,0,0,2018-12-17 13:49:10.363938,5
1,0,0,2018-12-17 13:49:21.073898,5
1,0,0,2018-12-17 13:49:25.578781,5
3,1,0,2018-12-17 13:49:27.880539,5
2,0,0,2018-12-17 13:49:28.182297,5
1,0,0,2018-12-17 13:49:29.448898,5
2,0,0,2018-12-17 13:49:36.122727,5
1,0,0,2018-12-17 13:49:37.657883,5
1,0,0,2018-12-17 13:49:41.895188,5
1,0,0,2018-12-17 13:49:45.531906,5
1,0,0,2018-12-17 13:49:52.071945,5
1,0,0,2018-12-17 13:49:59.445969,5
2,0,0,2018-12-17 13:50:09.255539,5
1,0,0,2018-12-17 13:50:09.655930,5
1,0,0,2018-12-17 13:50:11.391281,5
2,0,0,2018-12-17 13:50:17.029953,5
1,0,0,2018-12-17 13:54:26.245773,5
1,0,0,2018-12-17 13:54:31.819016,5
1,0,0,2018-12-17 13:54:33.753586,5
3,1,1,2018-12-17 13:54:37.456711,5
2,0,0,2018-12-17 13:54:39.259445,5
1,0,0,2018-12-17 13:54:44.630539,5
1,0,0,2018-12-17 13:57:14.247727,5
1,0,0,2018-12-17 13:57:24.290695,5
1,0,0,2018-12-17 13:57:27.060227,5
1,0,0,2018-12-17 13:57:32.766281,5
1,0,0,2018-12-17 13:57:35.535812,5
2,0,0,2018-12-17 13:57:38.939133,5
1,0,0,2018-12-17 13:57:39.705734,5
1,0,0,2018-12-17 13:57:41.240891,5
1,0,0,2018-12-17 13:57:44.311203,5
3,1,0,2018-12-17 13:57:53.786789,5
2,0,0,2018-12-17 13:57:54.086594,5
2,0,0,2018-12-17 13:57:54.587570,5
1,0,0,2018-12-17 13:57:55.556320,5
1,0,0,2018-12-17 13:57:57.224289,5
1,0,0,2018-12-17 13:57:58.525070,5
1,0,0,2018-12-17 13:58:02.229172,5
1,0,0,2018-12-17 13:58:03.362961,5
1,0,0,2018-12-17 13:58:10.403977,5
1,0,0,2018-12-17 13:58:11.638352,5
1,0,0,2018-12-17 13:58:14.574875,5
1,0,0,2018-12-17 13:58:18.878586,5
1,0,0,2018-12-17 13:58:24.250656,5
1,0,0,2018-12-17 13:58:24.318039,5
1,0,0,2018-12-17 13:58:25.319016,5
2,0,0,2018-12-17 13:58:27.320969,5
3,1,0,2018-12-17 13:58:28.821945,5
2,0,0,2018-12-17 13:58:29.556320,5
1,0,0,2018-12-17 13:58:29.989914,5
1,0,0,2018-12-17 13:58:35.461594,5
2,0,0,2018-12-17 13:58:37.330734,5
1,0,0,2018-12-17 13:58:38.131516,5
3,1,0,2018-12-17 13:58:41.135422,5
2,0,0,2018-12-17 13:58:41.568039,5
2,0,0,2018-12-17 13:58:42.769211,5
1,0,0,2018-12-17 13:58:43.971359,5
1,0,0,2018-12-17 13:58:44.771164,5
2,0,0,2018-12-17 13:58:49.041672,5
1,0,0,2018-12-17 13:58:50.743820,5
3,1,0,2018-12-17 13:58:53.746750,5
3,1,1,2018-12-17 13:58:54.213547,5
2,0,0,2018-12-17 13:58:55.149094,5
1,0,0,2018-12-17 14:01:54.494797,5
2,0,0,2018-12-17 14:02:00.333664,5
1,0,0,2018-12-17 14:02:01.033859,5
3,1,0,2018-12-17 14:02:04.638352,5
2,0,0,2018-12-17 14:02:04.938156,5
1,0,0,2018-12-17 14:02:05.538742,5
1,0,0,2018-12-17 14:02:32.933273,5
1,0,0,2018-12-17 14:02:34.735031,5
1,0,0,2018-12-17 14:02:36.770188,5
1,0,0,2018-12-17 14:02:37.537766,5
1,0,0,2018-12-17 14:02:38.371750,5
3,1,0,2018-12-17 14:02:42.643234,5
2,0,0,2018-12-17 14:02:43.042648,5
1,0,0,2018-12-17 14:02:45.044602,5
1,0,0,2018-12-17 14:02:51.985031,5
2,0,0,2018-12-17 14:03:25.152023,5
1,0,0,2018-12-17 14:03:28.889328,5
1,0,0,2018-12-17 14:03:32.025070,5
1,0,0,2018-12-17 14:03:35.095383,5
1,0,0,2018-12-17 14:03:40.267258,5
2,0,0,2018-12-17 14:03:43.836594,5
1,0,0,2018-12-17 14:03:44.170578,5
1,0,0,2018-12-17 14:03:47.006516,5
2,0,0,2018-12-17 14:03:48.475266,5
1,0,0,2018-12-17 14:03:48.942062,5
1,0,0,2018-12-17 14:03:54.348312,5
1,0,0,2018-12-17 14:03:55.716477,5
1,0,0,2018-12-17 14:04:02.856125,5
1,0,0,2018-12-17 14:04:03.456711,5
2,0,0,2018-12-17 14:04:09.897141,5
1,0,0,2018-12-17 14:04:10.496750,5
1,0,0,2018-12-17 14:04:16.637375,5
1,0,0,2018-12-17 14:04:21.040695,5
1,0,0,2018-12-17 14:04:21.141281,5
2,0,0,2018-12-17 14:04:22.442062,5
1,0,0,2018-12-17 14:04:23.209641,5
1,0,0,2018-12-17 14:04:31.617844,5
1,0,0,2018-12-17 14:04:33.085617,5
1,0,0,2018-12-17 14:04:38.291672,5
1,0,0,2018-12-17 14:05:07.587570,5
2,0,0,2018-12-17 14:05:09.922531,5
1,0,0,2018-12-17 14:05:10.289719,5
1,0,0,2018-12-17 14:05:12.992844,5
1,0,0,2018-12-17 14:05:30.978195,5
1,0,0,2018-12-17 14:05:32.612961,5
1,0,0,2018-12-17 14:05:36.249680,5
2,0,0,2018-12-17 14:05:37.651047,5
1,0,0,2018-12-17 14:05:38.284836,5
1,0,0,2018-12-17 14:05:39.285812,5
1,0,0,2018-12-17 14:05:41.021164,5
1,0,0,2018-12-17 14:05:43.322922,5
2,0,0,2018-12-17 14:05:45.259445,5
1,0,0,2018-12-17 14:05:46.560227,5
1,0,0,2018-12-17 14:05:49.897141,5
1,0,0,2018-12-17 14:05:52.399094,5
1,0,0,2018-12-17 14:05:53.332688,5
1,0,0,2018-12-17 14:05:54.367844,5
2,0,0,2018-12-17 14:05:56.403000,5
1,0,0,2018-12-17 14:05:57.503586,5
2,0,0,2018-12-17 14:06:05.679367,5
1,0,0,2018-12-17 14:06:06.379562,5
1,0,0,2018-12-17 14:06:08.748703,5
1,0,0,2018-12-17 14:06:10.551438,5
2,0,0,2018-12-17 14:06:13.720383,5
1,0,0,2018-12-17 14:06:16.989914,5
1,0,0,2018-12-17 14:06:18.958664,5
3,1,0,2018-12-17 14:06:19.760422,5
3,1,0,2018-12-17 14:06:20.493820,5
3,1,1,2018-12-17 14:06:21.694992,5
2,0,0,2018-12-17 14:06:22.062180,5
1,0,0,2018-12-17 14:06:25.631516,5
1,0,0,2018-12-17 14:19:01.388352,5
1,0,0,2018-12-17 14:20:04.283859,5
1,0,0,2018-12-17 15:15:54.201828,5
1,0,0,2018-12-17 16:14:42.701966,5
1,0,0,2018-12-17 16:32:26.733094,5
2,0,0,2018-12-17 16:33:06.705994,5
2,0,0,2018-12-17 16:33:08.741883,5
1,0,0,2018-12-17 16:51:08.387879,5
1,0,0,2018-12-17 17:04:11.838074,5
3,1,0,2018-12-17 17:05:10.763855,5
1,0,0,2018-12-17 17:05:13.966980,5
1,0,0,2018-12-17 17:05:17.337098,5
1,0,0,2018-12-17 17:05:20.941102,5
1,0,0,2018-12-17 17:05:25.312195,5
1,0,0,2018-12-17 17:05:29.082215,5
2,0,0,2018-12-17 17:05:31.617859,5
1,0,0,2018-12-17 17:05:32.384949,5
1,0,0,2018-12-17 17:05:34.354188,5
1,0,0,2018-12-17 17:05:36.790223,5
2,0,0,2018-12-17 17:05:44.331238,5
3,1,0,2018-12-17 17:05:44.864930,5
3,1,0,2018-12-17 17:05:46.333191,5
2,0,0,2018-12-17 17:05:46.699891,5
2,0,0,2018-12-17 17:05:48.133973,5
1,0,0,2018-12-17 17:05:50.237000,5
1,0,0,2018-12-17 17:05:52.339051,5
1,0,0,2018-12-17 17:10:06.826844,5
1,0,0,2018-12-17 17:20:51.637879,5
1,0,0,2018-12-17 17:21:04.116883,5
1,0,0,2018-12-17 17:21:08.320984,5
1,0,0,2018-12-17 17:21:10.957215,5
2,0,0,2018-12-17 17:21:13.492859,5
1,0,0,2018-12-17 17:21:14.660828,5
1,0,0,2018-12-17 17:27:08.781922,5
2,0,0,2018-12-17 17:27:38.744812,5
1,0,0,2018-12-17 17:27:39.945984,5
2,0,0,2018-12-17 17:27:45.185242,5
1,0,0,2018-12-17 17:27:46.319031,5
1,0,0,2018-12-17 17:27:54.093934,5
1,0,0,2018-12-17 17:40:03.322938,5
2,0,0,2018-12-17 17:48:49.149109,5
1,0,0,2018-12-17 17:48:53.953797,5
1,0,0,2018-12-17 17:48:56.822938,5
3,1,0,2018-12-17 17:49:01.895203,5
2,0,0,2018-12-17 17:49:03.028992,5
1,0,0,2018-12-17 17:49:03.897156,5
2,0,0,2018-12-17 17:49:09.069031,5
1,0,0,2018-12-17 17:49:09.736023,5
1,0,0,2018-12-17 17:49:10.903992,5
3,1,1,2018-12-17 17:49:14.473816,5
2,0,0,2018-12-17 17:49:15.407898,5
1,0,0,2018-12-17 17:49:38.298035,5
1,0,0,2018-12-17 17:52:22.661805,5
1,0,0,2018-12-17 17:53:05.638855,5
3,1,0,2018-12-17 17:53:18.818055,5
2,0,0,2018-12-17 17:53:19.352234,5
1,0,0,2018-12-17 17:53:20.420105,5
1,0,0,2018-12-17 17:53:22.821961,5
2,0,0,2018-12-17 17:53:26.158875,5
2,0,0,2018-12-17 17:53:27.326844,5
3,1,0,2018-12-17 17:53:28.128113,5
2,0,0,2018-12-17 17:53:29.195984,5
2,0,0,2018-12-17 17:53:30.730164,5
2,0,0,2018-12-17 17:53:32.765809,5
1,0,0,2018-12-17 17:53:33.766785,5
1,0,0,2018-12-17 17:53:36.002137,5
1,0,0,2018-12-17 17:53:38.204773,5
3,1,0,2018-12-17 17:53:41.208191,5
2,0,0,2018-12-17 17:53:41.507996,5
3,1,0,2018-12-17 17:53:42.042176,5
3,1,1,2018-12-17 17:53:42.609070,5
3,1,0,2018-12-17 17:53:43.509949,5
2,0,0,2018-12-17 17:53:44.211121,5
2,0,0,2018-12-17 17:53:45.278016,5
1,0,0,2018-12-17 17:53:49.849793,5
1,0,0,2018-12-17 17:55:07.460145,5
1,0,0,2018-12-17 17:55:09.563172,5
1,0,0,2018-12-17 17:55:10.496766,5
3,1,0,2018-12-17 17:55:12.799012,5
2,0,0,2018-12-17 17:55:13.567078,5
1,0,0,2018-12-17 17:55:14.234070,5
1,0,0,2018-12-17 17:55:17.237000,5
2,0,0,2018-12-17 17:55:19.238953,5
1,0,0,2018-12-17 17:55:20.173035,5
1,0,0,2018-12-17 17:55:21.841980,5
3,1,0,2018-12-17 17:55:24.644227,5
2,0,0,2018-12-17 17:55:25.511902,5
1,0,0,2018-12-17 17:55:28.081238,5
1,0,0,2018-12-17 17:55:29.515809,5
1,0,0,2018-12-17 17:55:32.384949,5
1,0,0,2018-12-17 17:55:33.353211,5
2,0,0,2018-12-17 17:55:34.987977,5
1,0,0,2018-12-17 17:55:36.889832,5
3,1,0,2018-12-17 17:55:40.694031,5
3,1,1,2018-12-17 17:55:42.229188,5
2,0,0,2018-12-17 17:55:43.195984,5
1,0,0,2018-12-17 17:55:44.064148,5
2,0,0,2018-12-17 17:59:38.165223,5
2,0,0,2018-12-17 17:59:43.536805,5
2,0,0,2018-12-17 17:59:48.641785,5
1,0,0,2018-12-17 17:59:50.277039,5
1,0,0,2018-12-17 17:59:51.744812,5
1,0,0,2018-12-17 17:59:52.578797,5
3,1,0,2018-12-17 18:00:09.428895,5
2,0,0,2018-12-17 18:00:10.362977,5
1,0,0,2018-12-17 18:00:10.863953,5
1,0,0,2018-12-17 18:00:12.765809,5
2,0,0,2018-12-17 18:00:14.501160,5
2,0,0,2018-12-17 18:00:15.435242,5
2,0,0,2018-12-17 18:00:16.403016,5
3,1,0,2018-12-17 18:00:17.103211,5
2,0,0,2018-12-17 18:00:17.903992,5
1,0,0,2018-12-17 18:00:18.737977,5
2,0,0,2018-12-17 18:00:22.709168,5
1,0,0,2018-12-17 18:00:23.877137,5
2,0,0,2018-12-17 18:00:26.779969,5
2,0,0,2018-12-17 18:00:28.415223,5
1,0,0,2018-12-17 18:00:29.216004,5
3,1,0,2018-12-17 18:00:31.818055,5
2,0,0,2018-12-17 18:00:33.420105,5
1,0,0,2018-12-17 18:00:34.320984,5
2,0,0,2018-12-17 18:00:35.654969,5
1,0,0,2018-12-17 18:00:37.757020,5
3,1,0,2018-12-17 18:00:39.491883,5
2,0,0,2018-12-17 18:00:40.993836,5
1,0,0,2018-12-17 18:00:41.962098,5
1,0,0,2018-12-17 18:00:43.463074,5
2,0,0,2018-12-17 18:00:45.197938,5
3,1,1,2018-12-17 18:00:46.666199,5
3,1,0,2018-12-17 18:00:48.033875,5
2,0,0,2018-12-17 18:00:49.002137,5
1,0,0,2018-12-17 18:03:40.507020,5
1,0,0,2018-12-17 18:03:43.843934,5
3,1,0,2018-12-17 18:03:49.916199,5
2,0,0,2018-12-17 18:03:50.516785,5
1,0,0,2018-12-17 18:03:54.153992,5
2,0,0,2018-12-17 18:03:56.555848,5
3,1,0,2018-12-17 18:03:57.123230,5
3,1,0,2018-12-17 18:03:58.157898,5
2,0,0,2018-12-17 18:03:58.859070,5
1,0,0,2018-12-17 18:03:59.626160,5
3,1,1,2018-12-17 18:04:03.095887,5
2,0,0,2018-12-17 18:04:03.797059,5
3,1,0,2018-12-17 18:06:30.743836,5
1,0,0,2018-12-17 18:06:46.058777,5
1,0,0,2018-12-17 18:06:48.528016,5
1,0,0,2018-12-17 18:06:57.870789,5
1,0,0,2018-12-17 18:07:03.142762,5
1,0,0,2018-12-17 18:07:07.513855,5
2,0,0,2018-12-17 18:07:08.447938,5
1,0,0,2018-12-17 18:07:09.749207,5
1,0,0,2018-12-17 18:07:11.183777,5
1,0,0,2018-12-17 18:07:11.985047,5
3,1,0,2018-12-17 18:07:13.886902,5
2,0,0,2018-12-17 18:07:14.754090,5
2,0,0,2018-12-17 18:07:15.287781,5
3,1,0,2018-12-17 18:07:16.822938,5
2,0,0,2018-12-17 18:07:17.990906,5
1,0,0,2018-12-17 18:07:18.824891,5
1,0,0,2018-12-17 18:07:20.060242,5
1,0,0,2018-12-17 18:07:21.528016,5
1,0,0,2018-12-17 18:07:21.962098,5
1,0,0,2018-12-17 18:07:29.402039,5
1,0,0,2018-12-17 18:07:36.443055,5
3,1,0,2018-12-17 18:07:38.844910,5
3,1,1,2018-12-17 18:07:39.678895,5
2,0,0,2018-12-17 18:07:41.815125,5
1,0,0,2018-12-17 18:07:42.749207,5
2,0,0,2018-12-17 18:07:43.516785,5
2,0,0,2018-12-17 18:07:44.484070,5
