poke,correct,pellet,datetime,segment
2,0,0,2018-11-12 21:20:09.520781,2
1,1,1,2018-11-12 21:20:22.866484,2
1,1,0,2018-11-12 21:20:24.602812,2
1,1,0,2018-11-12 21:20:40.116484,2
1,1,0,2018-11-12 21:20:43.854766,2
1,1,0,2018-11-12 21:20:44.354766,2
1,1,1,2018-11-12 21:20:46.690703,2
1,1,0,2018-11-12 21:20:48.059844,2
2,0,0,2018-11-12 21:21:02.739531,2
1,1,0,2018-11-12 21:21:04.575469,2
1,1,0,2018-11-12 21:21:05.843047,2
1,1,0,2018-11-12 21:21:13.651641,2
1,1,1,2018-11-12 21:21:14.684844,2
1,1,0,2018-11-12 21:21:15.852812,2
1,1,0,2018-11-12 21:21:28.932891,2
1,1,0,2018-11-12 21:21:30.835234,2
1,1,0,2018-11-12 21:21:32.470000,2
1,1,1,2018-11-12 21:21:33.270781,2
1,1,0,2018-11-12 21:21:45.149688,2
1,1,0,2018-11-12 21:21:52.356719,2
1,1,0,2018-11-12 21:21:53.157500,2
1,1,0,2018-11-12 21:21:54.825469,2
2,0,0,2018-11-12 21:21:56.393828,2
3,0,0,2018-11-12 21:21:57.561797,2
2,0,0,2018-11-12 21:21:59.196562,2
1,1,1,2018-11-12 21:21:59.497344,2
1,1,0,2018-11-12 21:22:02.333281,2
2,0,0,2018-11-12 21:22:03.233672,2
2,0,0,2018-11-12 21:22:05.136016,2
1,1,0,2018-11-12 21:22:06.503203,2
1,1,0,2018-11-12 21:22:08.706328,2
1,1,0,2018-11-12 21:22:08.805938,2
1,1,1,2018-11-12 21:22:08.905547,2
1,1,0,2018-11-12 21:22:23.721953,2
1,1,0,2018-11-12 21:22:27.891875,2
2,0,0,2018-11-12 21:22:48.913359,2
3,0,0,2018-11-12 21:24:33.251250,2
2,0,0,2018-11-12 21:24:34.317656,2
1,1,0,2018-11-12 21:24:35.452422,2
1,1,0,2018-11-12 21:24:36.153594,2
1,1,1,2018-11-12 21:24:37.255156,2
1,1,0,2018-11-12 21:24:40.790312,2
1,1,0,2018-11-12 21:24:53.436797,2
1,1,0,2018-11-12 21:25:22.300078,2
3,0,0,2018-11-12 21:25:25.001250,2
3,0,0,2018-11-12 21:25:26.403594,2
3,0,0,2018-11-12 21:25:28.038359,2
3,0,0,2018-11-12 21:25:31.007109,2
2,0,0,2018-11-12 21:25:32.909453,2
3,0,0,2018-11-12 21:25:45.856719,2
1,1,0,2018-11-12 21:25:47.391875,2
1,1,1,2018-11-12 21:28:02.259062,2
1,1,0,2018-11-12 21:29:10.227812,2
1,1,0,2018-11-12 21:29:27.210234,2
1,1,0,2018-11-12 21:29:28.612578,2
1,1,0,2018-11-12 21:29:30.413359,2
1,1,1,2018-11-12 21:29:33.251250,2
2,0,0,2018-11-12 21:29:55.038359,2
1,1,0,2018-11-12 21:33:26.450469,2
1,1,0,2018-11-12 21:33:27.284453,2
1,1,0,2018-11-12 21:33:28.352812,2
1,1,0,2018-11-12 21:33:33.089141,2
2,0,0,2018-11-12 21:33:41.798125,2
3,0,0,2018-11-12 21:33:44.901641,2
2,0,0,2018-11-12 21:33:46.303984,2
1,1,1,2018-11-12 21:33:47.305938,2
1,1,0,2018-11-12 21:33:48.805938,2
2,0,0,2018-11-12 21:34:08.626250,2
2,0,0,2018-11-12 21:34:09.626250,2
1,1,0,2018-11-12 21:34:35.919219,2
1,1,0,2018-11-12 21:34:38.489531,2
1,1,0,2018-11-12 21:34:39.155547,2
2,0,0,2018-11-12 21:34:46.196562,2
2,0,0,2018-11-12 21:34:47.864531,2
1,1,1,2018-11-12 21:34:50.468047,2
1,1,0,2018-11-12 21:34:52.403594,2
1,1,0,2018-11-12 21:35:22.266875,2
3,0,0,2018-11-12 21:35:28.005156,2
2,0,0,2018-11-12 21:35:29.206328,2
1,1,0,2018-11-12 21:35:30.708281,2
1,1,0,2018-11-12 21:37:03.768828,2
1,1,1,2018-11-12 21:37:10.608672,2
1,1,0,2018-11-12 21:37:29.126250,2
1,1,0,2018-11-12 21:37:47.044219,2
1,1,0,2018-11-12 21:37:51.214141,2
1,1,0,2018-11-12 21:37:51.815703,2
1,1,1,2018-11-12 21:37:52.649688,2
1,1,0,2018-11-12 21:37:55.186797,2
1,1,0,2018-11-12 21:38:06.964141,2
1,1,0,2018-11-12 21:38:08.366484,2
3,0,0,2018-11-12 21:38:10.901641,2
2,0,0,2018-11-12 21:38:13.403594,2
2,0,0,2018-11-12 21:38:14.272734,2
1,1,0,2018-11-12 21:38:15.339141,2
1,1,1,2018-11-12 21:38:23.714141,2
2,0,0,2018-11-12 21:43:09.866484,2
2,0,0,2018-11-12 21:43:12.569609,2
1,1,0,2018-11-12 21:43:16.139922,2
1,1,0,2018-11-12 21:46:43.714141,2
2,0,0,2018-11-12 21:49:04.755156,2
2,0,0,2018-11-12 21:49:36.620391,2
2,0,0,2018-11-12 21:49:39.257109,2
2,0,0,2018-11-12 21:50:34.477812,2
1,1,0,2018-11-12 21:51:05.009062,2
1,1,0,2018-11-12 21:51:07.044219,2
1,1,1,2018-11-12 21:51:07.544219,2
1,1,0,2018-11-12 21:51:09.180938,2
2,0,0,2018-11-12 21:51:21.425078,2
2,0,0,2018-11-12 21:51:35.839141,2
1,1,0,2018-11-12 21:51:36.907500,2
2,0,0,2018-11-12 21:51:43.380156,2
2,0,0,2018-11-12 21:51:44.382109,2
1,1,0,2018-11-12 21:51:45.081328,2
1,1,0,2018-11-12 21:51:45.782500,2
2,0,0,2018-11-12 21:51:53.024688,2
1,1,1,2018-11-12 21:51:54.559844,2
1,1,0,2018-11-12 21:52:10.741484,2
1,1,0,2018-11-12 21:52:14.512969,2
1,1,0,2018-11-12 21:52:16.313750,2
1,1,0,2018-11-12 21:52:25.522734,2
1,1,1,2018-11-12 21:52:28.225859,2
1,1,0,2018-11-12 21:52:30.860625,2
1,1,0,2018-11-12 21:52:46.243438,2
1,1,0,2018-11-12 21:52:51.382109,2
1,1,0,2018-11-12 21:52:53.216094,2
3,0,0,2018-11-12 21:52:56.354766,2
2,0,0,2018-11-12 21:52:57.622344,2
1,1,1,2018-11-12 21:52:57.954375,2
1,1,0,2018-11-12 21:52:58.055938,2
1,1,0,2018-11-12 21:52:58.989531,2
2,0,0,2018-11-12 21:53:31.421172,2
2,0,0,2018-11-12 21:54:37.921172,2
3,0,0,2018-11-12 21:54:54.237578,2
2,0,0,2018-11-12 21:54:58.509062,2
1,1,0,2018-11-12 21:55:04.948516,2
1,1,0,2018-11-12 21:55:06.784453,2
2,0,0,2018-11-12 21:55:35.446562,2
1,1,1,2018-11-12 21:55:38.716094,2
3,0,0,2018-11-12 21:56:30.600859,2
1,1,0,2018-11-12 21:56:43.114531,2
3,0,0,2018-11-12 21:56:55.626250,2
3,0,0,2018-11-12 21:56:56.294219,2
2,0,0,2018-11-12 21:56:56.794219,2
2,0,0,2018-11-12 21:57:00.665312,2
3,0,0,2018-11-12 21:57:02.632109,2
2,0,0,2018-11-12 21:57:04.167266,2
1,1,0,2018-11-12 21:57:10.374297,2
1,1,0,2018-11-12 21:57:14.712188,2
1,1,0,2018-11-12 21:57:15.378203,2
1,1,1,2018-11-12 21:57:17.380156,2
1,1,0,2018-11-12 21:57:43.608672,2
1,1,0,2018-11-12 21:57:48.778594,2
1,1,0,2018-11-12 21:57:49.247344,2
1,1,0,2018-11-12 21:57:49.880156,2
1,1,1,2018-11-12 21:57:53.284453,2
3,0,0,2018-11-12 21:58:42.165312,2
3,0,0,2018-11-12 21:58:46.837188,2
2,0,0,2018-11-12 21:58:47.704375,2
2,0,0,2018-11-12 21:58:50.141875,2
2,0,0,2018-11-12 21:58:52.610625,2
1,1,0,2018-11-12 21:58:53.511016,2
1,1,0,2018-11-12 21:58:56.514922,2
1,1,0,2018-11-12 21:58:58.382109,2
1,1,0,2018-11-12 21:59:01.651641,2
2,0,0,2018-11-12 21:59:05.323516,2
1,1,1,2018-11-12 21:59:11.362578,2
2,0,0,2018-11-12 21:59:35.151641,2
2,0,0,2018-11-12 21:59:35.686797,2
1,1,0,2018-11-12 21:59:36.821562,2
1,1,0,2018-11-12 21:59:45.729766,2
3,0,0,2018-11-12 21:59:52.569609,2
2,0,0,2018-11-12 21:59:53.803984,2
1,1,0,2018-11-12 22:00:03.848906,2
1,1,0,2018-11-12 22:00:07.852812,2
1,1,1,2018-11-12 22:00:12.657500,2
1,1,0,2018-11-12 22:00:29.173125,2
1,1,0,2018-11-12 22:00:31.708281,2
2,0,0,2018-11-12 22:00:36.380156,2
1,1,0,2018-11-12 22:00:37.581328,2
1,1,0,2018-11-12 22:00:52.462188,2
2,0,0,2018-11-12 22:00:53.698516,2
1,1,1,2018-11-12 22:00:56.300078,2
1,1,0,2018-11-12 22:00:57.434844,2
1,1,0,2018-11-12 22:01:07.345000,2
2,0,0,2018-11-12 22:01:29.100859,2
2,0,0,2018-11-12 22:01:31.034453,2
2,0,0,2018-11-12 22:01:32.470000,2
1,1,0,2018-11-12 22:01:33.770781,2
1,1,0,2018-11-12 22:01:36.139922,2
1,1,1,2018-11-12 22:01:57.962188,2
1,1,0,2018-11-12 22:02:00.598906,2
2,0,0,2018-11-12 22:02:23.921172,2
1,1,0,2018-11-12 22:02:27.358672,2
1,1,0,2018-11-12 22:02:31.462188,2
1,1,0,2018-11-12 22:02:32.997344,2
1,1,1,2018-11-12 22:02:34.264922,2
1,1,0,2018-11-12 22:03:01.358672,2
1,1,0,2018-11-12 22:03:11.202422,2
1,1,0,2018-11-12 22:03:15.372344,2
2,0,0,2018-11-12 22:03:16.540312,2
1,1,0,2018-11-12 22:03:21.044219,2
1,1,1,2018-11-12 22:03:22.145781,2
1,1,0,2018-11-12 22:03:34.157500,2
2,0,0,2018-11-12 22:03:36.294219,2
1,1,0,2018-11-12 22:03:39.563750,2
1,1,0,2018-11-12 22:03:43.034453,2
1,1,0,2018-11-12 22:03:44.702422,2
1,1,1,2018-11-12 22:03:45.770781,2
2,0,0,2018-11-12 22:04:07.705000,2
2,0,0,2018-11-12 22:04:17.348000,2
1,1,0,2018-11-12 22:04:18.549000,2
1,1,0,2018-11-12 22:04:22.085999,2
1,1,0,2018-11-12 22:04:25.022000,2
1,1,0,2018-11-12 22:04:28.658999,2
1,1,1,2018-11-12 22:04:29.460000,2
1,1,0,2018-11-12 22:04:29.926999,2
1,1,0,2018-11-12 22:04:30.995000,2
1,1,0,2018-11-12 22:04:44.575001,2
1,1,0,2018-11-12 22:04:46.176999,2
1,1,1,2018-11-12 22:04:47.578000,2
1,1,0,2018-11-12 22:04:49.079999,2
2,0,0,2018-11-12 22:07:06.517003,2
2,0,0,2018-11-12 22:08:53.657002,2
3,0,0,2018-11-12 22:09:32.163014,2
1,1,0,2018-11-12 22:09:45.209004,2
1,1,0,2018-11-12 22:09:46.977010,2
2,0,0,2018-11-12 22:10:36.960988,2
3,0,0,2018-11-12 22:10:39.896992,2
2,0,0,2018-11-12 22:10:40.765004,2
1,1,0,2018-11-12 22:10:45.168996,2
2,0,0,2018-11-12 22:10:45.835988,2
1,1,1,2018-11-12 22:10:47.171010,2
2,0,0,2018-11-12 22:11:17.534993,2
1,1,0,2018-11-12 22:11:19.036000,2
1,1,0,2018-11-12 22:11:21.237996,2
1,1,0,2018-11-12 22:11:22.606007,2
1,1,0,2018-11-12 22:11:25.443013,2
1,1,1,2018-11-12 22:11:32.115987,2
2,0,0,2018-11-12 22:11:47.131001,2
1,1,0,2018-11-12 22:11:54.038014,2
2,0,0,2018-11-12 22:11:57.541005,2
3,0,0,2018-11-12 22:11:58.775990,2
2,0,0,2018-11-12 22:11:59.844014,2
1,1,0,2018-11-12 22:12:01.045003,2
1,1,0,2018-11-12 22:12:03.614003,2
1,1,0,2018-11-12 22:12:06.050008,2
1,1,1,2018-11-12 22:12:07.451009,2
1,1,0,2018-11-12 22:12:42.786977,2
1,1,0,2018-11-12 22:12:44.554982,2
2,0,0,2018-11-12 22:12:48.793019,2
1,1,0,2018-11-12 22:12:50.528004,2
1,1,0,2018-11-12 22:12:52.496022,2
1,1,1,2018-11-12 22:12:53.264027,2
1,1,0,2018-11-12 22:18:48.819020,2
2,0,0,2018-11-12 22:26:22.339955,2
3,0,0,2018-11-12 22:28:10.681020,2
2,0,0,2018-11-12 22:28:11.415028,2
1,1,0,2018-11-12 22:28:30.368031,2
1,1,0,2018-11-12 22:28:58.696034,2
1,1,0,2018-11-12 22:47:47.557973,2
3,0,0,2018-11-12 22:48:56.226918,2
1,1,1,2018-11-12 22:50:07.565053,2
3,0,0,2018-11-12 22:50:35.025990,2
2,0,0,2018-11-12 22:50:35.326039,2
3,0,0,2018-11-12 22:50:45.402943,2
3,0,0,2018-11-12 22:51:01.385121,2
2,0,0,2018-11-12 22:51:03.153920,2
1,1,0,2018-11-12 22:51:06.056996,2
1,1,0,2018-11-12 22:51:42.760121,2
1,1,0,2018-11-12 22:52:29.205922,2
1,1,0,2018-11-12 22:52:30.974965,2
3,0,0,2018-11-12 22:53:15.652943,2
1,1,1,2018-11-12 22:53:19.289906,2
2,0,0,2018-11-12 22:53:46.983998,2
2,0,0,2018-11-12 22:53:57.628041,2
2,0,0,2018-11-12 22:54:00.130971,2
1,1,0,2018-11-12 22:54:11.042104,2
3,0,0,2018-11-12 22:55:21.778920,2
1,1,0,2018-11-12 22:55:38.528920,2
2,0,0,2018-11-12 22:55:40.296986,2
3,0,0,2018-11-12 22:56:07.458119,2
1,1,0,2018-11-12 22:56:08.558949,2
1,1,0,2018-11-12 22:56:12.463002,2
1,1,1,2018-11-12 22:56:13.064076,2
3,0,0,2018-11-12 22:57:02.179066,2
2,0,0,2018-11-12 22:57:03.347035,2
1,1,0,2018-11-12 22:57:05.882924,2
1,1,0,2018-11-12 22:57:09.253041,2
1,1,0,2018-11-12 22:57:12.656117,2
1,1,0,2018-11-12 22:57:14.358021,2
1,1,1,2018-11-12 22:57:15.525990,2
1,1,0,2018-11-12 22:57:47.158070,2
1,1,0,2018-11-12 22:57:49.427113,2
1,1,0,2018-11-12 22:57:52.463002,2
1,1,0,2018-11-12 22:57:54.265004,2
1,1,1,2018-11-12 22:57:56.266957,2
1,1,0,2018-11-12 22:57:57.901967,2
1,1,0,2018-11-12 22:58:09.112904,2
1,1,0,2018-11-12 22:58:13.383900,2
2,0,0,2018-11-12 22:58:17.355092,2
1,1,0,2018-11-12 22:58:19.789906,2
1,1,1,2018-11-12 22:58:21.257924,2
2,0,0,2018-11-12 22:58:33.737904,2
1,1,0,2018-11-12 22:58:37.375111,2
1,1,0,2018-11-12 22:58:41.345082,2
1,1,0,2018-11-12 22:58:44.080922,2
1,1,0,2018-11-12 22:58:45.682973,2
1,1,1,2018-11-12 22:58:48.252064,2
1,1,0,2018-11-12 22:58:49.587025,2
1,1,0,2018-11-12 22:58:57.861928,2
2,0,0,2018-11-12 22:59:00.163930,2
1,1,0,2018-11-12 22:59:04.934926,2
1,1,0,2018-11-12 22:59:06.137074,2
1,1,1,2018-11-12 22:59:07.938100,2
1,1,0,2018-11-12 22:59:09.940053,2
1,1,0,2018-11-12 22:59:28.459096,2
1,1,0,2018-11-12 22:59:31.896107,2
1,1,0,2018-11-12 22:59:34.865102,2
1,1,1,2018-11-12 22:59:38.234975,2
1,1,0,2018-11-12 22:59:40.070912,2
1,1,0,2018-11-12 23:00:11.369008,2
1,1,0,2018-11-12 23:00:13.069936,2
2,0,0,2018-11-12 23:00:14.972035,2
2,0,0,2018-11-12 23:00:18.409047,2
1,1,0,2018-11-12 23:00:18.608998,2
3,0,0,2018-11-12 23:00:34.959096,2
2,0,0,2018-11-12 23:00:36.893910,2
1,1,1,2018-11-12 23:00:41.866078,2
1,1,0,2018-11-12 23:01:27.143910,2
3,0,0,2018-11-12 23:01:37.254018,2
3,0,0,2018-11-12 23:01:44.861928,2
3,0,0,2018-11-12 23:01:49.632924,2
2,0,0,2018-11-12 23:01:50.067006,2
2,0,0,2018-11-12 23:01:50.967885,2
2,0,0,2018-11-12 23:02:25.636098,2
2,0,0,2018-11-12 23:06:20.403920,2
3,0,0,2018-11-12 23:06:21.305043,2
2,0,0,2018-11-12 23:11:09.559926,2
3,0,0,2018-11-12 23:11:21.004994,2
1,1,0,2018-11-12 23:11:40.090932,2
1,1,0,2018-11-12 23:12:01.578969,2
2,0,0,2018-11-12 23:12:02.546010,2
1,1,0,2018-11-12 23:12:03.713979,2
1,1,1,2018-11-12 23:12:05.348988,2
3,0,0,2018-11-12 23:13:01.271840,2
3,0,0,2018-11-12 23:14:17.747914,2
2,0,0,2018-11-12 23:14:19.315785,2
2,0,0,2018-11-12 23:14:20.651234,2
1,1,0,2018-11-12 23:14:27.023793,2
1,1,0,2018-11-12 23:14:29.427113,2
1,1,0,2018-11-12 23:14:31.661977,2
1,1,0,2018-11-12 23:14:33.063832,2
1,1,1,2018-11-12 23:14:37.434926,2
1,1,0,2018-11-12 23:15:00.623891,2
1,1,0,2018-11-12 23:15:04.494984,2
1,1,0,2018-11-12 23:15:08.398793,2
2,0,0,2018-11-12 23:15:10.701039,2
1,1,0,2018-11-12 23:15:13.370961,2
1,1,1,2018-11-12 23:15:14.905141,2
1,1,0,2018-11-12 23:15:16.407094,2
1,1,0,2018-11-12 23:15:27.584828,2
1,1,0,2018-11-12 23:15:33.623891,2
2,0,0,2018-11-12 23:16:06.556996,2
1,1,0,2018-11-12 23:16:48.799184,2
1,1,1,2018-11-12 23:16:49.599965,2
1,1,0,2018-11-12 23:16:58.676137,2
1,1,0,2018-11-12 23:17:14.190785,2
1,1,0,2018-11-12 23:17:18.795766,2
2,0,0,2018-11-12 23:17:22.366078,2
1,1,0,2018-11-12 23:17:26.237172,2
3,0,0,2018-11-12 23:21:31.981801,2
3,0,0,2018-11-12 23:22:16.427113,2
2,0,0,2018-11-12 23:22:17.127797,2
2,0,0,2018-11-12 23:22:18.161977,2
1,1,1,2018-11-12 23:22:21.365102,2
1,1,0,2018-11-12 23:23:50.755238,2
1,1,0,2018-11-12 23:23:51.688832,2
3,0,0,2018-11-12 23:24:17.782094,2
3,0,0,2018-11-12 23:24:23.586781,2
2,0,0,2018-11-12 23:24:26.790883,2
2,0,0,2018-11-12 23:24:29.427113,2
2,0,0,2018-11-12 23:24:31.529164,2
1,1,0,2018-11-12 23:24:32.495961,2
1,1,0,2018-11-12 23:24:34.731801,2
1,1,1,2018-11-12 23:24:36.433949,2
1,1,0,2018-11-12 23:24:39.169789,2
2,0,0,2018-11-12 23:26:04.788930,2
1,1,0,2018-11-12 23:26:09.026234,2
1,1,0,2018-11-12 23:26:13.496938,2
2,0,0,2018-11-12 23:26:27.477895,2
1,1,0,2018-11-12 23:26:29.813832,2
1,1,1,2018-11-12 23:26:30.781117,2
2,0,0,2018-11-12 23:27:03.614125,2
2,0,0,2018-11-12 23:27:31.676137,2
1,1,0,2018-11-12 23:27:34.744984,2
1,1,0,2018-11-12 23:27:56.867055,2
1,1,0,2018-11-12 23:27:59.836781,2
1,1,0,2018-11-12 23:28:06.577016,2
1,1,1,2018-11-12 23:28:14.351918,2
1,1,0,2018-11-12 23:28:15.786000,2
1,1,0,2018-11-12 23:28:27.631215,2
1,1,0,2018-11-12 23:28:31.736195,2
1,1,0,2018-11-12 23:28:36.574086,2
1,1,1,2018-11-12 23:28:38.943227,2
1,1,0,2018-11-12 23:28:40.310902,2
2,0,0,2018-11-12 23:29:03.600941,2
1,1,0,2018-11-12 23:29:07.071156,2
2,0,0,2018-11-12 23:29:08.406117,2
1,1,0,2018-11-12 23:29:12.709828,2
1,1,0,2018-11-12 23:29:13.476918,2
1,1,1,2018-11-12 23:29:16.113148,2
1,1,0,2018-11-12 23:29:17.480824,2
1,1,0,2018-11-12 23:29:49.212758,2
2,0,0,2018-11-12 23:29:50.580922,2
1,1,0,2018-11-12 23:29:52.148793,2
1,1,0,2018-11-12 23:29:53.083852,2
1,1,1,2018-11-12 23:29:55.286000,2
1,1,0,2018-11-12 23:29:56.753773,2
1,1,0,2018-11-12 23:30:08.898793,2
1,1,0,2018-11-12 23:30:13.471059,2
2,0,0,2018-11-12 23:30:14.071156,2
1,1,0,2018-11-12 23:30:16.973988,2
1,1,1,2018-11-12 23:30:17.107777,2
1,1,0,2018-11-12 23:30:18.676137,2
3,0,0,2018-11-12 23:31:12.096059,2
3,0,0,2018-11-12 23:31:37.822133,2
2,0,0,2018-11-12 23:31:38.521840,2
1,1,0,2018-11-12 23:31:45.995961,2
1,1,0,2018-11-12 23:31:49.265980,2
2,0,0,2018-11-12 23:31:53.937855,2
1,1,0,2018-11-12 23:32:25.502797,2
2,0,0,2018-11-12 23:32:26.102895,2
1,1,1,2018-11-12 23:32:26.936879,2
1,1,0,2018-11-12 23:32:28.605824,2
1,1,0,2018-11-12 23:32:39.916859,2
1,1,0,2018-11-12 23:33:13.951039,2
1,1,0,2018-11-12 23:33:16.119984,2
1,1,1,2018-11-12 23:33:17.253773,2
3,0,0,2018-11-12 23:38:58.362172,2
1,1,0,2018-11-12 23:39:29.225941,2
2,0,0,2018-11-12 23:39:34.865102,2
1,1,0,2018-11-12 23:39:57.888051,2
1,1,0,2018-11-12 23:40:12.702992,2
2,0,0,2018-11-12 23:40:16.240102,2
1,1,0,2018-11-12 23:40:17.842152,2
2,0,0,2018-11-12 23:40:40.330922,2
2,0,0,2018-11-12 23:40:41.966176,2
1,1,1,2018-11-12 23:40:44.000844,2
1,1,0,2018-11-12 23:40:45.335805,2
3,0,0,2018-11-12 23:41:38.355824,2
1,1,0,2018-11-12 23:41:41.992055,2
1,1,0,2018-11-12 23:41:45.363148,2
2,0,0,2018-11-12 23:41:45.995961,2
1,1,0,2018-11-12 23:41:48.265004,2
1,1,1,2018-11-12 23:41:50.500844,2
1,1,0,2018-11-12 23:41:52.403188,2
3,0,0,2018-11-12 23:46:25.443227,2
1,1,0,2018-11-12 23:47:05.348988,2
1,1,0,2018-11-12 23:47:13.623891,2
1,1,0,2018-11-12 23:47:16.292836,2
1,1,1,2018-11-12 23:47:18.294789,2
3,0,0,2018-11-12 23:47:36.413930,2
2,0,0,2018-11-12 23:50:27.551137,2
3,0,0,2018-11-12 23:50:36.694203,2
1,1,0,2018-11-12 23:51:08.092152,2
1,1,0,2018-11-12 23:51:10.695180,2
1,1,0,2018-11-12 23:51:13.764027,2
1,1,0,2018-11-12 23:51:16.033070,2
1,1,1,2018-11-12 23:51:19.202992,2
2,0,0,2018-11-12 23:54:16.079945,2
2,0,0,2018-11-12 23:54:28.092152,2
1,1,0,2018-11-12 23:55:26.784047,2
1,1,0,2018-11-12 23:55:29.786977,2
1,1,0,2018-11-12 23:55:46.002797,2
1,1,0,2018-11-12 23:55:46.169789,2
1,1,1,2018-11-12 23:55:53.376820,2
1,1,0,2018-11-12 23:55:55.613148,2
2,0,0,2018-11-12 23:56:46.496938,2
1,1,0,2018-11-12 23:57:05.749867,2
1,1,0,2018-11-12 23:57:07.118031,2
1,1,0,2018-11-12 23:57:14.891957,2
1,1,1,2018-11-12 23:57:41.285023,2
1,1,0,2018-11-12 23:57:46.157094,2
1,1,0,2018-11-12 23:58:03.273793,2
1,1,0,2018-11-12 23:58:24.595082,2
1,1,0,2018-11-12 23:58:26.329945,2
1,1,1,2018-11-12 23:58:27.264027,2
2,0,0,2018-11-12 23:58:50.654164,2
1,1,0,2018-11-12 23:58:52.590199,2
1,1,0,2018-11-12 23:58:59.096059,2
1,1,0,2018-11-12 23:59:00.464223,2
1,1,0,2018-11-12 23:59:25.489125,2
3,0,0,2018-11-12 23:59:42.840199,2
2,0,0,2018-11-12 23:59:44.374867,2
2,0,0,2018-11-12 23:59:46.209828,2
1,1,1,2018-11-12 23:59:49.513051,2
1,1,0,2018-11-13 00:00:13.436879,2
2,0,0,2018-11-13 00:00:15.306020,2
3,0,0,2018-11-13 00:00:18.975941,2
2,0,0,2018-11-13 00:00:24.548207,2
1,1,0,2018-11-13 00:00:26.916859,2
1,1,0,2018-11-13 00:00:41.098012,2
1,1,0,2018-11-13 00:00:46.237172,2
1,1,1,2018-11-13 00:00:48.139027,2
1,1,0,2018-11-13 00:01:31.181996,2
1,1,0,2018-11-13 00:01:33.884145,2
1,1,0,2018-11-13 00:01:35.786000,2
1,1,0,2018-11-13 00:01:41.291859,2
1,1,1,2018-11-13 00:01:42.726918,2
1,1,0,2018-11-13 00:07:23.701039,2
2,0,0,2018-11-13 00:07:35.045766,2
1,1,0,2018-11-13 00:07:44.020863,2
1,1,0,2018-11-13 00:07:46.056996,2
1,1,0,2018-11-13 00:07:55.165883,2
2,0,0,2018-11-13 00:08:00.670766,2
1,1,1,2018-11-13 00:08:02.340199,2
1,1,0,2018-11-13 00:08:04.342152,2
1,1,0,2018-11-13 00:08:23.661000,2
1,1,0,2018-11-13 00:08:26.197133,2
3,0,0,2018-11-13 00:08:46.984242,2
2,0,0,2018-11-13 00:09:36.499867,2
2,0,0,2018-11-13 00:22:59.270375,2
2,0,0,2018-11-13 00:23:01.439320,2
1,1,0,2018-11-13 00:23:05.842641,2
1,1,1,2018-11-13 00:24:10.173695,2
3,0,0,2018-11-13 00:25:08.498891,2
2,0,0,2018-11-13 00:25:09.400258,2
1,1,0,2018-11-13 00:25:15.005727,2
1,1,0,2018-11-13 00:25:42.165883,2
2,0,0,2018-11-13 00:28:21.225453,2
2,0,0,2018-11-13 00:30:42.199086,2
1,1,0,2018-11-13 00:31:16.100453,2
1,1,0,2018-11-13 00:31:18.436391,2
3,0,0,2018-11-13 00:31:58.943227,2
2,0,0,2018-11-13 00:31:59.610219,2
1,1,1,2018-11-13 00:32:00.510609,2
1,1,0,2018-11-13 00:32:02.846547,2
1,1,0,2018-11-13 00:32:25.001820,2
2,0,0,2018-11-13 00:32:26.904164,2
1,1,0,2018-11-13 01:27:02.279164,2
2,0,0,2018-11-13 01:27:35.378773,2
1,1,0,2018-11-13 01:32:07.985219,2
1,1,1,2018-11-13 01:38:27.330922,2
2,0,0,2018-11-13 01:38:52.622914,2
2,0,0,2018-11-13 01:39:05.168812,2
2,0,0,2018-11-13 01:41:11.362172,2
2,0,0,2018-11-13 01:42:19.629750,2
2,0,0,2018-11-13 01:42:21.932484,2
1,1,0,2018-11-13 01:42:24.000844,2
1,1,0,2018-11-13 01:43:01.105336,2
1,1,0,2018-11-13 01:43:03.107289,2
1,1,0,2018-11-13 01:43:04.507680,2
1,1,1,2018-11-13 01:43:04.642445,2
1,1,0,2018-11-13 01:43:05.910023,2
1,1,0,2018-11-13 01:44:02.700062,2
1,1,0,2018-11-13 01:44:05.301625,2
2,0,0,2018-11-13 01:44:07.772328,2
1,1,0,2018-11-13 01:44:11.142445,2
2,0,0,2018-11-13 01:44:14.445180,2
1,1,1,2018-11-13 01:44:15.780141,2
1,1,0,2018-11-13 01:44:16.179555,2
1,1,0,2018-11-13 01:44:17.747914,2
1,1,0,2018-11-13 01:44:35.832875,2
1,1,0,2018-11-13 01:44:37.535023,2
1,1,1,2018-11-13 01:44:40.970570,2
1,1,0,2018-11-13 01:44:42.972523,2
1,1,0,2018-11-13 01:45:08.766469,2
1,1,0,2018-11-13 01:45:09.233266,2
1,1,0,2018-11-13 01:45:10.534047,2
1,1,1,2018-11-13 01:45:11.435414,2
3,0,0,2018-11-13 01:45:37.161000,2
2,0,0,2018-11-13 01:45:37.927602,2
1,1,0,2018-11-13 01:45:39.363148,2
1,1,0,2018-11-13 01:45:40.964711,2
1,1,0,2018-11-13 01:45:41.998891,2
1,1,0,2018-11-13 01:45:44.268422,2
1,1,1,2018-11-13 01:45:46.369984,2
1,1,0,2018-11-13 01:45:46.970570,2
1,1,0,2018-11-13 01:46:04.421742,2
1,1,0,2018-11-13 01:47:32.443227,2
3,0,0,2018-11-13 01:47:40.417836,2
1,1,0,2018-11-13 01:47:41.652211,2
