poke,correct,pellet,datetime,segment
1,1,0,2018-11-28 00:15:58.894164,2
1,1,0,2018-11-28 00:16:04.298949,2
1,1,0,2018-11-28 00:16:05.434203,2
1,1,1,2018-11-28 00:16:10.638793,2
1,1,0,2018-11-28 00:16:27.623168,2
1,1,0,2018-11-28 00:16:27.922973,2
1,1,0,2018-11-28 00:16:28.756957,2
1,1,0,2018-11-28 00:16:30.793090,2
1,1,1,2018-11-28 00:16:32.860961,2
1,1,0,2018-11-28 00:17:38.060180,2
1,1,0,2018-11-28 00:18:26.975219,2
1,1,0,2018-11-28 00:18:29.545043,2
1,1,0,2018-11-28 00:18:35.017211,2
1,1,1,2018-11-28 00:18:38.886840,2
1,1,0,2018-11-28 00:20:59.360961,2
1,1,0,2018-11-28 00:21:01.997191,2
1,1,0,2018-11-28 00:21:03.399047,2
1,1,0,2018-11-28 00:21:07.368773,2
1,1,1,2018-11-28 00:21:09.204223,2
1,1,0,2018-11-28 00:26:44.707152,2
1,1,0,2018-11-28 00:27:25.613891,2
1,1,0,2018-11-28 00:27:26.482055,2
1,1,0,2018-11-28 00:27:28.049926,2
1,1,1,2018-11-28 00:27:28.984008,2
1,1,0,2018-11-28 00:29:15.791137,2
1,1,0,2018-11-28 00:29:18.593871,2
1,1,0,2018-11-28 00:29:21.630004,2
3,0,0,2018-11-28 00:29:37.212035,2
1,1,0,2018-11-28 00:30:26.761840,2
1,1,1,2018-11-28 00:30:28.831176,2
2,0,0,2018-11-28 00:30:43.511840,2
1,1,0,2018-11-28 00:31:47.876098,2
1,1,0,2018-11-28 00:31:48.877074,2
1,1,0,2018-11-28 00:31:49.777953,2
1,1,0,2018-11-28 00:31:50.678832,2
1,1,1,2018-11-28 00:31:52.547973,2
1,1,0,2018-11-28 00:37:05.526977,2
1,1,0,2018-11-28 00:37:06.527953,2
1,1,0,2018-11-28 00:37:08.630004,2
1,1,0,2018-11-28 00:37:10.232055,2
1,1,1,2018-11-28 00:37:11.500121,2
1,1,0,2018-11-28 00:39:21.497191,2
2,0,0,2018-11-28 00:39:58.032836,2
1,1,0,2018-11-28 00:39:58.500121,2
1,1,0,2018-11-28 00:40:09.978148,2
1,1,0,2018-11-28 00:40:11.380004,2
1,1,1,2018-11-28 00:40:13.849242,2
1,1,0,2018-11-28 00:40:32.501098,2
1,1,0,2018-11-28 00:40:54.389770,2
1,1,0,2018-11-28 00:40:59.962035,2
1,1,0,2018-11-28 00:41:02.130980,2
1,1,1,2018-11-28 00:41:05.000121,2
1,1,0,2018-11-28 00:43:59.507934,2
1,1,0,2018-11-28 00:44:01.643188,2
1,1,0,2018-11-28 00:47:25.847777,2
1,1,0,2018-11-28 00:47:31.052855,2
1,1,1,2018-11-28 00:47:33.421996,2
1,1,0,2018-11-28 00:47:34.989867,2
1,1,0,2018-11-28 00:47:36.291137,2
1,1,0,2018-11-28 00:48:47.428832,2
1,1,0,2018-11-28 00:48:49.097777,2
1,1,1,2018-11-28 00:48:51.866820,2
1,1,0,2018-11-28 00:48:52.467895,2
1,1,0,2018-11-28 00:51:03.332152,2
1,1,0,2018-11-28 00:51:04.900023,2
1,1,0,2018-11-28 00:51:05.567016,2
1,1,1,2018-11-28 00:51:08.437133,2
3,0,0,2018-11-28 00:51:50.079223,2
3,0,0,2018-11-28 00:51:50.746215,2
2,0,0,2018-11-28 00:51:56.585082,2
1,1,0,2018-11-28 00:51:58.787230,2
1,1,0,2018-11-28 00:51:59.621215,2
1,1,0,2018-11-28 00:52:00.822875,2
1,1,0,2018-11-28 00:52:02.490844,2
1,1,1,2018-11-28 00:52:03.359008,2
3,0,0,2018-11-28 00:52:29.117797,2
3,0,0,2018-11-28 00:52:30.185180,2
3,0,0,2018-11-28 00:52:34.389770,2
2,0,0,2018-11-28 00:52:35.656859,2
1,1,0,2018-11-28 00:52:36.358031,2
1,1,0,2018-11-28 00:52:38.794066,2
1,1,0,2018-11-28 00:52:43.766234,2
1,1,0,2018-11-28 00:52:45.267211,2
1,1,1,2018-11-28 00:52:48.337035,2
1,1,0,2018-11-28 00:52:49.438109,2
2,0,0,2018-11-28 00:53:10.158812,2
1,1,0,2018-11-28 00:53:14.396117,2
1,1,0,2018-11-28 00:53:15.363891,2
1,1,0,2018-11-28 00:53:16.398070,2
1,1,1,2018-11-28 00:53:37.285766,2
1,1,0,2018-11-28 00:53:37.719848,2
3,0,0,2018-11-28 00:54:02.343871,2
2,0,0,2018-11-28 00:54:02.510863,2
3,0,0,2018-11-28 00:54:11.120238,2
2,0,0,2018-11-28 00:54:12.121215,2
1,1,0,2018-11-28 02:46:14.643188,2
1,1,0,2018-11-28 02:46:17.412719,2
1,1,0,2018-11-28 02:46:20.549438,2
1,1,1,2018-11-28 02:46:25.586547,2
1,1,0,2018-11-28 02:46:39.734984,2
2,0,0,2018-11-28 02:46:53.882445,2
1,1,0,2018-11-28 02:48:34.883422,2
1,1,0,2018-11-28 02:48:35.984008,2
1,1,0,2018-11-28 02:48:38.053344,2
1,1,1,2018-11-28 02:48:39.821898,2
2,0,0,2018-11-28 02:49:14.622680,2
1,1,0,2018-11-28 02:50:40.342406,2
1,1,0,2018-11-28 02:50:41.977172,2
1,1,0,2018-11-28 02:50:43.846312,2
1,1,0,2018-11-28 02:50:45.314086,2
1,1,1,2018-11-28 02:50:47.081664,2
1,1,0,2018-11-28 02:52:23.244750,2
1,1,0,2018-11-28 02:52:23.745727,2
1,1,0,2018-11-28 02:52:25.147094,2
1,1,0,2018-11-28 02:52:28.916625,2
1,1,1,2018-11-28 02:52:30.952758,2
1,1,0,2018-11-28 02:52:32.221312,2
3,0,0,2018-11-28 02:53:24.440062,2
1,1,0,2018-11-28 02:54:01.477172,2
1,1,0,2018-11-28 02:54:04.212523,2
1,1,0,2018-11-28 02:54:06.015258,2
1,1,1,2018-11-28 02:54:07.316039,2
2,0,0,2018-11-28 02:54:22.898070,2
1,1,0,2018-11-28 02:55:17.151977,2
1,1,0,2018-11-28 02:55:19.521117,2
1,1,0,2018-11-28 02:55:22.057250,2
1,1,0,2018-11-28 02:55:26.762328,2
1,1,1,2018-11-28 02:55:32.567992,2
1,1,0,2018-11-28 02:56:22.317016,2
1,1,0,2018-11-28 02:56:30.692992,2
2,0,0,2018-11-28 02:56:52.481078,2
3,0,0,2018-11-28 02:57:27.115844,2
2,0,0,2018-11-28 02:57:27.683227,2
1,1,0,2018-11-28 02:57:28.317016,2
1,1,0,2018-11-28 02:57:28.783812,2
1,1,1,2018-11-28 02:57:30.052367,2
2,0,0,2018-11-28 03:03:03.317992,2
1,1,0,2018-11-28 03:03:20.335570,2
1,1,0,2018-11-28 03:03:23.806273,2
1,1,0,2018-11-28 03:03:27.509398,2
1,1,0,2018-11-28 03:03:31.212523,2
1,1,1,2018-11-28 03:08:32.014281,2
1,1,0,2018-11-28 03:09:41.016234,2
1,1,0,2018-11-28 03:09:49.157836,2
1,1,0,2018-11-28 03:09:56.030883,2
1,1,0,2018-11-28 03:09:56.632445,2
1,1,1,2018-11-28 03:09:56.765258,2
1,1,0,2018-11-28 03:09:57.566039,2
1,1,0,2018-11-28 03:10:23.759398,2
1,1,0,2018-11-28 03:10:24.459594,2
1,1,0,2018-11-28 03:10:27.730102,2
1,1,1,2018-11-28 03:10:31.199828,2
1,1,0,2018-11-28 03:10:31.900023,2
1,1,0,2018-11-28 03:10:52.320922,2
1,1,0,2018-11-28 03:10:58.359984,2
1,1,0,2018-11-28 03:11:04.032836,2
1,1,1,2018-11-28 03:11:05.533812,2
1,1,0,2018-11-28 03:11:06.367797,2
1,1,0,2018-11-28 03:23:06.455688,2
1,1,0,2018-11-28 03:23:09.291625,2
1,1,0,2018-11-28 03:23:10.725219,2
1,1,1,2018-11-28 03:23:12.326781,2
1,1,0,2018-11-28 03:23:34.883422,2
1,1,0,2018-11-28 03:23:37.953734,2
1,1,0,2018-11-28 03:23:43.158812,2
1,1,0,2018-11-28 03:23:44.992797,2
1,1,1,2018-11-28 03:23:45.426391,2
2,0,0,2018-11-28 04:21:06.201781,2
1,1,0,2018-11-28 04:21:06.869750,2
1,1,0,2018-11-28 04:21:08.736938,2
1,1,0,2018-11-28 04:21:09.238891,2
3,0,0,2018-11-28 04:21:59.354125,2
1,1,0,2018-11-28 04:22:24.545531,2
1,1,1,2018-11-28 04:23:26.908812,2
2,0,0,2018-11-28 04:23:40.488891,2
2,0,0,2018-11-28 04:24:09.818969,2
1,1,0,2018-11-28 04:25:51.787719,2
1,1,0,2018-11-28 04:25:53.756469,2
1,1,0,2018-11-28 04:25:55.356078,2
1,1,0,2018-11-28 04:25:58.260375,2
1,1,1,2018-11-28 04:25:59.527953,2
2,0,0,2018-11-28 04:26:14.977172,2
1,1,0,2018-11-28 04:26:42.770141,2
2,0,0,2018-11-28 04:26:46.108031,2
1,1,0,2018-11-28 04:26:47.141234,2
1,1,0,2018-11-28 04:26:48.643188,2
1,1,0,2018-11-28 04:26:51.547484,2
1,1,1,2018-11-28 04:26:53.281859,2
1,1,0,2018-11-28 04:27:08.797484,2
1,1,0,2018-11-28 04:27:17.072875,2
1,1,0,2018-11-28 04:27:24.346312,2
1,1,0,2018-11-28 04:27:26.781859,2
1,1,1,2018-11-28 04:27:54.742797,2
1,1,0,2018-11-28 04:27:55.209594,2
1,1,0,2018-11-28 04:28:06.988891,2
1,1,0,2018-11-28 04:28:07.522094,2
1,1,0,2018-11-28 04:28:09.625609,2
2,0,0,2018-11-28 04:28:11.660766,2
1,1,1,2018-11-28 04:28:32.914672,2
1,1,0,2018-11-28 04:28:46.227172,2
1,1,0,2018-11-28 04:30:13.781859,2
1,1,0,2018-11-28 04:30:15.516234,2
1,1,0,2018-11-28 04:30:23.225219,2
1,1,1,2018-11-28 04:30:25.127562,2
2,0,0,2018-11-28 04:33:29.645141,2
1,1,0,2018-11-28 04:33:34.817016,2
1,1,0,2018-11-28 04:33:38.354125,2
1,1,0,2018-11-28 04:33:39.020141,2
1,1,0,2018-11-28 04:33:43.324828,2
1,1,1,2018-11-28 04:33:44.859984,2
1,1,0,2018-11-28 04:34:37.746703,2
1,1,0,2018-11-28 04:34:39.481078,2
3,0,0,2018-11-28 04:35:04.305297,2
3,0,0,2018-11-28 04:35:04.873656,2
3,0,0,2018-11-28 04:35:06.442016,2
2,0,0,2018-11-28 04:35:07.176391,2
1,1,0,2018-11-28 04:35:10.846312,2
1,1,0,2018-11-28 04:35:12.047484,2
1,1,1,2018-11-28 04:35:12.914672,2
1,1,0,2018-11-28 04:36:06.402953,2
2,0,0,2018-11-28 04:36:11.639281,2
1,1,0,2018-11-28 04:38:44.893188,2
1,1,0,2018-11-28 04:39:35.143188,2
1,1,0,2018-11-28 04:39:36.178344,2
1,1,1,2018-11-28 04:39:37.680297,2
1,1,0,2018-11-28 04:40:28.930297,2
1,1,0,2018-11-28 04:40:29.031859,2
1,1,0,2018-11-28 04:40:51.686156,2
1,1,0,2018-11-28 04:40:56.358031,2
1,1,1,2018-11-28 04:40:57.258422,2
2,0,0,2018-11-28 04:42:16.772094,2
1,1,0,2018-11-28 04:42:29.451781,2
1,1,0,2018-11-28 04:42:31.252562,2
1,1,0,2018-11-28 04:42:34.289672,2
1,1,0,2018-11-28 04:42:35.758422,2
1,1,1,2018-11-28 04:42:40.629516,2
1,1,0,2018-11-28 04:42:56.111938,2
2,0,0,2018-11-28 04:44:37.997999,2
1,1,0,2018-11-28 04:44:39.566000,2
1,1,0,2018-11-28 04:47:50.424002,2
1,1,0,2018-11-28 04:47:55.495993,2
1,1,0,2018-11-28 04:48:00.166998,2
1,1,1,2018-11-28 04:48:02.336005,2
1,1,0,2018-11-28 04:51:17.498007,2
1,1,0,2018-11-28 04:51:19.032004,2
1,1,0,2018-11-28 04:51:20.900992,2
1,1,0,2018-11-28 04:51:23.303000,2
1,1,1,2018-11-28 04:51:24.838003,2
1,1,0,2018-11-28 04:51:53.300009,2
1,1,0,2018-11-28 04:52:01.809012,2
1,1,0,2018-11-28 04:52:04.144003,2
1,1,0,2018-11-28 04:52:08.448996,2
1,1,1,2018-11-28 04:52:12.286001,2
2,0,0,2018-11-28 04:52:32.839987,2
2,0,0,2018-11-28 04:52:33.240011,2
3,0,0,2018-11-28 04:56:09.790030,2
2,0,0,2018-11-28 04:56:10.590994,2
1,1,0,2018-11-28 04:56:11.525015,2
1,1,0,2018-11-28 04:56:15.595999,2
1,1,0,2018-11-28 04:56:17.798025,2
1,1,0,2018-11-28 04:56:20.267020,2
1,1,1,2018-11-28 04:56:21.267996,2
1,1,0,2018-11-28 04:57:17.190970,2
1,1,0,2018-11-28 04:57:17.658011,2
1,1,0,2018-11-28 04:57:20.260000,2
1,1,0,2018-11-28 05:40:39.726980,2
3,0,0,2018-11-28 05:40:43.863943,2
3,0,0,2018-11-28 05:42:04.712088,2
2,0,0,2018-11-28 05:42:54.661062,2
1,1,1,2018-11-28 05:42:56.362967,2
1,1,0,2018-11-28 05:43:09.276053,2
1,1,0,2018-11-28 05:44:10.236990,2
3,0,0,2018-11-28 05:44:14.975027,2
1,1,0,2018-11-28 05:44:21.614920,2
2,0,0,2018-11-28 05:45:21.507986,2
1,1,0,2018-11-28 05:45:41.829031,2
1,1,1,2018-11-28 05:45:45.865896,2
2,0,0,2018-11-28 05:46:12.826102,2
1,1,0,2018-11-28 05:47:41.447928,2
1,1,0,2018-11-28 05:47:42.448904,2
1,1,0,2018-11-28 05:47:43.449881,2
1,1,0,2018-11-28 05:47:45.184988,2
1,1,1,2018-11-28 05:47:47.087088,2
2,0,0,2018-11-28 05:48:07.407889,2
2,0,0,2018-11-28 05:48:07.540945,2
2,0,0,2018-11-28 05:48:07.674002,2
1,1,0,2018-11-28 05:49:29.522879,2
1,1,0,2018-11-28 05:49:32.359061,2
1,1,0,2018-11-28 05:49:34.427908,2
1,1,0,2018-11-28 05:49:37.663992,2
2,0,0,2018-11-28 05:49:43.704031,2
1,1,1,2018-11-28 05:49:45.339041,2
3,0,0,2018-11-28 05:51:17.097098,2
2,0,0,2018-11-28 05:51:17.897879,2
1,1,0,2018-11-28 05:51:18.831961,2
1,1,0,2018-11-28 05:51:23.537039,2
1,1,0,2018-11-28 05:51:25.872977,2
1,1,0,2018-11-28 05:51:27.007010,2
1,1,1,2018-11-28 05:51:34.914969,2
1,1,0,2018-11-28 05:54:37.163992,2
1,1,0,2018-11-28 05:54:38.798758,2
1,1,0,2018-11-28 05:54:39.433035,2
1,1,0,2018-11-28 05:54:41.401785,2
1,1,1,2018-11-28 05:54:42.935965,2
1,1,0,2018-11-28 05:56:27.206961,2
1,1,0,2018-11-28 05:56:31.745047,2
1,1,0,2018-11-28 05:56:32.346121,2
1,1,0,2018-11-28 05:56:33.247000,2
3,0,0,2018-11-28 05:58:26.526785,2
1,1,1,2018-11-28 05:58:32.331961,2
1,1,0,2018-11-28 06:00:06.726980,2
1,1,0,2018-11-28 06:00:07.727957,2
1,1,0,2018-11-28 06:01:18.131766,2
1,1,0,2018-11-28 06:01:19.533133,2
1,1,1,2018-11-28 06:01:20.934012,2
3,0,0,2018-11-28 06:02:47.154227,2
2,0,0,2018-11-28 06:03:19.286062,2
1,1,0,2018-11-28 06:03:20.853934,2
1,1,0,2018-11-28 06:03:23.057059,2
1,1,0,2018-11-28 06:03:25.124930,2
1,1,0,2018-11-28 06:03:27.428152,2
1,1,1,2018-11-28 06:04:25.151785,2
1,1,0,2018-11-28 06:06:36.850027,2
3,0,0,2018-11-28 06:06:53.367117,2
2,0,0,2018-11-28 06:06:53.934012,2
1,1,0,2018-11-28 07:29:56.182547,2
2,0,0,2018-11-28 07:31:50.364188,2
2,0,0,2018-11-28 07:33:34.133719,2
2,0,0,2018-11-28 07:33:34.634695,2
1,1,0,2018-11-28 07:33:35.202078,2
1,1,0,2018-11-28 07:34:11.905203,2
1,1,1,2018-11-28 07:34:12.705984,2
1,1,0,2018-11-28 07:34:30.423758,2
1,1,0,2018-11-28 07:34:33.426688,2
1,1,0,2018-11-28 07:35:54.507742,2
1,1,0,2018-11-28 07:38:43.911062,2
1,1,1,2018-11-28 07:38:45.378836,2
2,0,0,2018-11-28 07:39:00.293875,2
2,0,0,2018-11-28 07:40:20.006766,2
3,0,0,2018-11-28 07:40:23.342703,2
2,0,0,2018-11-28 07:40:41.594656,2
1,1,0,2018-11-28 07:40:42.696219,2
1,1,0,2018-11-28 07:44:11.405203,2
2,0,0,2018-11-28 07:44:12.171805,2
2,0,0,2018-11-28 07:45:21.207938,2
2,0,0,2018-11-28 07:45:37.924734,2
1,1,0,2018-11-28 07:46:22.301688,2
1,1,0,2018-11-28 07:46:22.369070,2
1,1,1,2018-11-28 07:46:22.802664,2
1,1,0,2018-11-28 07:46:56.169852,2
1,1,0,2018-11-28 07:46:57.003836,2
1,1,0,2018-11-28 07:47:20.460867,2
1,1,0,2018-11-28 07:47:21.294852,2
1,1,1,2018-11-28 07:47:25.798758,2
1,1,0,2018-11-28 07:49:52.246023,2
1,1,0,2018-11-28 07:50:38.358328,2
1,1,0,2018-11-28 07:50:39.592703,2
2,0,0,2018-11-28 07:50:41.829031,2
1,1,0,2018-11-28 07:51:34.380789,2
1,1,1,2018-11-28 07:51:35.848562,2
1,1,0,2018-11-28 07:51:36.650320,2
2,0,0,2018-11-28 07:52:29.069266,2
1,1,0,2018-11-28 07:52:40.680594,2
3,0,0,2018-11-28 07:52:55.795828,2
1,1,0,2018-11-28 07:52:56.163016,2
1,1,0,2018-11-28 07:52:57.564383,2
1,1,1,2018-11-28 07:53:02.870047,2
3,0,0,2018-11-28 07:55:29.916922,2
2,0,0,2018-11-28 07:55:32.019461,2
1,1,0,2018-11-28 07:55:33.287039,2
1,1,0,2018-11-28 08:02:35.541922,2
1,1,0,2018-11-28 08:02:37.611258,2
1,1,0,2018-11-28 08:02:38.779227,2
1,1,1,2018-11-28 08:02:43.349539,2
1,1,0,2018-11-28 09:12:24.497977,2
2,0,0,2018-11-28 09:12:31.071219,2
1,1,0,2018-11-28 09:14:52.746023,2
1,1,0,2018-11-28 09:15:28.381766,2
1,1,0,2018-11-28 09:15:30.583914,2
1,1,1,2018-11-28 09:15:35.189383,2
3,0,0,2018-11-28 09:16:26.407156,2
2,0,0,2018-11-28 09:16:28.742117,2
1,1,0,2018-11-28 09:16:30.110281,2
1,1,0,2018-11-28 09:16:31.344656,2
1,1,0,2018-11-28 09:16:31.878836,2
1,1,0,2018-11-28 09:16:52.265555,2
1,1,1,2018-11-28 09:16:52.699148,2
1,1,0,2018-11-28 09:16:53.766531,2
3,0,0,2018-11-28 09:17:21.428641,2
1,1,0,2018-11-28 09:17:54.694266,2
1,1,0,2018-11-28 09:17:55.696219,2
1,1,0,2018-11-28 09:17:57.731375,2
1,1,1,2018-11-28 09:17:58.264578,2
1,1,0,2018-11-28 09:17:59.032156,2
1,1,0,2018-11-28 09:18:59.125906,2
1,1,0,2018-11-28 09:19:23.549734,2
1,1,0,2018-11-28 09:19:24.184500,2
1,1,1,2018-11-28 09:19:27.221609,2
2,0,0,2018-11-28 09:19:49.375906,2
1,1,0,2018-11-28 09:20:40.860281,2
1,1,0,2018-11-28 09:20:42.295828,2
1,1,0,2018-11-28 09:20:43.397391,2
1,1,0,2018-11-28 09:20:56.409109,2
1,1,1,2018-11-28 09:20:59.680594,2
1,1,0,2018-11-28 09:24:05.998953,2
1,1,0,2018-11-28 09:24:07.735281,2
1,1,0,2018-11-28 09:24:10.036062,2
1,1,0,2018-11-28 09:24:11.571219,2
1,1,1,2018-11-28 09:24:14.440359,2
1,1,0,2018-11-28 09:24:15.508719,2
1,1,0,2018-11-28 09:25:53.973562,2
1,1,0,2018-11-28 09:26:23.836844,2
1,1,0,2018-11-28 09:26:24.338797,2
1,1,1,2018-11-28 09:26:25.805594,2
1,1,0,2018-11-28 09:26:26.672781,2
1,1,0,2018-11-28 09:27:42.983328,2
1,1,0,2018-11-28 09:28:18.217703,2
1,1,0,2018-11-28 09:28:19.987234,2
3,0,0,2018-11-28 09:29:49.309500,2
1,1,1,2018-11-28 09:29:51.745047,2
3,0,0,2018-11-28 09:32:41.114188,2
1,1,0,2018-11-28 11:06:45.939993,2
2,0,0,2018-11-28 11:06:48.042044,2
3,0,0,2018-11-28 11:10:32.433035,2
2,0,0,2018-11-28 11:10:33.267020,2
1,1,0,2018-11-28 11:11:09.370047,2
1,1,0,2018-11-28 11:11:11.071951,2
3,0,0,2018-12-01 13:56:00.256129,4
2,0,0,2018-12-01 13:57:01.651148,4
3,0,0,2018-12-01 13:57:04.353785,4
3,0,0,2018-12-01 13:57:13.328883,4
3,0,0,2018-12-01 13:57:14.731227,4
1,1,0,2018-12-01 13:57:35.250758,4
3,0,0,2018-12-01 14:01:28.885035,4
2,0,0,2018-12-01 14:02:01.583766,4
1,1,0,2018-12-01 14:02:08.223902,4
3,0,0,2018-12-01 14:02:48.798121,4
3,0,0,2018-12-01 14:03:53.530055,4
2,0,0,2018-12-01 14:03:55.532008,4
2,0,0,2018-12-01 14:03:58.333766,4
1,1,0,2018-12-01 14:04:32.935816,4
2,0,0,2018-12-01 14:05:19.883082,4
2,0,0,2018-12-01 14:05:25.287867,4
3,0,0,2018-12-01 14:06:03.392848,4
2,0,0,2018-12-01 14:06:04.627223,4
1,1,0,2018-12-01 14:06:30.118922,4
1,1,1,2018-12-01 14:06:32.788844,4
3,0,0,2018-12-01 14:06:59.382105,4
2,0,0,2018-12-01 15:37:21.905055,4
3,0,0,2018-12-01 15:37:53.635523,4
2,0,0,2018-12-01 15:37:55.138453,4
2,0,0,2018-12-01 15:37:57.807398,4
1,1,0,2018-12-01 15:38:47.824000,4
1,1,0,2018-12-01 15:38:48.757594,4
1,1,0,2018-12-01 15:38:49.625758,4
2,0,0,2018-12-01 15:38:56.099391,4
3,0,0,2018-12-01 15:38:57.699977,4
2,0,0,2018-12-01 15:39:00.536891,4
1,1,0,2018-12-01 15:39:02.105250,4
1,1,1,2018-12-01 15:39:04.339625,4
1,1,0,2018-12-01 15:39:47.449977,4
3,0,0,2018-12-01 15:40:55.018336,4
3,0,0,2018-12-01 15:41:03.091578,4
3,0,0,2018-12-01 15:43:48.457789,4
2,0,0,2018-12-01 15:43:48.991969,4
1,1,0,2018-12-01 15:43:51.895289,4
1,1,0,2018-12-01 15:44:00.637477,4
1,1,0,2018-12-01 15:44:01.304469,4
2,0,0,2018-12-01 15:44:08.210719,4
1,1,1,2018-12-01 15:44:08.877711,4
1,1,0,2018-12-01 15:44:34.336695,4
1,1,0,2018-12-01 15:44:35.471461,4
3,0,0,2018-12-01 15:50:55.318141,4
3,0,0,2018-12-01 15:50:56.486109,4
2,0,0,2018-12-01 15:50:57.419703,4
1,1,0,2018-12-01 15:50:59.621852,4
1,1,0,2018-12-01 15:51:04.227320,4
1,1,1,2018-12-01 15:51:05.862086,4
3,0,0,2018-12-01 15:51:38.293727,4
3,0,0,2018-12-01 17:31:06.929469,4
2,0,0,2018-12-01 17:31:07.497828,4
1,1,0,2018-12-01 17:31:08.798609,4
2,0,0,2018-12-01 17:31:22.144312,4
1,1,0,2018-12-01 17:31:23.046656,4
1,1,0,2018-12-01 17:31:30.753688,4
1,1,0,2018-12-01 17:31:34.423609,4
1,1,1,2018-12-01 17:31:39.761500,4
2,0,0,2018-12-01 17:32:19.034938,4
1,1,0,2018-12-01 17:32:19.868922,4
2,0,0,2018-12-01 17:32:26.109156,4
2,0,0,2018-12-01 17:32:26.675562,4
3,0,0,2018-12-01 17:32:41.156031,4
3,0,0,2018-12-01 17:33:04.980250,4
2,0,0,2018-12-01 17:33:05.714625,4
1,1,0,2018-12-01 17:33:07.282984,4
1,1,0,2018-12-01 17:33:08.650172,4
1,1,0,2018-12-01 17:33:11.386500,4
1,1,1,2018-12-01 17:33:13.456812,4
1,1,0,2018-12-01 17:33:49.191188,4
3,0,0,2018-12-01 17:35:29.224391,4
2,0,0,2018-12-01 17:35:30.193141,4
1,1,0,2018-12-01 17:35:31.927516,4
1,1,0,2018-12-01 17:35:36.765406,4
1,1,0,2018-12-01 17:35:40.236109,4
1,1,1,2018-12-01 17:35:44.439234,4
2,0,0,2018-12-01 17:36:09.566188,4
1,1,0,2018-12-01 18:12:26.142359,4
1,1,0,2018-12-01 18:13:03.613062,4
3,0,0,2018-12-01 18:13:14.456812,4
2,0,0,2018-12-01 18:13:26.970484,4
2,0,0,2018-12-01 18:13:43.019312,4
1,1,0,2018-12-01 18:13:43.652125,4
1,1,0,2018-12-01 18:13:45.421656,4
1,1,1,2018-12-01 18:13:47.290797,4
1,1,0,2018-12-01 18:14:13.148219,4
1,1,0,2018-12-01 18:14:14.216578,4
1,1,0,2018-12-01 18:14:40.210719,4
1,1,0,2018-12-01 18:14:42.745875,4
2,0,0,2018-12-01 18:14:46.583766,4
1,1,1,2018-12-01 18:14:48.284938,4
1,1,0,2018-12-01 18:18:09.685328,4
1,1,0,2018-12-01 18:18:12.956812,4
3,0,0,2018-12-01 18:18:37.880641,4
3,0,0,2018-12-01 18:18:53.363062,4
3,0,0,2018-12-01 18:19:27.263453,4
2,0,0,2018-12-01 18:19:27.931422,4
1,1,0,2018-12-01 18:19:29.898219,4
2,0,0,2018-12-01 18:19:50.286891,4
2,0,0,2018-12-01 18:19:51.820094,4
1,1,0,2018-12-01 18:19:52.421656,4
3,0,0,2018-12-01 18:22:05.755641,4
3,0,0,2018-12-01 18:22:07.222438,4
2,0,0,2018-12-01 18:22:07.490016,4
3,0,0,2018-12-01 18:23:24.833766,4
3,0,0,2018-12-01 18:23:43.353297,4
2,0,0,2018-12-01 18:23:46.689234,4
1,1,1,2018-12-01 18:23:49.058375,4
3,0,0,2018-12-01 18:23:51.927516,4
3,0,0,2018-12-01 18:23:53.263453,4
2,0,0,2018-12-01 18:24:38.708766,4
1,1,0,2018-12-01 18:24:40.677516,4
1,1,0,2018-12-01 18:24:42.312281,4
1,1,0,2018-12-01 18:24:44.279078,4
1,1,0,2018-12-01 18:26:14.626000,4
1,1,0,2018-12-01 18:26:19.831000,4
2,0,0,2018-12-01 18:26:27.105000,4
1,1,0,2018-12-01 18:26:29.741000,4
2,0,0,2018-12-01 18:26:32.143000,4
2,0,0,2018-12-01 18:26:32.644000,4
2,0,0,2018-12-01 18:26:33.378001,4
1,1,0,2018-12-01 18:26:34.245000,4
1,1,1,2018-12-01 18:26:37.614998,4
2,0,0,2018-12-01 18:27:31.101998,4
1,1,0,2018-12-01 18:27:32.203004,4
2,0,0,2018-12-01 18:27:44.249001,4
1,1,0,2018-12-01 18:27:45.750001,4
1,1,0,2018-12-01 18:27:50.354996,4
1,1,0,2018-12-01 18:27:52.223000,4
1,1,1,2018-12-01 18:27:55.826996,4
2,0,0,2018-12-01 18:28:29.427003,4
1,1,0,2018-12-01 18:31:11.288987,4
1,1,0,2018-12-01 18:31:14.692002,4
1,1,0,2018-12-01 18:31:18.262986,4
1,1,0,2018-12-01 18:31:20.698014,4
1,1,1,2018-12-01 18:31:24.535996,4
3,0,0,2018-12-01 18:32:22.460007,4
3,0,0,2018-12-01 18:33:19.918015,4
2,0,0,2018-12-01 18:33:21.285996,4
1,1,0,2018-12-01 18:33:22.153000,4
1,1,0,2018-12-01 18:33:49.180009,4
1,1,0,2018-12-01 18:33:51.215989,4
1,1,0,2018-12-01 18:33:52.182999,4
2,0,0,2018-12-01 18:34:23.013993,4
2,0,0,2018-12-01 18:34:23.948014,4
1,1,1,2018-12-01 18:34:24.781998,4
1,1,0,2018-12-01 18:34:25.550004,4
2,0,0,2018-12-01 19:10:29.546982,4
2,0,0,2018-12-01 19:10:31.081895,4
1,1,0,2018-12-01 19:10:31.848984,4
1,1,0,2018-12-01 19:10:33.851914,4
2,0,0,2018-12-01 19:10:35.386094,4
1,1,0,2018-12-01 19:10:57.775010,4
